year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,7,11,7534,12504,39998,87490,89786,17899,68824
2017,7,12,63243,2751,11102,92685,57101,19546,51996
2017,7,13,58067,90810,27589,77091,87609,1767,8880
2017,7,14,69572,27046,90581,54385,64496,29479,12347
2017,7,15,80228,42940,64002,4113,71795,3999,57954
2017,7,16,77932,71898,63129,41174,91000,24231,10211
2017,7,17,64453,60128,18558,22519,50937,46147,19609
2017,7,18,38545,47913,14840,8116,91310,5420,48852
2017,7,19,55805,34898,41199,52384,94189,21552,72849
2017,7,20,65984,25551,80802,43915,13800,43931,11441
2017,7,21,21151,18161,68003,85603,78288,36560,4473
2017,7,22,45576,49058,24081,473,96970,38921,8588
2017,7,23,4631,60692,3792,60436,11942,11342,49171
2017,7,24,6130,82893,2019,72113,24795,49173,62380
2017,7,25,38594,43103,50172,76097,77615,18174,21699
2017,7,26,72254,4733,86172,17829,70143,26604,88301
2017,7,27,83464,81876,43241,88095,42568,47032,14882
2017,7,28,54509,24725,94052,76990,7617,12423,15455
2017,7,29,32412,11595,97834,87357,71049,48005,23453
2017,7,30,48663,82530,25152,20916,87262,27675,85096
2017,7,31,57404,54278,89749,40868,52506,32989,15314
2017,8,1,95073,96372,10195,65933,21096,20598,32922
2017,8,2,45064,33020,8376,77475,60966,22561,24832
2017,8,3,32014,70565,28284,80676,53094,19787,57943
2017,8,4,56708,13813,73039,30463,84443,29139,7682
2017,8,5,36948,12127,32995,32020,24850,9541,14304
2017,8,6,62297,80139,57225,7360,29510,31953,24835
2017,8,7,90476,4513,66018,22489,75078,10653,69517
2017,8,8,44523,80440,53811,17582,10604,43201,28045
2017,8,9,95046,22339,52078,31993,50817,1425,80364
2017,8,10,75666,60965,94667,54314,57455,18244,31674
2017,8,11,86965,50196,62860,77440,71060,45229,56280
2017,8,12,46137,55881,52148,7012,36320,5959,34593
2017,8,13,46924,49159,88989,58321,87850,7419,10314
2017,8,14,38666,75195,87029,30684,36159,48048,44997
2017,8,15,93614,66291,63022,96930,32838,42233,24369
2017,8,16,3897,87461,7000,66386,43342,9148,9749
2017,8,17,96013,65106,30693,59288,30616,36034,67609
2017,8,18,34817,93452,24274,73483,68646,11302,54166
2017,8,19,21156,25701,5514,31121,91991,34888,88050
2017,8,20,41180,27120,18770,61429,30933,25770,64166
2017,8,21,90626,1269,33914,86638,66374,14606,72278
2017,8,22,13341,639,79886,48158,10442,20511,67992
