year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,6,6,41428,75638,47930,93441,44988,27750,22199
2013,6,7,22035,39760,79743,15484,59161,154,68632
2013,6,8,13305,91278,71861,95269,10360,3962,39562
2013,6,9,76992,13498,62782,43775,60568,22411,45589
2013,6,10,32311,21239,53882,73738,96877,18164,87179
2013,6,11,41864,45913,85729,80251,85672,15471,45734
2013,6,12,61185,31976,4365,90841,23253,26225,46109
2013,6,13,33612,80187,55671,26956,10036,34804,67082
2013,6,14,86955,7214,22670,19266,44804,26552,43003
2013,6,15,41680,11067,76533,99896,56979,12261,146
2013,6,16,59003,27732,75879,20187,59707,46595,41027
2013,6,17,99312,89172,13488,49275,69358,19158,36230
2013,6,18,95745,20313,63312,82699,43878,35981,31964
2013,6,19,88681,78884,11319,30361,89950,37851,56608
2013,6,20,63281,66464,26753,38635,94195,18983,58821
2013,6,21,70253,15577,86199,85916,4748,16038,5191
2013,6,22,90457,1547,11420,86201,21859,24731,15252
2013,6,23,65736,77064,87215,54417,55947,14885,11129
2013,6,24,62249,2736,64088,41881,69199,40840,80515
2013,6,25,79745,26174,55687,66349,41750,41885,42265
2013,6,26,62850,74275,87455,69658,75821,48874,62211
2013,6,27,97680,89957,57462,63415,67020,11028,54183
2013,6,28,39318,75913,51663,17918,95000,15750,29798
2013,6,29,80550,22941,40312,76646,49114,45998,42994
2013,6,30,7216,54235,95258,70065,28509,49064,36074
2013,7,1,20681,14290,28284,18360,20598,2097,28127
2013,7,2,87617,63125,48661,43286,55389,324,57556
2013,7,3,66740,32425,53705,63641,55366,10369,20286
2013,7,4,4479,22718,83279,11694,76952,44889,28110
2013,7,5,21812,10304,70536,42493,24593,48819,17204
2013,7,6,45190,916,91682,49158,80392,40343,38796
2013,7,7,52132,57018,86351,18871,89442,6407,32511
2013,7,8,61159,66775,39148,81990,89493,38778,33683
2013,7,9,66444,50018,8145,4608,60322,28680,13452
2013,7,10,1266,93850,57007,46456,11117,48689,31965
2013,7,11,91508,5383,37112,59991,62400,39814,55213
2013,7,12,68193,96221,77723,29352,62995,33222,61341
2013,7,13,52487,72000,21375,35283,22017,45871,6242
2013,7,14,98690,40902,19693,99956,34752,43051,42763
2013,7,15,45868,41739,74727,53728,63473,11839,43718
2013,7,16,25872,51652,8931,94065,47872,3005,89768
2013,7,17,27219,36227,67460,79705,24578,38834,34987
2013,7,18,62946,51057,87580,61636,91958,23624,1591
2013,7,19,26709,16675,24353,88929,74765,15431,52656
2013,7,20,38238,27269,72725,64109,95273,31655,44525
2013,7,21,59496,1012,30644,86714,53590,48103,52771
2013,7,22,78167,3289,14109,41112,54345,1689,32747
2013,7,23,62654,25312,80689,5715,41986,5041,34643
2013,7,24,33103,20472,53650,71340,64092,26374,1800
2013,7,25,59364,24381,42677,35212,25392,23320,51925
2013,7,26,78981,87775,21047,73499,91063,35156,64610
2013,7,27,61759,36844,33709,24412,62155,14397,126
2013,7,28,20493,35790,41120,53595,72613,44769,41286
2013,7,29,36704,37495,93085,12420,61875,35761,7631
2013,7,30,3618,9081,85907,98950,13207,6954,42448
2013,7,31,4269,42109,3409,82379,95304,3469,36790
2013,8,1,73810,84218,53268,94302,20007,10739,24248
2013,8,2,92619,21860,5533,45674,59354,14970,28093
2013,8,3,37580,50730,22075,57549,76162,24334,56498
2013,8,4,89368,31287,45297,9988,89747,48705,72366
2013,8,5,1402,2174,15508,75211,86391,18775,5865
2013,8,6,22749,95865,66464,31719,17724,38349,17392
2013,8,7,77077,3318,51837,31008,70399,23911,38556
2013,8,8,46561,98244,61405,52280,45882,6701,12268
2013,8,9,51980,71758,70985,53381,90283,36492,34944
2013,8,10,93025,71618,47160,15773,67483,13623,57491
2013,8,11,85206,1971,41234,78635,5288,43070,65994
2013,8,12,75687,83333,30902,38599,81576,42306,10878
2013,8,13,43810,99007,69497,12141,87116,40482,85522
2013,8,14,77398,43325,26817,70422,14943,23976,12546
2013,8,15,82425,87598,66388,83982,5921,23973,48968
2013,8,16,11208,17043,4962,3246,16727,35863,38196
2013,8,17,98302,44520,65426,58463,59878,34922,40604
2013,8,18,46993,91755,52477,40742,35080,29293,77515
2013,8,19,66374,53268,30060,65150,57217,12799,15483
2013,8,20,63137,36772,44451,90697,70166,15764,80294
2013,8,21,86892,17978,68490,1545,62497,33915,56360
2013,8,22,22375,85188,46963,85719,76943,49439,6461
2013,8,23,28374,95083,53975,11099,64702,387,26248
2013,8,24,21918,13185,41730,1407,66308,36180,58455
2013,8,25,52825,68295,18748,39716,86272,3589,1261
2013,8,26,48769,37503,17620,87495,39043,30934,33213
2013,8,27,32337,96724,99673,60710,91806,20000,11808
2013,8,28,72859,70386,64407,11128,99922,6136,58886
2013,8,29,82582,8668,37340,35406,76962,22440,15122
2013,8,30,79586,76028,32734,44706,29883,16705,2200
2013,8,31,68925,47638,5412,17613,60713,21437,58322
2013,9,1,68870,91436,66481,41728,78173,30887,12855
2013,9,2,94446,53374,81741,77027,78393,35432,72433
