year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,3,7,793,38309,9004,71449,15479,33220,86225
2001,3,8,1584,14184,93085,16057,94032,21635,57133
2001,3,9,65782,29297,31533,88797,67508,37093,21018
2001,3,10,24183,88227,62485,50167,26573,18274,7503
2001,3,11,48009,28531,22693,65153,83191,31696,26601
2001,3,12,15021,31267,22826,16604,61802,15910,19012
2001,3,13,55833,37544,86144,21615,83192,34028,66763
2001,3,14,50699,21120,67780,74881,9347,30264,41399
2001,3,15,52271,64890,28902,280,9772,17946,11784
2001,3,16,92962,99641,18385,24334,47259,41210,937
2001,3,17,9060,73471,89949,64893,11015,42444,52859
2001,3,18,10558,26472,45973,61257,63943,30104,42489
2001,3,19,89641,76719,93888,58264,41608,39141,14895
2001,3,20,51379,7086,56678,44340,6726,25062,78673
2001,3,21,70336,32623,25962,79395,6094,32262,10639
2001,3,22,33460,24705,63497,44017,67528,25821,75273
2001,3,23,47823,55924,57762,37463,32643,1649,32078
2001,3,24,74250,7141,86972,41981,14226,10002,52672
2001,3,25,37303,35063,87697,7638,84038,13658,27032
2001,3,26,90131,45919,47671,23590,86975,27519,53958
2001,3,27,54503,53340,89231,18677,9263,13344,82491
2001,3,28,58257,31344,84569,32507,38484,37892,24487
2001,3,29,52709,47893,77158,90011,99308,31206,34000
2001,3,30,83345,94863,1031,89827,57133,48701,73416
2001,3,31,44108,92572,97373,14962,45911,2955,73638
2001,4,1,71525,82650,6128,29782,30345,7048,18640
2001,4,2,68828,94940,69478,37888,59184,12987,54250
2001,4,3,58491,44193,58249,58187,55407,25632,28013
2001,4,4,12540,40684,77780,56647,33255,41505,21608
2001,4,5,95517,10811,21597,67042,93461,44076,53175
2001,4,6,40157,51124,8166,25337,62415,27643,3224
2001,4,7,21598,56981,23826,96441,17525,48426,979
2001,4,8,72932,74057,18992,85471,31093,13123,22117
2001,4,9,64347,20979,30076,59864,31790,1672,63257
2001,4,10,41602,12099,56431,81758,63222,30948,73446
2001,4,11,25636,74942,3022,47234,31922,26847,60026
2001,4,12,49447,41624,31004,38730,32033,16347,24200
