year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,3,1,5440,54905,69737,8213,34349,26689,38216
2022,3,2,25011,34913,22500,2054,10854,39232,9098
2022,3,3,95717,66330,71296,75516,14042,46227,37284
2022,3,4,72211,83743,59515,43859,60237,3715,76234
2022,3,5,55738,31590,40822,61177,86494,10559,65741
2022,3,6,37194,53599,3956,62204,4863,42808,30609
2022,3,7,15716,48391,89706,27784,14720,27354,53299
2022,3,8,45113,89932,40583,33676,73674,16449,47534
2022,3,9,50262,20163,50119,5999,51752,7293,23527
2022,3,10,54597,17851,69267,91791,87801,39575,60346
2022,3,11,92663,48734,67307,24730,13476,23364,82513
2022,3,12,28196,50717,55811,89660,57000,12745,73335
2022,3,13,47026,29193,17221,97287,65707,33691,89638
2022,3,14,17458,90983,3164,88407,25185,38783,76549
2022,3,15,29337,78357,83246,21999,43442,552,53080
2022,3,16,56917,23916,15592,1464,90984,37755,41124
2022,3,17,47984,499,30810,95009,46044,48030,58647
2022,3,18,11750,48073,28284,45560,39055,47800,3966
2022,3,19,80592,36582,46866,9928,31290,30111,18279
2022,3,20,74731,80663,11358,31647,20930,43302,59463
2022,3,21,11913,31056,40586,76248,47906,37747,51256
2022,3,22,10301,35777,79903,22051,83849,24538,3962
2022,3,23,39255,72337,34279,19846,8918,31144,76126
2022,3,24,56559,11254,94404,31289,8268,5761,69288
2022,3,25,45549,49062,28750,73814,96469,35687,10061
2022,3,26,60727,73433,37669,71027,25561,33923,23077
2022,3,27,25761,58460,77038,65016,30797,27668,1213
2022,3,28,56066,8811,47338,12625,36417,41741,60265
2022,3,29,61036,63854,39552,6585,29267,18301,398
2022,3,30,42088,53987,46810,2814,43772,34478,63840
2022,3,31,69332,18400,83269,95093,76860,26658,76460
2022,4,1,24008,4326,77672,96425,13136,41362,55401
2022,4,2,65904,99454,85666,26940,63307,41569,59876
2022,4,3,8926,26222,46625,51013,96560,43434,53826
2022,4,4,40331,94264,44017,9663,12663,27285,4755
2022,4,5,5874,3943,81214,46233,24620,25237,12658
2022,4,6,54107,16598,84410,20011,16052,20075,13302
2022,4,7,95710,27996,29529,20987,54217,26153,51999
2022,4,8,50776,85938,25824,91107,96553,19841,27121
2022,4,9,9216,13477,21875,31441,33771,19440,47674
2022,4,10,58390,94676,36683,12497,27626,21092,78859
2022,4,11,60029,7519,12160,72090,51866,8040,33077
