year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,8,7,46199,51708,51609,60196,51847,14665,17355
2019,8,8,91465,82269,49577,13986,22833,32085,83465
2019,8,9,13159,47200,59213,32306,85392,47666,3803
2019,8,10,68309,63483,64104,23626,35867,5004,70774
2019,8,11,50501,81491,62955,13051,33198,30916,89598
2019,8,12,1396,11932,76952,9212,10552,42880,39549
2019,8,13,33385,24965,83014,62895,88516,42226,85200
2019,8,14,73908,56243,9003,42216,19726,23106,22193
2019,8,15,55592,44461,49318,22444,25951,28625,81846
2019,8,16,59148,59540,41443,76895,87823,34746,26107
2019,8,17,98375,93977,25655,48111,35293,25020,51005
2019,8,18,23809,67245,6204,97716,39840,31558,16283
2019,8,19,59565,4664,38475,31508,65476,37792,60303
2019,8,20,7779,16416,22148,83278,92307,13590,173
2019,8,21,80130,98335,46279,94856,92311,38285,52966
2019,8,22,27604,13305,53970,67764,96901,10173,1831
2019,8,23,36740,91731,38113,12656,12746,42939,54163
2019,8,24,94573,97082,14465,2351,29850,36612,15629
2019,8,25,38508,16553,45801,18637,31239,8431,29844
2019,8,26,39902,96715,72809,67505,10019,43130,71620
2019,8,27,6920,3303,33450,43659,11385,21562,32667
2019,8,28,40482,80852,16829,51406,77933,47646,3757
2019,8,29,7782,609,55737,46290,17162,1537,61278
2019,8,30,48400,26319,27474,88301,23033,282,32157
2019,8,31,49404,43412,23776,72675,63066,23577,72685
2019,9,1,90802,45138,5351,47635,42341,22180,69040
2019,9,2,20274,86177,52796,44407,86785,8532,27048
2019,9,3,3946,26420,4678,68698,69090,32151,73350
2019,9,4,8475,48784,61859,57878,8547,35634,10552
2019,9,5,71612,75563,63236,78765,37052,34939,16399
2019,9,6,79393,23470,25439,16018,9646,44586,424
2019,9,7,96430,19470,83824,16728,62241,38501,31777
2019,9,8,31331,37003,75126,39805,85786,36984,24034
2019,9,9,94333,38970,60937,82296,14532,40524,51061
2019,9,10,67935,25462,3811,47327,48931,45601,23344
2019,9,11,58576,40187,40120,71358,76008,23943,64437
2019,9,12,38248,28795,6213,85930,65797,47690,2086
2019,9,13,67934,34674,56119,78618,89995,33407,87266
2019,9,14,20878,73931,54678,88812,99392,8488,82491
2019,9,15,64675,4089,15834,23250,60627,5953,40959
2019,9,16,36634,96247,15395,74881,25041,21607,17163
2019,9,17,7189,19297,19248,75123,70322,41719,30092
2019,9,18,76668,25125,47357,13897,15407,2034,49060
2019,9,19,14799,60522,71550,95825,80962,37384,45426
2019,9,20,41588,59688,46385,78221,55935,28131,59453
2019,9,21,80975,99738,46615,88164,35386,32215,59638
2019,9,22,22059,73933,49729,98726,15409,13438,78974
2019,9,23,30816,15471,48033,61966,75992,19583,17790
2019,9,24,73305,23318,9567,14892,83005,5951,49464
2019,9,25,55291,34082,78917,52618,50171,41883,87133
2019,9,26,1908,40449,36770,23966,30733,2850,59043
2019,9,27,46142,16287,68016,93309,31758,16048,75274
2019,9,28,24101,51982,29415,97406,91651,38981,48649
2019,9,29,74656,94932,38113,46298,45365,33381,28915
2019,9,30,11887,91615,56047,13794,32064,42816,67759
2019,10,1,62796,12018,76801,25289,28304,11168,58597
2019,10,2,76413,93567,73870,514,45549,19636,64271
2019,10,3,37199,58617,42919,28206,69900,47383,74504
2019,10,4,31616,47115,73418,43502,38730,45817,67295
2019,10,5,87145,38632,95053,49940,67001,38205,81581
2019,10,6,95305,65724,10177,71717,59290,399,38582
2019,10,7,21190,20034,19204,58389,78650,28475,62946
2019,10,8,64901,92209,93801,96516,39324,33571,50017
2019,10,9,78053,29387,13663,65197,84370,25067,21488
2019,10,10,51371,13271,23068,63027,95346,33245,14743
2019,10,11,54636,49995,39677,75825,70028,25232,565
2019,10,12,65030,53706,53511,29930,62267,13663,22798
2019,10,13,1590,47233,82814,79642,76619,12829,51190
2019,10,14,77341,37895,9029,28711,67518,32097,41737
2019,10,15,62863,81693,42831,17498,31687,48859,63323
2019,10,16,18066,74091,60239,83095,44148,30101,19377
2019,10,17,22766,93764,72174,24355,40996,21339,80348
2019,10,18,33967,84167,81537,27659,22062,6918,56369
2019,10,19,89579,39014,64457,52441,37058,23639,66291
2019,10,20,85096,22498,79613,3161,12940,6203,2608
2019,10,21,73439,86304,31984,96205,80067,20509,46911
2019,10,22,37414,8199,57259,87732,92366,5147,85390
2019,10,23,30779,62064,88110,36709,17429,2566,5501
2019,10,24,54486,76205,91791,39581,15054,37755,69094
2019,10,25,44345,43958,61701,34135,30261,10036,30339
2019,10,26,10327,46896,83602,64092,55094,40860,1824
2019,10,27,63811,96006,67213,10941,74422,5323,47649
2019,10,28,91850,24240,53150,62688,16796,44940,8620
2019,10,29,48201,49047,94065,92545,93004,5765,46680
2019,10,30,23264,82152,73370,49942,45399,6971,34033
2019,10,31,16845,14182,82208,80655,26540,49421,1596
2019,11,1,961,21095,55596,9162,61686,8745,71849
2019,11,2,78482,70037,6821,43034,19083,885,15579
2019,11,3,12086,73002,78610,51701,71505,18331,77994
2019,11,4,16904,41654,48378,33748,72187,30586,10754
2019,11,5,98726,96358,38701,16038,17452,44297,5200
2019,11,6,95489,3041,13400,73970,73077,36572,67004
2019,11,7,8511,37457,68934,36948,10458,13895,68648
2019,11,8,98314,48577,6641,15217,90230,5019,75316
2019,11,9,78769,1956,96070,77494,98313,34770,13532
2019,11,10,32116,29066,35083,27604,48459,14834,81574
2019,11,11,37887,1406,34929,46398,38862,20214,13345
2019,11,12,65671,84108,88345,63984,49036,11337,5553
2019,11,13,55618,82707,60868,34386,84662,23289,21879
2019,11,14,82974,24411,21762,15089,69828,23196,82693
2019,11,15,18286,38030,60618,72525,39435,11898,28922
2019,11,16,94648,32111,18618,76670,32570,23314,37005
2019,11,17,81605,34651,68909,37222,17357,46129,31607
2019,11,18,2019,19417,99838,1344,43827,21599,26433
2019,11,19,30007,94795,75477,48292,49176,36094,47168
2019,11,20,4962,47991,72441,99609,96453,41059,32630
2019,11,21,29022,14372,49634,26978,65374,18543,24200
2019,11,22,82731,64671,52158,84749,439,1995,2444
2019,11,23,60618,89946,18876,90624,1092,10704,15267
2019,11,24,50267,46797,92435,55228,11139,14875,21188
2019,11,25,23943,72285,80169,52964,3009,29802,79942
2019,11,26,68382,64696,60493,51112,45718,12650,82212
2019,11,27,62509,80997,71008,23126,87294,39883,10101
2019,11,28,88385,16939,1719,55003,63735,10505,46582
2019,11,29,91226,91732,14121,15168,64016,44289,84484
2019,11,30,83376,40442,80777,51758,21490,7621,89221
2019,12,1,83559,86622,87785,46067,67618,8792,5544
2019,12,2,54911,65026,31996,59647,81964,33715,41001
2019,12,3,62051,44219,57582,69628,35950,21702,41147
2019,12,4,16318,82342,85630,99693,22784,32758,67802
2019,12,5,44273,40378,3375,27831,27000,41159,80250
2019,12,6,94617,66302,75793,65880,31327,7789,1878
2019,12,7,29643,57855,72879,8045,2073,46812,57672
2019,12,8,54375,34866,78818,70692,17207,30800,46736
2019,12,9,39990,63557,54538,614,3935,7912,44797
2019,12,10,30934,65422,35046,41902,48075,27190,44133
2019,12,11,95753,51330,82363,25395,9184,5241,23439
2019,12,12,11257,2052,27462,81983,53269,6280,2674
2019,12,13,70476,87079,55761,26817,66987,10298,43783
2019,12,14,70921,84561,88579,18206,66334,39976,6460
2019,12,15,14408,67165,592,10161,18495,32954,11907
2019,12,16,27678,54546,85346,55286,72950,12807,63620
2019,12,17,26218,35438,22645,96693,38868,28406,69862
2019,12,18,5855,5055,83644,93127,5968,38574,41333
2019,12,19,72301,28549,87792,3061,12065,4735,63221
2019,12,20,46911,87689,81479,90941,58586,16824,72578
2019,12,21,31535,95983,16198,57753,47772,38842,30797
2019,12,22,86640,17247,10658,8846,22302,44301,41972
2019,12,23,44621,82874,13304,16921,27774,17447,79981
2019,12,24,56191,22182,49553,3101,26222,31032,4041
2019,12,25,84807,14207,56619,16342,26541,22816,80446
2019,12,26,90665,11657,61242,93656,45256,21900,12501
2019,12,27,83909,82552,20824,28529,81778,480,71801
2019,12,28,9551,67926,98134,65741,90107,47686,88842
2019,12,29,32680,95069,79234,17487,25628,35852,10180
2019,12,30,68520,25019,40625,59184,53028,1866,62839
2019,12,31,98283,73765,71691,98543,72669,42515,77071
2020,1,1,54446,42994,88871,63996,27271,37004,56089
2020,1,2,33730,51042,31282,66409,46110,10515,23895
2020,1,3,88089,62719,50426,56609,4089,41050,2144
2020,1,4,57116,9268,1335,71750,99384,23025,50292
2020,1,5,72052,81891,13714,26497,24884,2585,16845
2020,1,6,68507,89588,52933,2236,56981,566,18644
2020,1,7,19443,27432,68891,7531,6502,19316,60491
2020,1,8,10591,26718,12635,84058,35985,13969,22160
2020,1,9,35368,3345,58803,7420,85236,22517,53916
2020,1,10,26471,75101,57112,94977,81040,10044,17212
2020,1,11,54373,26961,82208,73815,54393,1098,81345
2020,1,12,60894,86765,61836,87836,13482,40822,68246
2020,1,13,49466,4790,60405,84834,8134,19207,28605
2020,1,14,9721,8075,58872,52544,99527,15984,57520
2020,1,15,96919,42379,61084,51291,69340,43291,5105
2020,1,16,23732,94388,6449,977,97504,34636,35165
2020,1,17,10986,75457,93410,60451,96598,20166,61636
2020,1,18,21084,5724,86592,47156,13799,45464,89699
2020,1,19,13325,61447,47219,10243,20177,24654,21533
2020,1,20,89516,67944,2989,29599,78683,25790,76928
2020,1,21,76186,10425,52092,87171,2234,45501,13974
2020,1,22,15183,15666,41961,52618,21389,44905,79774
2020,1,23,51539,90368,99472,64864,68166,13042,21458
2020,1,24,88342,87695,69343,94210,55638,22331,23808
2020,1,25,50672,14472,70735,26858,24897,22826,70380
2020,1,26,43482,84678,10705,75016,16695,19018,47634
2020,1,27,38084,13922,27407,89622,20641,26878,40837
2020,1,28,5158,89920,62295,9851,93966,47989,24060
2020,1,29,65956,36671,44220,16627,51143,14954,69836
2020,1,30,92391,54132,6568,35872,55161,33624,10887
2020,1,31,71856,2641,54872,26291,32914,32278,55912
2020,2,1,69906,25508,3101,75063,31779,31747,61266
2020,2,2,25744,29735,5325,91699,82757,49544,14678
2020,2,3,33899,80850,865,26289,51333,7432,8512
2020,2,4,6493,41056,5751,78348,60048,10622,14638
2020,2,5,9314,42900,36902,79219,84759,6354,60634
2020,2,6,16537,38100,71899,42280,84186,43575,80331
2020,2,7,66942,43119,91360,841,40320,42224,53481
2020,2,8,91652,99656,21993,14496,57063,44095,72844
2020,2,9,33462,4716,13833,42775,63967,17086,48346
2020,2,10,48725,23439,25331,65261,77890,13581,3893
2020,2,11,62075,7155,90575,45369,66625,31934,42561
2020,2,12,6944,74157,6041,14947,90164,44385,5795
2020,2,13,63578,88479,38638,97040,93195,18822,16166
2020,2,14,73513,35908,10863,22238,75698,2545,43850
