year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,3,22,92804,66939,62507,134,86542,6713,4807
2006,3,23,10083,40609,31345,79519,16374,5654,59883
2006,3,24,80646,25076,10537,28128,94834,42597,30450
2006,3,25,69132,85891,20434,93694,11116,33412,73205
2006,3,26,56588,6811,19559,49392,90102,48417,29525
2006,3,27,76643,5129,84331,3077,45737,32028,22595
2006,3,28,78462,54033,68829,59108,95460,29366,23587
2006,3,29,90293,88314,54036,75777,74204,40822,65822
2006,3,30,1671,74233,55379,58259,97396,24937,4002
2006,3,31,87497,73353,73526,80491,94833,24208,3567
2006,4,1,56921,22587,66162,35382,92971,1342,60841
2006,4,2,88430,30707,14427,78723,35372,34815,10851
2006,4,3,25927,91988,56672,43950,82572,12050,22208
2006,4,4,79967,3338,42561,83815,93042,16086,4305
2006,4,5,4226,6645,64224,61146,45584,30385,82880
2006,4,6,38554,81726,23720,26984,28785,4499,52058
2006,4,7,80508,55665,92908,6435,47652,15931,60384
2006,4,8,30223,94333,68943,26542,97670,11503,76708
2006,4,9,7064,43940,7365,11289,66936,21588,88787
2006,4,10,12519,18324,1666,51073,16401,41737,4408
2006,4,11,45185,12587,16465,42045,68251,9372,34831
2006,4,12,32254,75302,15214,78829,69634,508,21722
2006,4,13,83656,28362,48429,90719,88653,5793,38359
2006,4,14,55588,43732,7145,84459,62055,8810,31883
2006,4,15,94808,66899,46290,56344,79485,12754,48388
2006,4,16,64088,88477,63218,96341,63778,44783,11521
2006,4,17,49764,95290,13242,49771,40003,28023,66841
2006,4,18,28655,50167,75199,84243,93899,32344,35053
2006,4,19,72305,7505,36935,67112,90755,33224,23456
2006,4,20,70240,62329,21843,50679,50805,1413,57019
2006,4,21,30934,96195,54892,80697,7837,18133,80467
2006,4,22,47839,46155,87307,76494,96322,28858,57088
2006,4,23,6572,77553,62140,78876,1409,49074,72340
2006,4,24,92164,98649,85795,62403,60977,23989,83081
2006,4,25,11781,25401,76451,42714,37948,47694,69763
2006,4,26,45784,15827,86581,93622,78333,23888,115
2006,4,27,91006,69097,47202,13929,46649,9341,79157
2006,4,28,48057,24766,71496,40220,23414,23642,78974
2006,4,29,84390,13982,48406,96170,55735,41209,65236
2006,4,30,93682,88902,94998,55817,21080,31578,59438
2006,5,1,15765,71817,35905,6770,40913,33106,7051
2006,5,2,3913,8799,46207,51970,33564,34054,38541
2006,5,3,73330,24047,27515,57719,38028,42272,50241
2006,5,4,10114,33480,25476,3795,22382,20473,39611
2006,5,5,43461,18402,25401,59225,90219,11305,82347
2006,5,6,47483,60762,35749,51396,69560,31955,13365
2006,5,7,19476,32360,28257,92805,56406,5771,16875
2006,5,8,94433,48043,37115,20899,97874,28942,34693
2006,5,9,20255,15766,656,80068,34168,42408,25644
2006,5,10,40738,3712,54342,88220,64473,40090,49615
2006,5,11,50385,72044,59331,86212,4403,37588,35368
2006,5,12,77160,59710,62242,87945,24104,15709,48843
2006,5,13,21978,11002,33535,42232,26768,542,68651
2006,5,14,77287,92949,94295,18024,13012,48636,32595
2006,5,15,93837,55078,78562,44221,27121,37892,50432
2006,5,16,47876,41831,25799,41387,17893,4392,49331
2006,5,17,41996,36452,38173,63973,47454,38060,12557
2006,5,18,90573,38601,61207,67859,47902,21853,42234
2006,5,19,60913,36841,24828,71101,91918,3389,35321
2006,5,20,19038,57633,62104,83265,15815,4254,54652
2006,5,21,33707,24998,53982,75703,61449,8507,46027
2006,5,22,25254,96566,78583,15826,35166,6142,53684
