year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,5,5,23408,19774,97176,27425,80746,24436,77754
2005,5,6,47654,1156,91720,63281,21878,30072,63337
2005,5,7,36148,20537,31694,16412,70716,21752,1552
2005,5,8,35075,82639,3544,8400,15145,45926,17908
2005,5,9,2706,27792,71220,26113,47566,34747,19889
2005,5,10,44663,9182,63995,92317,26690,5714,11949
2005,5,11,64919,85785,35285,1066,6322,33331,53830
2005,5,12,93389,71434,65381,28463,54072,35276,56862
2005,5,13,85569,81201,91121,88274,8993,12340,74386
2005,5,14,72910,63439,84275,17572,72620,48269,26240
2005,5,15,15661,20334,98189,80579,6119,49825,57997
2005,5,16,28792,33155,31826,38532,20941,13558,36994
2005,5,17,91364,98834,20207,76932,80034,11327,71557
2005,5,18,89026,90018,12295,78287,53456,46569,65859
2005,5,19,42428,61189,38450,74440,97874,36638,21371
2005,5,20,20344,2815,69367,65487,52321,17544,24018
2005,5,21,73261,31101,87363,64625,46286,7569,77908
2005,5,22,42672,18895,39465,48049,8913,1759,6336
2005,5,23,62368,64679,22194,21147,42219,26995,75587
2005,5,24,40092,13633,66957,76788,32799,36323,52274
2005,5,25,85119,70218,46292,74732,17670,33654,69356
2005,5,26,63956,57575,97263,6627,76469,3079,14675
2005,5,27,1733,4837,97362,64101,85867,19555,15247
2005,5,28,28085,96550,97185,84529,26534,14141,81316
2005,5,29,75684,16815,19941,60802,87032,32584,35533
2005,5,30,4702,32590,91240,68657,90164,4855,11635
2005,5,31,66632,57933,62661,68365,79122,10023,68817
2005,6,1,64988,95929,50415,9425,8830,47600,60305
2005,6,2,51715,11740,71620,27398,44907,7912,68200
2005,6,3,31938,90496,40084,36639,23085,47676,11647
2005,6,4,13248,52530,29633,96231,26814,42294,14595
2005,6,5,5935,68668,29763,87275,64596,46530,43051
2005,6,6,73426,44129,23355,25140,72220,11326,78890
2005,6,7,17126,19237,73441,65416,9732,29876,62054
2005,6,8,49168,77551,40053,62415,30080,36037,64998
2005,6,9,73246,94682,39592,79180,63349,35707,2806
2005,6,10,27945,82236,95856,17722,42716,35562,9213
2005,6,11,31287,46887,28102,48413,82476,17894,63828
2005,6,12,8559,47770,32233,57727,25320,38637,86493
2005,6,13,71752,91026,11490,44997,85707,17434,20528
2005,6,14,49056,69492,23334,93352,51727,35541,27425
2005,6,15,10794,71103,86637,42080,34341,31091,50492
2005,6,16,33168,65336,20671,41727,13105,19256,5805
2005,6,17,38425,74244,52297,26528,65269,30139,1524
2005,6,18,50976,47572,12051,16383,17063,1736,49734
2005,6,19,85141,87277,37158,95934,74731,40146,58013
2005,6,20,9071,87588,44857,42239,52924,31879,20317
2005,6,21,82380,51134,16121,37156,41730,18417,33683
2005,6,22,6998,64907,35206,57973,12478,13609,54355
2005,6,23,45892,15344,440,31032,18972,3949,43317
2005,6,24,93702,94095,81330,19125,98034,42538,11363
2005,6,25,67309,24416,78031,49689,91902,44151,46844
2005,6,26,33631,78919,66879,40628,43826,2084,24953
2005,6,27,72655,82044,5659,18547,97388,22451,25930
2005,6,28,16359,76399,9247,26413,86845,6928,15537
2005,6,29,84879,49465,6899,68539,90232,34929,4579
2005,6,30,82133,95431,21423,15763,74349,4653,32743
2005,7,1,18174,23088,4047,7181,5132,9705,45727
2005,7,2,18871,32155,8008,51581,24906,17254,87993
2005,7,3,11750,40533,23529,12980,89997,46779,81519
2005,7,4,96581,48059,16097,78713,43489,3871,60828
2005,7,5,17838,58523,99922,52363,81611,3968,19543
2005,7,6,3094,30024,1621,21964,62179,9629,3544
2005,7,7,3436,43234,51537,15185,83767,25065,8165
2005,7,8,90115,21844,9683,86695,69902,42131,41760
2005,7,9,29743,96002,92587,63932,70876,42508,66294
2005,7,10,68838,12827,92189,71931,42850,10161,73894
2005,7,11,21380,19789,67438,24815,63023,35326,40000
2005,7,12,63141,10390,68164,69607,48585,44198,36302
2005,7,13,34839,52680,38061,80933,65033,46999,24864
2005,7,14,35909,55858,61157,4746,68684,19697,23029
2005,7,15,11533,79858,86922,32913,15998,20711,57727
2005,7,16,95372,6036,14078,58512,32778,48593,88119
2005,7,17,97714,9142,772,48904,61822,5184,89836
2005,7,18,26854,2182,74699,79114,74391,2208,40212
2005,7,19,43074,21904,93240,54606,18113,46513,23870
2005,7,20,34111,67224,61597,29482,89611,42026,37994
2005,7,21,22388,90619,32464,36454,99760,33235,25357
2005,7,22,77933,4770,15193,4787,6951,39891,252
2005,7,23,81341,58450,16815,40766,80354,26406,5371
2005,7,24,98466,22919,15593,32576,6494,43541,88410
2005,7,25,12456,85566,82755,51196,76184,15218,27649
2005,7,26,92296,64804,73005,70228,69573,4549,41366
2005,7,27,92875,10792,91618,90567,69241,24784,41332
2005,7,28,49594,51190,43054,64412,90460,8646,23339
2005,7,29,13305,52186,91748,25760,54104,24502,76955
2005,7,30,46639,6071,80955,38934,87226,3960,49162
2005,7,31,73150,74860,527,66024,85651,8496,52942
2005,8,1,71244,49632,4273,20837,17173,13679,11600
2005,8,2,23984,38676,14939,37288,7214,23038,19399
2005,8,3,61317,13892,72706,7955,19962,3660,73241
2005,8,4,7188,23971,72402,80337,98831,39280,52713
2005,8,5,833,14128,35654,72076,63759,6279,59265
2005,8,6,80931,36309,10864,4914,74984,42154,88553
2005,8,7,82197,81544,37951,59865,95435,27008,74172
2005,8,8,15396,80668,47412,38935,4638,19813,85624
2005,8,9,3468,25444,14688,4301,39571,16693,32728
2005,8,10,19681,39323,1992,16963,75631,12856,68228
2005,8,11,50615,71361,96780,49163,52904,1083,45380
2005,8,12,48338,78090,9551,80086,58757,6962,25372
2005,8,13,79747,93126,70995,99566,34921,2034,30218
2005,8,14,90844,68727,12946,10524,8049,14937,73839
2005,8,15,32,44144,82066,66998,15505,45198,66160
2005,8,16,84760,62632,57891,33098,40721,17441,9535
2005,8,17,15830,40754,64906,11928,50231,2253,11493
2005,8,18,85152,70638,31711,92347,39364,44656,22870
2005,8,19,63765,59592,63060,63796,20088,45126,30793
2005,8,20,35592,40323,63304,36703,2954,21195,86152
2005,8,21,60026,4987,15686,92207,45741,46944,34134
2005,8,22,12323,65548,31979,13826,36185,13689,76172
2005,8,23,91901,8344,25394,55665,84287,38453,69460
2005,8,24,4374,33578,66604,56317,90252,29907,39372
2005,8,25,9557,67453,95523,85935,72440,27561,34493
2005,8,26,34532,24504,98627,46854,6403,30605,77032
2005,8,27,42587,10645,83203,34487,35340,8596,76503
2005,8,28,19626,13401,42314,40352,63330,8917,73020
2005,8,29,53582,38824,22391,79490,6276,34266,11776
2005,8,30,95067,61826,76269,29598,2681,41247,72804
2005,8,31,9083,38203,69835,51669,48847,3037,2508
2005,9,1,84186,77985,9010,20163,91385,1324,56866
2005,9,2,54714,76592,89886,24647,31767,28628,20489
2005,9,3,38043,62893,2264,49461,41070,44884,19059
2005,9,4,43750,86130,71862,52832,24332,41696,10853
2005,9,5,89530,11084,39712,73715,89068,48721,20230
2005,9,6,96804,16396,87095,67870,92988,43332,68868
2005,9,7,24754,38312,45708,79148,17556,14324,8609
2005,9,8,58626,59207,24019,18727,45337,12232,61559
2005,9,9,86020,53927,8763,75550,81362,48474,45616
2005,9,10,86782,13546,92197,83585,46294,29292,7806
2005,9,11,39281,88975,76674,80386,27286,22381,45886
2005,9,12,44842,86704,20846,19819,62263,44864,38545
2005,9,13,23951,57095,26455,9970,27373,1569,71871
2005,9,14,8734,42,83839,95515,13588,26035,85452
2005,9,15,59881,71678,63257,15513,60653,6282,42250
2005,9,16,87938,78663,4487,49131,81718,25332,15301
2005,9,17,43980,86547,40198,67930,43641,33004,54252
2005,9,18,87365,34573,12474,12451,34614,46312,34317
2005,9,19,64553,88699,19768,40785,60376,49377,42649
2005,9,20,21028,55658,84899,25318,50672,39385,80800
2005,9,21,48742,31069,76101,92721,17615,32650,7003
2005,9,22,77608,15653,87606,64972,50225,16431,63774
2005,9,23,1191,12743,18091,65743,17793,37858,36528
2005,9,24,78168,37234,95528,15548,92892,30426,77217
2005,9,25,59915,86163,48016,8656,17231,40468,47729
2005,9,26,34845,89469,94731,28804,5122,48688,73776
2005,9,27,55346,15118,3901,72888,44212,21991,38631
2005,9,28,62004,59849,61510,56524,13434,7037,8423
2005,9,29,22677,53815,45639,82592,39977,10006,41247
2005,9,30,73559,66826,8975,24755,56294,20057,53559
2005,10,1,61415,35096,63686,33113,50214,17586,76000
2005,10,2,10777,89577,60982,89133,65777,38843,75656
2005,10,3,79210,12232,50430,1887,66046,46068,40830
2005,10,4,22374,22425,92076,12284,89250,17403,57038
2005,10,5,45544,37459,90596,23310,72555,4281,46422
2005,10,6,39120,38219,78774,49896,27795,6107,79028
2005,10,7,9923,94950,1035,89132,7181,1464,7370
2005,10,8,89578,63883,8199,11951,2660,16627,4234
2005,10,9,91909,50381,77623,53804,4191,18219,47114
2005,10,10,93097,38851,49887,32216,77069,28660,58464
2005,10,11,21215,84767,53843,31137,96068,4878,60269
2005,10,12,3248,22693,43990,92825,2928,18541,11127
2005,10,13,5587,1519,61712,13847,51899,39334,47651
2005,10,14,56089,23904,61116,49186,62755,11002,81401
2005,10,15,56175,56014,96216,77390,57132,59,78526
2005,10,16,53199,21288,45146,72798,60332,5488,55622
2005,10,17,63259,74028,3100,85197,75546,31163,25396
2005,10,18,27444,20496,99398,99884,44400,10513,39069
2005,10,19,23506,87866,46822,79680,43879,43037,43421
2005,10,20,17362,9447,81947,70560,30734,43444,43357
2005,10,21,91066,48931,25330,70676,39310,44781,32225
2005,10,22,14855,25943,87620,58650,46439,37017,48534
2005,10,23,7190,63881,7602,47047,51746,20775,16726
2005,10,24,11977,13812,147,29338,23258,48445,16250
2005,10,25,70344,58240,75958,61409,7171,1288,12084
