year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,11,1,41884,15244,19717,28056,8721,7654,15120
2011,11,2,22584,93246,63041,73334,84525,4610,40292
2011,11,3,82312,8248,58277,99618,26799,20074,69235
2011,11,4,75351,36385,42528,14631,56676,40768,35232
2011,11,5,37650,81614,44863,95885,13209,14579,83940
2011,11,6,38282,88584,65411,60865,98182,28452,10550
2011,11,7,82706,33061,80841,81369,57660,5469,27339
2011,11,8,84458,91894,46573,76160,44630,5453,30790
2011,11,9,1305,96220,26022,55306,94186,20884,81191
2011,11,10,23746,51814,91482,78379,40397,23245,29243
2011,11,11,54930,1696,6144,53988,51108,3336,5356
2011,11,12,8767,75157,49046,9576,67050,45619,75736
2011,11,13,28032,17423,92877,29336,13642,35250,40994
2011,11,14,24179,22485,68536,47925,74298,10017,6303
2011,11,15,31047,33261,81898,85976,51308,38041,19963
2011,11,16,2415,7729,91671,27533,82885,40716,27109
2011,11,17,66286,52686,39196,94317,70108,48424,20005
2011,11,18,102,83674,40998,24280,6158,25885,72204
2011,11,19,96808,2253,14859,44206,51866,46756,26533
2011,11,20,3173,1148,2848,21940,8876,44518,89472
2011,11,21,8112,51585,2932,74398,4271,42127,68714
2011,11,22,90730,6903,25070,90831,90576,32419,45111
2011,11,23,13085,8303,3666,26244,10556,34876,449
2011,11,24,62421,31631,16982,65593,49131,19829,53884
2011,11,25,74358,14346,53356,82470,82282,6287,56867
2011,11,26,86552,14766,41932,93634,21668,17002,84464
2011,11,27,28595,49420,15926,58031,74075,35944,84275
2011,11,28,84630,70819,54723,47050,2450,21704,48994
2011,11,29,67932,7884,32878,42289,38581,2585,34758
2011,11,30,20863,75223,97976,23766,6340,6260,27399
2011,12,1,28007,39613,1863,72953,5384,34140,60984
2011,12,2,79458,70083,15258,64087,40902,36332,57488
2011,12,3,59703,74388,72834,27634,82271,22063,46274
2011,12,4,20852,40999,27384,41714,16221,41711,65479
2011,12,5,22561,97970,82878,66919,37582,1092,9872
2011,12,6,42966,35231,87207,38775,5314,18816,59214
2011,12,7,46215,5147,63053,22269,79534,35886,29902
2011,12,8,61805,74300,52527,99008,15298,29910,57073
2011,12,9,31519,21621,22551,70431,35942,21780,47349
2011,12,10,73524,39223,93572,32841,74454,30778,17967
2011,12,11,96119,15945,7180,58685,21092,20233,60953
2011,12,12,16977,6118,47206,95133,96770,49732,34140
2011,12,13,12067,95994,51212,59937,33966,40115,70367
2011,12,14,69907,28246,67716,43430,67469,11287,22622
2011,12,15,58274,58417,80589,54392,90713,37768,29428
2011,12,16,11804,74352,26732,45133,96822,23937,60265
2011,12,17,93591,90020,50757,5657,2365,18320,51946
2011,12,18,36330,8434,12312,6237,53032,30027,86018
2011,12,19,20500,57666,58640,95125,32434,5580,65868
2011,12,20,23146,59699,95295,51302,34051,22026,52786
2011,12,21,30872,12314,69402,40814,18685,20158,12822
2011,12,22,37402,38478,44767,73731,63263,7079,39967
2011,12,23,32646,53457,62337,69497,27474,20976,34621
2011,12,24,59907,76555,30488,99405,52605,25782,27058
2011,12,25,86655,64159,79843,33878,92824,49244,44691
2011,12,26,27861,85754,37513,65262,40583,32279,68992
2011,12,27,20197,55709,35311,52843,9166,47647,72339
2011,12,28,36639,34974,86960,12898,27880,33799,68654
2011,12,29,80484,75933,12063,83491,40091,41905,47368
2011,12,30,49267,57500,92059,77127,59605,45923,88740
2011,12,31,187,44553,14083,36736,262,49393,49578
2012,1,1,25779,63391,28268,62417,14716,31579,21666
2012,1,2,42595,65378,36671,39431,41310,48733,2921
2012,1,3,97752,56989,40288,47018,30841,48698,10496
2012,1,4,90445,10972,99235,90632,55525,13318,83719
2012,1,5,55786,79062,33296,81564,58805,27915,40332
2012,1,6,89872,9494,68350,32467,74871,5020,28249
2012,1,7,32532,70105,11169,30283,27093,17808,83653
2012,1,8,57933,32858,34148,48378,43829,49735,25361
2012,1,9,99353,79404,99079,71490,74817,48726,49405
2012,1,10,49973,26640,46089,39845,36133,14438,38663
2012,1,11,27355,35809,76911,59886,5913,4431,86521
2012,1,12,49358,72238,173,7290,5095,672,32019
2012,1,13,48924,16758,43731,64628,96161,9161,86118
2012,1,14,87330,24238,5522,37302,50878,1610,67146
