year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,2,11,75199,28765,64257,20607,16943,23928,12299
2015,2,12,85615,52622,47664,25954,2135,33875,76972
2015,2,13,3393,55967,85423,93571,7297,5851,60189
2015,2,14,96902,324,25650,30248,74862,30986,54768
2015,2,15,38051,28918,75838,29602,57682,40094,40208
2015,2,16,90976,30373,78858,76590,99346,26521,22544
2015,2,17,17833,76748,99515,21225,49066,1290,71148
2015,2,18,56362,73492,71336,69615,90167,13337,16214
2015,2,19,65028,44322,40982,19431,73239,33171,39032
2015,2,20,30920,89616,15591,38248,36340,44448,4837
2015,2,21,52038,37321,33732,69870,14068,33247,81094
2015,2,22,63133,50888,38593,35846,40731,26280,71812
2015,2,23,30897,39616,38026,12276,83937,45359,61706
2015,2,24,73527,44881,80737,20799,50848,46327,89046
2015,2,25,3539,90775,90234,55576,28095,23966,15445
2015,2,26,58514,73564,32891,21646,24451,21483,17491
2015,2,27,65181,97763,95654,12429,53730,33679,44704
2015,2,28,37667,45389,72762,27545,90269,3498,78343
2015,3,1,57468,66177,23740,61007,73303,13974,76582
2015,3,2,17749,37939,58379,76262,27854,7621,4259
2015,3,3,52304,79103,88101,33836,93217,33754,62616
2015,3,4,63299,33785,87319,965,79173,10080,24861
2015,3,5,85794,29930,9556,43261,12458,33295,60619
2015,3,6,85760,63620,53553,3508,17910,11931,56121
2015,3,7,45763,19551,26731,14418,15005,14831,24605
2015,3,8,24574,98584,27220,87872,48720,30891,5188
2015,3,9,27893,7322,50048,30038,37251,25955,13298
2015,3,10,66060,25602,93917,51819,89221,47469,71678
2015,3,11,23483,75751,84150,69245,11653,10880,30015
2015,3,12,26657,25710,80971,67582,40646,8191,71805
2015,3,13,89365,55433,76992,33609,62754,43392,33646
2015,3,14,16357,35698,53296,82416,61299,13564,50587
2015,3,15,50520,27384,22264,90354,3134,6414,49598
2015,3,16,14786,33645,75964,57794,59355,6935,41728
2015,3,17,16352,81477,13532,22068,36909,6876,35677
2015,3,18,16014,66619,35674,32370,2316,38969,11138
2015,3,19,79967,52532,81724,46838,79915,20339,27191
2015,3,20,99400,43104,13140,30537,76749,39104,54683
2015,3,21,52455,62390,62762,68806,43866,42645,17225
2015,3,22,97126,15872,79253,13139,82490,14927,81861
2015,3,23,1158,20247,9350,97476,72779,7425,44313
2015,3,24,69045,27763,81503,84797,87219,44642,61685
2015,3,25,63967,97,36367,16421,62486,15480,1578
2015,3,26,22703,8125,25154,19828,23996,4407,89319
2015,3,27,22838,19333,11179,40347,39579,20528,7822
2015,3,28,28709,27952,82134,14106,72066,29988,45254
2015,3,29,59284,74629,46938,39602,91078,49657,32374
2015,3,30,69915,15136,90303,92618,23260,15457,8797
2015,3,31,63608,19863,78115,86445,55547,5645,66791
