year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,12,19,50569,4372,3633,17517,96573,11299,20846
2014,12,20,10930,46902,67190,90975,85683,45146,83085
2014,12,21,31851,84467,10857,91561,45098,10814,54566
2014,12,22,76193,7753,12558,74906,35455,29988,4924
2014,12,23,44359,6185,53422,11279,26909,7054,88795
2014,12,24,23481,84705,45992,50762,47958,13181,51737
2014,12,25,49992,24679,71173,81842,25497,48381,33402
2014,12,26,70595,9194,7967,63139,33298,20524,68045
2014,12,27,68753,16863,49320,29463,23048,2741,60741
2014,12,28,49956,76147,85888,89788,77203,31879,56901
2014,12,29,25160,61412,98637,91503,86090,19809,13345
2014,12,30,11586,68189,63098,98532,93735,21065,1671
2014,12,31,27032,7940,99715,12136,41155,15386,31598
2015,1,1,64202,84479,98691,30509,76977,34578,16648
2015,1,2,54179,32808,93548,95690,10571,8537,87192
2015,1,3,13012,94697,76888,40950,79238,39986,89481
2015,1,4,72972,27402,1151,16355,35341,17217,14843
2015,1,5,76495,82603,2792,57048,67081,1482,47556
2015,1,6,44057,2411,40555,14587,51571,34103,66628
2015,1,7,62141,58991,30171,75153,53687,7059,62454
2015,1,8,32924,47044,71934,22247,90797,23085,68602
2015,1,9,26137,90301,99796,18984,72903,2587,72383
2015,1,10,56335,20421,79939,16743,39183,36845,71329
2015,1,11,90753,70947,57956,69246,29937,38127,750
2015,1,12,99976,11537,93203,32899,74932,15136,15146
2015,1,13,65728,38220,10099,8216,44873,9894,27199
2015,1,14,34127,28832,19582,6814,65604,15872,33556
2015,1,15,4787,52716,71237,11891,40015,45544,61136
2015,1,16,86303,50022,41885,86278,61558,35087,35529
2015,1,17,52841,16575,90674,18568,71146,772,36784
2015,1,18,16018,27017,70334,66497,55848,6267,13310
2015,1,19,37804,38490,13217,58942,7558,34453,20832
2015,1,20,63924,29997,68320,66578,96370,10204,69208
2015,1,21,57928,61643,4736,27120,94569,45409,55688
2015,1,22,65714,12532,88823,98084,39548,25508,54580
2015,1,23,11747,98127,54241,65902,52968,17457,34843
2015,1,24,60525,51910,95675,40800,98258,13994,7378
2015,1,25,94627,90549,76585,68906,68543,47672,86026
2015,1,26,63111,93080,58065,45177,21963,46887,53260
2015,1,27,77862,38746,24191,89608,36872,28431,45510
2015,1,28,6192,62239,96704,83068,14148,42378,23868
2015,1,29,28757,72723,47597,39736,79624,40533,38641
2015,1,30,48166,38204,21018,27629,47635,29082,52805
2015,1,31,69597,42320,16064,47458,81066,6606,53417
2015,2,1,34289,51388,25278,40480,13626,21982,29900
2015,2,2,44126,30711,63767,72882,3434,11363,88969
2015,2,3,83057,68247,37610,47574,6450,24979,75202
2015,2,4,54084,54061,48006,40032,12732,30421,63841
2015,2,5,10149,53378,57257,44438,4765,48887,21269
2015,2,6,18391,20868,57520,62516,51578,21286,41749
2015,2,7,71363,49000,80718,70771,17246,34679,28345
2015,2,8,40047,9657,9898,10482,80069,24256,60513
2015,2,9,92801,54676,54353,2949,24406,27962,13738
2015,2,10,29170,26848,81359,47560,64067,38878,20075
2015,2,11,31996,76516,78176,3359,25515,8893,50481
2015,2,12,59113,93571,25177,15511,3227,35075,15993
2015,2,13,83296,9330,76505,92448,80357,47210,85396
2015,2,14,4762,75171,75486,50284,18370,6844,57843
2015,2,15,82436,12073,24270,14431,88588,2445,24141
2015,2,16,30455,61337,24622,5919,71259,49798,81429
2015,2,17,90837,1224,47421,74132,10553,40278,36579
2015,2,18,7262,3839,78327,28375,95361,3812,18658
2015,2,19,13730,27007,92853,96165,39079,17122,40595
2015,2,20,44019,35918,44736,74473,13606,35709,6743
2015,2,21,84864,35506,18171,75700,36730,31944,26184
2015,2,22,63634,22221,49114,87247,26059,27440,15622
2015,2,23,37771,97603,10631,51500,40961,3483,44016
2015,2,24,80040,20604,74610,40410,72873,35697,21234
2015,2,25,86478,37757,27976,71341,73263,46146,23393
2015,2,26,26344,44441,29576,6329,66661,28689,43576
2015,2,27,9071,22481,25549,46841,20083,36179,34692
2015,2,28,77396,39662,78707,73787,76617,19669,84196
2015,3,1,49490,21717,45429,35967,59474,39756,53660
2015,3,2,32736,52253,87052,75431,96694,16627,1759
2015,3,3,79706,11667,75334,88777,34147,882,61969
2015,3,4,70582,53413,66661,47977,93074,45367,71763
2015,3,5,86042,31387,52310,35531,53104,14090,7850
2015,3,6,12577,3845,27861,45312,56097,14912,87094
2015,3,7,69142,47890,18852,48848,59556,10538,37624
2015,3,8,10055,27771,5944,80636,81183,38956,84964
2015,3,9,90608,34323,83078,76650,65709,35387,18532
2015,3,10,18812,49476,32733,47740,53320,10593,13051
2015,3,11,25768,75504,46496,94910,23393,15348,109
2015,3,12,99301,92237,97732,9355,20007,20027,36342
2015,3,13,1190,8983,51305,8149,59657,34382,84798
2015,3,14,41717,69768,13330,60529,35595,12414,78268
2015,3,15,5266,23007,17671,31033,98510,30518,52294
2015,3,16,38255,62217,2402,37555,54453,16485,23261
2015,3,17,90812,36512,69602,92001,61846,37258,60149
2015,3,18,21502,71639,1299,63218,57758,30980,10098
2015,3,19,93352,93393,64718,14969,16399,48740,16001
2015,3,20,31261,79257,4647,85867,41474,7048,13421
2015,3,21,12278,23533,3033,3089,76396,38986,81441
2015,3,22,38241,26243,11590,76094,14233,29240,89311
2015,3,23,88342,60219,95761,98045,69963,10478,83013
2015,3,24,86362,75569,59013,33974,54825,13659,69840
2015,3,25,12650,87059,59612,24928,10591,12644,48016
2015,3,26,3338,51629,39457,57930,94223,17398,64023
2015,3,27,8455,96637,89685,96796,73207,35445,74840
2015,3,28,43169,62274,7852,45882,37842,33216,19855
2015,3,29,9019,63227,99694,21668,50285,9305,86595
2015,3,30,77227,38300,90963,80564,89928,30419,4845
2015,3,31,502,14168,88867,8956,27156,44903,42103
2015,4,1,362,96700,16942,59882,58973,41145,35764
2015,4,2,13167,24361,1970,22185,87587,1664,70204
2015,4,3,37871,77320,23151,15097,15620,14113,22012
2015,4,4,21899,60883,66856,22401,91402,22074,87708
2015,4,5,18557,83328,69811,35270,80027,36752,55151
2015,4,6,55352,44249,17266,68518,68609,19236,67054
2015,4,7,72547,37251,67257,26769,14570,6759,8217
2015,4,8,46541,37223,70228,84792,14457,3435,17192
2015,4,9,5858,41860,54899,24414,25187,41061,9683
2015,4,10,21566,44165,54834,76917,88413,38451,71786
2015,4,11,57021,7686,85191,45919,44936,18799,82687
2015,4,12,75858,75558,30903,22398,12780,17482,37189
2015,4,13,27237,70916,30732,33094,29127,1983,33860
2015,4,14,70665,43043,33542,92230,87207,4727,75498
2015,4,15,75619,93178,47283,48991,17215,32473,44909
2015,4,16,62151,1272,83947,54360,93181,14849,73109
2015,4,17,5960,32330,298,49548,19597,47381,48994
2015,4,18,48723,49363,72853,19388,8758,22746,27969
2015,4,19,12316,43825,13467,4287,53354,10749,29629
2015,4,20,70568,9574,64538,49070,10845,14836,53429
2015,4,21,4025,79685,96538,26336,28366,13187,85884
2015,4,22,47963,60567,91229,13037,26282,14081,38776
2015,4,23,51391,3178,76745,63706,47002,40211,17992
2015,4,24,355,67311,37621,87275,76884,18510,76344
2015,4,25,4080,83345,56125,24456,79381,19014,60792
2015,4,26,7747,98552,43027,72061,75470,34255,85097
2015,4,27,1751,14687,50225,69493,17864,26969,33199
2015,4,28,64866,33531,17542,81572,841,21514,48846
2015,4,29,77725,6375,21542,98156,89720,44018,52612
2015,4,30,85452,63031,73403,9550,77934,32781,71610
2015,5,1,53403,67035,83059,71506,81721,33283,998
2015,5,2,99584,76603,90548,80801,10133,24442,42373
2015,5,3,27325,95955,47570,21401,2330,35463,69557
2015,5,4,8401,79480,42168,93852,58862,31922,29754
2015,5,5,36795,64702,1363,6550,31736,773,58055
2015,5,6,29808,50407,35404,45743,27009,25952,12896
2015,5,7,53493,50393,5268,80818,62699,19189,62218
2015,5,8,65028,54652,38126,89780,34131,30293,83632
2015,5,9,9345,12214,3385,46139,76915,21099,52688
2015,5,10,25002,38224,47094,71161,88630,32498,86904
2015,5,11,31991,24801,76151,1835,91545,31418,69004
2015,5,12,54243,66958,17574,35623,21609,5699,25402
2015,5,13,72092,35992,25385,97788,64557,45121,53926
2015,5,14,57824,82572,12966,99177,20795,26411,10338
2015,5,15,25776,58908,3593,74118,60,29743,85953
2015,5,16,91604,77512,74956,62199,60821,8881,74173
2015,5,17,98782,64580,39574,87225,16923,31311,25012
2015,5,18,81479,42783,45289,55654,25354,8254,44831
2015,5,19,62500,34665,41520,88276,9924,11464,12393
2015,5,20,26336,57558,54697,34291,51421,46005,56489
2015,5,21,12241,54885,27013,11022,19464,32939,58246
2015,5,22,36386,64249,99609,34217,23383,44898,19870
2015,5,23,48737,3151,61052,27588,54167,18923,35863
2015,5,24,80443,80386,94608,6778,54295,15656,61068
2015,5,25,5715,11660,53909,17956,66545,30921,35329
2015,5,26,2360,63859,59927,55098,44459,9535,9314
2015,5,27,67842,4432,95535,32930,23935,22939,60517
2015,5,28,78101,91861,92732,74895,88599,37339,38024
2015,5,29,42893,52994,55444,48608,81006,9352,42915
2015,5,30,47550,6624,28243,49909,86835,38169,31358
2015,5,31,47645,47704,10671,15486,52135,22558,24767
2015,6,1,76069,95496,25284,70522,3708,18015,75416
2015,6,2,92306,21705,59792,51551,91050,15235,10158
2015,6,3,72055,40938,99424,19604,47561,27666,85865
2015,6,4,50747,15835,23574,98392,79890,34245,30229
2015,6,5,32024,73154,94996,24445,85001,36631,4966
2015,6,6,5060,54645,56733,97366,76349,16524,15268
2015,6,7,83750,48110,65425,55805,89047,31200,81760
2015,6,8,52960,8865,93976,3706,41051,17550,52097
2015,6,9,20940,68146,48678,69316,41299,43673,83760
2015,6,10,42651,80303,5077,47710,51299,28161,81427
2015,6,11,43999,11037,26694,27748,59146,8470,23552
2015,6,12,48193,89669,75312,1152,98534,35639,54857
2015,6,13,55936,3188,23306,76876,71333,21983,56191
2015,6,14,28983,32007,56302,87985,12309,11378,25695
2015,6,15,63607,55890,97121,7605,66926,40167,75352
2015,6,16,26072,48636,35256,90616,54657,26919,1767
2015,6,17,69542,12557,12975,25477,15745,2632,42352
2015,6,18,3429,24614,64894,48764,56620,37547,56748
2015,6,19,85280,15276,88794,48886,71166,2267,42842
2015,6,20,38091,42433,24546,80514,7420,9801,41129
2015,6,21,62076,3071,62895,47969,15627,42222,53446
2015,6,22,47723,44853,92149,51152,69467,23395,26267
