year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,2,25,39664,95639,71934,59292,54834,30393,33135
2008,2,26,71778,18765,67111,58454,52318,10568,71490
2008,2,27,216,49528,8811,42456,1495,22553,53501
2008,2,28,72784,78353,19076,56166,88591,32468,66154
2008,2,29,79385,68688,14341,35400,80678,36274,54691
2008,3,1,35511,66666,37825,23640,1783,4935,62093
2008,3,2,54100,65503,73582,70667,31382,48744,63123
2008,3,3,49228,21297,12975,22011,16001,48402,4528
2008,3,4,20943,30869,27034,16679,15908,41374,52079
2008,3,5,96585,43999,46769,32095,27016,946,45734
2008,3,6,28798,5880,54178,99249,87734,44112,19916
2008,3,7,35467,42855,99390,84694,80503,28716,83057
2008,3,8,12855,77117,17584,33798,7986,10969,476
2008,3,9,23893,2342,2554,36830,62692,15675,28924
2008,3,10,89708,82972,41010,18505,5203,11539,54106
2008,3,11,92937,55650,20373,44755,98505,36114,15801
2008,3,12,95359,64829,68857,8214,58297,2792,82011
2008,3,13,66282,63761,8838,6527,82454,27744,3356
2008,3,14,45146,9770,28631,34853,92741,35992,49709
2008,3,15,97943,97531,20166,7231,53180,40538,51986
2008,3,16,68036,76651,97786,63395,57831,32994,1608
2008,3,17,16128,85785,29970,98761,49545,5159,11639
2008,3,18,31999,82902,64994,93496,92671,9977,14700
2008,3,19,85411,95968,30760,99706,93498,926,56936
2008,3,20,46678,91463,58921,31065,84466,23058,64459
2008,3,21,58648,56051,82418,74775,41836,28739,49888
2008,3,22,7732,83898,11526,56082,66799,42872,9577
2008,3,23,75822,2848,94276,77584,98815,25036,17289
2008,3,24,8665,92313,84225,71694,127,9497,82758
2008,3,25,944,32555,13569,59592,4957,45986,10718
2008,3,26,63144,41077,40605,70876,24974,18483,63309
2008,3,27,8124,61354,92886,83945,64201,3513,1529
2008,3,28,79367,44900,38817,88031,37212,39393,89724
2008,3,29,37339,98890,62482,54634,47796,26050,4225
2008,3,30,69104,88387,64943,32248,29463,21899,33123
2008,3,31,70788,90381,62783,78912,51734,5668,29208
2008,4,1,32286,75533,40736,11653,20432,45905,39683
2008,4,2,73996,51649,75759,27686,66890,4592,22319
2008,4,3,31037,46993,96544,141,35379,27838,12388
2008,4,4,81194,16088,51862,68333,6469,14644,47244
2008,4,5,74554,86664,42804,23192,62196,33539,64844
2008,4,6,98979,95795,50878,72974,63796,42988,10659
2008,4,7,30685,97579,82978,61722,44571,45873,68214
2008,4,8,96302,73710,10601,93847,89797,28814,42179
