year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,6,2,29647,74868,76310,69489,52206,6791,57975
2018,6,3,83774,54158,82180,31492,94600,4192,71274
2018,6,4,48376,44276,75587,25162,19616,46340,1777
2018,6,5,51580,3659,44912,33627,57875,15312,8645
2018,6,6,87143,1057,44728,33141,92277,21037,42630
2018,6,7,44482,44180,16956,28256,14689,49136,86099
2018,6,8,9289,19679,53724,57664,80306,29311,9178
2018,6,9,16273,92002,27306,84204,95661,22217,84183
2018,6,10,69887,3880,12827,73382,21288,7554,36522
2018,6,11,13564,94943,25503,74398,55474,42459,59005
2018,6,12,70162,57946,95103,95802,93976,48827,69818
2018,6,13,90633,94489,85347,6905,86490,12652,57460
2018,6,14,98502,1220,41642,68389,21451,4469,68122
2018,6,15,42738,28374,64643,72654,23316,40146,57051
2018,6,16,95141,48956,82407,81655,23253,27509,7456
2018,6,17,17228,42687,47273,7860,37175,32619,81116
2018,6,18,40017,61622,38575,38518,79193,30217,13258
2018,6,19,643,51037,81379,59733,79410,12374,22386
2018,6,20,19078,52519,95788,14218,1474,44546,15872
2018,6,21,24726,72054,73328,58305,31093,36952,72516
2018,6,22,84619,69571,29983,24635,31192,18557,89505
2018,6,23,26737,65125,19114,27379,16161,16845,23463
2018,6,24,11923,79218,52200,31000,31736,47987,21569
2018,6,25,49561,42532,57441,90638,30938,47120,15294
2018,6,26,78382,84071,47809,63000,69993,27791,43987
2018,6,27,1185,62699,83491,44273,44176,18956,51651
2018,6,28,76688,35800,91466,88610,31369,43665,25961
2018,6,29,79456,8004,97530,45368,50535,21322,6005
2018,6,30,97824,34793,17650,76205,35215,15458,25557
2018,7,1,5208,59600,59543,22744,38651,9385,7016
2018,7,2,82826,78340,55018,59513,30492,46483,78123
2018,7,3,61860,90148,435,57668,98151,47964,73035
2018,7,4,65037,85637,55392,79213,20429,23041,51769
2018,7,5,71996,38499,27325,77203,14450,3219,29946
2018,7,6,53100,62603,66961,35925,57295,21978,21790
2018,7,7,4138,84813,59912,82349,74960,26698,40016
2018,7,8,73110,91014,43051,54498,76650,48442,23710
2018,7,9,13431,71482,5479,85426,26332,49155,72628
2018,7,10,57134,52374,78925,10233,14976,12237,2510
2018,7,11,88622,84214,74299,92759,85378,562,5108
2018,7,12,60337,27259,31475,49798,18272,24525,34296
2018,7,13,11274,89318,54357,24704,60800,26187,46481
2018,7,14,3483,25342,5460,60616,94067,34384,47201
2018,7,15,9042,46620,49710,14016,47185,24008,43126
2018,7,16,32563,90921,14585,9251,18179,46060,49049
2018,7,17,52803,36936,79696,64076,26254,404,58779
2018,7,18,87053,26591,31611,6887,68284,37070,7503
2018,7,19,62350,21453,54703,87743,84424,20764,51758
2018,7,20,31608,61123,24884,80522,52043,39468,39773
2018,7,21,70221,1879,48821,23023,38815,44868,63450
2018,7,22,65068,95271,8580,68472,21861,40190,45358
2018,7,23,6496,77259,59212,68845,15063,30266,26588
2018,7,24,99486,67381,74697,47446,28503,49580,77967
2018,7,25,80545,55400,34091,67118,73630,32911,6492
2018,7,26,12444,44130,9942,93863,39401,18521,82334
2018,7,27,77613,58711,54044,84109,52321,29607,72953
2018,7,28,83736,76225,25892,83221,43605,589,27018
2018,7,29,72108,16520,91337,69004,88271,25427,26121
2018,7,30,61901,24690,58965,74344,68819,18906,28207
2018,7,31,8219,3778,46892,2184,78840,17287,36292
2018,8,1,31161,46894,39244,14896,23118,15136,74468
2018,8,2,83074,82076,61486,55181,98595,2822,40537
2018,8,3,86866,94600,76657,48766,19289,35621,79461
2018,8,4,88108,20878,24019,12678,24656,37263,14861
2018,8,5,3495,4549,17504,51007,67794,6748,72254
2018,8,6,7263,38235,96722,90337,36662,24559,51869
2018,8,7,35256,43732,2405,38473,38331,45414,3590
2018,8,8,73972,47386,43051,78431,68264,33421,71108
2018,8,9,9271,87035,22321,29117,7936,39824,10124
2018,8,10,75729,12923,62377,99344,67509,25450,9680
2018,8,11,4170,66360,67900,55778,26443,36657,24250
2018,8,12,81126,82070,97840,55097,45807,7242,83527
2018,8,13,30422,57014,40986,39692,44049,29658,88809
2018,8,14,51984,19482,65284,44064,48756,44012,3407
2018,8,15,16265,35814,49438,36786,2173,33690,82563
