year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,5,8,81463,81389,58099,13598,77057,7721,64137
2017,5,9,55581,54061,4874,94051,99685,14440,51915
2017,5,10,30155,38063,28116,31016,67718,2939,66794
2017,5,11,22976,27528,98561,17808,54482,7534,3415
2017,5,12,75463,2626,36718,56925,84014,44816,36875
2017,5,13,77423,68888,1011,33003,39301,5885,7054
2017,5,14,38985,36676,85320,69139,74738,13435,26506
2017,5,15,58808,16374,13299,81783,60253,11860,55942
2017,5,16,14734,35745,45708,90196,38371,32425,43473
2017,5,17,38736,93593,50347,16158,78832,17709,55513
2017,5,18,18132,89945,8918,57116,26621,44237,52606
2017,5,19,17710,7671,59111,76517,40396,22410,14651
2017,5,20,648,621,6944,31733,36365,2651,28281
2017,5,21,91087,51428,1753,29823,61372,18451,72332
2017,5,22,40203,36159,27844,58335,42456,36761,31802
2017,5,23,69076,47349,74408,86785,55020,49870,49654
2017,5,24,95415,22279,54304,12415,39251,27600,64147
2017,5,25,91968,46602,98779,83054,98029,531,72876
2017,5,26,75752,85333,91560,15955,37844,19403,30641
2017,5,27,80299,72516,22442,65726,36216,13201,42510
2017,5,28,91235,63071,48515,3002,1701,19171,11768
2017,5,29,40952,96770,92266,32919,43371,41045,72324
2017,5,30,57752,91575,61552,33503,93260,3111,79457
2017,5,31,47455,88865,56449,27753,61380,45243,9830
2017,6,1,97596,8443,62339,5182,71513,27206,14535
2017,6,2,73214,46376,72654,30517,43145,14920,59787
2017,6,3,86515,55964,12110,44266,63890,23661,44121
2017,6,4,57149,43123,43577,4603,31988,16378,28707
2017,6,5,9719,11620,58536,23666,20062,37227,8848
2017,6,6,7927,80784,69734,81140,27159,42388,48008
2017,6,7,70303,7307,7794,73169,63270,36255,13787
2017,6,8,27159,26268,27907,660,69390,37835,1614
2017,6,9,1377,20564,86673,11096,32183,11560,11113
2017,6,10,68597,98786,79960,76523,95921,16046,14014
2017,6,11,23079,24785,2021,9733,48443,26166,89254
2017,6,12,11712,78772,33040,55222,5039,27298,82233
2017,6,13,74429,81484,93847,92157,2048,46871,79604
2017,6,14,50582,58430,70717,19178,73568,17028,32052
2017,6,15,69488,49425,86065,92567,74209,4437,2299
2017,6,16,22651,30602,1552,50714,9374,943,82288
2017,6,17,30764,44592,94520,5192,42428,4718,13701
2017,6,18,44475,1588,49656,11408,60018,20372,80586
2017,6,19,33585,3752,42637,3072,53176,45054,11990
2017,6,20,43737,49490,30641,66387,96444,32192,33453
2017,6,21,5817,99487,55740,36580,44078,16611,28124
2017,6,22,86505,71329,88176,47331,89268,37831,15091
2017,6,23,49285,74555,22028,99221,94658,14664,18645
2017,6,24,47833,26069,30634,7921,75559,11274,54308
2017,6,25,72002,9818,7760,94170,9304,29851,47101
2017,6,26,69733,46461,21576,72590,34141,9751,46272
2017,6,27,23409,63934,11362,89045,54840,33389,68266
2017,6,28,49497,14405,23262,13681,40473,3895,21602
2017,6,29,32383,31521,12261,20736,41338,36372,21257
2017,6,30,66993,16222,78358,53077,79034,49933,85666
2017,7,1,13175,26036,78290,36583,6321,39651,31979
2017,7,2,61160,23040,30244,10656,53796,3505,30688
2017,7,3,10620,23752,78641,43003,55272,40901,90
2017,7,4,12961,43624,11347,96305,59845,39704,69381
2017,7,5,55231,5988,75047,68405,48375,3336,71339
2017,7,6,54695,59338,63317,15854,98729,9913,72861
2017,7,7,52524,79769,99901,63144,19872,28541,12498
2017,7,8,91495,69442,2587,20807,29417,13933,57111
2017,7,9,89262,19988,66492,60844,25976,7890,19248
2017,7,10,74350,27577,66938,29045,86914,46606,41250
2017,7,11,1995,72870,4111,70870,68991,4011,84013
2017,7,12,88862,98903,72862,96709,84696,25449,7515
2017,7,13,14113,5733,34626,19726,25721,17469,569
2017,7,14,68048,75358,9816,42397,19286,43105,17793
2017,7,15,22551,39710,49043,24545,28932,19505,75415
2017,7,16,97922,89867,45779,86783,88769,18641,73491
2017,7,17,73465,10441,1006,3929,32525,1983,13654
2017,7,18,58245,69451,4222,26292,61160,30389,35041
2017,7,19,80445,23493,72833,2995,79554,38227,37540
2017,7,20,8485,7731,39306,6406,97597,35084,9541
2017,7,21,2718,20076,9383,92534,30516,26740,86462
2017,7,22,63041,78722,20115,37637,64524,40688,80281
2017,7,23,25683,71076,65321,6127,10920,38153,69122
2017,7,24,90473,76380,53013,15310,462,42318,8067
2017,7,25,14411,93753,63959,17128,13829,23342,36013
2017,7,26,60696,16433,22474,23736,95155,8940,47725
2017,7,27,76030,99627,58005,1713,87054,23325,84191
