year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,10,4,87122,17752,39501,87206,58438,42897,29739
2017,10,5,547,14859,29580,8844,70177,5132,77589
2017,10,6,45350,75940,84505,80493,70227,3771,37789
2017,10,7,36007,75779,40086,68650,54347,23482,22457
2017,10,8,19478,31158,4418,22951,48909,43918,20156
2017,10,9,7346,3167,99894,24244,18025,45825,13087
2017,10,10,88201,67309,27027,33550,43248,11531,30394
2017,10,11,29826,65302,74534,65832,41080,14619,40833
2017,10,12,11778,88101,43289,47607,35610,47706,80557
2017,10,13,84518,7976,97064,8215,11142,46957,82459
2017,10,14,45518,59134,65545,33718,26442,42572,33619
2017,10,15,69689,20454,30364,15866,85755,4897,1697
2017,10,16,43186,19515,32529,71316,23967,42169,8922
2017,10,17,75928,56227,5831,60445,64202,2894,28660
2017,10,18,91695,16203,1118,53564,75336,33014,53633
2017,10,19,1777,91937,87251,87817,12391,33966,63682
2017,10,20,98145,38862,85378,57683,74728,34258,18998
2017,10,21,15047,26426,47919,90974,99004,20101,27771
2017,10,22,79557,72995,36430,71251,89197,3899,31166
2017,10,23,64532,53264,44798,66308,45201,32048,64124
2017,10,24,57591,82365,57805,72087,21226,9534,46121
2017,10,25,12306,93791,75118,27352,36568,39389,48325
2017,10,26,35572,9489,2447,15128,82483,38876,42731
2017,10,27,71679,9126,60248,52562,62390,5046,48869
2017,10,28,23942,53445,89344,97884,35810,13500,46322
2017,10,29,57035,39385,32443,85692,49527,7560,43043
2017,10,30,86095,63300,47720,38018,89141,166,9497
2017,10,31,71623,5394,88579,59654,14519,48827,42215
2017,11,1,93260,53872,47436,17201,23668,3131,65084
2017,11,2,59477,32983,17758,32864,72367,200,88555
2017,11,3,21894,74111,31598,24340,37411,45669,82357
2017,11,4,42903,45834,48205,14525,67579,3136,40530
2017,11,5,82098,1962,19097,91709,72185,32884,75262
2017,11,6,95852,36014,56697,71681,85348,24454,74544
2017,11,7,57715,24653,23098,79608,98764,21047,53947
2017,11,8,52526,66715,82655,95428,28901,47211,76304
2017,11,9,96479,346,33186,94928,18659,2282,16637
2017,11,10,7195,51517,28250,19399,3882,34946,1079
2017,11,11,89230,59400,11974,46944,84052,35071,52903
2017,11,12,99167,22470,46849,68044,5536,45855,39823
2017,11,13,34436,9417,22479,47267,26115,5664,38546
2017,11,14,44773,24297,61534,68320,92165,39783,24070
2017,11,15,96046,74729,95148,85275,34128,7121,28570
2017,11,16,34531,58543,91472,50050,97364,4672,68093
2017,11,17,2900,16878,14268,53687,26295,3098,10953
2017,11,18,52409,25113,59499,13533,65761,21032,58204
2017,11,19,57925,27167,2273,53970,1895,13772,5597
2017,11,20,52374,37244,4166,86904,95787,11990,56953
2017,11,21,9502,66661,71398,12401,83539,2017,36088
2017,11,22,26185,55114,83392,78593,80226,9242,78477
2017,11,23,45986,96626,6681,20262,23792,8953,583
2017,11,24,25686,22725,46179,94411,59968,16697,1314
2017,11,25,72106,78686,34619,81608,61698,22368,70360
2017,11,26,61588,40736,76447,87772,95849,26191,86364
2017,11,27,92426,35432,74841,54763,32057,47873,75024
2017,11,28,72200,6825,65606,14237,29549,28137,48647
2017,11,29,5869,94833,89961,77974,89870,40931,25933
2017,11,30,51567,79650,86293,13155,20385,29091,50926
2017,12,1,16233,55281,83642,25010,90713,24834,59772
2017,12,2,39121,72706,71147,11321,79530,36752,61909
2017,12,3,25431,64888,50556,47651,76072,6868,1976
2017,12,4,65941,14150,17909,33860,93799,20553,37014
2017,12,5,14183,99643,64291,46767,54924,14284,31776
2017,12,6,61988,39117,67899,17460,11822,39045,35132
2017,12,7,7704,92148,87041,49486,57036,37596,67136
2017,12,8,33107,10815,39111,15400,24964,23371,29259
2017,12,9,18762,93923,12624,49296,93566,26914,36062
2017,12,10,64841,57550,84189,26828,96666,18439,74287
2017,12,11,24840,7483,5771,32543,99630,42811,48380
2017,12,12,73017,46758,95515,22476,57572,977,77875
2017,12,13,98887,24348,3485,34000,18270,16108,23295
2017,12,14,28187,9373,95708,93027,66922,46248,36206
2017,12,15,79940,64686,96845,4779,88520,2615,63673
2017,12,16,4501,95425,52052,77518,42182,13918,46345
2017,12,17,16105,14894,54219,14991,55593,24055,35342
2017,12,18,90215,90162,48636,18401,15886,10695,7780
2017,12,19,99160,56942,63985,79099,21627,10829,63877
2017,12,20,26498,63443,37549,30998,75219,5952,74867
2017,12,21,33752,69869,41211,66208,1114,11781,21198
2017,12,22,56707,85835,46539,46921,92348,11526,51673
2017,12,23,8234,72220,9452,23745,29161,39789,82843
2017,12,24,67139,50617,3071,9988,30412,6971,986
2017,12,25,21982,62922,82204,55734,49142,23415,1941
2017,12,26,50255,35195,19491,23313,37382,32381,86585
2017,12,27,29729,10259,84610,54314,82478,44061,8058
2017,12,28,27991,201,80900,11481,67170,322,61469
2017,12,29,97581,57292,78806,19562,20213,11009,11647
2017,12,30,85706,84423,29940,52313,35970,49430,45625
2017,12,31,73351,48162,78562,19431,58420,13171,3745
2018,1,1,57250,73583,68154,85240,73784,15406,46720
