year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2021,12,20,50251,50757,98346,52044,37502,35229,17939
2021,12,21,52259,51627,46460,43032,74145,901,41121
2021,12,22,9267,17368,62137,9544,13682,2295,6863
2021,12,23,11809,65473,81222,49320,60696,9509,48743
2021,12,24,21922,56274,46729,72172,23382,11426,44215
2021,12,25,60883,46654,32154,29493,14633,44965,82524
2021,12,26,88777,45865,19996,14395,79584,32132,83938
2021,12,27,9618,34426,77152,21426,99898,8374,87097
2021,12,28,76945,34234,65840,15219,6859,28920,73742
2021,12,29,30240,90346,27957,7474,53351,26462,83318
2021,12,30,67983,87778,25841,73112,49994,45836,87506
2021,12,31,29577,44319,11444,39194,78744,4947,46971
2022,1,1,94994,63320,64068,71938,97554,46259,63508
2022,1,2,20764,75178,7250,51004,81875,1558,74829
2022,1,3,51578,28019,28147,35912,32148,3987,69023
2022,1,4,82141,16175,96529,11717,76845,24324,87263
2022,1,5,55589,29270,44233,50582,92590,24652,8871
2022,1,6,6495,70910,42379,27258,46088,49628,34613
2022,1,7,27962,1185,69442,95891,45555,47588,51803
2022,1,8,94054,67926,40825,76194,452,37353,74262
2022,1,9,77297,61676,87876,32885,7298,32109,19818
2022,1,10,99887,56760,55040,22733,27670,47418,6342
2022,1,11,90109,63397,77307,34422,80933,46748,30313
2022,1,12,42839,60687,62115,36892,28612,2939,39437
2022,1,13,45416,56644,50051,22712,34671,37926,71948
2022,1,14,41968,86386,88117,58206,59498,43156,77290
2022,1,15,3519,56926,63632,9979,36674,7290,34400
2022,1,16,33959,4037,91064,93149,81075,3178,86393
2022,1,17,26038,72469,75829,71453,45464,42231,80516
2022,1,18,80134,96509,82463,22102,82894,20579,16659
2022,1,19,58743,30087,93949,62261,87012,23932,62239
2022,1,20,40037,31221,32991,73995,35257,24054,57144
2022,1,21,32683,93584,13536,58720,82404,5716,40173
2022,1,22,27867,64299,40688,8000,60807,39503,76453
2022,1,23,43700,26433,43112,2443,56519,3412,21055
2022,1,24,59882,27343,69646,16271,58563,2636,265
2022,1,25,10171,26689,73760,42853,36624,3647,31572
2022,1,26,19027,25715,48096,46893,90013,5136,11245
2022,1,27,50819,60990,34049,10870,87422,43512,73312
2022,1,28,60293,46923,10719,36526,74265,30364,32796
2022,1,29,32827,82999,59413,59349,26039,49524,62201
2022,1,30,62663,53171,20125,98041,95237,34572,84934
2022,1,31,85249,6059,32530,36067,67048,16578,26936
2022,2,1,54470,60090,76600,31114,7012,3670,37639
2022,2,2,81277,84033,20435,30455,83383,29847,39804
2022,2,3,9421,29370,8356,88435,98892,44832,46476
2022,2,4,94128,29404,47761,95728,51814,30290,1794
2022,2,5,18862,46867,95082,89683,6956,38033,20796
2022,2,6,30320,91702,88434,27948,92086,25220,48402
2022,2,7,75468,21418,64557,1240,67140,39265,26027
2022,2,8,66031,34096,92502,76511,79851,6614,62238
2022,2,9,31665,36903,20384,66878,83769,31817,12912
2022,2,10,7077,36201,93707,37396,44254,48492,15343
2022,2,11,36339,40064,40096,28158,61481,21005,69397
2022,2,12,28620,26621,35423,11003,60716,44276,87513
2022,2,13,56919,889,76102,4935,54143,46485,48164
2022,2,14,54264,44653,61075,61340,80853,21133,75087
2022,2,15,25106,69624,96781,77796,26039,3228,55953
2022,2,16,87520,74232,51702,32491,852,3476,49845
2022,2,17,77920,47752,63709,51190,64992,39811,12476
2022,2,18,19135,52647,60639,73398,13652,21713,61089
2022,2,19,94504,92845,66175,35962,78820,29307,3757
2022,2,20,4859,32534,36062,8730,23118,37763,41220
2022,2,21,40321,91238,17417,34592,55341,31125,45781
2022,2,22,20333,37287,58256,55819,89934,35246,75568
2022,2,23,3585,56958,96656,14440,66154,29182,401
2022,2,24,61326,58488,80510,66184,91021,32923,11265
2022,2,25,14138,20685,48836,54459,28274,16252,39050
2022,2,26,83615,47377,91183,20299,84663,15790,56117
2022,2,27,90948,1036,21684,10884,74345,34691,85324
2022,2,28,40499,13872,92076,1824,72359,38937,24359
2022,3,1,63379,21859,75623,93869,42543,40810,64679
2022,3,2,87169,7062,70080,70783,70790,11262,47433
2022,3,3,71804,27052,99901,62752,44439,21584,83635
2022,3,4,18783,72626,15310,75633,86497,7386,67456
2022,3,5,58855,96322,78166,38585,18181,20140,32453
2022,3,6,77075,10950,13483,80595,34363,33563,67729
2022,3,7,5152,44824,75161,76955,88227,25061,36058
2022,3,8,49017,12996,29693,67800,85621,11354,33432
2022,3,9,72117,68739,37240,47323,81413,31757,15908
2022,3,10,15945,1897,34712,9371,29198,48195,59966
2022,3,11,63560,31757,57694,68711,92932,49207,12017
2022,3,12,97511,24267,18075,46527,37263,14119,34326
2022,3,13,22883,25472,74110,11352,10563,11349,58674
2022,3,14,91975,43105,44581,24271,61353,45645,83641
2022,3,15,90550,43839,39958,54109,75595,14004,49171
2022,3,16,84878,63210,1188,82388,87476,35614,25267
2022,3,17,41090,99732,59592,80325,41555,53,11676
2022,3,18,52117,77753,66701,60443,20858,27634,74713
2022,3,19,98562,23278,34706,89112,67116,41015,69572
2022,3,20,59062,5018,98743,43939,68227,16282,12679
2022,3,21,72055,68247,87945,29496,67978,13888,19820
2022,3,22,25884,13941,17847,78001,91693,34548,14795
2022,3,23,28902,12181,39508,27464,51810,40565,32927
2022,3,24,18925,81579,92498,77986,2949,7592,18276
2022,3,25,71175,40225,80954,59581,8471,18898,59077
2022,3,26,92800,32786,15248,18684,63078,33095,63036
2022,3,27,54770,17642,67830,24,46174,23689,37487
2022,3,28,97983,30605,60413,33259,12184,19262,87596
2022,3,29,31484,76854,65871,19010,33430,46825,48591
2022,3,30,41901,32074,84019,51052,64859,49266,36087
2022,3,31,44288,32360,99122,99058,66353,33304,65433
2022,4,1,28878,23344,42919,43212,53949,19683,26470
2022,4,2,82484,5296,4065,13967,82149,19936,62976
2022,4,3,31931,33112,27918,73831,65185,11936,51234
2022,4,4,46396,27554,27321,90683,76265,42794,79740
2022,4,5,42618,42449,21524,87847,65793,14442,21059
2022,4,6,36093,476,7528,34928,5772,11593,75246
2022,4,7,4272,97880,14573,36202,30991,42491,76384
2022,4,8,96175,70778,67618,42570,14683,11290,23253
2022,4,9,90948,70435,39344,49917,12884,10868,77763
2022,4,10,95028,41661,68821,47472,58489,26349,32399
2022,4,11,64260,4293,63996,68531,2172,28568,81085
2022,4,12,33162,37410,47468,29336,24540,31437,38258
2022,4,13,39222,42726,37862,30169,13161,43557,80085
2022,4,14,42396,70776,17848,37423,12437,36668,24894
2022,4,15,70925,79368,83644,51536,83660,47639,66418
2022,4,16,85831,42558,57502,35344,79968,21322,84680
2022,4,17,4507,52758,69289,60080,11836,7150,30249
2022,4,18,41348,17058,86685,83743,87834,20884,87517
2022,4,19,270,23904,38762,87546,3271,22405,9081
2022,4,20,3283,86395,91850,89113,28952,15704,54457
2022,4,21,8919,87025,5488,29777,56134,41128,39857
2022,4,22,67969,98277,96457,9316,15334,33141,43058
2022,4,23,19519,20377,46926,19788,44280,35687,83685
2022,4,24,47550,8091,79117,50832,10837,20967,26297
2022,4,25,39789,36670,97105,65059,23694,2592,1188
2022,4,26,96179,93719,17396,64148,8347,13852,13463
2022,4,27,40032,13344,82873,59551,33720,29798,85690
2022,4,28,94351,15485,19375,58253,39927,14843,9084
2022,4,29,50764,85809,81732,6904,38830,28836,88314
2022,4,30,62523,97779,99501,58702,7849,16896,9201
2022,5,1,32547,30747,29015,72579,60443,28239,58481
2022,5,2,10514,74389,60522,4865,6225,46248,33117
2022,5,3,46151,11091,88552,13266,96899,20284,66521
2022,5,4,35729,65471,24835,14603,63250,24335,19656
2022,5,5,87450,41231,45208,19997,88329,24223,38927
2022,5,6,65123,2461,73759,75637,93201,34280,30501
2022,5,7,99425,30528,43617,61928,41618,48520,85193
2022,5,8,54868,18803,11714,6948,626,36548,51551
2022,5,9,80227,77234,27558,67676,18464,22766,64024
2022,5,10,23145,63340,12950,88267,82152,36708,83903
2022,5,11,75353,37340,60755,74777,67867,20723,26704
2022,5,12,25836,69243,28249,80703,4397,6314,34003
2022,5,13,21374,9213,25553,1600,86446,19462,45628
2022,5,14,21262,58579,89651,44406,21918,2601,49024
2022,5,15,4070,5660,29279,95774,42999,40033,30550
2022,5,16,10865,10756,23606,53052,96350,18206,30107
2022,5,17,746,24519,54109,22120,33731,46013,50071
2022,5,18,36528,65474,25698,57789,40405,15349,68546
2022,5,19,62322,34301,83922,82743,39960,13200,68516
2022,5,20,82959,3232,65418,10175,30339,39023,43227
2022,5,21,43040,73580,13333,60138,98098,17441,8609
2022,5,22,48180,79805,38679,84707,45278,14377,28848
2022,5,23,2034,96077,93745,64356,30377,27666,43450
2022,5,24,86688,90865,58318,69646,10449,23735,66173
2022,5,25,57139,29109,59399,179,2688,39083,60316
2022,5,26,17137,72875,58924,65316,52679,47602,26374
2022,5,27,14308,78330,25221,16342,90758,18966,7049
2022,5,28,21134,12983,76850,7822,3848,35167,13819
2022,5,29,30648,58901,89991,87786,4361,15741,27964
2022,5,30,7048,71175,48279,24184,60401,7202,85851
2022,5,31,29431,21156,72225,43739,15837,47445,26432
2022,6,1,6595,32762,89832,27728,62097,16681,41901
2022,6,2,82296,1848,62072,12943,77100,18414,70728
2022,6,3,81461,34155,5044,4860,21681,3322,9044
2022,6,4,82082,76876,34894,11512,98031,7118,81602
2022,6,5,30219,20915,64385,36813,70028,4216,60893
2022,6,6,32124,20897,32793,30771,39096,11216,43713
2022,6,7,16195,79630,60793,14007,30136,15836,78867
2022,6,8,51816,19157,47910,50249,12384,49155,68113
2022,6,9,26766,22625,49714,56985,59891,14099,33797
2022,6,10,46270,84666,74689,94746,21914,23834,25516
2022,6,11,61009,35049,69229,93556,31030,30021,77562
2022,6,12,61165,12208,42780,29333,31364,7041,9581
2022,6,13,60100,6196,57693,86865,45172,23759,73849
2022,6,14,5062,54209,37646,51331,38874,28686,16076
2022,6,15,60788,52519,87944,38148,3920,7172,38055
2022,6,16,34949,3544,71969,12466,15751,14748,81798
2022,6,17,63466,21789,37730,23565,44336,11775,70430
2022,6,18,5859,35533,70630,10920,89741,24627,8602
2022,6,19,28614,53313,41030,5753,22183,28973,253
2022,6,20,42454,2496,8307,93755,6039,30275,36220
2022,6,21,38141,11375,64369,1606,33163,2098,25171
2022,6,22,93850,13872,51952,99708,65756,22581,66979
2022,6,23,55496,47208,21932,462,16872,12961,52566
2022,6,24,39054,8285,82818,81508,10780,41125,31614
2022,6,25,16818,87751,97833,71310,99125,28553,72916
2022,6,26,48639,97002,98086,58840,27226,16389,88547
2022,6,27,92981,88969,1877,64829,36176,23809,85290
2022,6,28,53047,86769,4207,8453,11406,37025,76312
2022,6,29,22185,94501,97925,55355,82251,12109,16664
2022,6,30,97728,90661,99579,62718,87662,14016,31558
2022,7,1,14887,80404,96456,24220,85725,48333,69048
2022,7,2,38252,22141,70689,7651,25261,24895,46103
2022,7,3,36666,78271,38766,58851,72771,3042,80557
2022,7,4,71374,65150,57220,69101,72162,23151,31818
2022,7,5,76175,87166,69727,7414,83922,16183,21633
2022,7,6,85998,64515,20680,24249,3007,7720,51899
2022,7,7,28267,82614,64353,81285,60885,19470,46487
2022,7,8,50007,72511,87043,21380,37660,10614,20480
2022,7,9,26173,33764,38650,2348,37282,8376,59761
2022,7,10,37555,74558,41393,23552,55424,28424,47800
2022,7,11,58430,2495,96051,3049,85108,26755,34333
2022,7,12,62344,96225,40819,12351,68735,44213,10082
2022,7,13,22747,4826,56914,48919,54942,45563,7618
2022,7,14,92223,20290,77378,29777,11200,35122,23328
2022,7,15,66623,29897,17479,41405,32391,29881,54453
2022,7,16,33851,6636,45137,12546,2860,2307,21248
2022,7,17,71594,62871,91330,10692,67696,48243,45963
2022,7,18,22637,60157,43580,31211,80446,37310,70987
2022,7,19,91645,88783,30666,58268,18680,14497,76024
2022,7,20,67422,94377,60476,1272,1012,21964,80170
2022,7,21,3871,40622,71417,91817,3492,12746,2508
2022,7,22,71187,27340,78470,10176,87496,38402,71386
2022,7,23,67942,75711,2373,75938,64493,49390,34205
2022,7,24,99524,13886,66580,66946,8263,27055,34569
2022,7,25,9274,65370,14738,29497,5991,36155,31313
2022,7,26,9482,65252,40172,80669,92592,34994,57196
2022,7,27,96439,73395,48581,80732,65457,17305,56670
2022,7,28,29949,16695,7226,45825,30580,23806,32770
2022,7,29,55194,17212,97338,64468,82582,12076,33964
2022,7,30,4924,14582,31628,14406,96185,21799,71426
2022,7,31,5128,6792,18621,1567,80186,17201,58650
2022,8,1,45642,50858,55319,91943,67552,28897,7767
2022,8,2,14483,69054,66888,69677,86265,14225,64144
2022,8,3,85198,92652,44459,90122,23585,26086,34527
2022,8,4,19770,64236,32304,24897,71028,924,62815
2022,8,5,67565,34476,41465,29559,85333,13135,11501
2022,8,6,69236,92031,75619,83719,61084,42506,43395
2022,8,7,63701,23082,3890,48898,32086,14700,29019
2022,8,8,72022,40785,59897,91791,21372,42200,33040
2022,8,9,92399,59475,75854,76316,10303,17318,35874
2022,8,10,95635,30453,43726,81223,38835,35696,74941
2022,8,11,99919,94553,18335,79971,17634,38576,38868
2022,8,12,66071,3275,84239,38093,60411,10487,26235
2022,8,13,81782,52687,79274,90533,28513,5128,53200
2022,8,14,38815,88797,5425,50802,35601,15502,72024
2022,8,15,74436,1197,13316,90706,95749,48002,60676
2022,8,16,29734,86577,99543,12157,6203,133,40249
