year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,12,25,81625,42269,16438,78297,66871,16516,18040
2000,12,26,77248,67156,33866,88382,4255,28823,52957
2000,12,27,73719,47296,27483,40979,30289,2783,85957
2000,12,28,98863,16545,10070,5184,37650,4521,61414
2000,12,29,42894,33547,1604,40871,75815,18041,69167
2000,12,30,59037,908,53558,36284,84415,3775,51017
2000,12,31,88669,82597,325,62387,46244,27808,69718
2001,1,1,76532,80590,85674,75395,13486,12095,40578
2001,1,2,67487,66616,18344,10380,16514,19947,51250
2001,1,3,92328,37987,86768,67716,55246,6677,43999
2001,1,4,39660,60451,61367,28328,59400,11691,37067
2001,1,5,5643,5850,26784,82175,86439,28809,13921
2001,1,6,16276,40904,54498,83762,7519,39193,14142
2001,1,7,24032,9139,61743,32711,63477,14863,40426
2001,1,8,18722,21539,20776,74733,81990,48494,83061
2001,1,9,41389,60184,26479,63383,82386,19614,15557
2001,1,10,68824,98422,35829,1452,55677,40327,75213
2001,1,11,79547,79519,95706,19930,5010,23801,62640
2001,1,12,68486,38663,69417,3560,60201,6544,8292
2001,1,13,58542,5037,97704,99930,81573,24182,89665
2001,1,14,63958,93795,25221,49133,8569,27402,46936
2001,1,15,64245,67728,52149,43792,63598,14206,3721
2001,1,16,68607,38006,32713,53445,76668,18481,73356
2001,1,17,53221,41377,51647,11762,62765,15703,18044
2001,1,18,60689,6236,7708,40998,31,49280,66483
2001,1,19,24951,26681,73418,5547,94408,41918,59338
2001,1,20,74358,6124,29411,59316,60481,28475,62760
2001,1,21,53501,13307,86115,6721,54683,4114,58482
2001,1,22,33800,19816,46525,94488,26051,20584,25486
2001,1,23,42433,19864,41968,83735,46544,31737,79282
2001,1,24,57304,73655,38619,31661,96130,34381,50976
2001,1,25,56610,79207,20088,10110,92514,22554,36830
2001,1,26,63548,93019,51664,97347,12834,14540,21835
2001,1,27,55237,85124,43672,14021,4987,1991,17756
2001,1,28,51530,33727,87037,25185,23733,42007,63197
2001,1,29,19862,42740,64173,76472,21946,612,72933
2001,1,30,14459,39517,19763,78007,32536,37778,11705
2001,1,31,45369,2317,83539,16957,87440,43562,80978
2001,2,1,92426,61904,45085,60308,11983,48473,55492
2001,2,2,35715,90479,58689,71929,33218,39213,88400
2001,2,3,71516,56176,67684,85974,95692,37446,10332
2001,2,4,28227,91575,72037,89948,93892,21927,3256
2001,2,5,81331,31841,70585,90109,93744,15669,86768
2001,2,6,5726,64141,68611,41441,70972,43651,13369
2001,2,7,20541,82863,78120,92056,55390,45803,84382
