year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,12,10,76827,86316,34446,60235,670,34696,85560
2019,12,11,21093,30756,13897,3237,95036,24882,25430
2019,12,12,16848,19744,5460,87211,76593,16584,67377
2019,12,13,1954,73670,41467,52663,29708,42273,14565
2019,12,14,50652,57312,23052,43830,59979,23849,20417
2019,12,15,60648,74896,12328,81740,5652,26224,71328
2019,12,16,687,67458,6757,17535,87201,28569,84745
2019,12,17,80145,45152,22121,82098,35173,29940,1112
2019,12,18,64881,22212,2028,31884,95875,25079,65713
2019,12,19,72205,15280,12481,32853,90175,24808,30944
2019,12,20,95826,51032,48624,96513,34841,21732,10399
2019,12,21,22041,300,51495,18537,45451,23616,46986
2019,12,22,80624,69907,68097,61856,8470,36476,13739
2019,12,23,4344,11555,85803,92900,26834,48284,5752
2019,12,24,33360,39443,73048,29186,90474,21671,82050
2019,12,25,41666,93402,72448,80058,10054,23942,78594
2019,12,26,55504,13909,15579,52479,83815,27,40686
2019,12,27,8636,86503,40776,12979,14409,26579,25879
2019,12,28,57594,41214,47982,90953,80656,37381,26490
2019,12,29,87482,75403,78539,29147,85157,17338,69205
2019,12,30,95210,91280,24150,50713,21540,39729,79544
2019,12,31,21707,56107,50229,30342,58961,41005,59673
2020,1,1,89721,33935,65551,63666,75148,29884,30971
2020,1,2,72155,83617,7460,75988,59019,2351,85135
2020,1,3,60527,69688,30691,55736,77319,4840,2801
2020,1,4,98859,10920,42344,20565,83379,8924,20906
2020,1,5,58691,16280,10578,48412,50214,42480,42077
2020,1,6,41713,38716,83047,13868,38684,6859,66207
2020,1,7,97702,9209,11341,58229,95248,8383,10316
2020,1,8,72567,13223,53116,87777,40494,11811,8341
2020,1,9,23872,20735,75598,82563,37014,2528,47326
2020,1,10,3580,11359,75754,45292,50074,25153,65511
2020,1,11,88757,82011,98070,2811,7571,9410,37391
2020,1,12,2818,67793,7706,91736,97367,27174,9512
2020,1,13,37860,88984,4204,78084,26070,46154,26998
2020,1,14,79436,98681,24323,83015,10039,76,4658
2020,1,15,76465,75228,36521,81573,73590,34590,14383
2020,1,16,97512,60351,78125,16682,44495,35831,38417
2020,1,17,58213,79356,4281,12425,68339,24836,50508
2020,1,18,10761,20989,83857,90196,36021,8179,9562
2020,1,19,46060,24606,50571,38876,16186,37091,70448
2020,1,20,6127,38032,4831,3639,14735,49307,60320
2020,1,21,59229,85137,45088,33794,64492,15720,36218
2020,1,22,49183,90556,36725,59943,27896,36933,76490
2020,1,23,63917,45111,56051,9976,86068,6621,28851
2020,1,24,18605,10064,85650,24732,64447,6832,68370
2020,1,25,79181,6139,65041,54762,7627,26480,28555
2020,1,26,88471,92200,34772,37653,82755,37848,53947
2020,1,27,10650,24780,80436,90918,86242,36486,7245
2020,1,28,88661,43106,82447,7266,69521,18097,51997
2020,1,29,33968,74928,76718,29500,81066,8110,24261
2020,1,30,88693,84589,72815,77163,76788,23938,44815
2020,1,31,75894,28137,45113,2896,52916,25548,3813
2020,2,1,55509,78385,11058,44170,37842,43504,81435
2020,2,2,7363,77952,99783,57682,52880,42852,87181
2020,2,3,33945,50961,71442,22637,35549,10608,36151
2020,2,4,28689,898,47317,20934,29034,42429,53829
2020,2,5,98302,34328,33994,53810,12712,11403,64331
2020,2,6,50554,71258,82117,74268,49210,48251,21949
2020,2,7,2089,91102,19129,52385,42062,40570,15022
2020,2,8,93963,67530,7524,39003,68427,4841,19936
2020,2,9,97460,47269,83765,12113,97949,34110,85923
2020,2,10,10660,95512,96605,61213,66769,28722,65480
2020,2,11,32330,76972,67428,34418,84426,36557,86803
2020,2,12,26487,93478,78176,36801,61007,35699,5803
2020,2,13,29433,40539,35739,43245,4160,35855,15357
2020,2,14,2108,86316,37631,29119,81827,588,70332
2020,2,15,64947,29309,42163,97277,22632,25943,58046
2020,2,16,23409,28851,34848,66248,38680,29375,73048
2020,2,17,99687,15074,95203,45471,71964,47293,5067
2020,2,18,92475,83147,76776,10934,85814,14406,10053
2020,2,19,67640,81345,46736,48938,27005,5250,82566
2020,2,20,65989,31192,10612,89397,76394,11811,85644
2020,2,21,15074,91186,58692,31112,6259,3894,42934
2020,2,22,94574,17538,98001,87049,684,24776,27982
2020,2,23,2849,5533,54386,70488,86878,1121,15777
2020,2,24,13882,6371,98343,79870,53914,25306,35619
2020,2,25,30308,87116,41262,45381,78301,49953,12844
2020,2,26,911,70198,85777,95485,4087,33777,88885
2020,2,27,21122,74904,13218,23970,96789,17604,44457
2020,2,28,18,85076,46586,30251,91446,44928,16473
2020,2,29,61712,86585,12091,92019,73700,3352,83751
2020,3,1,52001,69657,46594,69263,56206,32370,84747
2020,3,2,60293,32499,79983,81414,7402,43201,45384
2020,3,3,20542,77156,16192,20559,78583,12777,70810
2020,3,4,70029,24056,77282,48092,10640,39372,60110
2020,3,5,692,59075,93860,52692,28731,6805,48306
2020,3,6,84937,5526,19405,61581,38024,49387,62994
2020,3,7,61778,8939,64729,82319,2446,30921,12878
2020,3,8,81029,43697,53687,67409,84105,47320,55500
2020,3,9,11096,53043,55609,11787,12117,15820,10830
2020,3,10,40848,38976,19136,42136,44501,38540,43716
2020,3,11,82525,37926,63061,60654,63217,27790,22972
2020,3,12,65662,8710,45849,46690,68758,15887,64098
2020,3,13,69214,79558,45949,80310,32600,1557,72096
2020,3,14,44717,83728,72926,1916,39055,8413,60403
2020,3,15,83556,46952,64118,82432,1229,43530,73085
2020,3,16,64445,71319,86056,46459,96380,48257,9500
2020,3,17,81490,80495,39950,50703,60053,35898,67364
2020,3,18,9004,3807,39460,53720,87534,28737,71987
2020,3,19,26589,37149,32389,26496,452,12858,68927
2020,3,20,1680,56388,52011,82477,44058,4418,8935
2020,3,21,56790,19026,54786,38279,99521,44735,65333
2020,3,22,75925,80633,52697,1280,84439,8508,15000
2020,3,23,88324,37244,43338,31264,90744,25727,77759
2020,3,24,91195,88584,83037,92874,61323,1399,21702
2020,3,25,21733,22169,36988,78522,41194,41774,53152
