year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,6,3,98391,80470,69144,39631,52602,17489,27055
2005,6,4,52226,95909,26406,6058,90317,29856,45100
2005,6,5,14845,22282,23260,66145,90174,43126,75643
2005,6,6,51935,1197,13021,93350,9474,46598,73363
2005,6,7,70401,26750,43175,85143,7220,28671,74774
2005,6,8,59821,96159,68180,12047,92067,44586,14456
2005,6,9,82384,74441,75907,13580,13074,49166,19724
2005,6,10,19599,42291,51718,87885,59840,31090,51235
2005,6,11,85665,27687,24597,56066,54437,17772,27560
2005,6,12,61656,96442,82333,37828,8952,513,66226
2005,6,13,17371,61450,681,16106,52242,42940,69685
2005,6,14,81668,92105,25760,1266,50748,43830,69151
2005,6,15,26939,74919,70385,12603,18958,11333,25020
2005,6,16,73394,95456,42580,51401,8249,41264,9228
2005,6,17,17201,8128,55454,50923,69577,22486,67028
2005,6,18,38171,65425,96712,19838,73882,38823,11103
2005,6,19,40981,49004,26605,67919,40275,13341,10521
2005,6,20,59232,41026,65541,32625,36481,24472,70377
2005,6,21,61082,65735,89604,78282,73863,11409,19204
2005,6,22,59791,33895,12583,97961,15671,9294,27798
2005,6,23,5904,64468,55253,46884,13472,48209,24802
2005,6,24,53746,11550,11675,29329,52575,43567,48305
2005,6,25,5407,18038,78681,66488,83772,18284,1121
2005,6,26,73986,46045,6676,33777,79939,19258,31737
2005,6,27,11961,44903,65887,17865,9371,21139,4748
2005,6,28,39194,35699,95902,9291,47248,7576,28619
2005,6,29,16174,1142,33275,37933,19179,11955,54420
2005,6,30,19302,96590,81893,93288,42634,38568,87064
2005,7,1,38924,24178,75152,67237,69080,41038,65101
2005,7,2,94802,78528,66200,33995,14227,28453,39637
2005,7,3,77826,86028,14607,10352,3521,47881,48284
2005,7,4,39051,59835,69055,74705,72777,17299,17992
2005,7,5,15410,72219,11407,70686,96396,2910,77922
2005,7,6,81827,43948,39374,76629,38827,5573,56975
2005,7,7,69405,84026,86612,47231,86405,17570,83934
2005,7,8,6278,65451,38569,61680,25285,23975,66384
2005,7,9,14413,91274,20727,46175,63492,48485,16860
2005,7,10,76239,51395,54781,58065,11694,44154,51045
2005,7,11,50520,16078,94372,19925,16455,47335,63507
2005,7,12,19212,14904,57440,41841,80354,12360,63520
2005,7,13,21991,36334,56256,36403,27607,26982,82577
2005,7,14,7450,25467,99436,83688,76861,20568,18105
2005,7,15,88554,81073,25501,55425,13503,19872,1701
2005,7,16,29957,17206,91559,49168,32110,15350,41008
2005,7,17,12463,77709,10880,34453,14043,17135,27208
2005,7,18,58001,60468,86136,65451,85934,35572,55490
2005,7,19,79146,72491,23594,84051,69916,15447,5828
2005,7,20,83418,85318,47528,13374,2524,39087,58894
2005,7,21,34633,20788,86253,63447,98497,47132,34252
2005,7,22,12539,80618,1459,70539,41086,37594,32341
2005,7,23,43371,89517,17831,38869,78360,7776,89271
