year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,4,4,22812,18298,81751,81489,58714,12647,27108
2019,4,5,47180,16929,431,12315,9017,12342,75023
2019,4,6,98105,53292,30087,10440,19902,43086,51663
2019,4,7,1127,75993,48107,8187,4426,29524,58546
2019,4,8,26215,5255,38173,49026,39904,36275,56866
2019,4,9,98617,98921,63973,45796,15850,14404,28110
2019,4,10,41218,76745,39484,55674,46389,35923,42465
2019,4,11,66290,29008,4128,83768,5000,18586,1955
2019,4,12,25777,48109,500,51991,69715,38672,17368
2019,4,13,9618,74947,64233,8234,73867,44558,74029
2019,4,14,6068,8961,12138,63637,2057,17973,25662
2019,4,15,48445,53895,18127,31086,82902,22254,74854
2019,4,16,4253,90839,6808,30029,55299,23659,18371
2019,4,17,25013,62331,15738,50982,37277,46323,89215
2019,4,18,27495,40880,13243,49915,66192,41732,19903
2019,4,19,84600,9704,65565,49397,79951,43,482
2019,4,20,62852,22296,11687,67105,29486,18494,13485
2019,4,21,1136,42153,11856,42500,20835,27593,23481
2019,4,22,74463,40267,52695,1957,97498,32289,48223
2019,4,23,80041,40372,14478,64641,50075,30042,4037
2019,4,24,30025,96436,10870,9229,18731,22557,42685
2019,4,25,64568,57402,22521,65703,15906,34376,74554
2019,4,26,36740,78321,18034,11202,18587,37080,69511
2019,4,27,32437,69368,14085,12477,9739,28562,27117
2019,4,28,76165,24955,7505,22542,21390,18375,81770
2019,4,29,56472,40931,40806,21039,98332,13326,23093
2019,4,30,30590,97702,27646,67329,92374,12031,84883
2019,5,1,27312,49110,24393,59748,18477,38477,82225
2019,5,2,44567,83391,65693,20732,8345,23198,59625
2019,5,3,29735,91572,91394,86206,48854,48551,73597
2019,5,4,63537,11876,43041,94126,25929,37039,17807
2019,5,5,18302,49069,72689,61966,98179,47081,41713
2019,5,6,33007,51909,10289,77574,35299,25982,8305
2019,5,7,59996,49179,57929,6082,57102,15674,48639
2019,5,8,22307,14224,32235,2195,42451,41628,32673
2019,5,9,68380,78666,90479,3033,27734,13167,84998
2019,5,10,42264,76599,3063,75271,44859,13351,62844
2019,5,11,96510,89332,67500,56505,54862,41780,42586
2019,5,12,28315,7453,87576,50621,38028,19811,79168
2019,5,13,96830,27790,81840,81561,6455,22318,946
2019,5,14,50540,51836,65943,92804,28434,35357,34426
2019,5,15,89644,98708,37269,86153,4391,4768,79009
2019,5,16,59253,46547,37946,87567,70351,25522,4540
2019,5,17,24730,61684,23707,37911,89473,21898,89472
2019,5,18,12279,94215,20417,79170,46050,2711,71973
2019,5,19,90835,88068,72750,80478,3127,10018,12983
2019,5,20,7517,31137,41991,83121,94035,46289,87040
2019,5,21,80737,21810,57931,5466,99845,31637,49729
2019,5,22,5669,3534,79200,17947,14100,49616,7116
2019,5,23,76501,18678,85441,67335,6745,8190,77812
2019,5,24,26223,84560,47146,33740,15696,5489,6860
2019,5,25,26083,1777,20251,6819,39938,28181,38637
2019,5,26,39782,76169,88365,45450,96054,33916,59748
2019,5,27,10153,83531,93215,86653,18560,45007,10339
2019,5,28,25305,69549,34503,51527,70460,31648,81618
2019,5,29,2507,87136,34830,28589,88912,5080,75408
2019,5,30,45201,49613,80396,84982,25781,35112,86783
2019,5,31,21835,69027,42882,48339,52557,2449,51344
2019,6,1,87468,63807,21682,12772,33355,6184,50651
2019,6,2,3814,54184,98620,22673,41319,33449,11261
2019,6,3,46583,4881,3020,91783,54493,33415,83117
2019,6,4,80273,68526,56251,18459,37552,49133,83150
2019,6,5,6460,51581,34493,10280,31739,6174,23051
2019,6,6,65094,28710,20053,85259,82893,35025,7931
2019,6,7,40563,68473,75544,87145,89705,28563,65280
2019,6,8,44197,78330,88396,40822,46855,44646,75632
2019,6,9,759,60130,58781,23570,28062,43273,43849
2019,6,10,59801,65799,73252,41246,94508,9656,66504
2019,6,11,93752,44680,50787,50666,29505,26330,34163
2019,6,12,19209,4892,49442,79758,83221,4189,16931
2019,6,13,46428,98834,12562,63538,75316,21343,63459
2019,6,14,3377,80967,53660,63177,46765,43263,74422
2019,6,15,57624,69270,47278,67727,30302,48064,48393
2019,6,16,59806,40745,72555,95366,61988,21996,11475
2019,6,17,61561,76184,28405,24340,91369,40967,84229
2019,6,18,66684,28661,7687,70061,9627,27698,59589
2019,6,19,72744,37312,70363,30367,6582,17640,4446
2019,6,20,36883,32055,32838,13040,89151,21744,64757
2019,6,21,51138,60091,16232,12698,52626,44636,33389
2019,6,22,43994,1954,57617,27030,46966,15304,83442
2019,6,23,56593,59353,63030,45688,13017,49744,52406
2019,6,24,19598,83735,6851,72832,32141,6040,42223
2019,6,25,21291,77783,26979,88781,37873,9562,77830
2019,6,26,90498,4198,71219,50844,22503,28835,27873
2019,6,27,69469,10490,7666,42413,69843,20695,34452
2019,6,28,99211,36791,96857,18808,20525,20060,37991
2019,6,29,52666,76099,26565,90308,70234,19895,19088
2019,6,30,24458,29457,96918,14956,50006,18136,72151
2019,7,1,88860,96970,76375,58328,23812,34040,47092
2019,7,2,93654,71086,21543,9216,7876,34752,28023
2019,7,3,28401,54811,52365,97418,30909,45281,47725
2019,7,4,1142,65175,66813,25600,94631,30082,56907
2019,7,5,60988,48217,55409,49848,61538,31783,24527
2019,7,6,85349,32174,41619,95354,3259,29513,64569
2019,7,7,11135,14264,48943,55887,69074,17659,19656
2019,7,8,16335,12939,57380,33828,94466,40544,45779
2019,7,9,5448,20625,49037,66436,85193,4445,26283
2019,7,10,63083,52579,40809,64783,84752,48779,30137
2019,7,11,4363,78292,81057,31849,8907,30000,57735
2019,7,12,94333,64010,73742,10667,76949,31121,80846
2019,7,13,87766,88017,36625,93213,24993,35661,89648
2019,7,14,26538,6458,75930,89620,75388,33091,14402
2019,7,15,76492,31869,30890,80854,26512,11947,12702
2019,7,16,35419,58298,16788,29751,22307,40529,36769
2019,7,17,15607,38001,17614,3372,26017,20590,86585
2019,7,18,67362,72603,56232,93899,95412,48514,83518
2019,7,19,70799,81604,54271,47290,29824,35161,78143
2019,7,20,56336,13459,57196,8106,71756,23983,4208
2019,7,21,10414,64511,27328,26021,2512,11293,65744
