year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,2,21,98528,61897,49786,54612,36844,48708,53355
2014,2,22,1043,77578,7765,24929,90212,26140,25717
2014,2,23,28218,23691,20582,39151,90875,6609,11673
2014,2,24,40487,7470,63953,34315,8597,16003,33920
2014,2,25,34733,45653,46680,33260,7549,12817,44223
2014,2,26,60744,61524,93930,78138,39101,1694,33067
2014,2,27,45664,94185,68783,73881,34228,39364,73032
2014,2,28,41454,62324,71056,81940,69793,35008,72606
2014,3,1,78389,51010,26525,29474,96662,39557,29085
2014,3,2,20563,2373,83308,97658,80249,27237,15796
2014,3,3,35701,95282,78862,97717,89466,13996,41597
2014,3,4,23693,53359,980,65146,32034,38387,83437
2014,3,5,18179,23394,12394,12919,74404,5271,32392
2014,3,6,87417,61179,21477,24331,79903,4784,71989
2014,3,7,60151,98372,97784,12204,93653,42997,59920
2014,3,8,83118,56992,97868,23163,26702,48848,64660
2014,3,9,75087,87234,84449,93265,26980,13194,46184
2014,3,10,1383,68464,48575,5151,29642,36403,39482
2014,3,11,9545,7538,67822,86047,5909,31957,68250
2014,3,12,99561,74953,8169,99031,48296,22389,2193
2014,3,13,74997,21236,43204,50083,24821,44004,73348
2014,3,14,68152,57198,65883,69534,25661,30809,41037
2014,3,15,71655,17212,36870,97551,41101,4691,63597
2014,3,16,47010,86647,98199,46570,77951,22719,71952
2014,3,17,26246,45107,84144,17594,82694,43700,77676
2014,3,18,23867,87703,27375,92018,44900,9609,17904
2014,3,19,86913,40418,68940,58567,73981,5809,86117
2014,3,20,15081,10499,56065,78442,13497,20615,1364
2014,3,21,7799,93334,3315,34044,54792,3811,51637
2014,3,22,37486,47510,35664,61352,51564,29391,59721
2014,3,23,96464,88999,47624,99728,29416,32915,88294
2014,3,24,3396,38723,30762,34829,65573,3178,43270
2014,3,25,95421,73793,54633,3219,83478,7948,87262
2014,3,26,38269,61758,5250,92106,25619,40914,59809
2014,3,27,77182,36656,39530,89997,25654,3505,39724
2014,3,28,55070,36420,64369,74817,91494,11482,49645
2014,3,29,73419,14660,39267,68839,4804,43899,32058
2014,3,30,4633,51846,25671,59253,29955,47273,11359
2014,3,31,55573,4538,37519,49107,41193,43400,49103
2014,4,1,66846,96905,45179,21915,49676,9547,3084
2014,4,2,57521,21029,22728,30939,35688,11994,19778
2014,4,3,56843,72245,88187,61475,40442,30209,57079
2014,4,4,70397,77481,88437,42321,82018,25956,77779
2014,4,5,23210,35707,63234,90056,32611,8412,18322
2014,4,6,98638,17958,41405,56159,38986,30485,57097
2014,4,7,91025,58830,3226,64219,31074,41412,52045
2014,4,8,87868,21621,79124,58264,15453,33912,66936
2014,4,9,97471,26219,41067,20680,61926,4300,77087
2014,4,10,94536,12711,71761,93174,30668,13165,75684
2014,4,11,86006,10001,52780,93382,68831,6006,87601
2014,4,12,16256,63769,99645,4123,1741,45120,28738
2014,4,13,17194,79032,12026,14664,5250,3092,81695
2014,4,14,67175,73743,95134,78063,86453,16894,67588
2014,4,15,33472,96410,53271,35829,6411,22402,59211
2014,4,16,91593,94759,3163,24200,58528,2807,44675
2014,4,17,60268,14279,39764,93813,93310,1789,38476
2014,4,18,98559,21232,76523,82086,11326,21656,50148
2014,4,19,97778,54901,47735,47602,51310,17357,13430
2014,4,20,74072,39758,28992,82016,34517,32154,26216
2014,4,21,9396,34961,50890,69663,49239,40653,13476
2014,4,22,58900,58794,88303,73810,96377,31177,75895
2014,4,23,7703,69184,16042,21832,24084,30128,89433
2014,4,24,91746,13836,69215,65817,53594,48206,27833
2014,4,25,4462,30360,70400,13857,81672,21289,9871
2014,4,26,47262,28293,79698,6161,3438,34353,49970
2014,4,27,99815,65529,35865,7517,51065,18258,15700
2014,4,28,91500,64738,15133,83245,94925,34347,85414
2014,4,29,48518,82552,29598,69331,12911,49997,43187
2014,4,30,94582,37637,99410,58195,82281,45459,14355
2014,5,1,85719,79811,44325,1885,61692,46541,25753
2014,5,2,12756,81150,71452,4255,62239,36584,43852
2014,5,3,57164,87282,69265,22033,86186,48862,41364
2014,5,4,15448,98858,90902,26382,52846,6663,4576
2014,5,5,35126,2122,48931,20844,81932,9607,62728
2014,5,6,59975,22499,64832,72730,20000,36284,83337
2014,5,7,82239,39219,97188,55754,26501,16452,14138
2014,5,8,12686,81665,1853,28133,96874,9107,34514
2014,5,9,49719,15769,39090,84844,34242,4372,12040
2014,5,10,32526,13978,61119,92500,52828,25951,11582
2014,5,11,72827,62234,74918,71417,1452,38457,83522
2014,5,12,44304,71260,37660,73341,52924,39512,71474
2014,5,13,49797,64970,72339,15867,80739,27780,67062
2014,5,14,31332,48503,55453,63857,78832,16572,56357
2014,5,15,31659,58874,54290,20838,37459,45559,78606
2014,5,16,55262,34015,52128,99566,5274,6139,29258
2014,5,17,74549,62002,7083,40697,26972,29422,46563
2014,5,18,24062,23553,89976,55393,72056,45429,9250
2014,5,19,67239,78352,91958,98898,53577,46247,46087
2014,5,20,91035,8157,44692,62648,42171,46819,8565
2014,5,21,63796,2957,67823,38344,81311,24905,25392
2014,5,22,8282,70678,51954,32343,94231,8281,24087
2014,5,23,82638,3709,39688,49876,98412,31645,5125
2014,5,24,51988,94243,1211,59374,2399,45903,32022
2014,5,25,60921,59073,586,24716,78382,18408,29411
2014,5,26,59692,43313,74802,84325,30342,43107,3019
2014,5,27,40924,1388,37105,23561,21448,26793,79789
2014,5,28,19860,24789,71265,88199,35384,22476,47573
2014,5,29,54134,34730,69594,15055,10154,36531,46122
2014,5,30,88535,54939,35533,64578,14603,10334,68902
2014,5,31,44944,53441,81920,85868,71180,35377,5780
2014,6,1,92627,28521,31920,28838,69661,3185,3389
2014,6,2,5044,92012,80961,75530,26741,16906,40584
2014,6,3,36894,53436,63057,41781,24726,48589,36358
2014,6,4,55680,25275,71612,624,95067,19883,32843
2014,6,5,66246,5259,44974,75224,33779,26894,10414
2014,6,6,3440,96430,70154,24835,88441,17466,50364
2014,6,7,15181,34371,7299,68426,4158,20356,46558
2014,6,8,45236,85296,49268,915,26922,20879,57890
2014,6,9,38340,90761,37084,20937,12372,32058,16161
2014,6,10,46150,75303,32926,65941,71732,19431,7128
2014,6,11,60172,86896,7491,91704,37618,31142,66481
2014,6,12,41775,17849,3039,3362,19496,2306,4277
2014,6,13,46418,89536,22166,84757,80296,9250,65694
2014,6,14,92667,57659,18206,55169,32961,17483,7461
2014,6,15,4692,86913,60940,64863,73808,18431,26566
2014,6,16,11425,15924,49398,69551,33772,2436,12913
2014,6,17,53267,21093,93541,16036,10628,15706,10793
2014,6,18,7276,91307,22838,16294,48965,41043,47814
2014,6,19,81925,24877,25275,2968,11789,36214,67830
2014,6,20,1948,70996,40747,29724,86919,40145,75626
2014,6,21,37042,58932,4890,90309,80025,48430,56344
2014,6,22,7004,30488,23488,14279,21794,46325,60573
2014,6,23,87111,3719,18386,85387,28595,10012,48355
2014,6,24,56735,62578,72536,75034,33573,29635,54757
2014,6,25,36844,36131,20383,73885,95062,41624,60545
2014,6,26,91438,40054,3241,98442,70541,26728,39072
2014,6,27,8686,89405,59644,12148,93123,44382,17535
2014,6,28,38070,54393,2241,11156,16970,41128,36190
2014,6,29,66895,37114,90946,20090,73244,27680,43974
2014,6,30,84658,69304,90871,92447,25709,44111,70888
2014,7,1,96249,20838,36312,21286,10242,12307,63434
2014,7,2,19717,6688,47320,57786,77433,15912,88941
2014,7,3,10754,73391,71482,77648,10505,28780,7737
2014,7,4,83748,22811,8063,84757,92114,15285,27204
2014,7,5,34174,9395,84443,46774,46584,20754,48060
2014,7,6,73178,33061,17845,92894,56100,31516,27031
2014,7,7,33532,63779,52323,44286,37169,23805,41933
2014,7,8,64025,2584,36022,64125,25394,10436,28881
2014,7,9,33860,75720,26084,68033,85114,26879,84807
2014,7,10,48049,47632,99218,21226,97044,33414,34119
2014,7,11,53144,14929,81149,86675,95059,49824,57312
2014,7,12,32227,73628,85597,96252,76211,21618,70376
2014,7,13,17956,98405,25608,51815,90476,18044,86200
2014,7,14,91941,94922,51006,39989,42553,16575,31215
2014,7,15,55949,99988,91685,9092,31268,39186,72118
2014,7,16,42678,39009,59430,74904,12636,11378,7507
2014,7,17,88846,99347,64234,6801,97751,39842,44968
2014,7,18,88226,74237,11167,80166,69158,28524,56506
2014,7,19,28062,45098,97720,84010,61437,39405,79453
2014,7,20,9056,78590,37923,51733,17598,13704,32988
2014,7,21,46585,75081,46847,35430,74427,11080,28582
2014,7,22,88529,17273,49901,76754,91509,11067,43271
2014,7,23,77018,39590,9776,5080,1039,23848,59089
2014,7,24,78827,29604,14894,87882,8193,2816,45966
2014,7,25,42142,66519,98954,88726,57951,12152,50507
2014,7,26,32377,89583,15440,20905,23208,15341,14010
2014,7,27,31068,26407,3632,8086,82349,29759,33165
2014,7,28,83387,53606,18605,78566,99561,49850,76447
2014,7,29,7753,2665,38765,66246,85535,4070,81323
2014,7,30,59837,16221,28181,92213,5803,43621,19469
2014,7,31,29010,8961,59830,60078,51719,13461,88163
2014,8,1,50419,93220,97679,50158,63177,32635,68723
2014,8,2,62738,82485,11521,86842,1501,285,59440
2014,8,3,87036,20706,40762,46872,36926,18943,65437
2014,8,4,59081,28915,1257,88090,54227,11087,84519
2014,8,5,22297,24547,49033,72716,34118,13063,82873
2014,8,6,13647,95698,67947,92736,78182,45819,89577
2014,8,7,96034,46104,65368,99421,83161,6130,52645
2014,8,8,20087,91424,18081,79167,20338,19337,83608
2014,8,9,74564,96775,64479,96860,37674,13511,25927
2014,8,10,88143,76574,25151,1789,88623,43097,50876
2014,8,11,83156,88916,90453,79189,51371,22172,58610
2014,8,12,34531,94653,41254,70969,86076,25686,26487
2014,8,13,22765,11374,66447,13680,8149,30925,46892
2014,8,14,62174,60787,29170,50316,53712,4321,8457
2014,8,15,42334,63769,79332,41841,52684,36136,41030
2014,8,16,20406,58308,15991,71289,52960,23596,88609
2014,8,17,55388,49281,25096,94504,77006,41542,58184
2014,8,18,85154,38818,51427,47327,99604,30596,33995
2014,8,19,53316,51268,82451,12001,15037,11782,50194
2014,8,20,84072,47918,91223,4478,22577,23565,32118
2014,8,21,75536,97160,50726,47275,62792,42173,21779
2014,8,22,39797,83714,66314,41303,38883,17740,74981
