year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,10,4,62882,14999,76228,83404,95164,9912,14450
2000,10,5,38551,58175,70233,75685,4834,42583,9129
2000,10,6,34016,27121,15402,36252,87761,35243,5438
2000,10,7,47008,99335,72277,70889,77307,8754,10160
2000,10,8,92586,49175,33499,71819,80525,26078,81575
2000,10,9,75688,85989,32376,30590,60516,2608,86275
2000,10,10,65349,11542,21755,99364,55015,37156,41968
2000,10,11,59127,88750,53757,22486,88084,42385,53375
2000,10,12,65391,51139,29886,74328,16665,13385,66146
2000,10,13,97189,5814,17720,89228,8155,16447,39817
2000,10,14,68670,85406,26091,50370,96948,14197,36085
2000,10,15,68314,17704,34404,27440,6453,38161,26278
2000,10,16,94537,30545,76004,59927,98035,5889,20606
2000,10,17,14699,85625,96751,11887,91439,30823,81114
2000,10,18,15945,97269,20931,966,82675,13373,71335
2000,10,19,95974,27570,33771,80639,45273,18175,88078
2000,10,20,51726,56335,90707,62614,3231,16710,28892
2000,10,21,1266,72599,89497,15964,58223,36247,54203
2000,10,22,66013,33421,45316,98309,30690,32598,79274
2000,10,23,29716,45971,66960,25689,89892,731,36327
2000,10,24,51516,68905,30756,19593,41591,21463,82206
2000,10,25,44821,4524,21097,46086,77122,10593,68402
2000,10,26,51697,13192,22604,34061,46612,17919,82370
2000,10,27,93653,66869,47995,23368,12839,14955,15408
2000,10,28,19082,15685,88086,86949,84589,35194,46542
2000,10,29,26179,73008,5099,87351,77531,42548,73437
2000,10,30,71005,69492,28190,22701,82683,793,43113
2000,10,31,45647,35063,21834,55651,1931,19829,89019
2000,11,1,31121,84783,60778,66554,16819,15216,43503
2000,11,2,1407,409,60044,43937,73416,31494,81287
2000,11,3,50946,24041,81075,21950,93533,9264,1002
2000,11,4,92567,76408,34115,54565,11471,5948,20216
2000,11,5,29753,42128,5586,77226,26910,16363,23779
2000,11,6,43728,31578,97281,61486,48338,23676,81774
2000,11,7,21753,55170,53061,89051,95562,487,7352
2000,11,8,89094,76103,88354,98013,52510,38820,2577
2000,11,9,80332,11119,62792,26437,53247,18377,43662
2000,11,10,96508,34740,47440,40236,82669,11073,78073
2000,11,11,31007,34748,39847,69111,6269,9259,28161
2000,11,12,1831,59745,1865,7276,35847,6570,65288
2000,11,13,4709,45389,57865,85040,72859,37008,11476
2000,11,14,26105,5385,31489,38965,56476,28929,85552
2000,11,15,55496,56353,13624,2854,7452,3470,71965
2000,11,16,13721,62728,46477,31903,38825,48341,69178
2000,11,17,74671,54910,60818,79379,16650,35034,771
2000,11,18,89509,72041,92246,31965,93777,40087,37281
2000,11,19,66604,35367,82832,22100,91719,46456,4953
2000,11,20,99170,66277,13269,29242,45357,9746,51144
2000,11,21,84181,24438,322,58851,79348,27491,44582
2000,11,22,12349,12524,35352,18209,916,43949,36526
2000,11,23,94693,84035,53806,61296,19401,36638,33395
2000,11,24,11119,49445,24700,26641,15721,37968,85882
2000,11,25,77429,14065,17026,61609,38503,33699,36812
2000,11,26,34202,11189,91393,46550,40064,43096,84759
2000,11,27,40979,87044,31284,52023,87431,1441,33319
2000,11,28,23183,54430,13065,50654,3874,4116,87294
2000,11,29,35947,92084,33175,13375,6148,16552,14984
2000,11,30,61002,16602,11795,95203,44142,19539,81753
2000,12,1,84205,78986,22863,41536,66029,20498,43558
2000,12,2,69811,71938,6876,92994,26368,36293,53647
2000,12,3,46593,90408,20940,82539,82491,20466,22266
2000,12,4,4991,53370,87249,65992,69971,15395,71195
2000,12,5,14113,51285,19299,98317,30270,42161,9852
2000,12,6,12650,12658,33410,82461,947,6637,51806
2000,12,7,27314,92929,35452,90259,83337,22743,22797
2000,12,8,82179,59560,85062,3521,12929,38662,9513
2000,12,9,99252,20408,47059,13364,88044,32709,48032
2000,12,10,18313,41221,84236,47315,53878,17645,26127
2000,12,11,71176,90633,37932,14842,99914,39735,5100
2000,12,12,83250,78829,77896,81780,38388,29310,75301
2000,12,13,67669,84323,71165,66920,4731,18223,80283
2000,12,14,9126,17283,24666,27439,58503,8901,51105
2000,12,15,28732,42897,37231,99907,33530,25162,54748
2000,12,16,33443,81248,19847,33044,60076,14095,34823
2000,12,17,14815,9756,123,98835,94078,21287,85754
2000,12,18,15160,5861,62388,24286,39495,37054,68076
2000,12,19,97997,12306,59180,43080,55203,46410,22987
2000,12,20,88732,87923,74086,38526,85522,10285,87921
2000,12,21,45597,40731,2743,76763,50486,19218,75598
2000,12,22,60915,6856,57703,92427,29069,36443,86712
2000,12,23,68563,23496,1139,82912,52153,10318,12343
2000,12,24,7355,73079,1681,12438,77353,25767,60963
2000,12,25,62874,2403,55235,24822,43133,7978,57936
2000,12,26,9970,93547,93533,70884,16754,17588,49662
2000,12,27,45822,4030,96373,30737,43877,13863,10000
2000,12,28,96029,90532,72342,3384,63610,24023,5821
2000,12,29,57314,66141,83136,20187,68543,38370,11360
2000,12,30,28027,12699,79296,37996,22597,39180,65231
2000,12,31,39351,56767,21245,1524,60796,17617,48612
2001,1,1,4672,47832,78611,17053,38363,17305,20436
2001,1,2,18325,57679,52608,75638,40171,2095,12177
2001,1,3,8713,90465,73536,53091,19515,19183,77438
2001,1,4,42112,58363,49020,97814,15129,20264,29337
2001,1,5,92277,4233,64301,96948,52064,42911,20352
2001,1,6,90426,26567,50787,8750,597,19747,30740
2001,1,7,40767,71841,12916,49479,78657,2803,48921
2001,1,8,98172,71986,26358,56635,30348,25378,40800
2001,1,9,45476,61993,70136,37752,66225,34436,61052
2001,1,10,34640,93699,97755,25066,36617,48542,50167
2001,1,11,37214,84640,50906,77980,56480,30173,73811
2001,1,12,35137,82976,79083,49660,54961,5441,82646
2001,1,13,85308,97170,93445,47135,75514,13580,81239
2001,1,14,41739,14368,68642,76378,24418,16396,17795
2001,1,15,61034,31289,84314,14599,15928,1571,8931
2001,1,16,72408,31744,52741,23896,14719,31823,63555
2001,1,17,86031,53615,96200,71338,67136,39644,34824
2001,1,18,42650,69575,36062,84388,294,21055,37117
2001,1,19,24711,87451,11264,2097,18739,45577,23047
2001,1,20,34667,47147,41977,23426,95242,11069,87321
2001,1,21,9960,59244,20875,12342,12858,33426,20031
2001,1,22,96346,39421,34855,38995,25347,37268,59734
2001,1,23,25641,8323,16850,66703,95773,44465,75151
2001,1,24,30863,40041,18198,65529,3540,10174,15306
2001,1,25,98781,87595,52626,25093,46838,39852,37434
2001,1,26,76047,39629,37465,72392,79049,38671,1386
2001,1,27,4396,92290,51119,46388,612,34321,13090
2001,1,28,12736,28785,14593,59951,85178,32790,31831
2001,1,29,88717,9315,47137,3849,96909,49762,58941
2001,1,30,60098,5966,82727,36145,45594,36543,8536
2001,1,31,24643,25213,19922,45390,17502,37392,78129
2001,2,1,34466,88064,37570,63553,16849,2162,53503
2001,2,2,18378,84951,65334,7094,10618,28822,40942
2001,2,3,7526,28583,56235,67624,34548,38961,70120
2001,2,4,96494,75503,28655,37488,17067,14928,82877
2001,2,5,50920,68672,7357,1737,56735,44926,5290
2001,2,6,89935,97088,5144,8312,82038,20477,11757
2001,2,7,9007,99298,59051,32885,44233,15285,76860
2001,2,8,95132,70597,36979,91625,62451,15633,85464
2001,2,9,79517,46913,28340,30436,15584,2048,82173
2001,2,10,72318,96974,13814,78605,94061,18957,36916
2001,2,11,92450,5786,18673,1457,21435,27723,64341
2001,2,12,65667,9359,51200,77151,79955,38178,5127
2001,2,13,42405,70162,30591,38273,33426,25282,58708
2001,2,14,49009,27330,17232,37679,24303,31045,16283
2001,2,15,18363,66354,3198,27164,72139,38222,28620
2001,2,16,93573,32296,79312,75592,41654,30511,82742
2001,2,17,37960,35040,37868,80364,21554,18458,48636
2001,2,18,54979,43740,3696,20340,87421,37279,88018
2001,2,19,11723,84676,90652,46437,51029,10201,23600
2001,2,20,23167,64775,18572,33091,97070,47883,28682
2001,2,21,38724,28394,61423,76683,79785,15643,3399
2001,2,22,1338,452,8386,72669,44191,12081,3008
2001,2,23,31611,49360,67377,59685,50387,24380,86121
2001,2,24,1415,84580,96073,40933,49354,14644,34023
2001,2,25,46424,12526,82705,1499,57271,10479,54533
2001,2,26,37056,76121,84283,54745,76573,42669,53765
2001,2,27,37115,21101,36772,85078,70460,20500,41114
2001,2,28,37198,94879,67235,38612,95811,13307,9544
2001,3,1,45164,94302,69919,7939,6827,18975,45789
2001,3,2,64098,29453,36674,17505,21926,20956,28601
2001,3,3,14850,13624,32366,68316,34725,35489,49745
2001,3,4,21536,5989,30859,58734,17219,14445,73697
2001,3,5,13029,94103,9593,74545,88404,29511,28835
2001,3,6,11582,48485,24624,92031,94289,27649,39535
2001,3,7,32566,98604,14488,63767,28580,46853,88435
2001,3,8,63304,48693,18179,1191,71033,15389,76276
2001,3,9,88252,79833,89973,17632,90287,15917,82176
2001,3,10,95042,95427,7363,6624,60263,48338,8654
2001,3,11,70903,25986,24541,3469,24589,39028,13587
2001,3,12,53168,2232,32021,32823,50924,16552,50366
2001,3,13,21957,31940,42993,26560,28125,32965,543
2001,3,14,34763,65233,69071,29805,60659,26433,46428
2001,3,15,37273,24770,35081,8176,50755,9621,67996
2001,3,16,91695,98648,11582,61215,17231,9955,34037
2001,3,17,68155,26506,60754,6463,74797,3747,49374
2001,3,18,19273,53063,9916,54036,18296,28986,43840
2001,3,19,95306,55418,20267,32579,96539,21699,50754
2001,3,20,47293,47672,85101,55340,62671,13034,16554
2001,3,21,79902,72988,26942,48056,15845,37696,60870
2001,3,22,6994,91442,20243,26266,60856,46510,50301
2001,3,23,79151,25496,64140,74457,97265,758,87035
2001,3,24,93804,72457,64140,57448,36480,15592,32787
2001,3,25,99150,78625,29340,79051,67965,6282,53458
2001,3,26,83809,60329,14327,7154,51770,921,73420
2001,3,27,28977,97431,13720,8128,39278,44212,8936
2001,3,28,36542,94969,5970,30345,83777,36461,84145
2001,3,29,20256,52052,16931,19406,47028,12623,14808
2001,3,30,14992,18904,58266,15153,95584,38944,82306
2001,3,31,63705,56217,55725,92681,69999,35797,60808
2001,4,1,9276,80008,99743,45817,91328,22064,22514
2001,4,2,91457,24876,96658,28064,76927,29940,17469
2001,4,3,23955,92562,78629,38946,27817,3246,80450
2001,4,4,23400,58541,92756,87104,14757,14832,89785
2001,4,5,84755,50628,96944,94030,46987,13039,76199
2001,4,6,38315,35102,65064,46123,59978,28073,14186
2001,4,7,53256,8012,38007,93562,16926,16635,72508
2001,4,8,44742,69880,19309,84494,44772,12064,77949
2001,4,9,59529,76896,84085,60635,43875,31029,71017
2001,4,10,90862,94067,27215,45528,45520,8630,31650
2001,4,11,21849,86702,82187,75105,94713,20193,58666
2001,4,12,27990,36827,17525,89084,23058,36834,3577
2001,4,13,67830,65249,61525,43710,58496,45610,64344
2001,4,14,2371,42990,91712,9584,53408,18926,41463
2001,4,15,98927,43907,79464,20776,30608,11650,82232
2001,4,16,41673,81843,97249,69662,35021,14774,68745
2001,4,17,74431,67959,48673,58612,33207,26550,68673
2001,4,18,8055,72159,23016,26777,31500,31080,86360
2001,4,19,84907,66357,7822,185,10264,3637,7312
2001,4,20,40871,65286,49543,82543,63480,46792,48557
2001,4,21,98501,77917,43653,72931,62227,42326,47894
2001,4,22,11785,18875,66566,19839,7385,5933,76615
2001,4,23,38884,37012,82974,40142,3369,7147,60326
