year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,10,5,22073,59997,32359,98555,67513,9996,65331
2005,10,6,72003,19872,75166,83299,589,30835,5837
2005,10,7,15183,82545,16816,23826,4642,36302,34390
2005,10,8,9192,46163,40585,92786,6504,49426,47011
2005,10,9,81844,71622,97837,20268,31618,30195,38823
2005,10,10,99131,40191,50505,87485,76414,25670,10783
2005,10,11,77002,6504,56620,8536,89048,39787,22362
2005,10,12,10041,26088,23103,35585,88603,13688,34722
2005,10,13,95106,79465,31732,93301,51086,45921,53569
2005,10,14,99056,76115,48743,14538,16305,49247,62022
2005,10,15,92718,24916,72804,86072,47771,45775,30959
2005,10,16,53170,51914,59672,79563,94353,32775,45147
2005,10,17,82955,46462,76220,94412,42278,24303,37713
2005,10,18,9715,70223,1281,8770,46338,23,73307
2005,10,19,78994,65621,41680,88064,90536,30836,40487
2005,10,20,54658,76610,1445,7827,44875,11117,13741
2005,10,21,39228,60243,35239,38534,23056,11458,82946
2005,10,22,65333,35761,20658,75047,22335,38290,43817
2005,10,23,85024,4664,23475,64018,70284,31507,8433
2005,10,24,77171,12342,58919,31828,5303,26715,66006
2005,10,25,50178,37831,59747,5757,14425,11337,34290
2005,10,26,37480,22795,77235,2812,74907,14244,34211
2005,10,27,97241,68885,94379,98617,73548,17853,42634
2005,10,28,43831,99359,31066,37353,28052,6336,55532
2005,10,29,33355,83050,41538,83532,37233,17636,35640
2005,10,30,51657,45324,49929,89137,68118,43516,28300
2005,10,31,59376,57759,2510,72969,26644,46888,81585
2005,11,1,16543,31093,50570,76726,46803,31635,64078
2005,11,2,74855,4322,99610,8209,87371,7499,38092
2005,11,3,24603,91486,13731,92612,36809,30011,21748
2005,11,4,21279,39878,6399,97006,97637,25261,69974
2005,11,5,40632,22148,57910,73526,69592,8479,80251
2005,11,6,16395,6465,80681,91249,10786,46642,5809
2005,11,7,14509,70492,40252,39111,78329,3982,61722
2005,11,8,15137,50344,29821,52767,90222,2572,36125
2005,11,9,4210,77832,52450,61193,16331,10360,64718
2005,11,10,85923,35190,1321,2317,58007,32001,59917
2005,11,11,68792,94994,25725,83300,65485,32328,58763
2005,11,12,43813,52661,70484,75301,3004,16657,84420
2005,11,13,9577,69228,10544,13786,47059,12993,61330
2005,11,14,63389,73352,26048,65663,24894,27368,47979
2005,11,15,82900,25720,94247,51691,20713,36323,51343
2005,11,16,86197,18650,90105,46361,71310,26940,71661
2005,11,17,90666,9948,66080,242,95527,26623,10380
2005,11,18,42585,55968,21709,22326,29319,47756,57988
2005,11,19,54212,91475,72319,53463,33546,16565,71506
2005,11,20,54258,19240,72848,56806,37889,29304,33166
2005,11,21,9199,72595,24827,99864,82543,7258,76457
2005,11,22,78069,233,46836,37006,56200,18545,25683
2005,11,23,1870,32652,80022,72434,24127,18692,45896
2005,11,24,57672,35257,47401,28282,70848,36600,65087
2005,11,25,8736,15903,88253,34286,88498,29431,60501
2005,11,26,87392,53040,66958,81812,53272,30145,45169
2005,11,27,25823,98689,27203,27693,31341,7225,20126
2005,11,28,71819,75916,26021,45842,27524,39774,44123
2005,11,29,98371,26373,75562,23459,42276,13814,37744
2005,11,30,47125,9596,24597,50868,78987,7906,59031
2005,12,1,32259,38050,552,58081,36739,27754,65773
2005,12,2,84431,51330,2250,56249,43598,44623,2090
2005,12,3,87473,34396,92565,2196,60768,18126,45654
2005,12,4,3043,48291,99749,66519,74238,24345,63738
2005,12,5,53224,48602,82769,85482,86652,33320,19915
2005,12,6,23390,27425,62039,24172,78755,14289,80420
2005,12,7,38704,8911,98861,26176,43306,7777,58371
2005,12,8,20425,75902,70376,39820,24192,20125,86338
2005,12,9,98429,10821,40076,51653,59423,39196,43486
2005,12,10,46074,38867,13400,85815,66291,41791,69986
2005,12,11,61397,56079,6757,100,81341,5617,2628
2005,12,12,40998,13394,70998,61422,5647,41374,11241
2005,12,13,46191,27850,23931,60971,38670,30358,28975
2005,12,14,98092,19553,82461,60517,58419,12212,56331
2005,12,15,41061,4002,72668,2458,76432,29424,18909
2005,12,16,74124,1393,61536,31473,31138,48886,22895
2005,12,17,36784,6611,10487,99326,34460,769,20297
2005,12,18,73129,31126,89271,87573,67030,38083,78089
2005,12,19,41800,295,10772,82861,20648,49791,51670
2005,12,20,13432,79215,36930,87555,96959,48466,79028
2005,12,21,28096,63703,28274,81231,70313,38760,66909
2005,12,22,4772,5881,57205,94252,37006,46475,11824
2005,12,23,4036,34558,46265,45835,51204,23388,85047
2005,12,24,71851,73178,46716,85282,68744,33646,29189
2005,12,25,65702,98463,8216,10149,62165,2841,81380
2005,12,26,48829,7952,88288,53600,13832,11844,34203
2005,12,27,50838,24670,62379,71225,75579,8643,27059
2005,12,28,26782,98382,78458,14985,87911,25173,16618
2005,12,29,56655,25170,5806,22356,23632,30373,68857
2005,12,30,2148,83213,56588,50976,91165,11227,60927
2005,12,31,21348,23070,85130,88537,64091,47508,89761
2006,1,1,39670,72502,93172,82803,87235,21629,4139
2006,1,2,75145,96801,30757,31799,38323,2914,80507
2006,1,3,61954,83287,19363,80454,82851,25950,71429
2006,1,4,90367,53528,68708,11715,76597,3837,30251
2006,1,5,40687,17696,76364,96708,6549,19535,49511
2006,1,6,93783,57515,93649,68927,70667,40757,47078
2006,1,7,8989,93671,3936,70943,93309,23298,7748
2006,1,8,76159,15599,99176,82878,69126,34235,40944
2006,1,9,62074,54423,11194,19112,72118,3909,65820
2006,1,10,95018,73443,11682,88800,30957,5330,64079
2006,1,11,1624,46087,91156,10612,56109,45091,37906
2006,1,12,49417,34740,65653,41927,66690,31181,14804
2006,1,13,52167,65415,35747,30592,36190,13293,29703
2006,1,14,8307,67201,81874,19677,40644,43555,78476
2006,1,15,87952,15237,98906,5927,77675,6413,82891
2006,1,16,33783,17855,47148,83199,68946,29153,41477
2006,1,17,35635,10333,66281,4153,92099,2027,71096
2006,1,18,28288,65319,799,52947,48872,49024,32623
2006,1,19,5867,92579,97450,93818,24167,46356,6097
2006,1,20,1841,19120,48987,35623,36975,46134,85173
2006,1,21,5920,25286,76649,57907,51970,9281,68411
2006,1,22,60421,61308,29507,88708,42978,30305,48006
2006,1,23,91849,45680,46980,14067,54610,44430,87885
2006,1,24,78776,57137,40333,80616,76256,39319,2590
2006,1,25,29582,1804,84114,35502,43442,10763,59760
2006,1,26,95411,20043,88170,55831,97702,17676,50891
2006,1,27,57032,64332,35248,65232,10012,32228,9299
2006,1,28,64621,26657,3535,43397,145,43867,20364
2006,1,29,76400,49537,72954,5982,51340,7067,77835
2006,1,30,94781,34181,67594,6544,70576,5763,42374
2006,1,31,84629,89791,39616,41660,54122,24864,63244
2006,2,1,80485,57091,2542,45106,99,22428,34854
2006,2,2,243,66294,45217,92994,32182,34522,5327
2006,2,3,83521,7941,89513,94654,42121,7106,7549
2006,2,4,29048,29221,79922,13677,35363,35890,81688
2006,2,5,5836,10753,94931,86321,84195,47472,27778
2006,2,6,645,19899,68983,17239,2544,30551,6584
2006,2,7,34725,65073,41911,34598,73013,47775,45603
2006,2,8,31485,21233,63151,60533,50453,9424,64209
2006,2,9,2167,95313,45896,8002,22417,40827,34322
2006,2,10,22963,54650,58451,39959,90901,27433,27197
2006,2,11,93444,57984,83781,44521,23056,42043,25470
2006,2,12,12420,89817,41072,43904,11049,20574,54436
2006,2,13,61501,79997,94996,80019,91662,40892,38021
2006,2,14,30430,98070,98694,69745,52719,7145,49703
2006,2,15,43619,84577,66900,53415,42560,17032,7935
2006,2,16,81967,9074,93404,10738,98890,827,74642
2006,2,17,9939,71400,75429,87791,67748,20425,17810
2006,2,18,75761,11316,55830,6191,9385,20875,42287
2006,2,19,78455,28019,1989,22074,28948,35240,1840
2006,2,20,87859,52271,89774,69826,61344,49529,563
2006,2,21,60234,66707,51556,70172,54458,26985,17962
2006,2,22,22205,97409,25771,14318,25076,47952,20508
2006,2,23,50812,85179,29146,29266,13197,31134,41339
2006,2,24,42144,16374,43178,30003,84996,49303,26180
