year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,10,10,49927,27710,49993,28003,52681,8166,55006
2006,10,11,65704,66190,43368,79321,62045,14637,74131
2006,10,12,3585,99479,40632,14379,94676,15466,12983
2006,10,13,51528,60645,73788,78791,93779,34676,36875
2006,10,14,99624,67169,42175,65903,94878,8519,13905
2006,10,15,47558,16685,98910,13261,99226,8629,58933
2006,10,16,61270,73265,79415,81206,89095,36398,5584
2006,10,17,83770,51864,98566,35297,12508,38705,80439
2006,10,18,6287,73380,47313,22262,40548,5840,18164
2006,10,19,35425,30710,98420,99334,63746,13681,78947
2006,10,20,62971,72309,54231,24241,61925,49998,75446
2006,10,21,51019,86395,17382,51140,38258,32299,22789
2006,10,22,67118,21004,33227,73404,94383,46892,55665
2006,10,23,51283,19083,181,3059,66144,48600,72393
2006,10,24,29890,12281,47691,9212,941,1921,89804
2006,10,25,62866,51918,55250,30236,54665,38983,47728
2006,10,26,9274,21281,516,76391,42284,94,9794
2006,10,27,53019,63337,61811,20653,98771,11991,63711
2006,10,28,64915,76942,42455,94804,5574,40145,50367
2006,10,29,6515,92066,70171,69380,60335,41772,65967
2006,10,30,31351,30754,13694,40625,52034,30561,27015
2006,10,31,10670,80655,83161,80040,60343,44971,10692
2006,11,1,59114,23313,40754,24028,254,33209,5183
2006,11,2,5828,73353,55549,28694,81770,42071,68073
2006,11,3,58457,83842,30391,89807,30947,44085,50431
2006,11,4,99333,90997,63798,10002,71651,46958,66393
2006,11,5,48346,91928,7084,7459,31592,14189,57838
2006,11,6,48197,47397,99372,54024,20750,4920,62717
2006,11,7,18871,13343,97141,77327,97184,43884,53486
2006,11,8,28131,87968,30268,27463,78964,44065,63816
2006,11,9,66967,41022,60208,31664,49301,33643,39122
2006,11,10,97244,47831,3311,45441,11580,2682,89464
2006,11,11,48681,73953,98533,67551,87295,12025,31230
2006,11,12,84479,55908,44715,28961,60227,24982,32775
2006,11,13,55543,85399,26590,38861,42772,3149,10524
2006,11,14,92073,3143,25997,89316,67325,29307,64756
2006,11,15,78904,31988,50572,27584,5940,15456,21487
2006,11,16,9587,93832,72716,10417,66092,33782,79377
2006,11,17,26318,25115,28503,98212,10513,21444,67072
2006,11,18,53285,74592,7595,61709,94086,49943,27376
2006,11,19,61410,79249,18484,56666,27588,35407,10601
2006,11,20,49880,50862,12087,59466,61045,1154,19882
2006,11,21,27136,51287,25610,53454,76402,4112,31665
2006,11,22,86914,25555,5089,56550,16498,12683,74610
2006,11,23,26935,78978,1986,4696,58226,36821,21361
2006,11,24,2166,22227,78314,52045,89440,6752,77862
2006,11,25,50484,7906,14095,77620,59192,6056,31073
2006,11,26,51945,10167,99089,55211,52073,4177,8112
2006,11,27,84922,33212,62722,11856,12189,31059,16551
2006,11,28,86766,17879,94264,5283,40105,22577,33679
2006,11,29,45896,79328,1540,96379,3585,31986,3998
2006,11,30,79129,88041,21422,31073,98207,36863,36283
2006,12,1,66631,41039,14395,51552,90602,43468,19759
2006,12,2,19142,74526,96310,22260,8756,40573,77542
2006,12,3,65212,79501,1221,11107,58828,19112,57485
2006,12,4,78765,51098,81483,57893,39138,19256,25317
2006,12,5,53697,56118,7952,20327,13509,38698,28231
2006,12,6,20462,32165,67989,39604,6690,30650,28215
2006,12,7,15445,87574,5756,97008,67074,23328,78114
2006,12,8,42254,42440,15598,21018,9889,13432,75262
2006,12,9,49026,32688,578,2722,5157,24881,19401
2006,12,10,18665,63578,27631,55479,95742,11971,45082
2006,12,11,18783,92621,89648,50579,80194,11755,47586
2006,12,12,63620,35083,55699,5873,93874,37649,56890
2006,12,13,3762,1080,38503,52787,50119,5432,51861
2006,12,14,71628,80313,11261,90292,43890,5243,2122
2006,12,15,39632,83565,73555,58414,76185,13202,58993
2006,12,16,72731,74957,72930,36350,26391,28629,58574
2006,12,17,20264,16277,1815,40377,33708,40317,63163
2006,12,18,83827,95748,81375,55454,92412,8987,42097
2006,12,19,36302,64229,24219,92285,47794,14125,80698
2006,12,20,40330,77327,76042,29412,52283,48972,2113
2006,12,21,78673,93952,40686,15288,26580,42500,45664
2006,12,22,60287,99168,65178,60465,11268,46553,62270
2006,12,23,3679,55539,10719,39980,36120,1289,62264
2006,12,24,265,65413,99314,40594,42739,41707,76358
2006,12,25,11373,57030,68470,6397,50981,25508,11684
2006,12,26,77560,68007,93699,54199,83527,8877,44663
2006,12,27,94794,21781,46933,98472,93671,7651,74804
2006,12,28,46142,8939,3419,46406,74351,2732,73352
2006,12,29,33442,10791,89709,44814,67820,8178,21211
