year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,11,12,67382,10013,55785,41366,12810,25076,55835
2008,11,13,47218,75570,14964,18561,71858,16742,3537
2008,11,14,29541,34708,91285,45212,39193,33003,558
2008,11,15,96846,65008,52584,93098,77928,39013,71371
2008,11,16,18765,47551,87076,86147,73915,9213,23864
2008,11,17,86725,34288,29698,33942,9857,44661,78854
2008,11,18,98066,77754,92390,27606,12462,26,42817
2008,11,19,68006,33029,49726,64852,98036,2309,87949
2008,11,20,92315,57673,35671,11079,5223,39099,53577
2008,11,21,79138,98311,57440,82214,32598,3489,86155
2008,11,22,42454,48150,85008,56871,25903,43749,24476
2008,11,23,54716,93774,73644,22722,43154,23369,57573
2008,11,24,57541,42029,61873,49855,99701,47543,10934
2008,11,25,21276,52993,90862,16765,51303,14654,68978
2008,11,26,252,68142,31484,42705,32643,32843,85927
2008,11,27,74898,26591,402,29613,36716,24045,18686
2008,11,28,79870,97413,72610,37410,39441,34482,67265
2008,11,29,55494,48377,64550,76769,1369,5411,69885
2008,11,30,52672,20064,8862,52923,4558,6697,61980
2008,12,1,37200,89539,27906,12097,16129,44660,78062
2008,12,2,52844,35056,26747,49065,48821,49357,26475
2008,12,3,4613,50190,90091,60106,98566,4640,53226
2008,12,4,99935,26402,63110,68958,46466,38323,68232
2008,12,5,51023,45019,66563,4574,34557,10821,53023
2008,12,6,67037,71832,91084,36233,6887,34182,25297
2008,12,7,55707,49890,88123,60320,80,28213,46777
2008,12,8,98645,49204,90003,14931,75606,19464,60240
2008,12,9,38423,57787,54824,5797,19157,21386,70370
2008,12,10,70066,48558,43392,37102,20389,827,9686
2008,12,11,43628,1361,91335,99334,51250,45809,6005
2008,12,12,51329,74022,12782,66326,23225,2784,1256
2008,12,13,15182,88599,97848,53604,62737,2671,19400
2008,12,14,81894,90408,86122,51959,38966,45865,25412
2008,12,15,75706,13044,11450,19333,14404,2784,88667
2008,12,16,65653,98592,11023,33334,88965,23804,69659
2008,12,17,28542,42939,97266,43723,31538,11465,33679
2008,12,18,94274,64135,89430,92519,54543,25551,20829
2008,12,19,93508,37768,66241,69213,50811,44042,44898
2008,12,20,65214,13177,23564,47218,28120,34586,10551
2008,12,21,17085,74742,96561,61978,17680,10179,2052
2008,12,22,65569,21643,35730,76195,85778,41512,25065
2008,12,23,56672,33414,45894,66531,71181,28486,12095
2008,12,24,38343,22527,56992,19908,35703,46907,17126
2008,12,25,63822,31493,64028,97258,22586,26941,9235
2008,12,26,56617,87119,81287,22186,25113,33368,44732
2008,12,27,27242,91231,99796,83913,24645,45689,20443
2008,12,28,12177,74174,2538,50520,13052,25881,16779
2008,12,29,65106,72788,70256,28928,20632,34284,2537
2008,12,30,43217,27576,1772,99833,31046,49410,48370
2008,12,31,56158,49129,53101,99752,40360,19249,53664
2009,1,1,81356,14937,50459,93532,5463,19348,70403
2009,1,2,34866,45228,47182,99972,18015,17437,28899
2009,1,3,38646,68072,71435,98214,95647,39558,68047
2009,1,4,43044,5319,52768,15554,70800,5869,25305
2009,1,5,11159,75117,98968,8866,6405,15778,8749
2009,1,6,28219,35125,79152,63085,96705,42685,53056
2009,1,7,14719,60121,8306,69717,28193,29740,27930
2009,1,8,40191,85650,82328,99587,90968,35096,75140
2009,1,9,61767,57316,30444,89277,48784,45763,24494
2009,1,10,55188,11541,33243,99759,63017,12394,52843
2009,1,11,59721,55078,25898,90792,31550,555,20508
2009,1,12,76094,30294,44789,32637,32295,27117,42223
2009,1,13,39615,62212,47362,17733,35879,44157,33362
2009,1,14,84662,39919,37855,56201,67811,21097,55959
2009,1,15,30828,99842,18801,6900,71271,11050,57691
2009,1,16,19173,11604,74550,95266,58250,19339,17902
2009,1,17,6896,62807,60124,46510,41370,23837,4243
2009,1,18,77248,17993,87604,61909,74264,41810,14461
2009,1,19,42074,12907,90420,89253,29100,25572,86153
2009,1,20,16723,2974,10195,35895,14577,1097,81160
2009,1,21,89178,36787,75414,96074,99593,1889,18935
2009,1,22,57314,75726,23177,34561,10070,27132,2821
2009,1,23,84333,68942,47281,26407,98200,4052,82011
2009,1,24,27299,79624,44515,44021,82597,4710,19915
2009,1,25,13525,72158,27427,19055,8944,2840,41480
2009,1,26,24888,71080,90414,82201,46805,13591,23113
