year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,11,16,97532,59505,56670,54419,86677,29011,47729
2014,11,17,87193,50382,28372,2222,54991,31364,18451
2014,11,18,4985,48553,40496,61241,99912,4867,54851
2014,11,19,31082,75005,72674,45461,19999,34437,14712
2014,11,20,89665,40352,50858,3549,16209,7527,4319
2014,11,21,2885,2889,22047,90078,53270,16770,22299
2014,11,22,24613,98133,67101,29597,63038,7597,60837
2014,11,23,62949,78815,55687,10382,70171,44712,2194
2014,11,24,90170,45500,36906,96186,85851,4115,89734
2014,11,25,2059,11641,90404,4944,14530,12451,1373
2014,11,26,84151,95572,20023,8763,10057,37124,34711
2014,11,27,73094,11072,45547,52394,6238,17585,12775
2014,11,28,76409,78648,34969,82930,24147,38226,39115
2014,11,29,9998,92340,95201,28408,20332,35604,23351
2014,11,30,51213,14406,61075,51716,9978,31098,86830
2014,12,1,20034,84573,31541,9479,95644,43439,31872
2014,12,2,18233,11024,40998,94641,6023,42318,7570
2014,12,3,30170,80543,73037,56519,89234,18237,74926
2014,12,4,9566,70192,34629,60778,84598,45703,62493
2014,12,5,10927,93152,89323,30960,77724,20863,10438
2014,12,6,89719,14301,18661,7952,41676,26010,58944
2014,12,7,47699,68328,96514,94220,65222,35902,70738
2014,12,8,70808,70490,35663,80373,40681,20291,17502
2014,12,9,41630,82346,69995,52556,75497,25669,63515
2014,12,10,69573,12883,40304,59291,43535,25316,43594
2014,12,11,1563,51326,2538,49261,36005,15403,59832
2014,12,12,17578,1304,10569,88385,71793,46231,15109
2014,12,13,28825,32874,42611,70455,31571,28957,63010
2014,12,14,23419,4625,6525,92991,33859,13180,8634
2014,12,15,77393,38496,52227,95307,89821,21116,10919
2014,12,16,42177,86518,20750,59754,87821,31318,24491
2014,12,17,59613,93901,49599,88438,43126,42209,25244
2014,12,18,74696,37517,98253,98114,42141,4777,37457
2014,12,19,92351,84309,92442,86096,22804,11020,71402
2014,12,20,28976,32136,42321,71152,18653,13070,17257
2014,12,21,6474,94388,11747,82438,88288,27698,27227
2014,12,22,31413,69906,62470,22460,7423,10723,26925
2014,12,23,65915,81851,60733,74618,66159,3174,10713
2014,12,24,88962,14194,42114,17937,46329,786,55440
2014,12,25,81333,63856,52697,87806,74595,30795,26596
2014,12,26,79234,58492,73822,10646,44750,2644,19457
2014,12,27,68524,29718,2733,50790,11568,13466,55407
2014,12,28,94079,32991,2471,99392,47184,44585,33681
2014,12,29,9864,61722,39120,91197,25577,8168,85354
2014,12,30,171,5315,81949,79404,63806,22123,56401
2014,12,31,24907,24766,72209,9782,54483,24942,50572
2015,1,1,82402,38407,2330,76480,71397,4801,25872
2015,1,2,34933,65737,9552,61148,27458,15023,82344
2015,1,3,53035,73191,64050,69557,78505,12350,65313
2015,1,4,58662,34472,71713,83569,75589,43922,43350
2015,1,5,46423,35215,70273,28825,73621,22603,41656
2015,1,6,61369,93755,13879,96301,59491,23430,3801
2015,1,7,3300,88453,26144,72686,77995,6545,52243
2015,1,8,72851,68895,7555,31512,19718,45619,71432
2015,1,9,95307,55892,41134,41729,91106,27758,86905
2015,1,10,81078,360,24913,42447,10466,38791,75099
2015,1,11,69956,62221,28899,73256,67025,21395,45941
2015,1,12,61371,94291,4535,34221,63185,28441,22084
2015,1,13,82903,24060,29868,94561,79951,21001,82641
2015,1,14,87409,98758,39546,68486,15470,14458,17284
2015,1,15,25935,19600,98735,12243,98172,43985,1850
2015,1,16,65196,31731,64142,42918,26022,18677,57138
2015,1,17,5558,97117,75574,4812,21176,5441,29372
2015,1,18,17479,92793,52013,21239,7902,7910,36076
