year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,4,25,11705,84390,64357,72167,36862,28585,4168
2011,4,26,67264,62689,73851,81440,69985,49444,79598
2011,4,27,21864,45070,64622,62629,28152,7057,54606
2011,4,28,77865,61810,69864,3380,283,980,21517
2011,4,29,69727,81077,91375,81431,65466,22083,9949
2011,4,30,18679,50667,60469,85943,29708,34319,27382
2011,5,1,16044,50114,63332,54259,11535,44305,6887
2011,5,2,56038,1361,91492,33903,63171,27707,43634
2011,5,3,79805,78686,15150,49532,76114,22877,77314
2011,5,4,41580,94959,17263,60258,61978,27731,42552
2011,5,5,8037,28401,46286,40432,78514,25969,34690
2011,5,6,6400,70273,11576,62438,87985,19419,82692
2011,5,7,67507,97125,66325,47312,92162,31475,36843
2011,5,8,68275,20703,60508,26206,15661,27770,2816
2011,5,9,93990,71852,65367,18378,252,28004,68809
2011,5,10,78765,53972,53498,85165,40596,31425,33954
2011,5,11,28581,843,76645,96087,14319,42969,73398
2011,5,12,6480,40795,56592,91107,61497,17100,53664
2011,5,13,93510,11221,36479,3851,83073,18198,22229
2011,5,14,83324,46201,97389,78441,16525,17239,89957
2011,5,15,57120,48663,43910,85700,65858,36906,61787
2011,5,16,80176,79874,41536,3008,37021,14480,80466
2011,5,17,98517,31579,44129,8378,59151,30608,62229
2011,5,18,42223,98805,34457,41899,61357,48197,56691
2011,5,19,77881,15435,16647,51353,64098,26908,57052
2011,5,20,29955,30165,35190,26482,10038,26726,49489
2011,5,21,63410,91205,39954,61927,39135,435,6656
2011,5,22,14637,81042,98884,73212,96198,49692,25110
2011,5,23,73906,97889,68152,68139,13323,34798,39491
2011,5,24,93772,78057,56542,40078,8221,8084,6560
2011,5,25,34610,84809,12400,98020,92365,18706,16298
2011,5,26,47851,69140,62953,78839,66533,28189,2050
2011,5,27,79082,27880,83511,52987,42120,1662,51125
2011,5,28,55443,52811,40615,65566,30867,13509,85644
2011,5,29,55439,21592,88555,6401,22752,954,44420
2011,5,30,31468,86011,97069,79318,55150,26373,34508
2011,5,31,38034,70913,26558,17115,98793,10068,30102
2011,6,1,40912,61730,7578,12706,30892,48193,78272
2011,6,2,61759,78053,83915,33549,99644,38821,19949
2011,6,3,22395,89774,60720,70214,75785,24140,85883
2011,6,4,47286,66865,40390,1672,37777,16947,68786
2011,6,5,36569,93367,5239,93833,55096,12817,12890
2011,6,6,2339,77361,1161,80449,55413,1427,63998
2011,6,7,55056,90247,70298,93802,96373,31018,44015
