year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,3,16,36912,99620,71101,47735,48801,42781,39580
2009,3,17,72485,11621,7333,98583,96914,3048,76147
2009,3,18,6861,33463,69620,92058,14994,24315,79341
2009,3,19,61961,75861,54169,22661,43728,37682,49909
2009,3,20,26426,53851,51135,63337,53470,22235,1072
2009,3,21,2271,31368,7003,74755,59340,30687,79689
2009,3,22,56254,83735,85835,79466,17197,21806,1523
2009,3,23,32190,46121,70863,10503,21981,41384,13163
2009,3,24,82060,45417,79423,8486,99268,30558,51822
2009,3,25,69089,69144,99245,87711,16863,6248,58817
2009,3,26,76203,53286,68505,32456,37020,20692,81921
2009,3,27,70569,42497,83443,19110,4969,20657,69612
2009,3,28,43301,28392,62775,25361,73809,8549,23846
2009,3,29,89428,89106,22019,58516,74602,21264,76227
2009,3,30,91464,43863,25043,84018,13500,43548,46473
2009,3,31,50520,80591,44745,37440,23087,44539,16549
2009,4,1,44408,31548,2513,87708,59939,31639,73068
2009,4,2,50099,40187,63265,39526,29293,1636,68042
2009,4,3,20246,39251,60620,11709,99465,35662,25727
2009,4,4,12964,95561,28551,63483,76151,39648,27274
2009,4,5,15590,34186,73823,76349,82085,26335,4056
2009,4,6,58376,57973,93476,8474,14511,6740,74352
2009,4,7,60155,74727,78745,80400,13977,39364,68461
2009,4,8,13441,41377,20539,26405,53290,49089,46239
2009,4,9,29440,55088,23513,61381,5626,13687,17729
2009,4,10,87710,6373,18137,46085,64345,11612,30911
2009,4,11,95207,68351,35262,55362,43078,30358,35761
2009,4,12,73406,69721,60573,86847,27449,31111,69603
2009,4,13,80738,46552,35841,26530,1639,25705,87910
2009,4,14,7264,89391,41991,11326,95763,10127,83762
2009,4,15,76459,88090,44672,71666,56440,46285,87027
2009,4,16,15869,26642,79139,5627,12714,39712,2473
2009,4,17,40163,20822,22075,20900,83725,24267,77429
2009,4,18,85364,49972,51691,8979,39362,43681,30304
2009,4,19,51477,70159,94066,27935,58248,5089,55952
2009,4,20,31039,51374,42978,63260,78015,38469,38886
2009,4,21,7081,94532,77710,47243,31705,16136,18142
2009,4,22,15430,6754,15571,17145,56725,33613,66123
2009,4,23,12439,77293,46427,63915,63803,6844,88201
2009,4,24,38402,11932,24153,85792,79657,33482,55403
2009,4,25,74024,38302,34288,81104,32833,28349,88346
2009,4,26,80890,60836,12839,96319,67590,28409,43463
2009,4,27,24314,28373,55937,53104,5665,2363,13370
2009,4,28,85819,75558,41571,40572,87490,32075,26364
2009,4,29,83498,81908,91766,57521,20210,42406,8624
2009,4,30,69394,87106,83321,50283,47942,46160,72953
2009,5,1,15531,40920,92767,56196,69293,48704,9300
2009,5,2,91309,51066,59021,77128,42976,16943,24051
2009,5,3,46817,99017,60414,30314,80925,18532,87835
2009,5,4,17486,27289,42810,86879,30746,26131,7162
2009,5,5,78687,22290,16466,94217,63209,9233,36765
2009,5,6,48853,57936,92416,40162,25353,1436,33641
2009,5,7,68328,68379,67691,15144,83747,44457,75458
2009,5,8,81023,29340,49644,98508,56628,42453,41739
2009,5,9,3725,34935,55252,82412,57224,21717,32980
2009,5,10,36785,80949,59744,85637,38884,18511,5798
2009,5,11,64237,19947,75790,48916,4677,43481,74060
2009,5,12,4775,87937,25869,85798,17276,25512,50657
2009,5,13,90255,84316,2395,93979,19251,23998,32742
2009,5,14,92826,45715,85722,29610,26663,11817,31599
2009,5,15,81899,30328,57396,46135,66626,33186,5050
2009,5,16,87654,93018,75461,92428,97306,1329,14577
2009,5,17,30933,93192,95234,37539,77508,13980,87869
2009,5,18,13110,87978,40611,5935,50044,42684,35545
2009,5,19,76706,20852,67143,58604,67531,40890,31090
2009,5,20,34156,90427,32492,21809,99796,24304,60589
2009,5,21,97101,41985,25165,28033,35176,36750,5571
2009,5,22,29035,50730,13440,58496,55059,20402,54431
2009,5,23,5102,13085,16327,98159,33936,49821,33115
2009,5,24,1467,57062,10556,51974,63841,9399,20135
2009,5,25,63636,83703,20723,60737,25687,45887,15121
2009,5,26,77214,82637,70692,22601,49718,483,61096
2009,5,27,21128,70884,45526,42581,320,11852,17091
2009,5,28,34255,78024,30205,52073,35086,7113,70399
2009,5,29,98926,16511,10533,62561,16565,47607,89649
2009,5,30,58603,93493,61122,52169,92481,48165,14769
2009,5,31,42198,48647,72216,79677,35882,17742,12257
2009,6,1,36201,95945,79348,86807,73969,25904,25232
2009,6,2,25406,99368,75630,24331,32231,2514,43243
2009,6,3,65147,50120,59244,23750,43612,20365,32270
2009,6,4,52445,68529,67038,10994,17175,39253,20671
2009,6,5,69408,73346,29279,5608,85643,24978,22414
2009,6,6,75963,50882,47645,1368,66601,23274,42050
2009,6,7,98831,42139,45292,63978,92258,20887,24079
2009,6,8,52222,41251,96348,4666,9779,29737,85659
2009,6,9,43305,35341,22681,12712,8687,1960,14671
2009,6,10,10681,76937,27085,86643,44170,41081,18010
2009,6,11,10771,30707,46411,25953,72845,41702,76282
2009,6,12,65103,12589,10360,17324,70191,6707,8341
2009,6,13,96322,2795,53999,55978,38136,43032,35042
2009,6,14,46822,44991,19712,57502,38279,13148,40496
2009,6,15,98801,54229,48505,25923,84935,44915,11875
2009,6,16,74131,2968,58157,39233,31908,34868,82908
2009,6,17,18451,7927,27600,14772,10721,47951,7101
2009,6,18,48856,90982,72142,12029,52324,41854,15882
2009,6,19,90602,55001,46377,5754,25581,11233,31676
2009,6,20,26867,22499,99903,998,41819,24411,80230
2009,6,21,73726,59278,29490,8528,67204,7089,33299
2009,6,22,77925,55039,26752,26780,62372,48893,48809
2009,6,23,14695,7098,24690,5297,78451,37419,31050
2009,6,24,4031,98651,59078,30898,21150,8980,51895
2009,6,25,62968,33390,88476,53045,9019,34317,81573
2009,6,26,76223,7758,1223,70499,62796,27974,83630
2009,6,27,41520,26867,52438,56214,50316,43480,87862
2009,6,28,28766,80898,5264,32797,95900,14341,46
2009,6,29,17049,39672,28292,96368,73061,16767,79413
2009,6,30,98431,51084,10985,74653,75193,28559,21503
2009,7,1,37988,56533,75133,95859,99751,27570,62073
2009,7,2,66418,37401,29934,95184,34650,35197,84332
2009,7,3,30550,99537,24377,63950,39208,2668,10318
2009,7,4,28620,85786,9730,27051,53221,37066,48055
2009,7,5,28413,65624,79558,82753,38508,4690,48611
2009,7,6,54610,98611,30683,21028,52364,26969,56211
2009,7,7,3365,12165,76894,33914,28054,1270,7864
2009,7,8,83613,70289,58181,28585,56074,17910,21987
2009,7,9,25647,21327,6393,54059,86950,2302,46811
2009,7,10,41810,73343,31774,96419,71954,28808,13798
2009,7,11,40669,55776,66360,44033,67941,43253,34299
2009,7,12,12346,60874,92162,95958,47514,16694,50894
2009,7,13,3588,50955,12880,45586,72281,19273,79644
2009,7,14,75582,21574,52807,17391,94917,932,60162
2009,7,15,83222,79739,63959,40242,35515,46671,30626
2009,7,16,19807,6275,94924,32152,67149,37085,74461
2009,7,17,14662,70130,85355,34601,21084,14586,60186
2009,7,18,93364,33858,96182,68946,71784,15340,42688
2009,7,19,83052,66271,49201,82625,46009,13160,62866
2009,7,20,81523,76182,23491,17681,82456,18415,29832
2009,7,21,49604,21851,94293,80618,91981,45999,81570
2009,7,22,13064,10584,11756,22780,60794,24289,78077
2009,7,23,48929,89628,10764,31980,55898,9965,74604
2009,7,24,18258,89476,53821,16133,82009,43663,33813
2009,7,25,64464,28429,99997,30420,66632,10641,77389
2009,7,26,58612,6639,58958,88027,33574,37065,7158
2009,7,27,94367,11353,35234,43295,17332,12350,61626
2009,7,28,89581,38666,6229,7839,44493,26401,63971
2009,7,29,26501,70064,74135,90964,14844,24131,37735
2009,7,30,81475,84771,65123,56438,7761,24081,54465
2009,7,31,41335,27497,87974,35701,38850,39560,55348
2009,8,1,56181,1909,86973,45762,40574,9554,79952
2009,8,2,85066,2306,10274,27918,72369,34408,18881
2009,8,3,3565,74891,72968,85039,59661,38090,51477
2009,8,4,67422,78522,2293,8756,6019,40266,40808
2009,8,5,61220,29825,56155,33752,48085,9480,29513
2009,8,6,5010,69033,65816,6427,71338,26089,24344
2009,8,7,60059,60497,69577,63623,51739,42544,78661
2009,8,8,11399,96985,6489,95172,91859,8781,53927
2009,8,9,97877,15399,81087,75448,61575,3593,39199
2009,8,10,9660,13072,5064,31021,82104,20879,87448
2009,8,11,69794,46968,71791,46204,23816,41367,29826
2009,8,12,75554,262,74838,3304,97247,47679,8476
2009,8,13,89105,6459,18754,3333,38209,49840,8780
2009,8,14,16136,53433,4330,25795,82856,9393,76815
2009,8,15,81312,80272,10614,51105,43591,32405,67308
2009,8,16,83758,40123,23485,75663,40385,14674,48966
2009,8,17,53983,12352,93793,59439,35163,28899,52771
2009,8,18,73371,28738,57902,89506,98522,12231,81652
2009,8,19,81378,87976,4819,62689,84599,15432,20145
2009,8,20,28189,14188,43804,28298,54311,17288,33960
2009,8,21,11047,81961,99277,65029,10665,9422,24467
2009,8,22,45827,38320,3589,35549,83409,11490,71407
2009,8,23,98283,40072,89410,96012,28047,44228,68700
2009,8,24,12645,26012,5196,57185,40199,48999,65482
2009,8,25,10861,32638,5793,21907,30950,21422,16935
2009,8,26,41614,30843,27753,3792,85514,31341,29341
2009,8,27,68922,9182,80747,67204,49254,20156,83215
2009,8,28,93652,80736,38266,22649,23099,9813,66185
2009,8,29,79649,8811,81667,90510,57800,3811,28768
2009,8,30,5102,25232,32055,46715,72426,9807,36859
2009,8,31,57939,91148,6199,43213,329,3297,40416
2009,9,1,65934,89804,89983,75938,86891,44600,48586
2009,9,2,9989,4413,94770,89638,29575,42788,76499
2009,9,3,87375,12951,41618,92476,54534,23672,15542
2009,9,4,26960,33479,22400,1250,24626,44950,74462
2009,9,5,41306,64598,71230,7240,54402,11212,13177
2009,9,6,41292,5811,98114,67633,26575,9235,37270
2009,9,7,56150,2023,70120,59876,14973,11737,48703
2009,9,8,85858,85409,40596,12817,35239,29348,419
2009,9,9,76216,24297,74880,17521,88895,46109,81112
2009,9,10,59648,23672,40640,939,45835,5105,74923
2009,9,11,72409,64340,42192,44910,82714,28663,24785
2009,9,12,14038,56752,89839,99895,58512,30435,52712
2009,9,13,93750,9782,43130,69965,50430,34361,43837
2009,9,14,55676,96822,61301,15323,36845,18292,22614
2009,9,15,82679,73397,17536,71440,37736,26080,56349
2009,9,16,20449,21094,37486,34486,77845,27324,4380
2009,9,17,36356,57758,63443,46457,83891,22924,52773
2009,9,18,34321,73637,52962,89996,70458,14262,81671
2009,9,19,7302,32553,54284,89981,5949,38171,17772
2009,9,20,60036,80602,94120,80484,1696,31605,51321
2009,9,21,79540,58929,65701,32248,33038,45495,5056
2009,9,22,16929,68419,27829,67601,42055,47142,73948
2009,9,23,28864,11403,95618,36165,60307,16253,52497
2009,9,24,82608,70776,20268,42643,51377,30740,49479
2009,9,25,53072,62344,70799,48964,37624,36499,7563
2009,9,26,87014,81994,92618,20294,66764,36798,27894
2009,9,27,8818,33939,78193,37681,61693,40163,10197
2009,9,28,22000,56415,32694,20959,27190,19313,3601
2009,9,29,78567,52,3079,47990,78748,23878,86953
2009,9,30,32723,26728,10867,36088,25073,3485,16381
2009,10,1,91836,56634,60626,17005,6925,38819,51037
2009,10,2,68617,28981,77586,6968,1747,10279,7926
2009,10,3,45289,95943,91527,23855,12347,10957,18196
2009,10,4,7446,84834,1501,40168,27914,12367,76256
2009,10,5,52986,32203,48988,61174,88837,9614,88178
2009,10,6,95761,64784,65567,64377,93764,43152,37697
2009,10,7,11862,69782,15622,57150,65724,23500,87356
2009,10,8,94422,34457,85552,1867,35642,37052,72035
2009,10,9,63555,99418,34642,16541,31621,33629,47714
2009,10,10,36809,9594,72243,32569,74377,37809,33297
2009,10,11,84492,80960,993,96354,67093,16615,73503
2009,10,12,32817,56466,67211,43590,90922,2762,45457
2009,10,13,26564,56165,3843,90118,71934,38484,73010
2009,10,14,19906,38464,17075,56714,48058,5670,55634
2009,10,15,22434,43478,18931,6926,40790,36275,49631
2009,10,16,7882,69241,89485,57050,25707,6695,80640
2009,10,17,16628,25808,62448,59543,81972,16290,36013
2009,10,18,53906,4773,5374,90163,59588,22449,46877
2009,10,19,7645,28118,52510,30079,87947,37792,13356
