year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,2,2,60486,77323,14048,72629,69851,328,35266
2000,2,3,98358,84478,45240,50833,15109,25962,9521
2000,2,4,91645,75526,70317,2002,58121,4108,75059
2000,2,5,92607,88290,98153,37531,26682,20676,24741
2000,2,6,98714,75511,67312,59199,52834,47712,28179
2000,2,7,39036,48039,83445,53746,48869,28684,34578
2000,2,8,63977,20997,60450,71974,96522,30766,10327
2000,2,9,70995,1225,95385,63601,5867,9889,27483
2000,2,10,48900,80564,32224,47613,72427,15887,66812
2000,2,11,25260,13598,71342,80647,77989,21138,744
2000,2,12,26857,99822,55321,7185,37170,32122,55510
2000,2,13,50044,62887,85836,21038,80464,47572,64638
2000,2,14,86330,7461,2120,35229,4376,695,52841
2000,2,15,76802,66582,6004,18413,96531,27346,89060
2000,2,16,74519,48483,49803,17727,64656,21476,34912
2000,2,17,18178,53597,20421,68221,32836,22609,29258
2000,2,18,29651,20180,90247,15980,27640,8718,27560
2000,2,19,32016,75765,66752,25169,42346,22756,63582
2000,2,20,38876,66453,58993,29747,31287,25147,57473
2000,2,21,12295,46622,72384,30472,16571,9157,45044
2000,2,22,65758,31765,20653,11760,68296,10899,67739
2000,2,23,95936,35968,11650,44303,11732,28401,15823
2000,2,24,70429,67508,29404,25657,50312,4748,75403
2000,2,25,81599,29895,2875,10245,92868,41611,60716
2000,2,26,25790,767,55759,7899,48883,26411,69658
2000,2,27,17178,3661,47396,29465,55980,25397,80119
2000,2,28,67712,53798,75942,54492,37657,21697,60148
2000,2,29,87969,26445,35550,85919,72691,38425,56163
2000,3,1,65558,46387,53230,91348,47153,25340,79246
2000,3,2,12387,1750,35256,45916,21762,32651,51733
2000,3,3,77741,74400,81851,61804,44549,24144,6296
2000,3,4,82205,12193,96443,70173,38637,48345,42443
2000,3,5,27679,86769,68605,93236,33155,21834,30935
2000,3,6,96659,47173,16533,25397,65274,1788,61312
2000,3,7,3387,50790,79396,97480,25189,11247,49283
2000,3,8,69737,51742,91930,51942,63934,4725,8466
2000,3,9,18922,53069,10909,46600,56189,45865,59836
2000,3,10,5695,34051,57122,18705,81223,23654,84101
2000,3,11,62849,41793,31764,66235,92583,11160,40066
2000,3,12,34123,88758,55701,3860,40499,47630,32153
2000,3,13,4433,68706,26970,39706,21774,37878,66306
2000,3,14,77962,50095,42493,8,84145,49614,8712
2000,3,15,81719,89620,79164,44567,31412,10928,87154
2000,3,16,23994,38439,23571,58117,27196,29271,18328
2000,3,17,84046,43253,50480,4830,11958,27449,84536
2000,3,18,33732,31679,30841,28045,98125,23333,68053
2000,3,19,82269,89298,63116,63987,78917,42280,74906
2000,3,20,10329,53207,68411,50674,7997,41981,15142
2000,3,21,35192,87604,3469,35589,30856,20300,40419
2000,3,22,42813,64101,84954,76544,12131,32146,10941
2000,3,23,10255,21830,65345,92523,11127,28460,2861
2000,3,24,90044,87091,14118,16724,56649,32528,67397
