year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,5,9,51706,20101,60094,75577,19073,43919,83095
2018,5,10,30503,64337,29298,71987,68804,27188,13897
2018,5,11,2082,25109,79793,926,34703,6459,70888
2018,5,12,8684,27739,58725,828,87330,32585,50772
2018,5,13,72362,17312,22727,24067,53765,32821,65995
2018,5,14,72837,43091,75441,3339,23779,4739,41677
2018,5,15,8935,81926,25573,11016,23386,21717,81941
2018,5,16,58088,94528,82828,66772,22266,7905,87599
2018,5,17,25947,40489,64722,14660,74153,37449,35078
2018,5,18,27917,86621,87424,753,29711,12865,34092
2018,5,19,69842,67603,12120,78776,65880,37693,19791
2018,5,20,89265,59409,18083,47352,53936,17263,60475
2018,5,21,92554,75167,14425,34852,32007,45499,5864
2018,5,22,6159,82947,20941,34075,85919,8365,51180
2018,5,23,31981,87581,71623,1822,55183,33742,16949
2018,5,24,21062,37786,3091,26678,13547,21174,50381
2018,5,25,67482,38436,20856,76387,29954,1632,17591
2018,5,26,61960,47130,93454,84471,46428,30746,44897
2018,5,27,32346,55462,86076,80679,43042,24050,58852
2018,5,28,98224,57792,95801,35637,95577,48891,52314
2018,5,29,9123,20064,52695,92957,74851,39902,75695
2018,5,30,4804,41533,29637,83116,88663,23090,73938
2018,5,31,51442,70188,18834,140,25649,21262,10818
2018,6,1,68691,95311,79669,83266,69454,25469,75255
2018,6,2,81383,90712,97568,6857,10775,16614,6165
2018,6,3,1978,72867,18212,23133,14400,47848,76248
2018,6,4,19414,70938,6537,87207,57477,25371,27346
2018,6,5,83125,62984,84515,68167,58294,14184,71433
2018,6,6,44100,56004,86687,25482,46715,606,88690
2018,6,7,73842,83572,64855,75819,56438,33066,45303
2018,6,8,87189,47265,37903,6602,34554,44439,23809
2018,6,9,92030,69809,97506,75155,49144,32021,39673
2018,6,10,23790,46204,11105,67889,18559,14143,69722
2018,6,11,81626,31101,74763,55467,14672,39617,37637
2018,6,12,71109,39034,62939,74650,86299,841,71251
2018,6,13,37204,61632,91411,29234,31440,5269,34388
2018,6,14,80584,87289,64060,20725,49844,41517,8613
2018,6,15,68402,22011,14686,66379,53111,39448,88197
2018,6,16,84134,45417,85833,71595,84450,15124,76244
2018,6,17,87100,82316,43846,24304,43947,1609,39889
2018,6,18,91739,56877,74276,88674,44165,4687,79398
2018,6,19,10360,62555,14362,95113,918,29047,51492
2018,6,20,54028,18494,99688,38162,63910,1873,86108
2018,6,21,64712,66996,72351,68163,65663,16196,22466
2018,6,22,25962,84156,62354,17700,41032,2981,2725
2018,6,23,1548,24020,32122,11907,2926,12835,37020
2018,6,24,3843,91881,68511,74223,10374,18198,58736
2018,6,25,90636,86422,54843,55347,69769,27193,83509
2018,6,26,35432,59740,32327,61393,43896,11032,15444
2018,6,27,1279,64013,34520,2827,4384,16641,4733
2018,6,28,23661,29475,38104,27504,37707,6614,81726
2018,6,29,64432,91164,30461,55067,77585,35303,10413
2018,6,30,47354,28847,33922,99137,4938,32600,46881
2018,7,1,65185,93631,72324,66464,73995,6843,85642
2018,7,2,78378,89835,16726,18391,35661,4830,55894
2018,7,3,89719,61443,63971,54150,68958,44431,49217
2018,7,4,62895,96085,19629,10248,41283,19902,35736
2018,7,5,62572,52501,2616,44109,62484,41291,30572
2018,7,6,36478,14485,12565,31208,20671,29290,39598
2018,7,7,56331,84119,95491,62401,61914,25813,46550
2018,7,8,47223,86595,25766,10117,99031,11747,70364
2018,7,9,40313,48000,62451,19236,501,15066,73344
2018,7,10,62984,56356,90267,15813,70840,2831,77020
2018,7,11,7862,48473,96617,64192,48943,8459,62944
2018,7,12,10856,84271,59494,58079,87217,1611,84547
2018,7,13,86247,63357,21263,26559,11357,33713,72147
2018,7,14,28209,48779,25490,7544,21486,15757,13356
2018,7,15,8678,34939,86728,16539,83411,49696,57083
2018,7,16,32354,8155,40026,59561,8777,49519,43991
2018,7,17,95994,1130,18538,82240,80838,39800,15151
2018,7,18,8546,23512,87297,36754,88642,29138,70649
2018,7,19,10128,44894,357,18805,79833,37084,75343
2018,7,20,79595,86779,32425,28300,11285,22451,77861
2018,7,21,36414,88321,21851,48759,5802,6740,87350
2018,7,22,86640,96539,72500,95185,36403,26148,18291
2018,7,23,25044,21638,8939,35171,66531,9295,3975
2018,7,24,62715,12730,5670,58662,99509,38094,66961
2018,7,25,27145,26896,74821,63558,15217,13024,72316
2018,7,26,37370,69763,59666,24009,82654,48517,25546
2018,7,27,19056,41017,188,44099,62654,9126,5622
2018,7,28,29184,34773,65948,8251,47502,21617,26912
2018,7,29,63362,26063,53872,90507,52958,45045,50416
2018,7,30,84526,58068,82732,21896,44182,8749,62256
2018,7,31,26835,7265,97801,62242,48281,47988,62693
2018,8,1,27286,23466,18314,72822,74590,613,31072
2018,8,2,38443,72230,64335,18157,98292,34558,85015
2018,8,3,67601,79602,95430,68479,54021,44513,40374
2018,8,4,14555,53261,68981,57741,76878,16782,19983
2018,8,5,41510,81121,59027,68796,20938,43692,71617
2018,8,6,11879,94304,39040,50322,66533,3374,68478
2018,8,7,81176,54283,93492,65129,50237,5273,13607
2018,8,8,4257,99786,23980,35163,69398,42960,2904
2018,8,9,46275,76093,12886,87785,73566,38264,26580
2018,8,10,10855,81955,98196,22734,76258,3587,49407
2018,8,11,59143,56960,74236,40318,11242,34079,35446
2018,8,12,61478,89351,39052,82087,5488,29383,47249
2018,8,13,74886,88695,10152,21160,64787,39389,68944
2018,8,14,54704,44004,81875,81911,25958,46422,14644
2018,8,15,2216,50008,10402,61358,6967,34637,18027
2018,8,16,34561,68715,23473,12390,74417,28876,30828
2018,8,17,79905,58259,28077,71142,63305,4580,72301
2018,8,18,28091,10321,17597,99147,54324,49471,21057
2018,8,19,96634,95893,2052,98849,45900,12453,86558
2018,8,20,69219,13441,94584,3779,98507,34408,72520
2018,8,21,89275,13284,43348,85531,87894,37776,16672
2018,8,22,51198,58707,48973,95640,85379,16569,1138
2018,8,23,39703,82391,92194,52688,78283,10597,61536
2018,8,24,40535,39401,44445,9753,69193,39028,9883
2018,8,25,67699,73436,62402,56974,3071,22101,62504
2018,8,26,7316,9876,15528,58513,84935,14500,50504
2018,8,27,70313,47420,81642,10015,46162,40187,19054
2018,8,28,24445,17136,30589,81331,56536,41385,21083
2018,8,29,25729,30413,37317,9779,20200,16070,43104
2018,8,30,39622,38171,41960,46937,64398,7487,21801
2018,8,31,49332,21986,8656,19645,85757,40297,86011
2018,9,1,31918,96836,25065,72714,30323,22005,84044
2018,9,2,86858,63390,61478,28938,10154,48794,75069
2018,9,3,46705,31216,38172,86326,69386,30131,69614
2018,9,4,50135,37617,71414,99467,75954,30069,25463
2018,9,5,78062,86718,81473,9980,99905,22889,69045
2018,9,6,30227,11246,69441,33436,74635,30918,88726
2018,9,7,1140,46064,33794,47844,77279,21965,521
2018,9,8,63016,68448,134,13150,22416,37899,48968
2018,9,9,98370,84319,64430,76431,71036,12255,32762
2018,9,10,87292,1495,18159,17518,12740,37599,50954
2018,9,11,3726,34868,46031,4865,80931,29824,79060
2018,9,12,74561,68140,35932,37576,52939,36065,47078
2018,9,13,75355,40315,96045,73724,24634,26827,6506
2018,9,14,12021,55433,85620,99313,56927,3778,26830
2018,9,15,69667,91376,84135,73392,26243,30165,14609
2018,9,16,23526,26340,80020,98086,94480,15952,62014
2018,9,17,47418,68368,35443,39124,8683,47839,82847
2018,9,18,33316,41017,95705,45336,96449,31324,74648
2018,9,19,53376,1453,77830,39394,92828,11964,89137
2018,9,20,35422,8481,23745,58947,34820,3765,73385
2018,9,21,45651,36068,41750,9421,4435,27192,18544
2018,9,22,13117,25030,77743,62784,66047,23447,68120
2018,9,23,78847,71122,69119,32222,72574,46948,67967
2018,9,24,81753,25264,17104,17174,33744,40848,56121
2018,9,25,84915,60964,65857,30566,97031,7606,26338
2018,9,26,1466,1149,4881,30934,26178,32623,63718
2018,9,27,8576,72421,1837,87423,59894,37307,45996
2018,9,28,32467,50607,23963,14219,75870,41066,77745
2018,9,29,25965,98265,23865,10879,75581,6073,17796
2018,9,30,72611,13678,14133,90428,14826,19014,61362
2018,10,1,57355,17988,31431,82283,6761,49619,26057
2018,10,2,66654,36925,38404,99121,87531,28718,69691
2018,10,3,79752,36135,77435,5716,34400,17651,42947
2018,10,4,26332,40075,90742,98942,53752,4875,45722
2018,10,5,84929,40240,43435,58636,74579,24865,7270
2018,10,6,81339,40835,43326,47993,77759,48081,83465
2018,10,7,81642,76799,9507,61393,12933,3294,47109
2018,10,8,63684,20944,16407,90015,61019,7148,35309
2018,10,9,31122,28374,11030,32403,68613,20816,61038
2018,10,10,59544,62032,64659,40882,2866,7984,5226
2018,10,11,80624,22416,85042,78617,99214,44549,10010
2018,10,12,12147,97842,23470,92182,35137,39876,82197
2018,10,13,96155,63375,87505,43629,91749,14886,6031
2018,10,14,76713,85701,83420,36256,64084,48078,43490
2018,10,15,66949,72413,15067,63924,94828,109,42541
2018,10,16,10394,94657,98902,22540,92498,38723,64721
2018,10,17,27634,94950,13269,40141,58324,773,63769
2018,10,18,66424,32010,76151,43137,17710,25922,55744
2018,10,19,98145,40351,5585,65093,12763,20652,19017
