year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,2,2,30167,5806,58133,17513,63105,19532,77447
2007,2,3,40083,20414,86794,71881,93354,7925,71498
2007,2,4,65427,86762,73947,89541,59487,34524,58467
2007,2,5,71709,46583,42409,77184,71411,28783,81425
2007,2,6,48405,8244,68520,94923,30401,26652,88788
2007,2,7,93505,62535,12586,49940,99301,49379,1820
2007,2,8,92654,23655,69670,58080,10417,9968,47620
2007,2,9,86255,60844,2438,57963,7426,44846,25147
2007,2,10,95188,23629,72923,43592,48224,41442,44867
2007,2,11,78624,84445,83654,88481,46980,46239,28420
2007,2,12,46280,95617,76591,38933,35623,46260,43364
2007,2,13,62391,22580,77336,48646,83423,29773,66608
2007,2,14,7200,40971,58106,18739,80951,31028,2330
2007,2,15,29174,88821,17196,24149,73266,17201,12629
2007,2,16,36597,13439,67400,82876,25407,43991,58160
2007,2,17,61030,6602,67875,39772,29181,45210,28417
2007,2,18,28955,41335,11377,52506,82305,19482,21244
2007,2,19,79607,16862,49926,8780,22034,33473,29280
2007,2,20,95299,674,78261,31895,14112,45660,11122
2007,2,21,55871,6002,85633,33252,12604,3508,53023
2007,2,22,58136,98717,61440,3443,56403,39168,65948
2007,2,23,55059,75001,27192,34665,91862,43469,89796
2007,2,24,30248,76941,9076,25546,77614,37336,23793
2007,2,25,8078,49347,21266,63948,55349,6899,63551
2007,2,26,67952,60406,86573,42439,75474,14364,35881
2007,2,27,31877,53531,18181,3287,28532,11724,77952
2007,2,28,36745,55192,14099,66992,48484,23174,8890
2007,3,1,26098,26861,82682,50527,76208,20299,10826
2007,3,2,47908,27197,44376,32211,87602,30948,74649
2007,3,3,79428,11664,36882,27656,65194,5062,20942
2007,3,4,93725,33137,68893,46822,88328,32992,83813
2007,3,5,36811,22517,22702,79260,65730,21735,6138
2007,3,6,58289,42034,93315,6196,69230,37690,88406
2007,3,7,73184,84990,13054,52611,96653,16287,60266
2007,3,8,78198,37700,11207,88275,70836,46452,75096
2007,3,9,75515,95795,48908,28678,34663,21610,34289
2007,3,10,392,9696,86779,75032,51729,30093,31227
2007,3,11,20959,34135,19632,10494,35476,49038,83104
2007,3,12,48480,31676,59721,26677,69376,20927,4951
2007,3,13,56563,83730,66398,32078,95876,31658,47107
2007,3,14,30539,19619,1395,47282,29314,38173,2314
2007,3,15,81043,68266,3540,2001,18752,39524,32494
2007,3,16,54227,4913,91949,2706,36588,1669,29382
