year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,11,13,29531,74811,74805,96390,33288,42380,44961
2008,11,14,58503,22172,90047,64412,14394,15005,6061
2008,11,15,67717,79385,22036,16339,77376,5386,34967
2008,11,16,80447,23062,75178,1131,83470,16727,55986
2008,11,17,10395,96129,30232,39925,70940,5037,86314
2008,11,18,20579,47416,87627,95433,69587,44025,46197
2008,11,19,333,9029,22257,68049,4766,44293,64387
2008,11,20,82141,66030,55705,78940,89092,30882,70
2008,11,21,72561,63960,16056,82955,76440,46287,59231
2008,11,22,63731,67675,91896,84309,31442,29522,16094
2008,11,23,17381,73547,72290,17713,82575,10898,72113
2008,11,24,3692,71542,2851,2185,37572,24907,51124
2008,11,25,43015,22140,61193,15575,2451,43600,34881
2008,11,26,78890,39887,54111,42621,23913,46006,63281
2008,11,27,55355,41880,39374,72735,31778,28015,6799
2008,11,28,14352,38913,8911,34396,10454,28113,6580
2008,11,29,64377,3019,17703,7391,41510,45247,59317
2008,11,30,43960,5199,54197,22849,45085,24659,41821
2008,12,1,85349,87017,25102,40703,45248,30827,23437
2008,12,2,77025,8842,20235,91376,47754,45497,82123
2008,12,3,74559,73609,78702,38936,92979,12756,32678
2008,12,4,34488,8003,1995,78447,13201,22543,27648
2008,12,5,74637,13554,99468,76337,570,24569,67040
2008,12,6,45817,5396,46828,22841,14237,33415,50568
2008,12,7,78342,45263,72691,52900,18872,17744,88187
2008,12,8,28202,80500,87217,79042,4854,5563,87488
2008,12,9,34406,78105,91487,25394,91658,40955,51730
2008,12,10,8579,31875,35121,54395,53622,48301,63587
2008,12,11,84210,81715,40507,62551,26977,29549,51803
2008,12,12,62200,97292,56341,6754,77791,43557,75795
2008,12,13,98996,49119,43282,49753,43576,1121,15146
2008,12,14,35233,42075,93228,60164,73949,28348,54558
2008,12,15,43923,26648,24497,28132,24714,15003,70683
2008,12,16,68043,94551,38837,30242,91842,11529,3347
2008,12,17,85985,55086,39141,1332,20556,48775,71085
2008,12,18,80483,49895,42582,15716,91969,35809,15879
2008,12,19,82269,64157,6788,42543,7156,47636,70675
2008,12,20,31870,12638,77709,16264,23540,16545,76505
2008,12,21,31734,44425,99852,34070,99510,5344,35401
2008,12,22,36418,54118,2837,16900,4012,45419,78967
2008,12,23,12332,81227,41197,10953,61735,14337,73495
2008,12,24,68891,11972,24169,17112,40962,18229,33375
2008,12,25,64501,51125,96231,96234,95550,12434,50303
2008,12,26,95059,67778,82056,47828,38247,34892,1080
2008,12,27,42259,30310,30046,70942,11537,37595,41894
2008,12,28,73271,51931,35389,58513,63902,25909,1976
2008,12,29,4863,94138,41702,69364,45262,37933,11949
2008,12,30,40811,66718,28604,52222,50847,10659,26401
2008,12,31,89094,11902,97480,47704,42212,27526,78645
2009,1,1,70100,15120,539,59722,83402,2279,48235
2009,1,2,47303,44539,26562,68518,38676,18264,14233
2009,1,3,290,22548,52533,57452,5617,31136,89673
2009,1,4,56464,8146,26074,45557,20048,39905,69612
2009,1,5,62259,83782,28256,32358,15253,45146,62079
2009,1,6,98654,13776,26665,62309,58315,3227,70826
2009,1,7,13342,37842,1410,13631,60389,3942,61083
2009,1,8,66005,35078,97107,38820,43223,39532,64376
2009,1,9,63270,79437,10339,41880,79570,38595,70589
2009,1,10,94823,92,99020,93476,13868,25684,55784
2009,1,11,72182,95262,2961,85523,33103,4370,65506
2009,1,12,9843,58312,2940,92200,9741,46,51019
2009,1,13,52963,55930,15395,32585,51718,25733,10816
2009,1,14,31287,80679,81405,26109,80771,30424,85937
2009,1,15,94638,22459,91720,83171,34073,11033,58693
2009,1,16,67175,15402,84198,93370,90065,3489,35569
2009,1,17,99805,3535,16587,69120,75816,48333,51704
2009,1,18,27533,90418,8871,75171,71096,40275,1280
2009,1,19,68218,87050,53568,79207,25861,11639,82377
2009,1,20,59933,72671,31070,43459,4425,31619,36828
2009,1,21,94489,51460,38748,94294,54994,5335,3413
2009,1,22,47161,3667,81468,74693,10436,6690,66215
2009,1,23,97884,13317,67494,66101,366,37413,25308
2009,1,24,42578,99052,7684,2510,71722,5105,22321
2009,1,25,76146,3076,15500,86987,54535,4248,1280
2009,1,26,25880,9582,61044,73040,29600,8863,74084
2009,1,27,56388,65552,30298,54271,78868,14144,70371
2009,1,28,95586,51556,82030,38163,66959,6066,37025
2009,1,29,38681,77522,19345,31178,96949,34844,8164
2009,1,30,51483,89091,99443,93714,15024,26838,53105
2009,1,31,60976,52052,63540,17363,17604,10190,41633
2009,2,1,12823,40685,8355,8408,92240,6737,82923
2009,2,2,59199,12802,19947,14231,90323,39291,5408
2009,2,3,87272,90486,63572,55106,79577,29366,35172
2009,2,4,10952,72556,64628,88279,24607,28168,65641
2009,2,5,58562,54709,93625,71385,95393,18332,49792
2009,2,6,3984,25068,59066,79534,37869,29012,73764
2009,2,7,44543,34654,55524,48166,25140,35447,79624
2009,2,8,21068,31164,1147,48371,3719,15774,26650
2009,2,9,28326,10293,42290,86887,65001,2267,78271
2009,2,10,60393,70598,54415,64377,12017,29832,10262
2009,2,11,66237,8844,54026,10779,59849,25901,75297
2009,2,12,84988,61347,11272,22407,92510,12418,30778
2009,2,13,96229,94543,23779,40906,4836,32420,14144
2009,2,14,86188,34686,18767,62933,21635,39533,63661
2009,2,15,33651,19364,3922,99887,44559,7947,67018
2009,2,16,4408,83847,2314,5747,61545,29937,58154
2009,2,17,54055,42354,15283,66635,53248,39061,77540
2009,2,18,58083,37832,51683,60623,72518,36801,73555
2009,2,19,94152,76333,67215,44155,95697,21136,44041
2009,2,20,40255,45435,71058,44662,45633,39723,50409
2009,2,21,7178,19659,94914,77584,78364,26548,20570
2009,2,22,31612,81960,68109,6046,19791,36143,46668
2009,2,23,92308,22944,6574,2812,99276,23788,43318
2009,2,24,11324,44924,23710,51579,6710,11120,62592
2009,2,25,52342,842,79352,75871,36853,24265,83454
2009,2,26,15216,17164,14023,63179,99123,48483,9225
2009,2,27,18914,50978,52244,27573,90273,8818,76736
2009,2,28,5900,32605,10053,17224,93880,33763,55154
2009,3,1,16941,44882,97745,69283,62075,27097,75153
2009,3,2,15279,67713,14959,30495,84877,45333,30025
2009,3,3,83999,60168,79249,19264,11145,47845,86837
2009,3,4,17769,6662,93572,23668,55618,19977,57243
2009,3,5,65850,70091,58748,82790,31324,6493,28424
2009,3,6,93398,49941,13577,8677,17653,44887,55523
2009,3,7,2529,6571,65547,2880,66738,11148,72143
2009,3,8,94234,8992,68979,12002,32005,28903,22022
2009,3,9,3974,15231,25616,69823,85321,34364,12613
2009,3,10,32996,40856,21036,26393,7148,964,81421
2009,3,11,24800,12202,23295,43681,18773,5194,76560
2009,3,12,1862,66341,85054,96096,91684,20385,24449
2009,3,13,40040,65639,92822,44013,80869,18438,70188
2009,3,14,82541,2801,99152,15536,60008,36539,68280
2009,3,15,67155,3855,9701,91954,16056,49347,11986
2009,3,16,51180,54540,98545,69394,20880,49951,31841
2009,3,17,28915,70335,6289,85306,35973,49111,19319
2009,3,18,33193,33900,59506,15733,36700,8657,87620
2009,3,19,13059,95195,5899,80213,99049,31951,58518
2009,3,20,31457,81298,40504,98988,35837,5400,88381
2009,3,21,73069,55350,50221,18335,25684,22862,53641
2009,3,22,78008,71972,49311,11200,22223,25168,36932
2009,3,23,58922,176,90903,71980,95370,46802,78544
2009,3,24,10771,45104,57061,58579,26401,47564,37566
2009,3,25,78590,69316,42299,68010,41017,8871,2696
2009,3,26,83053,81732,6336,61060,70055,21998,12260
2009,3,27,92277,97165,15543,51198,97340,6446,39529
2009,3,28,9062,19599,8072,36184,64702,31485,81114
2009,3,29,7455,95400,85031,86044,64715,27329,20405
2009,3,30,5732,36200,73100,88784,34283,45788,86195
2009,3,31,4338,84137,54806,96614,81302,20349,44164
2009,4,1,94993,93146,20044,4054,29096,44468,36589
2009,4,2,93797,25952,67702,1251,21351,2733,3646
2009,4,3,2418,96413,74050,24501,32612,13502,89636
2009,4,4,66895,75641,95830,87584,59777,636,34197
2009,4,5,57430,37336,64712,52423,46833,34756,2828
2009,4,6,75928,29223,29417,86076,71526,13470,67327
2009,4,7,9228,66202,7324,11645,62615,47726,6145
2009,4,8,11578,61227,65780,94824,53219,27962,72407
2009,4,9,12995,44949,82956,70425,98636,14019,22847
2009,4,10,45468,65126,12026,37747,10700,41442,33822
2009,4,11,82225,54912,27500,91453,37465,34824,13097
2009,4,12,16431,32549,55594,28009,93775,37725,69184
2009,4,13,63345,15686,37943,76339,76986,37250,43115
2009,4,14,75621,1268,2313,37440,66394,14339,15186
2009,4,15,77093,55780,99008,59318,27043,26507,27122
2009,4,16,64508,77682,70218,80938,10230,42163,25298
2009,4,17,20356,79888,64482,83700,11925,18776,10039
2009,4,18,88911,56025,39505,80883,57292,41818,38323
2009,4,19,23685,56156,93508,17130,11935,8867,32799
2009,4,20,55330,51726,59920,19837,29407,46489,37126
2009,4,21,55989,88652,42424,76344,84891,23257,10044
2009,4,22,13167,42032,36434,18429,14408,25938,69312
2009,4,23,71699,17755,33986,11736,90262,27493,65217
2009,4,24,18549,52712,38015,73878,20789,47934,20066
2009,4,25,66547,60774,43543,22535,65777,2318,48879
2009,4,26,67019,25574,75274,80186,83957,28059,38614
2009,4,27,98364,20348,14277,86415,54455,48262,58150
2009,4,28,44716,92107,43366,63264,61170,47732,53493
2009,4,29,81958,95665,63558,48504,72790,7101,31039
2009,4,30,38567,9418,86269,5585,51344,27894,35770
2009,5,1,51652,22304,736,50016,42651,31364,42782
2009,5,2,97105,95978,50931,58173,4436,10648,81436
2009,5,3,65605,8379,91281,47562,20395,4838,12417
2009,5,4,93184,78290,99807,48102,4060,2427,13687
2009,5,5,55403,80320,55808,7054,2623,22895,43421
2009,5,6,45274,4259,26202,58730,16588,43484,36902
2009,5,7,21023,20483,54690,86627,28861,45970,20540
2009,5,8,65607,17159,79308,58791,95449,29115,46892
2009,5,9,99508,81541,76930,71262,78213,32738,64667
2009,5,10,80835,5632,84440,42460,26242,26993,57542
2009,5,11,42829,20477,34443,80203,40959,5484,3181
2009,5,12,86172,67805,33720,51778,84964,29380,76920
2009,5,13,96764,24846,33812,12623,6386,27093,73884
2009,5,14,950,59830,94902,98137,81814,29341,30596
2009,5,15,8055,6334,58137,67236,43162,8932,77438
2009,5,16,84120,30767,30619,70291,98572,30690,68421
2009,5,17,99887,10069,65340,96650,51266,15503,49272
2009,5,18,74004,42596,9507,74953,18777,4408,53089
2009,5,19,590,83749,13685,24997,6434,38173,2232
2009,5,20,49595,13456,56021,50066,60575,2991,6709
2009,5,21,59146,83681,75129,59032,10101,6820,2033
2009,5,22,61367,72323,81304,35370,31270,40810,36674
