year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,10,22,52071,26980,93911,95074,97332,29661,79053
2016,10,23,5890,35393,53411,19652,44534,38951,38975
2016,10,24,25065,386,23870,98989,83807,35868,42409
2016,10,25,40097,72933,94049,73276,74910,22312,51966
2016,10,26,64426,43833,23650,32848,87164,33913,24273
2016,10,27,84495,29925,69677,6736,65317,39440,82740
2016,10,28,26203,28390,71714,67619,28776,45584,2959
2016,10,29,28934,81451,91720,69030,70735,2120,62306
2016,10,30,61996,24432,20623,26421,68264,10624,15620
2016,10,31,55427,10888,36244,56273,40812,5921,59360
2016,11,1,22481,45360,22099,65035,73749,43813,42653
2016,11,2,18876,5748,15611,47810,87198,7330,73191
2016,11,3,57932,9450,91848,36280,33881,28822,52700
2016,11,4,18496,5798,54672,73922,16685,40915,6546
2016,11,5,57497,13187,25905,79977,58546,48004,75011
2016,11,6,48647,58168,77663,67522,63915,9625,41683
2016,11,7,67464,16955,81226,41747,42756,39425,38026
2016,11,8,76636,34599,40726,95131,40396,11749,75404
2016,11,9,57080,19015,31949,30928,32202,7853,30904
2016,11,10,7099,22208,72266,55745,80375,16280,59619
2016,11,11,44289,75905,87653,11752,9211,35230,43499
2016,11,12,51966,91007,31524,28601,25605,38601,30083
2016,11,13,66000,16701,25486,39431,35716,23786,60359
2016,11,14,84269,31638,81262,7719,70198,19880,13464
2016,11,15,50572,36159,19434,11213,28415,23438,22964
2016,11,16,37625,8668,92814,89590,99674,40690,44542
2016,11,17,41630,45642,74624,7629,62343,109,7059
2016,11,18,14410,90246,33769,98678,38236,15031,52748
2016,11,19,8433,1262,2563,59004,37420,21996,76568
2016,11,20,65835,61786,25884,19811,86805,18697,9401
2016,11,21,2830,75738,43942,44459,21380,18566,18439
2016,11,22,74,35026,15497,14483,25272,49266,69512
2016,11,23,63507,80648,52259,88291,98261,4822,7294
2016,11,24,35680,93169,33862,17866,54954,9745,17677
2016,11,25,58110,94793,63429,60939,86883,7370,35397
2016,11,26,8262,42287,73835,8335,93665,5684,9169
2016,11,27,35288,71301,68680,98794,68300,37290,53436
2016,11,28,66560,92111,50729,18591,1632,942,42809
