year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,8,7,74546,1071,11834,2655,98863,3968,51390
2018,8,8,64553,12156,1370,75422,35836,34032,74889
2018,8,9,75290,36307,17640,29796,76134,14304,75859
2018,8,10,87606,27844,34661,60414,83598,23150,17373
2018,8,11,30536,48132,13398,5081,49203,41584,37736
2018,8,12,64417,95551,15477,28969,24058,33198,44391
2018,8,13,59893,17229,35631,35183,53536,3270,11330
2018,8,14,46021,33926,7189,33626,61769,8201,70392
2018,8,15,61719,81350,44116,92254,45834,7514,87334
2018,8,16,95036,99097,21421,75804,10999,3249,41124
2018,8,17,35057,86446,25514,11301,20027,27496,56483
2018,8,18,89914,30766,44165,35934,64691,17705,55912
2018,8,19,42811,25905,96303,4529,23606,6770,6782
2018,8,20,69439,14283,10468,80826,29731,48240,6629
2018,8,21,40730,1489,77753,92138,87934,19618,43438
2018,8,22,24312,13466,66273,14225,44231,26789,70159
2018,8,23,25273,94493,52422,84435,20397,15076,8964
2018,8,24,60354,21845,2097,46145,36128,28916,6970
2018,8,25,82210,77156,99951,39291,94996,44055,61428
2018,8,26,99281,13672,51218,23593,27137,33842,67817
2018,8,27,87719,60630,4327,29343,55122,23100,43778
2018,8,28,91870,38175,19093,52223,60020,21189,74719
2018,8,29,12499,66457,41689,11060,43612,7991,40351
2018,8,30,38607,52045,98130,37887,82068,49347,17831
2018,8,31,25557,83188,15648,29627,60169,36326,88970
2018,9,1,15290,25778,89099,7159,63952,8191,45734
2018,9,2,40323,45731,90452,69173,12187,48492,20233
2018,9,3,72150,22834,30583,27108,74878,45064,44995
2018,9,4,56946,94411,42825,82502,93950,24824,8480
2018,9,5,54119,27502,87449,85760,53279,42899,29271
2018,9,6,33582,1089,85004,73905,63172,41807,79429
2018,9,7,91710,56651,39661,80212,79484,36595,7319
2018,9,8,70714,31659,88665,27659,42421,47842,6512
2018,9,9,52722,39017,54991,23192,66518,8792,68952
2018,9,10,36148,51690,18222,86082,69131,19577,16338
2018,9,11,48654,27735,35766,40363,737,25427,6926
2018,9,12,80221,78373,44245,50934,26383,49261,14944
2018,9,13,85155,97102,37807,54229,36119,9149,67420
2018,9,14,18988,67940,86371,71488,19630,20944,47569
2018,9,15,5112,40520,33906,53765,84607,36023,20479
2018,9,16,85343,77801,47405,65563,56174,8001,42848
2018,9,17,98908,73613,44143,84063,70715,31949,48291
2018,9,18,23185,91098,32062,58524,75389,34785,86363
2018,9,19,95018,55728,20283,16481,12600,20540,56597
2018,9,20,97206,56563,97076,82548,34363,10832,74463
2018,9,21,6888,85184,97310,5796,58796,7805,26210
2018,9,22,45862,39753,60852,85398,47202,42913,23922
2018,9,23,22591,27697,6636,33960,99777,26919,10441
2018,9,24,12376,97458,53389,9581,54020,464,12128
2018,9,25,4735,27647,56590,11622,29182,20252,87417
2018,9,26,87978,44408,23626,50191,512,829,5589
2018,9,27,47714,93742,95862,86656,37790,2497,40615
2018,9,28,37566,45767,87407,49941,59577,40796,55873
2018,9,29,29948,7611,68001,34682,51610,40942,26304
2018,9,30,80791,27545,80072,85120,71952,20050,75311
2018,10,1,72464,20878,87251,36529,30971,33112,53184
2018,10,2,85113,1960,60150,22678,64079,47557,78971
2018,10,3,23655,4704,64843,69954,28666,49195,14636
2018,10,4,80275,6489,67291,61066,34033,47362,32537
2018,10,5,22337,83763,97847,11152,4641,1449,44032
2018,10,6,51963,84560,87215,37075,2872,47364,19753
2018,10,7,83302,11272,65075,23308,32327,29917,53261
2018,10,8,60993,95464,14248,41267,1952,31538,58684
2018,10,9,52336,45252,81221,74672,29014,45419,42175
2018,10,10,50006,96868,66206,1969,97779,19772,69043
2018,10,11,650,33488,15147,303,61111,30221,23610
2018,10,12,93438,26490,16871,70782,21953,47470,42048
2018,10,13,23904,45360,47084,76239,90611,28304,77263
2018,10,14,35976,40074,85789,85982,36941,18347,34302
2018,10,15,34720,38118,43344,51721,71605,8491,12024
2018,10,16,32716,38711,91985,42505,65200,25207,3286
2018,10,17,3504,72677,41685,27407,18036,5120,69998
2018,10,18,24998,49775,3612,77325,89849,39400,19658
2018,10,19,26789,57746,83959,77860,12216,27303,45933
2018,10,20,172,2145,14308,49239,57207,6292,71743
2018,10,21,38759,31499,21380,42262,20527,29417,26021
2018,10,22,54914,84536,6018,79911,34311,25981,33587
2018,10,23,40511,31732,53245,67299,5830,3555,11511
2018,10,24,18045,80857,7443,18216,99353,21750,43807
2018,10,25,56560,44393,75549,95318,75891,13281,13931
2018,10,26,96417,92697,39951,67682,93584,12320,17592
2018,10,27,27894,88300,37531,68404,20032,7127,2055
2018,10,28,25861,60681,29917,60257,57890,3711,74824
2018,10,29,57242,91812,78630,30153,36204,20531,11822
2018,10,30,28447,83811,95753,41215,92859,35703,38897
2018,10,31,86442,98023,72840,30688,2674,10370,85443
2018,11,1,22705,17496,67497,64917,94529,13765,31525
2018,11,2,52418,67475,36349,9659,59286,14978,16164
2018,11,3,11842,1860,97985,40288,2022,43737,1502
2018,11,4,94880,29440,90398,97674,43814,29590,8361
2018,11,5,46487,89959,43803,85544,23807,27652,20460
2018,11,6,18335,41416,91985,70752,25243,44685,16762
2018,11,7,84528,76014,52925,96369,77874,17262,53008
2018,11,8,79895,60998,34510,91127,6789,41259,18800
2018,11,9,50602,20848,33512,13441,27159,43666,78984
2018,11,10,50965,21317,65795,85651,79085,24131,32754
2018,11,11,4327,18815,85867,5206,94829,5144,57927
2018,11,12,89054,22405,70934,85300,83402,21795,66426
2018,11,13,6543,79406,81577,73496,253,15088,46936
2018,11,14,43763,8754,85919,11079,46422,18066,56729
2018,11,15,25506,42196,85834,29832,61011,21701,1390
2018,11,16,72191,26844,69316,61244,49248,6601,72895
2018,11,17,49001,78396,39321,55543,57801,20897,19039
2018,11,18,74405,52337,15974,34520,61090,18245,75598
2018,11,19,7511,2662,58679,49369,44857,44512,15552
2018,11,20,22219,16212,46941,94409,43055,16256,82004
2018,11,21,8654,89209,34899,57655,67604,40571,13197
2018,11,22,41756,27819,58587,32512,80155,40913,37031
2018,11,23,41244,25509,28981,65107,28170,37659,34475
2018,11,24,73026,48522,10026,11597,64734,23319,26005
2018,11,25,24140,5926,94361,32794,95134,45611,6800
2018,11,26,62737,36181,36348,20844,63999,44935,53356
2018,11,27,44154,2199,36738,1749,27707,32070,73207
2018,11,28,72228,86080,14033,45253,34602,40411,26849
2018,11,29,15687,13729,79206,39826,19654,39918,38971
2018,11,30,14788,35528,12122,93876,88060,48470,64720
2018,12,1,52058,59756,84427,12563,61954,37516,70664
2018,12,2,6012,19586,13870,78239,5665,44255,19843
2018,12,3,56618,84665,96692,72304,14745,42249,8482
2018,12,4,34398,82166,33804,65537,34045,45926,59413
2018,12,5,22104,10747,90484,90513,70502,41262,23076
2018,12,6,32455,28777,50091,54818,64714,30312,13056
2018,12,7,86731,24566,72898,43348,25582,35941,62004
2018,12,8,40326,78189,60485,74724,76706,10640,46612
2018,12,9,27102,56565,16024,49205,67311,6507,76070
2018,12,10,54164,97768,75497,2970,42897,25587,87787
2018,12,11,7610,5898,90842,10692,46816,13740,84040
2018,12,12,72397,49680,86043,29075,44221,12879,3798
2018,12,13,37278,73518,60409,64380,46435,42785,19936
2018,12,14,30097,15643,2357,84261,29763,27853,17230
2018,12,15,72659,3439,45017,96620,25689,2210,33664
2018,12,16,88856,15949,77703,61252,81981,30097,86678
2018,12,17,42553,59327,26827,79830,32844,37236,70561
2018,12,18,95630,96372,6849,25727,12014,9205,66339
2018,12,19,58128,87058,13568,47138,6848,24936,13758
2018,12,20,48888,27146,67421,37743,59446,11475,75347
2018,12,21,41426,57923,22024,83978,17249,48851,40160
2018,12,22,66444,52438,40720,62074,48809,13920,84152
2018,12,23,77174,73125,30490,51654,76534,10409,78791
2018,12,24,83381,51697,58900,32269,78842,26320,6363
2018,12,25,54639,4146,1709,12417,62068,40085,66394
2018,12,26,95668,88935,92905,62112,57724,33625,50537
2018,12,27,22884,97544,44688,57,87020,41529,11710
2018,12,28,63553,68289,50501,46934,19985,9400,45554
2018,12,29,15178,52072,81916,69817,72569,49977,12233
2018,12,30,50989,40061,94978,46656,45347,37883,55119
2018,12,31,3070,37859,65655,25953,51754,26694,52361
2019,1,1,38774,34574,94071,18678,2863,10923,11963
2019,1,2,39199,86674,77516,54377,55097,25784,70545
2019,1,3,44018,92112,22777,95006,32172,34106,78013
2019,1,4,93870,21988,99484,96939,76198,15138,52891
2019,1,5,27952,8184,65251,83077,59109,25673,88106
2019,1,6,61971,52947,69,1170,55973,43936,11898
2019,1,7,27421,86071,12442,71438,78182,1570,62795
2019,1,8,26705,85675,57160,20574,24015,6643,53864
2019,1,9,212,38132,56754,44515,46315,38357,63943
2019,1,10,5424,30381,62049,83746,83328,12117,61267
2019,1,11,55652,56052,73164,83072,58475,35605,10862
2019,1,12,36656,37174,70008,79713,39201,27167,20286
2019,1,13,63215,83809,50502,79778,38293,7255,34293
2019,1,14,84607,61963,84587,6382,92344,46635,46480
2019,1,15,75671,25103,7746,47674,81155,30910,40745
2019,1,16,55981,82866,17958,92636,36392,37966,62348
