year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,12,20,52162,32457,44967,17327,54903,5525,87530
2001,12,21,24489,56365,13383,70446,63164,43359,3267
2001,12,22,87843,10309,37673,90586,37607,18347,41019
2001,12,23,77836,61817,77593,34203,2512,31777,45674
2001,12,24,54426,17167,1525,6587,49623,46491,30265
2001,12,25,4526,68367,37795,45366,41084,17529,42163
2001,12,26,4247,27239,45429,8442,37547,33101,49027
2001,12,27,75154,67799,76397,69341,45967,20341,3544
2001,12,28,48478,2118,95569,19255,19284,47093,32193
2001,12,29,68907,59935,98810,89784,28302,2956,31501
2001,12,30,69385,20484,83663,73631,47722,45443,82072
2001,12,31,85269,44895,97450,76774,12693,40199,26114
2002,1,1,75012,60539,66009,39841,79008,11578,89096
2002,1,2,98292,75022,17640,83550,34957,32801,39685
2002,1,3,79610,85756,41185,48994,6239,41199,78976
2002,1,4,70313,86641,37400,71933,31535,1201,88706
2002,1,5,60579,57751,11171,35590,18290,27180,65431
2002,1,6,13649,55109,50878,28292,30130,18517,8193
2002,1,7,81438,17670,17877,61047,3425,25413,36392
2002,1,8,9664,16611,81720,96328,19603,19119,48260
2002,1,9,51137,86671,16965,28068,44422,28135,23657
2002,1,10,79063,21666,39087,92711,93126,6316,71003
2002,1,11,23256,91185,49195,21045,8854,33424,32092
2002,1,12,12278,75188,8483,38293,91799,40202,64620
2002,1,13,27753,25672,2879,95242,12343,36195,53309
2002,1,14,73116,64330,86965,68530,2347,42404,71240
2002,1,15,95473,48719,98594,35080,39903,14141,56124
2002,1,16,48756,47564,38215,77386,22751,13050,55678
2002,1,17,30901,69603,50298,75006,95275,19528,247
2002,1,18,23969,5723,93555,13436,86404,46871,81965
2002,1,19,88750,55626,43204,84222,4345,8150,39301
2002,1,20,60599,22290,91777,25707,86205,29991,3092
2002,1,21,8955,9392,18769,56208,78995,35418,81213
2002,1,22,74269,54946,1459,14589,77020,11365,78024
2002,1,23,63423,24587,9988,52172,80213,19543,22746
2002,1,24,909,27692,88398,61507,66333,30174,13565
2002,1,25,52537,26517,23008,77844,35908,8129,403
2002,1,26,14902,43546,81615,5522,14843,49425,56462
2002,1,27,91862,27141,64485,55284,51727,40824,13808
2002,1,28,31939,76719,76553,32847,4410,14950,60706
2002,1,29,70743,45124,30622,39631,71640,3630,77474
2002,1,30,23899,11758,67876,38801,71655,15842,80674
2002,1,31,2850,81618,97136,94711,8758,27972,6347
2002,2,1,60485,85148,90154,8775,61866,33058,77974
2002,2,2,66275,48007,68679,53369,9482,15652,73000
2002,2,3,97473,69281,26825,21372,97390,11053,76524
2002,2,4,85397,76894,37197,88246,74864,684,59308
2002,2,5,83621,45008,65654,60457,30155,22159,25584
2002,2,6,92020,55216,43557,74646,19575,28587,38015
2002,2,7,29056,44238,37366,42881,29871,30542,34252
2002,2,8,43612,91594,40775,29008,84840,44323,43605
2002,2,9,59703,61359,32913,59675,6366,14918,30132
2002,2,10,36520,87077,5715,28539,58644,15623,33184
2002,2,11,78218,94209,47550,23626,38446,1267,12858
2002,2,12,84668,81809,47109,28280,89754,4235,3639
2002,2,13,74593,98557,23596,34295,59915,22860,322
2002,2,14,82632,87777,30453,19151,91205,2519,74041
2002,2,15,49849,18141,83577,44418,12349,31126,24395
2002,2,16,67146,48745,67252,68166,30553,30712,26445
2002,2,17,36658,34946,86435,11251,49855,26382,11897
2002,2,18,26121,99241,72218,8753,87018,19022,84255
2002,2,19,78222,71540,8296,44422,6032,41872,15192
2002,2,20,34732,39349,5938,18230,4445,23190,86395
2002,2,21,34997,20253,99191,71655,55199,35625,29257
2002,2,22,21405,12007,61153,47525,11247,49723,36277
2002,2,23,14616,68744,532,9190,56636,25179,89963
2002,2,24,79019,17050,75154,13751,72750,31092,1980
2002,2,25,77195,70633,18374,28543,90885,17564,36549
