year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,12,23,12842,18663,99994,6194,98455,8446,89793
2017,12,24,16920,20657,25944,83687,36791,47560,75461
2017,12,25,78868,25014,96079,56329,33771,1589,16842
2017,12,26,46254,3518,69501,47688,91836,42,13221
2017,12,27,61225,8420,44799,74066,27082,44792,66611
2017,12,28,25537,69589,72755,58808,90245,15051,8846
2017,12,29,43388,62610,74306,22255,87623,20385,28584
2017,12,30,37745,88325,11777,83998,8195,31277,58037
2017,12,31,30,31319,7609,77606,56090,2407,81672
2018,1,1,99523,13550,64634,25059,83139,3741,80218
2018,1,2,89735,68791,59063,33122,31400,49721,11729
2018,1,3,35374,36457,66664,73118,24781,28440,33467
2018,1,4,32975,76068,37856,49356,23738,45464,66962
2018,1,5,79827,14223,94985,95702,27772,25970,17112
2018,1,6,27262,29710,37330,16997,14852,12744,80118
2018,1,7,46251,62464,38198,97976,98920,4861,17445
2018,1,8,40053,99652,60912,73027,75720,48767,8735
2018,1,9,15809,60582,82048,11988,74804,27032,7689
2018,1,10,18928,69353,44800,46189,99063,48481,43185
2018,1,11,30266,11225,29655,76517,90040,17852,40844
2018,1,12,88960,72713,78289,45364,72364,39200,34742
2018,1,13,64435,54318,73476,80244,14899,5523,72231
2018,1,14,6055,48906,99919,24982,18259,11070,71170
2018,1,15,33673,59551,34355,63938,70775,30361,36806
2018,1,16,60814,48212,47650,66125,37276,25938,51488
2018,1,17,25992,81489,46230,6778,52158,36057,17021
2018,1,18,83408,91580,95603,89462,56837,11873,64443
2018,1,19,75095,72943,85613,25119,48845,36319,29057
2018,1,20,35971,16679,62214,13136,81242,9863,79261
2018,1,21,34870,52152,7100,77213,49992,19681,13990
2018,1,22,2149,22090,87363,85557,13669,49317,55018
2018,1,23,86857,11190,5813,61952,484,41425,73422
2018,1,24,65680,44095,8830,1650,77125,21044,54785
2018,1,25,74718,97258,10397,25939,65762,33849,43151
2018,1,26,15753,3529,3493,34254,25618,7207,56162
2018,1,27,55638,6523,11179,58847,34064,33343,77150
2018,1,28,34547,24767,40571,16578,85213,49401,48227
2018,1,29,62337,20444,33012,53407,34053,9760,89345
2018,1,30,99814,93608,82496,31919,13489,2340,16172
2018,1,31,55458,9546,2333,27448,16068,29863,76294
2018,2,1,50132,63206,23443,1030,4324,14013,17608
2018,2,2,5889,29765,35834,68225,66560,35197,71631
2018,2,3,613,44957,976,16778,54916,49823,78696
2018,2,4,68404,2162,31219,23862,11707,33551,67661
2018,2,5,44126,79766,53954,10609,59323,43748,71639
2018,2,6,79998,74112,45598,85886,3877,31431,64111
2018,2,7,70436,82980,92093,87400,44288,9420,40530
2018,2,8,15555,25594,85577,83959,44107,16796,84172
2018,2,9,72165,66698,8184,16291,46463,12137,66899
2018,2,10,22137,55884,54889,2135,29995,486,78020
2018,2,11,50223,98269,58482,37011,97600,16927,80762
