year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,6,25,55263,72377,2255,59923,74809,26283,89897
2019,6,26,92913,77039,33606,6554,56756,47233,17273
2019,6,27,91258,28280,33011,88787,22481,18592,17446
2019,6,28,34070,48472,8508,5888,5455,23228,89594
2019,6,29,54176,87485,41476,25790,59861,10082,72064
2019,6,30,51021,36364,41960,43933,29754,41917,70486
2019,7,1,86510,5501,97759,94119,33780,47121,79258
2019,7,2,72612,82064,6703,6682,30535,31562,48921
2019,7,3,52341,4789,44866,6516,8625,36342,78657
2019,7,4,84837,62775,50720,35857,99139,9031,19789
2019,7,5,28892,947,46627,15401,22799,10737,85872
2019,7,6,72931,7857,25129,45542,6272,48183,72223
2019,7,7,36806,79744,97495,89147,885,42361,22014
2019,7,8,9509,45054,60671,94346,7828,27742,20202
2019,7,9,6966,36773,26343,52210,37719,22969,7610
2019,7,10,76870,33705,9833,49800,57913,1313,85341
2019,7,11,64184,99495,63916,17341,95591,11410,12839
2019,7,12,96475,20122,51205,22335,65175,28227,53032
2019,7,13,89355,55968,79586,12672,92740,5928,44881
2019,7,14,46811,78896,48843,23680,28952,8675,33479
2019,7,15,86864,9988,68819,67399,25834,49086,71091
2019,7,16,21424,10496,23930,34250,46969,41486,26585
2019,7,17,12144,19712,89616,17850,75679,19201,521
2019,7,18,68419,91480,95402,15229,86727,44244,78908
2019,7,19,15678,19270,28738,18893,29257,13908,12643
2019,7,20,71443,62994,3734,92866,89841,44015,73468
2019,7,21,36809,35500,52,65304,55211,6019,43153
2019,7,22,47241,91572,13674,15659,83051,25427,37239
2019,7,23,86130,69670,2498,1807,5291,31235,7052
2019,7,24,50900,45143,39694,22342,24488,9779,41559
2019,7,25,14328,20145,75026,51136,55644,41429,56440
2019,7,26,27206,97448,15944,74447,5371,29617,16457
2019,7,27,4773,71395,53696,90902,57416,22545,72709
2019,7,28,62707,3780,46112,13606,65274,35805,25947
2019,7,29,89761,61936,67505,4088,82080,42531,51575
2019,7,30,54076,33959,88014,97633,47758,20310,8431
2019,7,31,69480,66278,94888,74253,37673,14935,55154
2019,8,1,95088,53831,74214,57794,57610,20325,81399
2019,8,2,39235,22482,7345,28995,769,41202,89434
2019,8,3,82848,33732,21009,53275,84042,25374,908
2019,8,4,31800,45683,39338,17631,11961,577,71883
2019,8,5,49633,31863,57037,61072,85694,47602,88866
2019,8,6,59655,84279,90264,98890,23112,13961,84236
2019,8,7,23880,5162,93670,6727,55245,31030,70002
2019,8,8,55638,56403,27261,87437,18438,16598,5068
2019,8,9,46750,33527,13302,12734,81741,36690,33805
2019,8,10,67434,34292,92670,43441,34922,49286,22330
2019,8,11,58033,29598,2917,81912,51111,12938,14990
2019,8,12,22707,43967,81343,78344,16722,8603,72133
2019,8,13,51511,91553,3552,98260,25079,16853,20993
2019,8,14,6819,3543,1149,90605,54186,43819,84045
