year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,2,1,47689,32929,65512,48159,92845,20846,54511
2017,2,2,56432,78543,53547,53101,41799,20327,31911
2017,2,3,88471,93336,231,54270,33096,44267,6958
2017,2,4,25127,31008,82129,3460,78293,13502,32979
2017,2,5,46626,96793,4892,10666,46073,36756,75176
2017,2,6,55270,57601,69687,11701,36144,39585,54801
2017,2,7,77942,9912,36712,82764,3247,36942,73386
2017,2,8,36342,31208,26695,61469,62215,8824,21280
2017,2,9,56860,72325,34258,3485,85469,39149,80503
2017,2,10,31541,42256,5678,3162,99857,25364,74863
2017,2,11,52352,14949,79663,46645,24860,16374,89408
2017,2,12,28106,69668,99145,80799,17227,25840,58619
2017,2,13,95794,34663,39898,52653,6987,24155,2489
2017,2,14,8807,29656,2991,40347,88263,8669,73509
2017,2,15,88119,384,74723,56822,15332,4385,43466
2017,2,16,56543,87111,49226,1000,56778,48370,41799
2017,2,17,90356,74209,56769,86149,25223,46667,45153
2017,2,18,48561,87173,27642,57367,33180,46984,84066
2017,2,19,21443,72004,73926,25913,72388,48648,72735
2017,2,20,4071,3032,2552,76966,6494,18129,7965
2017,2,21,79623,16499,59763,69979,7059,16532,6127
2017,2,22,48634,29550,27632,97194,33074,5273,84561
2017,2,23,82606,18608,68626,4048,6964,42551,36312
2017,2,24,95703,91198,45398,99773,10581,47950,46738
2017,2,25,17075,16078,71055,96697,48928,30817,53027
2017,2,26,72339,63700,55506,20972,9601,33137,8165
2017,2,27,42675,54761,72725,25280,73368,7702,75679
2017,2,28,96683,252,91990,92385,91449,37388,8510
2017,3,1,18382,1689,1599,35456,34118,22653,68504
2017,3,2,99398,19822,31531,71736,99873,37036,79059
2017,3,3,9474,86524,27223,68500,41284,16300,80131
2017,3,4,14651,74001,55809,27686,90605,14150,80070
2017,3,5,98405,17889,28579,16786,35929,30178,18593
2017,3,6,70047,19182,17097,69444,39003,14979,7531
2017,3,7,38876,68366,66589,48349,54889,10163,73200
2017,3,8,96172,26462,43330,27174,16815,15490,74859
2017,3,9,23771,79639,91281,22175,13880,19859,48961
