year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,4,12,83971,21374,99508,64178,97766,12085,82866
2014,4,13,42842,67193,85518,63605,40424,48453,4790
2014,4,14,39380,84776,87803,61635,77946,26664,86213
2014,4,15,95318,14339,56007,46930,61914,44206,68311
2014,4,16,51160,85385,24173,35131,6759,23680,25660
2014,4,17,20876,52116,64877,63718,19309,394,83674
2014,4,18,76084,65199,18463,15463,66326,22617,67098
2014,4,19,44271,99280,79662,39588,29970,35668,2869
2014,4,20,91883,29873,1179,59394,15258,41703,34524
2014,4,21,38368,65382,26535,75595,17498,7763,45664
2014,4,22,53158,74509,99337,29241,39707,34151,71056
2014,4,23,22384,56767,38153,66654,72398,34166,82594
2014,4,24,2367,69833,41814,10601,16057,9345,29995
2014,4,25,47666,1047,80870,2385,66429,23757,67980
2014,4,26,278,31519,33643,69787,6027,49332,49027
2014,4,27,62085,99834,76434,84468,72953,30938,57474
2014,4,28,61702,65103,90067,64069,51287,48232,11021
2014,4,29,67344,7576,61015,31361,8623,8237,33746
2014,4,30,75051,81993,28077,91680,29863,28071,21466
2014,5,1,52242,43754,76844,30678,59940,3278,75146
2014,5,2,32892,84215,98971,94593,49318,5389,75013
2014,5,3,604,53620,66034,84299,61196,43400,22012
2014,5,4,69818,17988,82109,61220,99980,26537,82899
2014,5,5,46195,4607,30716,98436,64713,7559,79113
2014,5,6,24652,77188,60610,73895,61403,9580,28487
2014,5,7,27072,81320,59852,44027,34940,25885,44678
2014,5,8,96135,85636,93041,82304,3624,25149,3523
2014,5,9,19955,1685,12773,66149,22643,9840,54584
2014,5,10,87355,67398,10049,28358,60938,20658,62252
2014,5,11,38692,46590,87091,82115,44261,46942,52493
2014,5,12,79200,72826,87170,91686,74813,30210,53989
2014,5,13,78436,71710,33863,98391,73394,12987,30891
2014,5,14,96037,22826,45475,99743,6576,21875,68101
2014,5,15,67513,58884,30352,22556,21825,17442,34670
2014,5,16,66086,80735,47162,45285,69912,34332,53323
2014,5,17,44725,30893,27311,39512,2603,27526,4254
2014,5,18,92348,56864,35145,4736,79690,46971,50831
2014,5,19,2617,68845,48931,86481,27728,45634,49036
2014,5,20,49553,29428,13705,31990,10162,10866,87274
2014,5,21,80074,11549,30596,41150,58794,24259,20661
2014,5,22,77748,68136,34915,70095,24999,36411,61183
2014,5,23,4688,83381,12013,7304,52225,27295,70136
2014,5,24,96304,72928,19171,62208,18707,32875,4197
2014,5,25,45221,10093,87823,25294,21641,34770,72795
2014,5,26,96786,9028,63455,74533,77163,14721,20980
2014,5,27,18514,1131,68514,23201,863,30526,36857
2014,5,28,69439,57820,56992,65743,47099,42515,74302
2014,5,29,65806,25389,54851,27378,35481,42673,9023
2014,5,30,73474,77442,51817,86611,2822,31623,81144
2014,5,31,96336,62696,38475,14849,63826,6988,4402
2014,6,1,81041,3865,17610,50479,61684,40953,26221
2014,6,2,25134,83467,76875,7291,8856,31725,14668
2014,6,3,60688,90749,3690,50513,68190,5506,57124
2014,6,4,87363,3481,14619,83699,66176,3093,28547
2014,6,5,46353,76432,69300,27393,80296,36909,87872
2014,6,6,41979,77862,10444,83464,61328,37318,10755
2014,6,7,86535,35394,41774,63575,26142,45464,54087
2014,6,8,10684,17321,67562,98046,20801,32180,61744
2014,6,9,86976,51624,96643,49681,28055,15942,67073
2014,6,10,24702,52851,54944,83032,47064,31740,26496
2014,6,11,8391,85409,73602,11278,20803,15375,64852
2014,6,12,63296,60838,5290,73979,94511,39204,82025
2014,6,13,15311,87735,70120,18639,55711,16762,74671
2014,6,14,117,49056,61743,24819,1906,33039,47850
2014,6,15,65321,14778,74345,90063,186,47946,51340
2014,6,16,37340,63321,92543,636,40510,14185,70966
2014,6,17,35020,19740,62990,66683,7474,49462,5321
2014,6,18,63184,32575,69991,63301,81630,48085,58119
2014,6,19,99887,81123,95968,65207,12252,36665,25270
2014,6,20,28790,34610,72961,82481,14282,31856,79468
2014,6,21,54792,96040,90434,89811,15779,19775,2845
2014,6,22,39604,19236,74517,2788,51811,44507,2440
2014,6,23,33440,8944,86910,49679,6418,49229,74885
2014,6,24,35022,85893,86506,63811,36855,9467,52643
2014,6,25,51136,57674,62111,22279,53713,2544,78442
2014,6,26,85843,22318,1286,25446,57906,25803,34585
2014,6,27,9716,36661,43376,59507,45604,30285,59185
2014,6,28,68374,45866,40422,3395,31758,43279,63557
2014,6,29,84964,19097,46199,52452,76770,8309,54730
2014,6,30,46834,77204,19523,32676,99522,20809,84474
2014,7,1,57427,96611,19058,83494,49623,28786,29352
2014,7,2,11579,9070,68537,79952,71287,25310,83346
2014,7,3,19397,68588,66902,4360,4037,29452,86811
2014,7,4,80806,37761,47893,27640,31316,17415,20315
2014,7,5,47189,4575,51140,20967,17537,20198,34460
2014,7,6,67160,48983,63812,78738,74404,48700,88689
2014,7,7,45691,90361,58386,65087,58948,25287,75798
2014,7,8,79336,54738,58961,60142,8850,6853,67781
2014,7,9,40166,90619,64447,87354,95194,15587,24673
2014,7,10,12730,2136,29132,79889,67470,9295,64978
2014,7,11,58225,57994,33666,20267,64706,8403,21705
2014,7,12,40006,33689,87503,19341,4779,46463,49482
2014,7,13,29980,69667,83614,86497,60285,14413,50203
2014,7,14,55478,96351,14875,84560,14838,10358,54448
2014,7,15,82307,69653,39426,56883,43998,39443,57150
2014,7,16,8704,97846,78854,48709,47886,32708,68049
2014,7,17,69016,45522,63883,15348,15188,13848,81844
2014,7,18,75473,28260,8398,47302,40962,39624,51861
2014,7,19,55799,99982,96309,54457,85986,2086,71340
2014,7,20,29983,57880,4841,55038,72077,46,10098
2014,7,21,36315,99106,4499,21682,44627,18381,57029
2014,7,22,59815,48580,55225,35287,76840,29974,8940
2014,7,23,17801,19598,30801,89952,19579,43461,24408
2014,7,24,5564,11898,72099,51898,69777,43291,53288
2014,7,25,58206,93337,43385,94520,92442,47883,66201
2014,7,26,53420,32615,69582,13234,97547,24806,74872
2014,7,27,74386,4779,63812,8538,24376,44612,54841
2014,7,28,60306,38072,59249,82221,49969,47699,54119
2014,7,29,36097,40990,57406,94302,50678,17142,75173
2014,7,30,59471,81377,21374,12890,30343,40955,66124
2014,7,31,27889,32112,90995,18626,53242,21158,63516
2014,8,1,77618,65769,58356,54275,20192,33956,56496
2014,8,2,86512,81655,86966,38961,38996,10723,19614
2014,8,3,89673,77864,54787,49143,75592,42512,12032
2014,8,4,5935,99818,4507,50175,31929,45502,25153
2014,8,5,85170,83011,28668,79139,65132,3375,9766
2014,8,6,1675,37331,86261,88187,35337,23226,73499
2014,8,7,74332,33948,93112,64004,28163,47898,43146
2014,8,8,3755,56761,91529,26041,56578,46036,76215
2014,8,9,4858,7889,77719,6380,90899,6386,1870
2014,8,10,56030,9761,51635,74057,63443,37895,28595
2014,8,11,15131,27472,22093,89462,77771,15204,19817
2014,8,12,5934,79454,82962,26040,36214,40842,8432
2014,8,13,92792,86877,60998,14001,94765,38717,50380
2014,8,14,2016,45102,22250,74397,71214,23884,48453
2014,8,15,51008,28131,27047,66138,71954,15491,35599
2014,8,16,49725,80695,25415,72010,76500,24728,64401
2014,8,17,12713,31922,82832,21856,18798,43829,15857
2014,8,18,29915,98897,72588,48282,43999,44837,52678
2014,8,19,31564,85073,87483,98924,29555,30881,65061
2014,8,20,1508,96372,37012,51232,93418,28778,19593
2014,8,21,69917,19858,53993,98981,51779,36824,67189
2014,8,22,86928,97005,73045,16842,95901,11984,65123
2014,8,23,56251,73173,4153,4167,58245,7987,83090
2014,8,24,4151,38867,84502,5658,51590,37865,83242
2014,8,25,45007,16643,12834,31275,52852,16827,66608
2014,8,26,4630,20002,83796,91557,17006,23192,44751
2014,8,27,29259,35175,89873,85509,8347,10377,56027
2014,8,28,82943,18363,9116,87093,73582,43618,39103
2014,8,29,41523,31482,82344,2882,64476,45177,44156
2014,8,30,17327,78355,80763,38308,98357,14558,69865
2014,8,31,31714,54101,54615,60972,89276,10839,12833
2014,9,1,13974,87568,68859,96917,22282,44327,60361
2014,9,2,95863,4296,9463,53738,52129,41806,86619
2014,9,3,16605,3335,90774,50283,81689,37889,58591
2014,9,4,96397,68798,34807,28111,22899,39421,85434
2014,9,5,28526,66611,84618,42499,54178,19829,75767
2014,9,6,92812,64155,56128,5026,68450,15590,48763
2014,9,7,36930,73748,15381,53534,77082,22507,10169
2014,9,8,58770,26747,8759,55167,95544,9917,59629
2014,9,9,34794,49337,21414,63319,32299,6032,32170
2014,9,10,2829,92212,77936,95640,56366,34063,20665
2014,9,11,41167,16005,59428,78096,89752,24808,7982
2014,9,12,66833,13666,68150,41954,40412,43260,83472
2014,9,13,35956,53176,29452,87101,18864,866,66772
2014,9,14,67514,73249,88941,70342,65460,33228,42333
2014,9,15,38177,17291,82998,79343,49647,8777,63790
2014,9,16,39398,49936,21771,22582,63602,6272,54535
2014,9,17,4013,99531,94359,56320,69058,23810,19773
2014,9,18,4273,91027,26544,71787,64275,31836,88480
2014,9,19,46086,15063,40813,614,48705,40162,69956
2014,9,20,98351,98938,70098,37748,65225,41868,26681
2014,9,21,28826,98140,57568,49191,14022,1926,71862
2014,9,22,99432,75735,97986,20056,66762,24529,71842
2014,9,23,47388,56364,66674,93474,87779,23838,44087
2014,9,24,36483,80351,90395,34834,95640,10492,88933
2014,9,25,60864,68711,65614,6042,83202,23181,75232
2014,9,26,97224,91458,93445,13007,67192,41431,13062
2014,9,27,50305,32311,41256,97693,5027,24281,57518
2014,9,28,92805,48118,17956,29287,28468,24702,84120
2014,9,29,24107,85193,53053,1322,70256,35018,7363
2014,9,30,53457,74550,78946,67032,66007,22391,80038
2014,10,1,33198,80173,29452,83503,12483,20707,47547
2014,10,2,33861,94987,5064,26665,59456,39371,85952
2014,10,3,4275,64073,36423,28381,65617,39475,69702
2014,10,4,35872,40844,53417,5681,15393,32362,42712
2014,10,5,81399,4752,69102,30949,1276,48553,30803
2014,10,6,30111,85611,28349,63971,80597,49764,10636
2014,10,7,56404,89134,46587,60678,69558,49361,75410
2014,10,8,51527,88836,51463,3750,46031,4879,19430
2014,10,9,61424,37241,98494,42822,58344,17595,20122
2014,10,10,59620,66147,20924,6082,68109,49272,70052
2014,10,11,48705,15387,60687,21460,20873,23625,42137
2014,10,12,90430,22986,87546,41956,28173,5360,15706
2014,10,13,74203,60239,71487,51978,13831,19980,21152
2014,10,14,72174,37574,1273,48145,20072,22197,24226
2014,10,15,88180,71468,24278,53236,3207,1316,74695
2014,10,16,24079,41293,73183,14508,80630,27080,52816
2014,10,17,8802,32440,34873,99356,9030,6359,71334
2014,10,18,22860,92691,62485,11385,30264,13757,29530
2014,10,19,66688,85953,30107,71219,73773,20736,24455
2014,10,20,76979,72052,15501,17409,29696,38684,81916
2014,10,21,10325,82115,21083,35478,14554,5955,4833
2014,10,22,23583,78666,2518,62794,71356,31354,84179
2014,10,23,17971,45111,33708,84658,47415,30166,82229
2014,10,24,37539,50902,13035,30869,22953,28535,8277
2014,10,25,69000,33570,96545,79324,32037,17627,84801
2014,10,26,46590,89934,65985,86525,68599,34855,5670
2014,10,27,56306,66208,39848,74276,27670,39907,45286
2014,10,28,91437,70073,47514,28975,20974,26900,46196
2014,10,29,60278,5434,24472,29277,55356,37368,44952
2014,10,30,87392,71347,56104,50333,61280,22088,83209
2014,10,31,46230,23294,18879,2535,89502,8726,53162
2014,11,1,17171,48633,68447,8607,35057,32312,23934
2014,11,2,56030,9211,30129,16307,30997,20952,11935
2014,11,3,2704,24672,86886,90095,96018,42989,16779
2014,11,4,57297,81428,9988,3526,4722,28866,62412
2014,11,5,10575,3943,15573,27745,68927,34020,2704
2014,11,6,3983,32683,22989,60012,58246,19469,72670
2014,11,7,89242,56772,70956,91945,81443,7841,58391
2014,11,8,77460,17181,71521,51108,14961,31508,985
2014,11,9,36034,26725,93396,46608,47020,8969,40704
2014,11,10,15946,9340,59759,19929,42022,32747,36292
2014,11,11,267,52215,5314,5860,25339,26269,84156
2014,11,12,6781,50462,12546,593,67642,419,81700
2014,11,13,98954,81926,22685,34987,25003,32432,57946
2014,11,14,88374,41400,5002,4319,50739,14760,50599
2014,11,15,9113,63859,53243,25731,32425,24908,51591
2014,11,16,57763,51176,45746,64544,1637,24644,61488
2014,11,17,85631,75062,33187,936,73339,22223,32275
2014,11,18,14693,4655,50220,3066,62406,5221,83737
2014,11,19,29497,36333,80687,54961,191,33929,50691
2014,11,20,32615,8836,12281,90378,76364,24379,31273
2014,11,21,94352,49022,52760,79982,24083,2298,47270
2014,11,22,97421,74521,49544,12114,95527,49763,81531
2014,11,23,74284,71336,55267,20132,24020,35954,85092
2014,11,24,24210,86234,55783,73176,11422,34415,89905
2014,11,25,87785,58793,51177,82136,7814,20288,48470
2014,11,26,48248,22586,75739,62021,13458,25282,24134
2014,11,27,25336,41396,22016,99619,29083,27283,86103
2014,11,28,53102,29588,11194,93663,32173,16976,56839
2014,11,29,43594,67743,63095,47730,26535,14272,16218
2014,11,30,50701,50911,41039,98948,73496,33129,968
2014,12,1,3305,58410,51453,28640,16157,23469,34611
2014,12,2,45240,67103,80713,14693,96690,41906,38356
2014,12,3,45214,75234,91546,5160,42976,4640,62889
2014,12,4,85862,85263,15458,36562,36174,6496,55510
2014,12,5,9669,89624,96477,12974,64385,14282,87965
2014,12,6,96894,37750,2575,58485,21204,49639,73177
2014,12,7,17893,7897,81532,79458,83130,39429,74617
2014,12,8,42457,44069,37506,28318,29331,19315,11232
2014,12,9,65504,25811,16741,91525,31786,29569,50850
2014,12,10,12523,93850,78814,9416,47951,47741,67900
2014,12,11,69154,97379,41076,3398,5275,38960,32856
2014,12,12,4756,44740,67472,63564,88808,21329,1882
2014,12,13,34491,90644,89465,16346,32806,6205,67870
2014,12,14,80943,52125,45071,93465,45975,40237,69232
2014,12,15,10277,37977,87131,79431,35355,44559,32828
2014,12,16,56982,99870,82035,61737,44609,15859,85301
2014,12,17,49769,3539,33534,611,10534,22998,86956
2014,12,18,43339,45554,41178,40634,97678,36248,40450
2014,12,19,60004,26484,86034,70281,80812,23164,86063
2014,12,20,32519,34074,65242,89500,50295,47277,7588
2014,12,21,11256,29487,9240,77376,33025,9125,27986
2014,12,22,43559,98474,94941,3249,44027,2470,53882
2014,12,23,58057,55070,10684,34412,97905,46717,51044
2014,12,24,78717,86232,87106,11235,36658,2348,57086
2014,12,25,86952,15976,1025,14559,45462,10265,51934
2014,12,26,78486,69389,69919,38396,84215,31212,11645
2014,12,27,28241,33681,85526,2649,88750,12561,67061
2014,12,28,86655,9277,58104,81723,95509,11562,22957
2014,12,29,32166,30261,26394,35469,62588,27418,20028
2014,12,30,24401,37682,41961,2886,23423,28232,87634
2014,12,31,7637,25795,99278,52229,59475,34803,41230
2015,1,1,64577,97364,8290,67583,22992,32745,9305
2015,1,2,18500,60658,58613,67017,90918,35006,52486
2015,1,3,69857,28775,68865,94257,82809,27177,83495
2015,1,4,6231,55408,71128,30219,81202,20405,48799
2015,1,5,57029,71559,70028,21605,85274,44669,9187
2015,1,6,8266,93766,54843,43117,54423,13455,50134
2015,1,7,61693,14812,28971,47901,43586,47835,12158
2015,1,8,26394,25011,55652,48976,96771,26779,45546
2015,1,9,94324,13535,94345,51352,85093,30724,49308
2015,1,10,70367,75393,94846,94984,85510,49688,28100
2015,1,11,56284,79494,64585,34328,94305,43555,72229
2015,1,12,37891,91389,24386,80636,32752,30037,69612
2015,1,13,29522,23167,25157,23845,36701,35853,71549
2015,1,14,38145,16577,80856,8511,8321,25702,39846
2015,1,15,93830,41741,57946,50113,21235,22530,34441
2015,1,16,31891,32437,66669,69781,23825,7406,86769
2015,1,17,56576,3794,96380,2449,26960,37888,52646
2015,1,18,80012,73741,34194,18156,90317,15049,33019
2015,1,19,98637,7102,62864,92466,48843,37161,68930
2015,1,20,86429,76043,59722,18319,8479,42742,14452
2015,1,21,32303,50147,71220,5231,53940,17599,74031
2015,1,22,97251,5486,66676,93614,95578,869,38122
2015,1,23,85894,32270,71140,882,39371,355,83347
2015,1,24,4565,87516,68629,90993,63558,28350,29312
2015,1,25,72036,71092,30115,20690,37590,1334,42272
2015,1,26,7882,85284,66303,21484,90769,32978,35098
2015,1,27,86347,50199,43219,88592,82468,30710,19474
2015,1,28,38190,81064,99172,42755,68579,34152,60099
2015,1,29,48488,12502,75762,36875,99945,5876,7565
2015,1,30,37534,7209,99836,61767,92492,32490,53251
2015,1,31,99613,15468,98348,2311,82018,7918,37254
2015,2,1,64485,88627,13079,19026,69690,12251,28132
2015,2,2,54621,96402,28231,19460,25255,20344,56335
2015,2,3,25199,42572,13899,79085,66132,30086,40851
2015,2,4,58624,12576,24101,74588,44395,38800,43250
2015,2,5,42764,96717,16855,23600,1695,29934,72625
2015,2,6,71385,42184,20757,42357,54937,15339,21816
2015,2,7,96544,2034,18150,21742,44605,48400,77178
2015,2,8,10737,94838,58029,85712,7413,48481,26651
2015,2,9,68159,37281,69900,10922,50349,36754,24521
2015,2,10,52044,33039,93497,39780,75222,30605,78488
2015,2,11,46511,12295,60303,43054,14329,44805,81147
2015,2,12,58933,43204,98325,69669,38041,22705,1732
2015,2,13,61805,71185,48382,46315,24817,34633,13588
2015,2,14,91518,21387,24460,43561,70777,34309,59692
2015,2,15,62351,64913,98179,8861,77208,24833,78266
2015,2,16,91536,69637,49412,66820,29193,14088,16489
2015,2,17,83585,36792,24572,61742,24329,22954,14408
2015,2,18,65497,7586,97996,57014,45324,38807,36926
2015,2,19,16101,73115,16617,78451,38028,31147,13663
2015,2,20,31587,22332,71928,23122,8320,37691,59941
2015,2,21,37512,1779,42781,37449,54922,33705,85542
2015,2,22,95602,56658,39949,61099,64243,37944,74464
2015,2,23,25919,93103,51390,42019,66217,34358,30469
2015,2,24,20596,31857,24131,52182,54188,12410,1655
2015,2,25,62507,50100,97948,16371,68230,7080,13819
2015,2,26,23152,40784,69360,35105,97441,9308,42555
2015,2,27,78036,63604,47019,3954,73058,48408,45972
2015,2,28,39274,99117,82792,59870,30973,23274,78403
2015,3,1,85160,35683,20058,64019,85782,18005,50389
2015,3,2,70364,75084,34207,9867,15868,19918,84971
2015,3,3,13308,45577,57526,7695,9180,4544,71648
2015,3,4,98589,19303,73971,37863,18419,6762,4084
2015,3,5,65744,80035,42486,67255,32069,12543,1273
2015,3,6,34203,96899,11661,4566,71983,12219,84432
2015,3,7,4202,82136,75754,33861,44065,33279,51556
2015,3,8,69596,54174,53203,68185,89828,27174,66047
2015,3,9,24599,287,36482,90342,96674,28967,67596
2015,3,10,28742,57862,5221,79296,54760,16881,43861
2015,3,11,26742,95452,14644,30943,93939,40398,14804
2015,3,12,38003,40028,22711,7599,10554,25913,55783
2015,3,13,381,19438,98181,41331,19725,34662,11672
2015,3,14,16398,13628,5620,61491,71489,27192,40787
2015,3,15,42601,60424,40999,69342,55875,5643,46637
2015,3,16,49814,62392,97792,4168,18771,20502,11766
2015,3,17,45676,12766,87548,62409,32204,35728,53739
2015,3,18,68280,36741,51763,1029,50369,23734,12519
2015,3,19,38209,925,19657,80809,61348,10656,26503
2015,3,20,33575,32650,99491,83388,11393,47282,63907
2015,3,21,30163,34135,15673,75839,46900,19572,38247
2015,3,22,95455,21652,58337,80086,58392,10099,11114
2015,3,23,25112,184,59985,63321,1108,45993,54129
2015,3,24,62456,56648,26983,96030,5649,26473,35769
2015,3,25,17041,23754,99675,63556,74240,31699,35746
2015,3,26,37492,67623,10344,49298,89274,18680,89384
2015,3,27,64017,95131,26849,89129,95314,36833,52449
2015,3,28,96422,99178,12929,75229,55825,39912,47610
2015,3,29,77826,82736,99730,94866,22842,15756,74773
2015,3,30,97081,47455,30518,50924,31429,40861,50222
2015,3,31,20702,25893,45957,84718,37375,22805,10198
2015,4,1,32688,75990,42646,45461,75167,21927,87041
2015,4,2,47343,28190,24650,25168,10925,40731,6386
2015,4,3,33766,56487,27510,47199,20293,8028,28122
2015,4,4,51721,15240,14695,88774,57484,10651,59843
2015,4,5,94858,49808,80041,27546,25797,39038,89358
2015,4,6,17315,10964,26399,64657,55505,1048,56177
2015,4,7,66430,8131,58914,16547,64617,36423,40097
2015,4,8,1261,44450,94571,69333,76042,9265,68106
2015,4,9,33525,69916,47948,28383,36075,27988,62280
2015,4,10,61871,67026,61637,79185,94341,38035,20193
2015,4,11,49846,55435,82721,32627,79917,41634,45525
2015,4,12,60885,28057,45622,62145,88858,40192,17829
2015,4,13,81251,65808,5934,14776,52075,20233,79510
2015,4,14,88149,14573,48141,66371,97950,9777,31907
2015,4,15,92290,14164,22100,58487,85950,21172,11113
2015,4,16,65866,62806,72990,26750,7214,18611,5246
2015,4,17,12423,75154,53074,93674,57313,25359,8449
2015,4,18,9388,61943,84310,97536,76515,32450,63907
2015,4,19,74464,58578,25813,83106,89093,14264,31592
2015,4,20,91394,85436,49057,73611,64593,22046,10360
2015,4,21,71806,57008,21957,580,48513,41382,74253
2015,4,22,5825,66740,19053,15212,28683,3362,9100
2015,4,23,21549,52163,9358,96013,27093,1522,35470
2015,4,24,32537,15786,37061,23931,17573,36117,7541
2015,4,25,98517,8162,14253,70322,81521,2561,77253
2015,4,26,30033,43943,81506,52210,27034,558,77421
2015,4,27,72068,20272,12872,93617,88786,38581,35981
2015,4,28,15878,90103,1450,48415,22240,4862,68697
2015,4,29,56164,40979,86237,54680,65492,16841,81353
2015,4,30,63365,69402,28605,93397,13344,10110,15606
2015,5,1,56729,10668,29379,28797,47291,8602,88765
2015,5,2,36076,97183,61097,68306,87285,12546,16720
2015,5,3,25876,33759,5416,82039,74737,8004,66718
2015,5,4,56581,24845,78070,19945,10598,6674,79693
2015,5,5,40293,33136,75299,97021,60155,21029,82169
2015,5,6,7445,79630,80933,43520,93164,42029,1825
2015,5,7,80448,20926,44896,22675,54685,16663,4713
2015,5,8,45773,91019,41430,18705,32215,35851,48649
2015,5,9,42812,42525,84694,83104,92012,26344,16476
2015,5,10,52166,97372,38645,59610,93353,35929,79481
2015,5,11,86517,94310,47658,83316,31587,42553,5991
2015,5,12,2623,75568,10703,48396,66586,18485,37100
2015,5,13,98800,4335,22101,41611,63211,6794,61066
2015,5,14,55222,99489,37541,7387,96860,42537,53348
2015,5,15,6564,28466,2829,93080,22775,486,62748
2015,5,16,70713,59390,98738,73336,34957,25792,28083
2015,5,17,17894,10628,21534,16693,31315,43634,4655
2015,5,18,94525,66779,15720,66099,66267,19613,89837
2015,5,19,79478,62149,73185,86042,6966,42365,85473
2015,5,20,46092,59202,88220,16805,18591,3309,20140
2015,5,21,69900,45453,28222,87793,56080,49755,70838
2015,5,22,87394,9741,95492,98271,92871,11212,70721
2015,5,23,75490,80824,70557,54967,59324,10093,47360
2015,5,24,66290,68809,69185,12381,28010,7404,69185
2015,5,25,62953,77065,35676,49204,38869,30249,3348
2015,5,26,11300,30004,74185,15046,56096,19677,29668
