year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,9,13,41256,32824,45066,11248,79804,23616,53970
2011,9,14,37775,47584,59215,97517,84447,14757,37637
2011,9,15,55046,38370,73590,33712,8371,14584,61344
2011,9,16,89992,27171,20082,54199,68680,49394,36123
2011,9,17,36436,37167,58194,77692,86342,3259,55291
2011,9,18,66146,43227,99261,20272,90810,8475,47788
2011,9,19,91609,39583,35425,63006,77952,25366,73070
2011,9,20,2674,56302,70765,9017,83472,40846,3215
2011,9,21,68503,90239,29337,4939,43758,3883,38982
2011,9,22,30099,7141,4272,12596,66719,19884,12867
2011,9,23,73881,94710,67007,65489,34293,18783,54846
2011,9,24,28596,44148,57915,47622,449,28680,36638
2011,9,25,273,19525,19853,68775,26116,15541,40065
2011,9,26,69873,69423,5398,99971,92916,26022,72567
2011,9,27,59634,45905,61785,33514,40615,45143,15354
2011,9,28,91259,63925,76552,36206,24425,34466,33827
2011,9,29,41225,79497,56817,41497,15374,26669,66624
2011,9,30,41489,58561,33040,27713,27984,38438,84035
2011,10,1,37251,64459,72953,13236,26715,34738,33102
2011,10,2,67329,79880,78455,74939,60157,5006,61145
2011,10,3,933,5824,11323,42157,85320,18139,60006
2011,10,4,693,61159,42981,58533,19720,26020,2597
2011,10,5,64055,14457,46632,1305,95267,19584,84540
2011,10,6,21982,70673,77641,5662,66905,22448,70601
2011,10,7,43413,43805,8097,44345,65980,35771,62853
2011,10,8,51300,20262,2858,68344,81420,12190,53229
2011,10,9,17491,38210,45825,81545,69018,8808,19201
2011,10,10,64285,28392,30093,2618,15416,24085,78279
2011,10,11,82320,12884,5231,25732,73041,29679,86428
2011,10,12,39020,65450,89281,6671,2063,8490,45015
2011,10,13,83482,70680,34595,973,25241,30419,38869
2011,10,14,94258,89227,14422,58542,33970,44514,37511
2011,10,15,65737,84950,85790,64409,97834,7372,20140
2011,10,16,70874,37051,92920,9893,18852,48552,86564
2011,10,17,20914,7041,7930,20747,94072,42524,41719
2011,10,18,19312,39294,36940,13570,44872,1361,58463
2011,10,19,95193,12226,82326,60930,97175,18115,5338
2011,10,20,95008,75486,31829,82233,28888,24748,22126
2011,10,21,64091,39651,25041,85004,46692,32970,55751
2011,10,22,57115,91845,43821,76427,31138,47112,16348
2011,10,23,76010,64824,11162,87554,77049,43487,48483
2011,10,24,74224,77953,90172,85583,69791,22001,27816
