year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,11,17,96122,79583,41435,60517,31683,35634,73355
2004,11,18,7437,60608,6830,40767,60528,32324,51749
2004,11,19,31145,90150,56632,87457,17511,39795,67951
2004,11,20,11880,5564,56439,49644,17595,17760,66715
2004,11,21,48984,81281,48585,45105,60863,40019,15622
2004,11,22,92546,92005,55328,99982,52612,12157,7100
2004,11,23,29491,44480,85200,76987,34630,8183,44443
2004,11,24,52140,47978,12394,80371,69893,35184,40014
2004,11,25,3839,19296,83080,52822,576,31665,34278
2004,11,26,61438,38035,36251,70335,46391,41578,86668
2004,11,27,99002,53735,43768,28493,14566,45319,61831
2004,11,28,49195,3502,86274,17686,67831,15019,54408
2004,11,29,54075,16554,60774,57913,35849,43853,57086
2004,11,30,36424,91869,41363,14214,29904,27614,50900
2004,12,1,76294,69191,87568,91648,39277,47687,16492
2004,12,2,53843,93005,58322,19389,12858,44595,3427
2004,12,3,97040,75965,67834,51114,92519,28607,39026
2004,12,4,28367,88812,52463,81143,80680,43826,5356
2004,12,5,26935,71439,12607,3229,56981,174,51228
2004,12,6,96258,47860,47719,50100,57217,6040,69488
2004,12,7,86426,66987,39266,83466,59303,7100,14579
2004,12,8,51821,52058,59957,96540,40869,28771,57682
2004,12,9,37901,22596,89389,64835,10386,1995,74415
2004,12,10,83719,18521,95642,79976,66380,9712,86427
2004,12,11,39948,65752,32266,26374,49090,21532,29839
2004,12,12,8392,94983,60769,76565,47040,37077,13104
2004,12,13,4261,82200,67137,42161,4795,6525,46995
2004,12,14,31533,74871,91410,15251,93391,3403,61578
2004,12,15,76123,63115,58004,16070,45218,6621,22443
2004,12,16,10659,94504,68633,19050,89486,45754,25614
2004,12,17,36526,99182,85069,57138,81381,2205,89298
2004,12,18,86176,25081,22644,34060,99952,30405,79310
2004,12,19,9694,33808,77239,85816,13274,35242,51886
2004,12,20,58491,58214,60680,69149,52718,29313,34550
2004,12,21,42203,91418,16516,95080,90599,1584,42217
2004,12,22,71980,53789,51514,74507,95221,24158,24918
2004,12,23,95172,4562,74227,21218,54721,17817,7033
2004,12,24,67994,19410,8918,42836,77623,35950,31984
2004,12,25,30340,15262,16534,88895,23031,49401,83974
2004,12,26,13629,50984,52543,1960,21124,20408,2818
2004,12,27,16345,10917,17735,27868,31831,8313,39085
2004,12,28,86551,76129,56118,70897,95538,31387,83732
2004,12,29,73161,83688,25716,19852,15301,8601,5098
2004,12,30,38331,8001,9072,51960,75336,27966,30271
2004,12,31,96460,98373,63089,29156,9290,47175,37023
2005,1,1,41120,5488,6108,44022,81616,28577,24918
2005,1,2,93506,76315,28650,83018,60003,20717,12869
2005,1,3,75303,29317,27967,13634,53669,3390,21945
2005,1,4,29004,31355,68567,41815,46079,48007,10970
2005,1,5,55368,45182,44345,12839,50669,452,16861
2005,1,6,48636,45380,71778,42141,38046,427,41510
2005,1,7,98048,87495,44379,89703,16811,38697,49688
2005,1,8,86831,58438,17984,32187,89792,36550,24001
2005,1,9,35870,34557,61323,7590,79738,5667,50428
2005,1,10,46758,72470,77288,11745,17849,15418,80238
2005,1,11,72246,82196,11747,86646,69691,6125,16348
2005,1,12,2853,61173,12387,89684,19610,30370,11870
2005,1,13,25753,16919,12222,77975,67827,23544,15564
2005,1,14,63916,79210,22343,10673,68031,15983,58770
2005,1,15,85879,81400,9007,74477,63595,20753,41122
2005,1,16,33285,93230,37469,52490,70754,49855,42173
2005,1,17,90364,96576,80394,16116,13494,8967,80442
2005,1,18,97673,82511,96005,61588,78072,34700,68613
2005,1,19,46103,50682,27382,48333,32081,2740,62809
2005,1,20,12027,89844,282,61664,83073,37750,44153
2005,1,21,53827,3956,72677,60542,531,3070,13009
2005,1,22,30377,62036,3451,44401,60898,15807,5988
2005,1,23,38970,50506,10952,1424,1187,4685,36108
2005,1,24,49619,7424,5269,61646,97268,5550,49661
2005,1,25,96692,43300,53813,66870,63607,42841,17411
2005,1,26,80490,95910,20420,27218,74297,40222,71618
2005,1,27,35195,56028,93957,90516,6534,4909,58291
2005,1,28,24072,75945,74398,73691,83369,29666,41688
2005,1,29,96988,85216,7700,10031,44867,27864,3253
2005,1,30,24825,20704,37015,5314,16613,23786,42531
2005,1,31,7261,14007,20500,42455,70035,14457,39322
2005,2,1,92920,35717,57612,16991,11661,32010,77033
2005,2,2,11381,28027,75072,8368,13242,32771,14751
2005,2,3,74460,60634,28003,99285,81337,15017,80950
2005,2,4,14301,38803,69833,21562,69161,40332,40368
2005,2,5,39195,4788,29690,48466,40504,37301,85457
2005,2,6,68517,35662,88841,79897,80041,13913,44617
2005,2,7,9634,63035,39367,84094,40021,33721,59730
2005,2,8,37709,65089,20679,52010,20243,40511,29923
2005,2,9,89404,97195,86642,44950,18334,16331,33416
2005,2,10,75190,19984,75224,43706,71997,14064,3602
2005,2,11,52037,44328,28218,61671,23715,17584,32116
2005,2,12,63735,67656,61845,1443,32745,48875,59804
2005,2,13,69339,89386,76078,58742,2932,12720,23692
2005,2,14,21265,95402,13459,96454,15385,38682,80159
2005,2,15,3734,69097,63761,55770,29777,41978,73792
2005,2,16,53491,75914,95907,17225,59921,24103,35019
2005,2,17,9017,72978,21175,78356,78715,47252,7097
2005,2,18,81646,59971,57140,2910,71725,20598,65716
2005,2,19,3461,75631,55874,7194,44728,35986,39316
2005,2,20,90856,44316,29459,44346,36581,25366,17922
2005,2,21,96501,15820,12940,5518,88797,466,3873
2005,2,22,67511,47718,37321,65508,24040,10813,54770
2005,2,23,95764,97762,485,99225,73393,22710,62770
2005,2,24,34472,25048,2085,25327,69363,31544,36024
2005,2,25,22295,73261,63945,18795,89080,43236,60664
2005,2,26,94229,43702,40888,78091,7771,44561,83599
2005,2,27,48162,5373,44720,43926,3134,45204,89502
2005,2,28,76526,34265,98623,27349,59312,708,52675
2005,3,1,28674,48603,55050,50968,38215,18994,46115
2005,3,2,43646,28582,43130,37874,88635,34018,42317
2005,3,3,96405,78578,92267,60918,83950,36986,84843
2005,3,4,3435,98541,80696,79961,32805,29319,87309
2005,3,5,92117,96378,76336,37142,61332,47737,18110
2005,3,6,99546,66731,90576,43191,11664,33705,47417
2005,3,7,298,17722,46085,13054,12651,38351,33971
2005,3,8,12952,75336,95166,16387,73876,42213,76347
2005,3,9,23032,87883,20007,15148,612,12694,42290
2005,3,10,61943,60431,56751,61488,43513,13678,41031
2005,3,11,71528,97382,34799,88177,31456,47235,71230
2005,3,12,44106,35585,91552,73410,27272,3069,79796
2005,3,13,17499,95282,2494,40530,99516,38852,2030
2005,3,14,128,67898,24319,62070,28328,47421,19910
2005,3,15,88192,61098,77292,59719,58479,28442,87895
2005,3,16,6286,25676,65476,66744,77612,23379,70153
2005,3,17,4883,76448,29948,38733,88081,48793,65614
2005,3,18,87596,87644,67643,87723,55541,8313,29793
2005,3,19,220,22085,89702,88411,83182,33345,24481
2005,3,20,58013,11786,28727,64298,37461,10554,11041
2005,3,21,15072,83933,87545,36306,60380,33844,11390
2005,3,22,48460,82636,3355,36055,70280,20998,30130
2005,3,23,25820,95662,89922,42392,17747,45975,10802
2005,3,24,928,79319,11635,75292,7456,6713,19590
2005,3,25,61268,67267,86982,92691,67551,40879,8996
2005,3,26,27930,24722,36737,92741,7358,40091,15147
2005,3,27,77637,27440,85276,19808,23102,41549,22199
2005,3,28,57200,3875,9353,74479,83193,37339,79771
2005,3,29,7000,94051,5712,68267,77669,42693,20957
2005,3,30,45219,99923,89952,89500,24645,43040,42240
2005,3,31,32002,83131,43739,25990,26922,45366,12149
2005,4,1,50023,53267,40700,7222,57141,52,18053
2005,4,2,40334,87390,47823,47333,97792,3534,41952
2005,4,3,75461,62578,92908,37031,62501,49212,56531
2005,4,4,87145,42251,25122,35498,41733,18860,77839
2005,4,5,68655,30578,39987,35029,83844,30686,68603
2005,4,6,40984,47089,56655,97669,50830,4477,31354
2005,4,7,64974,58010,93305,56786,36939,36212,23816
2005,4,8,99439,85423,20346,2935,44026,45468,74784
2005,4,9,85758,30679,32622,54412,77608,38961,79441
2005,4,10,61451,85998,64395,18787,33087,21049,66455
2005,4,11,268,25525,94160,65241,99886,37464,28378
2005,4,12,53176,90028,32194,52615,91802,2539,51901
2005,4,13,35827,14358,26685,21585,61389,9306,12348
2005,4,14,38996,48266,98140,447,34264,12534,35585
2005,4,15,83702,99934,52039,321,25458,46199,41914
2005,4,16,41695,50014,20291,94871,40041,2484,73837
2005,4,17,31843,21375,35737,84021,35732,12421,1957
2005,4,18,13472,21727,14305,52468,86344,28796,39266
2005,4,19,36959,7682,4850,37012,7615,6888,17333
2005,4,20,49425,19438,19246,91119,85804,5888,52341
2005,4,21,42196,8372,66177,90390,46098,1914,74411
2005,4,22,98181,64334,96367,11653,2412,27023,84120
2005,4,23,5108,55819,33385,42066,63500,38234,59078
2005,4,24,87466,11473,16410,36890,47263,2007,8009
2005,4,25,33066,24246,46701,91613,32617,12878,2003
2005,4,26,95066,31143,56413,93247,11828,2779,4899
2005,4,27,14240,96154,85370,19347,51972,35106,37764
2005,4,28,31823,89691,56841,19288,17515,39602,76178
2005,4,29,64777,57960,538,14194,82206,47238,25807
2005,4,30,31174,76467,4161,26240,7609,10573,19486
2005,5,1,19437,29703,40736,50028,25856,42457,75726
2005,5,2,94179,77562,63489,42353,67252,20330,41641
2005,5,3,84766,26283,34170,65895,84243,34707,76440
2005,5,4,66448,98296,18598,97621,74763,22758,60212
2005,5,5,82371,99682,59697,18159,45737,16784,78186
2005,5,6,87944,59240,53911,82123,53153,33752,14475
2005,5,7,20404,70433,2467,21522,96715,36636,13768
2005,5,8,80957,87694,207,63756,85990,35157,57729
2005,5,9,77104,57914,17940,75826,73948,27637,3985
2005,5,10,19684,10772,78522,23979,70012,48785,72453
2005,5,11,39516,82536,63280,59920,52968,15746,27793
2005,5,12,49682,18734,17912,46991,6427,18118,87098
2005,5,13,8768,69626,4826,2223,43892,22766,38049
2005,5,14,17839,16754,72033,53874,27525,554,24204
2005,5,15,13888,99338,16657,53404,98225,29936,19675
2005,5,16,51192,62033,43819,17226,80766,11730,60568
2005,5,17,3545,96199,7665,28664,65825,12491,70887
2005,5,18,9716,35256,8935,43906,52009,30967,64131
2005,5,19,95885,47872,8334,9773,63562,24990,63176
2005,5,20,61786,4925,9202,29330,66958,3020,46555
2005,5,21,64075,14749,43474,67619,10947,1138,66283
2005,5,22,76771,79980,43521,2838,31587,2455,66743
2005,5,23,83595,49773,77225,79480,97644,35559,35604
2005,5,24,61205,10548,85131,39343,31825,44332,78672
2005,5,25,15134,47351,15226,79208,62099,25051,13179
2005,5,26,89397,26188,59461,66168,22520,19333,65357
2005,5,27,54106,71787,48452,54053,21559,25676,29884
2005,5,28,35554,11234,55487,96759,21782,40617,82453
2005,5,29,69958,34948,21124,85091,98650,2701,74298
2005,5,30,77100,27751,27476,66496,70290,3288,49015
2005,5,31,92809,22620,34372,46915,10758,32823,27319
2005,6,1,32316,8498,67202,67870,36084,22688,50980
2005,6,2,57865,79656,33432,44174,30955,20907,59264
2005,6,3,29604,23607,93561,6703,51357,37389,13198
2005,6,4,21646,57028,22213,30807,79648,6584,84073
2005,6,5,90405,55758,11391,39073,80607,28592,33294
2005,6,6,16690,17631,20625,90906,97286,20408,65079
2005,6,7,28240,41314,64342,74195,64920,24255,20897
2005,6,8,32628,27995,70446,70625,85022,42658,31431
2005,6,9,64669,65593,11855,71426,21350,23245,76850
2005,6,10,1957,18188,50143,18646,52170,20767,9552
2005,6,11,49455,41174,60982,94046,98839,25324,18240
2005,6,12,63758,15930,65488,12737,43924,35934,83361
2005,6,13,28945,28591,84792,9966,10536,12998,7743
2005,6,14,31885,52595,24592,50193,70782,41086,35191
2005,6,15,22952,61852,11094,88758,19377,22075,19156
2005,6,16,34567,13750,67395,98324,29679,32883,81060
2005,6,17,89954,68816,10772,35251,13758,45563,85216
2005,6,18,24293,24913,59310,72530,77507,33901,9074
2005,6,19,64640,74986,24264,87591,53189,1709,52701
2005,6,20,88917,40136,91856,23483,53885,25602,78158
2005,6,21,99916,24836,65569,6221,10003,26340,61471
2005,6,22,23761,88255,86686,48053,13167,12347,46934
2005,6,23,90673,46247,76008,55312,37584,271,59255
2005,6,24,7124,68332,68307,96040,8467,26514,65874
2005,6,25,78703,52115,74031,94970,76951,39599,1191
2005,6,26,86953,15939,42661,27065,4193,45699,1470
2005,6,27,17359,8045,28403,24383,70644,4410,79694
2005,6,28,24579,21033,55300,31703,89364,23606,67742
2005,6,29,14182,119,63616,92884,68586,3998,47854
2005,6,30,61888,93597,5396,48840,25887,14408,72257
2005,7,1,46431,26458,83726,63789,50855,12128,54523
2005,7,2,21498,16538,84216,46076,37570,39516,14130
2005,7,3,43285,79473,38224,57466,79592,18191,50349
2005,7,4,48177,72188,54554,10064,82136,26301,75255
2005,7,5,8022,40709,83863,54452,83518,17588,44592
2005,7,6,34372,79716,39114,55869,12605,39682,18297
2005,7,7,66526,95549,28778,9810,75021,17001,33627
2005,7,8,70964,85191,33975,35492,73731,4881,51907
2005,7,9,55866,97533,53514,80240,54593,37376,54691
2005,7,10,38111,4964,85635,72482,1031,24748,34703
2005,7,11,29987,80781,79351,12864,76329,8128,62673
2005,7,12,67702,75129,6299,55017,76671,6625,30509
2005,7,13,50401,77857,52415,6267,75390,22280,56506
2005,7,14,29982,59656,37548,68092,80971,39534,16926
2005,7,15,98353,80634,1628,28339,61414,30978,11202
2005,7,16,54095,89105,80226,21796,80585,2876,83164
