year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,11,24,22097,42003,22011,68744,76434,49154,4641
2007,11,25,62986,94704,75320,29417,21759,17437,43389
2007,11,26,32034,71799,69078,93193,33974,48904,81477
2007,11,27,32373,22172,76972,65549,82453,21409,20610
2007,11,28,36709,69054,53792,75157,27408,25802,73900
2007,11,29,3841,41308,34893,66826,36011,10212,36242
2007,11,30,57769,27649,85982,6154,15799,21412,89346
2007,12,1,49772,70315,40823,98496,8838,34146,14044
2007,12,2,91290,71907,4653,44350,40960,8444,39506
2007,12,3,68368,50598,79758,88560,91905,14650,85386
2007,12,4,27915,41213,67979,2035,85213,20313,44541
2007,12,5,17364,58076,23886,83487,44742,31060,81983
2007,12,6,53580,15206,46026,61221,3464,17031,5571
2007,12,7,44423,25474,41428,29142,76071,37537,57702
2007,12,8,67975,68538,73087,12241,26103,7417,50628
2007,12,9,27667,27729,55168,45030,85804,29053,74869
2007,12,10,30546,76465,43203,477,8022,5580,21697
2007,12,11,11485,72610,83619,72259,14436,41399,41401
2007,12,12,90506,95287,19102,74833,63825,8540,53425
2007,12,13,6279,65956,34052,33945,10037,39219,5327
2007,12,14,12192,84624,56547,59089,77440,49749,69565
2007,12,15,85461,5328,37614,13297,94290,21232,55555
2007,12,16,8725,78982,3307,15582,74269,38760,56766
2007,12,17,54445,47299,10191,60723,29607,10594,21019
2007,12,18,55995,66165,22697,68186,67140,29243,3627
2007,12,19,44579,78991,3191,46391,671,40804,86039
2007,12,20,94960,78388,77945,20036,57369,31252,25617
2007,12,21,47989,20011,42383,18785,83662,18925,25859
2007,12,22,29620,45870,6878,1966,12034,29574,56503
2007,12,23,95525,25169,30129,56455,20511,33320,89197
2007,12,24,21181,90475,95235,32492,68862,23180,2527
2007,12,25,42583,54431,4496,6923,90793,13230,35708
2007,12,26,74454,32154,21566,20425,94375,28443,12390
2007,12,27,6409,74369,8893,18285,99537,39021,84740
2007,12,28,20047,88692,93936,57580,79167,39171,80071
