year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,11,14,9944,23920,16513,55328,44167,23903,25637
2011,11,15,67172,69861,93853,47587,38266,41049,85523
2011,11,16,65275,76390,28149,15063,82107,33525,20369
2011,11,17,33202,8591,33512,91328,13883,5773,53045
2011,11,18,43017,52926,3958,69312,93197,36822,992
2011,11,19,53715,27077,72980,20886,96937,33184,4824
2011,11,20,51554,74232,30346,16828,50621,8494,68242
2011,11,21,32727,58370,88611,82280,83312,38474,39959
2011,11,22,97195,60598,83004,56563,13523,3313,52226
2011,11,23,23072,40135,83217,76786,67211,6196,34024
2011,11,24,80499,39379,98847,32052,29963,29193,48879
2011,11,25,80583,4038,13473,29662,62408,18435,68293
2011,11,26,45719,56908,18252,59265,17505,17607,75827
2011,11,27,47380,20919,58053,86803,77405,7621,69940
2011,11,28,60967,13817,93963,41465,69547,9162,39868
2011,11,29,99509,54706,55099,96444,58743,18571,36105
2011,11,30,21150,87005,54397,83221,60264,39000,12485
2011,12,1,94120,22958,58312,41499,60229,32716,14653
2011,12,2,37633,90336,24593,14952,20504,34907,76416
2011,12,3,90051,44068,62636,89559,98773,17734,26002
2011,12,4,57516,86304,28458,95017,73308,49207,54589
2011,12,5,49923,4558,37074,44042,27516,11737,81893
2011,12,6,87744,44452,46545,41728,51139,37489,6679
2011,12,7,71643,22396,29447,78045,82815,42082,13955
2011,12,8,97940,9815,86309,71807,12470,14766,6823
2011,12,9,2129,30324,61412,52051,34882,14837,56092
2011,12,10,62397,26573,97984,66492,87376,10881,78219
2011,12,11,54866,48369,81250,26508,87116,10696,80904
2011,12,12,69931,2777,4859,67870,28943,41167,49676
2011,12,13,41412,22284,22850,59892,52608,613,11942
2011,12,14,3841,15449,8033,82589,58373,22369,49080
2011,12,15,45748,83249,57298,614,47969,4899,73473
2011,12,16,35085,65594,80729,21367,84722,35587,59236
2011,12,17,30016,93105,45263,87779,31740,34464,57670
2011,12,18,699,85077,59611,4539,525,33996,27127
2011,12,19,58898,6364,36206,20997,5964,9856,37962
2011,12,20,70284,81106,81435,5368,46700,12163,23086
2011,12,21,31421,64101,48673,77789,73557,43935,75567
2011,12,22,5296,94751,13237,5995,79827,22847,66885
2011,12,23,96703,73194,30364,71952,95909,32921,2949
2011,12,24,1872,9128,30910,88508,90234,28696,10227
2011,12,25,36933,7210,53313,84705,87662,1985,72493
2011,12,26,61218,12272,28060,82866,7022,41296,15212
2011,12,27,3200,30494,32096,99902,3688,12459,61854
2011,12,28,15948,61732,81154,34172,70859,28415,52679
2011,12,29,61092,57111,32905,98024,80672,2569,79081
2011,12,30,68334,20906,61573,45903,33177,5984,58768
2011,12,31,56550,63631,50331,76101,94125,48779,86002
2012,1,1,14164,77589,64207,30111,39320,45360,40634
2012,1,2,10179,73775,3312,71270,47237,2569,19294
2012,1,3,27908,55137,68374,12593,76042,46298,18496
2012,1,4,25570,52282,3615,98471,15912,3946,74571
2012,1,5,26388,69076,50573,56903,46664,31131,43366
2012,1,6,85984,76491,83999,96162,66617,3663,7431
2012,1,7,13853,56231,53076,58112,11367,37801,80705
2012,1,8,87409,451,45552,12978,52732,49166,41449
2012,1,9,84995,19463,86019,27735,88538,2943,20989
2012,1,10,35202,84074,4354,37537,76916,4705,83698
2012,1,11,43532,8367,17480,57384,64597,36908,71847
2012,1,12,92315,41060,2551,79723,41510,48102,89053
2012,1,13,10593,13620,36853,95588,49434,39223,59674
2012,1,14,54324,8518,40662,89525,92591,11368,83413
2012,1,15,85858,66072,77110,29389,74438,10941,33124
2012,1,16,55386,14200,34970,47700,55260,37521,13775
2012,1,17,96769,1974,52827,23714,31945,6031,65653
2012,1,18,81379,45253,75326,52054,53770,15987,41578
2012,1,19,62712,77354,84990,64921,59777,28451,84309
2012,1,20,50566,5743,13784,5951,19943,48754,80003
2012,1,21,75202,2626,13777,88322,20951,32955,72035
2012,1,22,52896,88985,47687,50626,50589,23012,32679
2012,1,23,20711,55351,60608,99774,49056,11949,44695
2012,1,24,8833,56751,75355,75750,62493,39139,1701
2012,1,25,82435,37892,68055,57636,56869,48183,2310
2012,1,26,77819,81137,74344,47066,86473,22031,4043
2012,1,27,53413,61394,33073,90475,16744,10032,70249
2012,1,28,65800,71980,71295,90984,28730,46649,26733
2012,1,29,7575,52139,64785,90009,6382,49191,73997
2012,1,30,63250,47373,26306,57421,28509,17001,24486
2012,1,31,31333,39031,34881,84746,425,17953,15220
2012,2,1,33520,77985,81820,15671,66316,3114,86654
2012,2,2,95046,16115,89739,18972,84605,20875,38980
2012,2,3,90987,20066,89328,70588,83790,31985,38008
2012,2,4,12299,48986,48846,59983,4368,33726,61080
2012,2,5,21144,51678,36300,54664,29662,34471,334
2012,2,6,95978,3937,93340,7375,20051,49430,76346
2012,2,7,21007,70304,51677,11993,6721,7357,12581
2012,2,8,90511,89341,26940,19161,54678,25785,25495
2012,2,9,75398,59510,56575,96541,11188,9226,71204
2012,2,10,57201,43696,21538,69530,47632,31229,83256
2012,2,11,84034,30658,35953,5041,17313,37630,23385
2012,2,12,40386,61338,32317,47248,67030,9257,66408
2012,2,13,21708,35041,61902,97105,94551,34828,39997
2012,2,14,22090,44053,61201,79290,87749,32738,25172
2012,2,15,51732,30318,58427,52118,60975,44380,83510
2012,2,16,78287,98361,6894,18672,76050,5563,75919
2012,2,17,43079,14819,48678,81138,49859,26932,14594
2012,2,18,44409,61759,4591,66498,22164,15791,72140
2012,2,19,26264,64880,43663,77995,95197,2089,66464
2012,2,20,72523,12820,19973,50809,27532,43219,55833
2012,2,21,3581,98781,68103,63012,13599,33133,44149
2012,2,22,79809,60064,55095,40570,38174,9685,43419
2012,2,23,76689,41827,85558,2952,23058,29220,7299
2012,2,24,18254,47661,43762,90776,76832,30087,87936
2012,2,25,20716,39657,60120,40648,54789,44575,43659
2012,2,26,84739,77707,64160,64547,54122,19254,5116
2012,2,27,8647,95290,28535,85336,37116,30444,58287
2012,2,28,60173,76016,85585,94778,40028,45699,51905
2012,2,29,16859,42137,76192,37574,81793,36312,68222
2012,3,1,52933,80886,98232,37671,74944,28743,62217
2012,3,2,45417,97996,23685,54063,9637,18571,59398
2012,3,3,63104,15366,44037,23276,91381,45973,54405
2012,3,4,47760,8023,36309,64619,50159,28853,8544
2012,3,5,48303,65164,13117,1235,62401,27701,8905
2012,3,6,53696,6443,57474,99112,20791,47510,23174
2012,3,7,30427,82432,8924,93531,97797,19312,3158
2012,3,8,5530,15284,67563,53289,23307,20223,64259
2012,3,9,89817,49075,69155,38120,30590,48623,75706
2012,3,10,9342,26323,94611,63037,32766,18436,72148
2012,3,11,53556,82297,31674,334,64728,40597,80216
2012,3,12,62524,26260,43374,84405,41543,27288,77694
2012,3,13,81201,63862,88304,87370,12937,7458,21841
2012,3,14,59878,56081,97546,69220,98755,8508,28608
2012,3,15,31520,76943,10756,1427,75591,8781,8113
