year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,3,3,91669,11109,77427,40040,15333,23760,46080
2010,3,4,19265,40083,12957,56137,99163,48513,15754
2010,3,5,37895,44033,34955,88150,56541,40062,65301
2010,3,6,11301,85700,66648,53974,96743,22409,62226
2010,3,7,11158,32857,59665,2826,60318,37091,12866
2010,3,8,75650,77203,95297,94914,17285,24605,17402
2010,3,9,32799,89470,3155,87045,33502,4461,15194
2010,3,10,6395,60874,86847,17695,62925,19846,21668
2010,3,11,59667,8606,246,70825,57814,26262,83650
2010,3,12,18131,29704,32867,10132,6906,28163,21397
2010,3,13,40543,69120,88798,89693,58589,8304,3090
2010,3,14,8442,79116,84635,14836,39989,21481,38883
2010,3,15,2913,57678,36902,78932,82635,37147,9756
2010,3,16,40449,29760,23405,74931,59464,22624,35063
2010,3,17,82721,786,6459,39615,86257,11609,79308
2010,3,18,44845,19912,38749,53287,99028,23383,4474
2010,3,19,55368,11216,33356,74633,68893,20258,43564
2010,3,20,67880,23756,19671,8328,53516,43075,73258
2010,3,21,29331,15698,84672,12051,32836,41131,21666
2010,3,22,35444,2739,97325,80289,39002,36073,19927
2010,3,23,38029,59455,34400,9749,70670,34108,10733
2010,3,24,55915,54365,54296,40146,94472,40318,38473
2010,3,25,64339,49744,48082,93669,65442,32754,42072
2010,3,26,14629,40236,90089,50072,59326,37413,6712
2010,3,27,98327,39837,96638,52708,99291,47390,48808
2010,3,28,86313,31497,79540,58579,2213,187,88724
2010,3,29,96684,40504,63548,61023,90247,27981,21043
2010,3,30,72040,60734,9466,3020,17321,49554,43092
2010,3,31,76646,86966,16155,91325,26802,29145,84032
2010,4,1,42445,76534,22839,28757,24382,18730,33687
2010,4,2,26594,68916,2410,39629,9419,32309,47003
2010,4,3,16017,10289,88046,88057,87375,47511,21076
2010,4,4,4695,97065,60519,97693,382,26674,75369
2010,4,5,43536,22170,65752,85980,15055,38590,21088
2010,4,6,39436,23671,34774,66029,92586,3535,55657
2010,4,7,18356,52195,22660,34372,62483,27057,48780
2010,4,8,49857,40919,29856,70904,54335,40374,74948
2010,4,9,54717,83399,90316,98252,21920,6067,80583
2010,4,10,36974,61008,31670,76409,1030,32795,18789
2010,4,11,93615,52681,80798,28322,4875,19809,62693
2010,4,12,83709,46865,1473,49918,4135,47680,57173
2010,4,13,58470,54405,22120,29538,54156,28787,74141
2010,4,14,76075,1205,44723,13049,78564,42744,25809
2010,4,15,79593,75538,64598,89559,44570,11747,27880
2010,4,16,65796,81555,96924,49504,44771,14748,49421
2010,4,17,48905,78779,36593,23726,33184,25064,79615
2010,4,18,87339,20202,13755,79765,21406,8477,69165
2010,4,19,16321,67572,14974,95913,43109,45923,11823
