year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,10,28,78543,62522,73069,30500,44205,41001,22882
2007,10,29,47312,49111,5211,12865,98952,27047,23548
2007,10,30,14565,89897,93508,67098,80779,2269,35244
2007,10,31,86867,81320,68577,26042,91209,24396,46756
2007,11,1,91185,76102,23094,86079,38623,46163,36579
2007,11,2,99179,37163,69460,46491,2626,24670,69355
2007,11,3,1577,18068,39254,32493,7965,32761,75942
2007,11,4,88743,51382,61186,75609,49053,29762,58002
2007,11,5,56613,20509,11110,47798,96611,34203,23876
2007,11,6,51585,46717,66806,50764,83880,36265,63606
2007,11,7,2857,27287,89312,4433,45354,28566,23278
2007,11,8,69670,77678,85571,74764,45411,46756,26725
2007,11,9,94463,92870,84726,67428,29730,12187,35225
2007,11,10,42692,62742,65452,94277,9458,32258,11392
2007,11,11,9689,84874,91349,12545,28512,30660,13330
2007,11,12,73866,25577,86607,59887,3255,22177,14651
2007,11,13,48665,35285,1375,59480,44506,2452,66907
2007,11,14,74235,14639,58483,16927,93732,40286,87555
2007,11,15,3189,72543,5298,29230,73769,46646,71774
2007,11,16,2280,93657,75103,92497,19234,28061,32384
2007,11,17,22488,66590,87034,87504,1874,38408,3335
2007,11,18,46379,90859,90241,36965,21849,15075,53891
2007,11,19,15580,5361,97797,35121,94255,3094,54350
2007,11,20,68023,99739,22475,86655,93396,47578,39151
2007,11,21,28981,91990,31534,51468,58579,18567,85323
2007,11,22,76804,23326,18658,39534,30537,25250,86499
2007,11,23,52385,90325,46741,84317,12037,44538,79437
2007,11,24,22643,47631,138,7018,63722,22612,23672
2007,11,25,73469,36541,72822,2449,28531,4356,70268
2007,11,26,3461,39274,25590,80265,62600,10599,69798
2007,11,27,93136,85849,12648,61872,92525,9389,12540
2007,11,28,20913,20278,81976,43555,67908,48465,20572
2007,11,29,47981,37429,44243,21449,73969,33417,43897
2007,11,30,18851,37772,10516,22312,93397,36106,88928
2007,12,1,55996,13056,55077,65483,98904,17725,53707
2007,12,2,7780,43465,6246,28692,63742,4574,28599
2007,12,3,48001,3038,39170,95982,40466,49765,43782
2007,12,4,30787,33181,74031,49637,87304,34546,58300
2007,12,5,97052,37003,23579,53048,50059,28656,14882
2007,12,6,65314,62732,94940,73094,6196,1186,18137
2007,12,7,86289,5759,23087,34289,25148,28609,16622
2007,12,8,81966,78373,96756,12752,27905,20786,18740
2007,12,9,31560,71683,83392,28611,8686,6970,88010
2007,12,10,75096,85625,49244,40409,48356,44183,59854
2007,12,11,70903,61720,64343,57191,67478,37429,57832
2007,12,12,8978,66037,70805,7295,60761,17560,20046
2007,12,13,5017,54697,15137,36576,26380,48528,1539
2007,12,14,51417,5498,79548,26512,7474,45143,23272
2007,12,15,72182,89326,13126,43084,51045,43820,6627
2007,12,16,34875,81248,24458,60204,47285,45262,67498
2007,12,17,24397,62822,3895,29414,33870,19031,25989
2007,12,18,60249,33911,63879,28017,39408,43427,4528
2007,12,19,63233,88569,54152,35414,94246,33629,4850
2007,12,20,61643,77448,11476,96517,58695,35933,56720
2007,12,21,22331,47546,40569,63080,26719,44463,72493
2007,12,22,60589,63493,74833,37189,97403,38712,45206
2007,12,23,53162,98490,36085,32747,87058,40236,8160
2007,12,24,97656,73864,79361,59298,51311,40836,22166
2007,12,25,26358,43120,45237,65040,90666,35805,8119
2007,12,26,17384,30267,20611,94324,93759,11796,61513
2007,12,27,7514,50507,13070,77027,48996,49154,19773
2007,12,28,52405,39390,94285,50060,29605,23645,5709
2007,12,29,97268,80833,97874,23625,23952,43110,25016
2007,12,30,14617,28914,33135,48353,59180,20097,19028
2007,12,31,69291,81892,90540,93156,32398,3609,16534
2008,1,1,97745,52763,96307,50150,8504,6943,36561
2008,1,2,38108,80587,42270,35375,61419,6495,5351
2008,1,3,1723,99605,80367,16339,44870,29853,61043
2008,1,4,4050,16301,40071,89692,14545,46962,69199
2008,1,5,63294,66923,85732,61039,19685,48390,7540
2008,1,6,44540,5332,44100,98999,2271,2721,726
2008,1,7,80041,59216,26076,81763,58820,22794,4454
2008,1,8,3689,68998,11848,24090,85299,1918,30133
2008,1,9,16195,98880,29331,79488,65802,31415,526
2008,1,10,1838,29804,68065,62729,35136,28517,51727
2008,1,11,53758,31237,28804,50150,90452,4880,21913
2008,1,12,65623,94025,62718,69312,79375,24565,69753
2008,1,13,81025,42835,39886,97219,41714,35568,66706
2008,1,14,23867,16982,33584,42056,46786,18000,11136
2008,1,15,98273,46516,99214,68382,77753,28018,68531
2008,1,16,84556,99249,66795,50179,93273,29512,89490
2008,1,17,72647,4077,45594,53671,46911,35479,87241
2008,1,18,4976,87399,43947,45194,4380,27530,33601
2008,1,19,67517,95529,24736,82141,42045,40301,30522
2008,1,20,36149,68318,69053,20704,67566,35847,7234
2008,1,21,77191,81711,6723,66189,2139,18669,16212
2008,1,22,65401,54147,3452,70376,41545,13750,31921
2008,1,23,62277,41279,51873,29793,53160,42960,41934
2008,1,24,11556,33260,78807,47704,17930,14211,24759
2008,1,25,85495,16410,71993,79037,98120,45067,81578
2008,1,26,258,63735,97789,65658,34234,17592,32385
2008,1,27,92130,81342,657,70758,22620,2529,60551
2008,1,28,92131,45488,28836,3686,95099,23994,77741
2008,1,29,13028,88205,68852,14875,4614,40844,83911
2008,1,30,2733,52262,71840,19342,32349,19628,21351
2008,1,31,82934,87220,53735,75063,84913,4391,85821
2008,2,1,23884,23271,62723,16015,85110,7910,19700
2008,2,2,80208,31903,3793,9588,36459,22644,84462
2008,2,3,41072,29839,34724,60156,82100,6564,29497
2008,2,4,30800,92543,80847,13733,96114,933,18796
2008,2,5,81026,21675,50968,4910,44945,30042,47276
2008,2,6,30054,37951,56975,26614,86205,27119,66201
2008,2,7,22664,49762,60662,80087,79600,11737,243
2008,2,8,78052,18300,36091,8851,27195,33290,52584
2008,2,9,23308,84222,11379,4334,5897,28698,5595
2008,2,10,67193,8739,62870,13599,63041,36196,20212
2008,2,11,65597,29667,76412,4612,79428,3425,54699
2008,2,12,59028,65161,41293,37079,99813,43735,5929
2008,2,13,27007,27024,84864,50314,27598,12594,10999
2008,2,14,49846,91291,12945,17038,16381,42166,80636
2008,2,15,95773,44714,87199,61370,74380,13610,52333
2008,2,16,53807,17034,83383,29186,98547,24675,42616
2008,2,17,98359,18410,44897,41717,61785,29760,28382
2008,2,18,89382,42354,95733,55579,49996,8677,72617
2008,2,19,66377,17195,19604,62149,61908,6803,9870
2008,2,20,52639,86764,38555,6445,20150,21937,41983
2008,2,21,18696,46612,34598,33406,81373,45846,65122
2008,2,22,43157,25606,99855,48891,84311,45587,821
2008,2,23,34306,20616,9789,17034,37810,29393,75535
2008,2,24,99717,52547,35404,52355,39310,23958,5151
2008,2,25,75811,12247,43485,94506,58858,44435,34263
2008,2,26,56582,90280,35736,16090,32237,35591,1332
2008,2,27,32899,31177,2153,67205,68144,11941,4238
2008,2,28,5953,57685,79772,22021,10231,31528,40727
2008,2,29,65893,21837,65878,41703,34083,25714,82561
2008,3,1,9292,20148,13175,65873,26780,48911,71963
2008,3,2,59016,853,79646,91915,48381,31798,45471
2008,3,3,16525,93739,76060,22477,51423,22184,84498
2008,3,4,78006,3711,35224,43898,41899,17453,51952
2008,3,5,75982,43167,70864,1625,63314,34039,37498
2008,3,6,90093,32949,65812,65461,33801,45457,3727
2008,3,7,98533,43607,49197,15057,37345,41608,47534
2008,3,8,88767,13791,98383,66772,33853,33606,47021
2008,3,9,75752,67411,28973,68085,10577,16188,49709
2008,3,10,90242,226,53558,96687,49526,35721,52147
2008,3,11,99678,97530,52225,98211,41136,17773,53267
2008,3,12,78480,59380,67152,83598,73171,15534,56722
2008,3,13,7023,15492,93742,82774,82902,39066,77210
2008,3,14,93478,55254,36919,83719,55479,6828,16757
2008,3,15,21357,42549,58903,21034,40078,27479,59244
2008,3,16,81213,45251,48863,59692,4631,16014,39641
2008,3,17,94153,81548,26362,1175,97039,20104,301
2008,3,18,79940,75521,83862,89769,30774,20780,49839
2008,3,19,2605,43960,86596,23961,86508,11850,21346
2008,3,20,26585,89329,80590,7797,34579,45804,83840
2008,3,21,55561,61817,43480,49713,59716,36194,77240
2008,3,22,73106,6297,83892,53045,81817,34105,39165
2008,3,23,28943,21237,49004,47899,65196,1951,18211
2008,3,24,51703,13800,49556,78287,19480,46497,32435
2008,3,25,70411,92300,2626,25971,54117,12457,22036
2008,3,26,30184,48650,75627,3290,71298,25870,62686
2008,3,27,69467,59974,31851,14761,81210,47206,32659
2008,3,28,46405,49156,50869,98107,79307,16776,42745
2008,3,29,98787,63273,11531,69197,71924,30508,51519
2008,3,30,26040,9317,19906,72576,57966,45532,25865
2008,3,31,45616,71401,48550,31434,47727,46752,6194
2008,4,1,28936,93957,25204,75341,59464,42424,49799
2008,4,2,55123,9199,98896,70261,88823,26778,55809
2008,4,3,60747,57286,67327,3138,66602,37233,25713
2008,4,4,40919,99116,51577,2886,86869,127,34319
2008,4,5,34595,96878,80512,63530,7187,5715,45222
2008,4,6,66650,14490,61373,38124,23689,10268,58384
2008,4,7,12511,3397,64192,73257,60682,31519,2747
2008,4,8,43635,35103,68459,906,34218,20036,73791
2008,4,9,37438,36514,38110,72032,49743,34973,21914
2008,4,10,56929,57040,7135,39931,71529,34859,78054
2008,4,11,95217,61478,86438,24080,64875,629,63688
2008,4,12,25556,98499,6434,85543,49953,24893,66448
2008,4,13,523,11280,90238,37960,47793,44699,59992
2008,4,14,97535,79672,78257,70816,36711,35391,60746
2008,4,15,8239,86602,5151,19808,48079,7940,3887
2008,4,16,12953,74921,73926,54861,89771,30360,403
2008,4,17,39724,71604,26850,56598,82883,33439,64557
2008,4,18,47027,78138,20900,60913,74161,49156,61728
2008,4,19,10871,899,58825,35461,87500,30328,1620
2008,4,20,35578,88267,31858,64883,63187,5784,59743
2008,4,21,52958,2495,60145,9033,74098,3346,65630
2008,4,22,56980,36784,60186,4006,31273,47438,51270
2008,4,23,5433,12945,12998,32655,13843,38174,48116
2008,4,24,17694,68501,56087,53272,73120,37945,34506
2008,4,25,36306,10080,54248,5615,12574,30744,74647
2008,4,26,86671,34089,80276,60002,87224,6814,359
2008,4,27,18497,54251,61628,40281,67195,40977,42936
2008,4,28,97390,95503,57403,15083,64003,13489,74706
2008,4,29,37122,17785,19211,89780,27864,39810,11746
2008,4,30,56789,20553,26393,43459,54641,23020,9812
2008,5,1,41865,79833,170,76713,50435,28150,26993
2008,5,2,33982,69126,89928,47723,64628,13682,72805
2008,5,3,44983,77171,63863,98456,11307,49425,48235
2008,5,4,39171,89235,16333,95959,9787,42725,65770
2008,5,5,64428,65744,75581,22644,61929,42103,45708
2008,5,6,28715,70252,49052,62696,55729,38980,418
2008,5,7,20357,19013,89575,81691,96183,3437,146
2008,5,8,23842,52861,84733,63012,42095,1065,45322
2008,5,9,68234,60141,31091,49013,42236,23024,78008
2008,5,10,4164,15126,3715,32879,1729,2766,61926
2008,5,11,57457,8097,38696,94165,27110,44622,45855
2008,5,12,39644,98058,56001,63485,67270,7085,72848
2008,5,13,25717,74501,34522,93950,34641,31964,69314
2008,5,14,76876,4987,47321,81040,36464,1035,10270
2008,5,15,38192,20152,58547,95649,28249,13594,16165
2008,5,16,71710,58215,82020,27705,56272,4372,67542
2008,5,17,39894,11456,50389,81962,2308,1262,22263
2008,5,18,36948,83226,51576,13823,88212,48896,71214
2008,5,19,41028,66282,57835,79219,86433,16382,41219
2008,5,20,31033,29975,97384,19094,88190,45755,56799
2008,5,21,60813,50126,54340,17058,77933,21080,39019
2008,5,22,80240,22342,91281,33539,5567,9208,27361
2008,5,23,10130,58103,58575,51157,24384,16409,76728
2008,5,24,27169,49142,54298,58201,79117,18033,33647
2008,5,25,83658,63787,40445,60822,30264,11136,7880
2008,5,26,24548,32215,93250,4787,70908,34531,8325
2008,5,27,92826,60090,2038,2956,18193,26964,70464
2008,5,28,58928,9724,17191,2448,58866,37841,87001
2008,5,29,54334,55873,70647,37991,19660,11091,45164
2008,5,30,49923,38578,93043,74471,87144,36293,25609
2008,5,31,58052,87175,50286,67229,47264,18675,10184
2008,6,1,81808,45638,57000,57088,55361,40542,19535
2008,6,2,30578,78382,36535,84911,34255,7181,59253
2008,6,3,70266,34623,54417,36540,73200,13811,7362
2008,6,4,60344,66455,39323,34747,69981,39608,61975
2008,6,5,33597,74634,88511,31756,20271,45510,68843
2008,6,6,91983,52403,48378,22561,47137,1264,83823
2008,6,7,81391,24797,79428,68008,59419,196,64547
2008,6,8,48971,14006,31909,9314,96813,21231,14060
2008,6,9,66793,77190,62386,16741,51823,896,58497
2008,6,10,88445,12757,53691,80427,65160,18420,9339
2008,6,11,12296,19684,59514,10038,44480,38941,18045
2008,6,12,20250,89136,98943,69220,19493,30851,4885
2008,6,13,16305,18433,38944,99450,11974,17682,82542
2008,6,14,63796,68577,81038,52240,97686,1081,9019
2008,6,15,62845,69500,84709,91492,89183,44222,87881
2008,6,16,50014,83162,12277,86616,88649,11219,65835
2008,6,17,8142,58422,50720,40798,93206,6015,50247
2008,6,18,5180,23696,89141,68975,8625,36530,37567
2008,6,19,6310,37610,2937,85506,7110,37645,3349
2008,6,20,12644,48219,11229,62658,31380,39857,19273
2008,6,21,36381,51075,21459,44522,9496,38530,35319
2008,6,22,19054,94545,41918,24233,34592,31058,63207
2008,6,23,59568,17587,47125,82229,71549,61,87734
2008,6,24,78658,37706,77434,91301,2276,38662,20310
2008,6,25,33655,28518,35934,70035,95945,7393,60908
2008,6,26,21792,62274,32579,40845,73170,40848,35077
2008,6,27,7762,38257,74636,83681,72195,21760,25910
2008,6,28,43743,71821,33643,22400,25878,11077,43701
2008,6,29,28153,16090,362,78159,60960,36296,34546
2008,6,30,73256,10040,95453,95047,72313,44383,65892
2008,7,1,45483,35230,17320,69596,73486,41955,13276
