year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,9,12,20216,26363,36347,49055,18228,36265,75721
2013,9,13,89443,95819,34828,8706,45223,37920,57914
2013,9,14,42944,54818,89077,44507,1794,17556,80515
2013,9,15,64985,1692,90571,69578,79856,12956,59069
2013,9,16,58929,13393,40044,79144,39755,26390,8199
2013,9,17,74334,79006,50271,63776,91176,35098,8834
2013,9,18,36399,39369,16747,95694,94186,22175,20201
2013,9,19,12331,89731,20715,93667,91422,27637,83245
2013,9,20,87629,56944,8665,62909,70336,48708,82053
2013,9,21,10090,41450,86603,776,36807,36873,70903
2013,9,22,27983,38322,69736,80733,77690,2835,6426
2013,9,23,88228,25009,16626,558,14739,3692,64225
2013,9,24,22513,97680,73821,26493,54623,32485,49402
2013,9,25,41310,31193,31454,51400,72642,34408,28527
2013,9,26,25800,71280,49429,53782,25953,19165,14514
2013,9,27,3642,21999,10940,91869,63359,43917,68779
2013,9,28,94450,13961,19355,16962,11640,43175,9806
2013,9,29,82615,75659,49207,23924,23203,47012,41675
2013,9,30,12196,31419,60201,37996,19050,9630,11777
2013,10,1,45002,45146,26291,64996,83496,3582,53216
2013,10,2,46854,13850,81994,41303,27810,1348,64616
2013,10,3,55802,10874,34422,38416,2885,49980,88691
2013,10,4,26087,96992,70366,38283,44762,30566,76278
2013,10,5,80164,56547,84406,25165,18044,10696,66512
2013,10,6,1539,80629,79728,64745,94479,11721,46047
2013,10,7,38640,79421,97015,94441,6646,47788,12856
2013,10,8,9530,47767,11547,51969,61110,48264,70251
2013,10,9,5872,45181,82880,2387,1728,17285,3903
2013,10,10,19771,94333,50415,37662,91313,30142,82406
2013,10,11,85791,8214,24804,40783,3986,38170,65223
2013,10,12,10632,85957,84431,36513,33724,45977,28481
2013,10,13,94833,10592,95083,17056,55772,27962,9442
2013,10,14,57499,61599,63345,93622,55931,30111,51283
2013,10,15,47243,60252,50040,49386,84817,24843,168
2013,10,16,88803,29365,41742,15786,15321,26172,72298
2013,10,17,65396,38500,57131,76581,49091,2213,3636
2013,10,18,4863,46527,29430,78713,8125,9126,52334
2013,10,19,64055,39236,19968,27649,15839,36359,63386
2013,10,20,655,77554,99905,5809,6918,41647,61594
2013,10,21,22238,67818,90244,87634,22670,13726,34214
2013,10,22,71760,15938,74201,92974,62464,19982,61687
2013,10,23,86940,29107,60372,50994,84694,30340,34995
2013,10,24,16884,66698,4732,33891,44251,4637,49699
2013,10,25,51168,62635,77645,89758,46804,34240,37391
2013,10,26,69473,47965,57956,57585,80254,32156,50558
2013,10,27,59070,52138,22244,46009,97596,48968,43355
2013,10,28,98642,95659,8349,15525,62356,29432,69415
2013,10,29,22959,34068,5466,90478,13054,33110,6587
2013,10,30,59858,67349,73977,45682,31665,48284,13266
2013,10,31,11918,80440,53824,70987,48929,42419,6996
2013,11,1,46524,91386,46702,61517,87044,5050,27042
2013,11,2,65752,84481,42808,5062,34901,48273,51891
2013,11,3,47954,31382,8478,24163,15082,48806,9845
