year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,8,8,29753,80762,16925,99959,39317,18045,75265
2017,8,9,36521,80508,34753,69439,27102,35176,78268
2017,8,10,59196,88609,76837,44776,32105,20161,66813
2017,8,11,90290,93066,57645,21695,56646,6860,79080
2017,8,12,37849,29475,58304,83954,10236,25229,73912
2017,8,13,65905,93273,65528,18777,90132,16633,54567
2017,8,14,17234,68160,22835,76429,56768,16023,77556
2017,8,15,5225,2536,720,11866,95601,8365,63560
2017,8,16,52246,81576,32639,6447,11050,40942,80400
2017,8,17,21286,66170,90663,3542,75795,22543,42318
2017,8,18,65926,5527,43237,99511,73686,16071,15940
2017,8,19,46806,98445,29847,68382,17332,30567,80247
2017,8,20,12932,88931,13806,81530,70506,46444,84328
2017,8,21,81555,53737,11079,19192,36259,18093,79085
2017,8,22,12053,90635,61403,94330,96161,20991,20193
2017,8,23,86199,87061,2484,33004,1857,32330,41385
2017,8,24,19189,62896,81631,48472,68178,11788,20001
2017,8,25,38683,58231,50680,36590,28319,11758,2133
2017,8,26,64577,79851,11218,92981,70485,38972,23663
2017,8,27,82998,9962,13855,69196,13374,32690,48551
2017,8,28,15230,65019,36287,50770,44267,34269,19242
2017,8,29,28796,46056,45594,83831,20638,46274,420
2017,8,30,48956,58031,92552,13533,37881,3769,42865
2017,8,31,24718,9092,26527,24067,19053,6733,59614
2017,9,1,32426,89422,28164,64008,70793,14450,24777
2017,9,2,31411,98718,14018,60206,61125,25964,34036
2017,9,3,81762,72237,64455,47069,46619,23359,26953
2017,9,4,852,93479,99818,41921,2571,26344,15987
2017,9,5,21623,99429,75600,70401,88850,20115,74408
2017,9,6,75994,84564,49184,7404,99633,29554,87610
2017,9,7,77109,71869,11645,58870,60457,42452,45938
2017,9,8,7075,65810,82891,24278,59288,49060,66198
2017,9,9,78210,25403,48536,16185,41183,40487,16585
2017,9,10,30033,60601,20992,22378,61516,36527,9782
2017,9,11,77500,82432,97391,54608,54300,25387,19829
2017,9,12,14756,17838,35767,21831,83647,35009,82460
2017,9,13,59287,34068,45010,37496,75822,9897,73680
2017,9,14,17005,50384,40264,63389,27336,27607,72118
2017,9,15,88852,64134,31899,66351,46565,45641,37311
