year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,2,4,88176,57592,50326,29085,61796,49933,20454
2019,2,5,31285,32184,64403,50657,60923,23436,47541
2019,2,6,62994,83898,27632,13708,94694,17722,34360
2019,2,7,58584,27391,12961,55712,72738,48284,24453
2019,2,8,56057,7406,23318,60584,81350,39996,76021
2019,2,9,43145,6280,92826,90781,54816,7228,21437
2019,2,10,32090,80664,85330,11435,64561,12961,15142
2019,2,11,75606,97034,75854,34190,24425,38814,76253
2019,2,12,13514,37098,27057,85922,60855,16726,86506
2019,2,13,42204,73073,52526,1700,79353,45351,2481
2019,2,14,50520,2578,50269,82609,99593,35598,64044
2019,2,15,80505,64910,35537,56111,78296,11390,56652
2019,2,16,2720,204,29256,32585,53653,6312,18507
2019,2,17,14507,39389,65012,73063,12462,33889,84762
2019,2,18,8166,95591,67242,58685,98168,33863,21293
2019,2,19,14113,69460,51688,94617,50722,3577,50727
2019,2,20,29017,14966,73730,48088,31521,2985,50672
2019,2,21,85173,75648,15530,99680,15037,30541,22742
2019,2,22,43850,30781,63855,52015,26371,47449,30699
2019,2,23,24539,81311,68343,55003,67122,36383,89619
2019,2,24,17843,39959,346,63211,71276,40427,41298
2019,2,25,2797,93412,8322,87969,69059,23851,44000
2019,2,26,447,4392,93093,44296,51524,6948,42662
2019,2,27,77895,20748,23360,18785,2058,8055,83787
2019,2,28,85531,44437,23405,3374,84395,40102,62936
2019,3,1,72022,30529,94234,74818,40292,2555,89139
2019,3,2,9350,42757,83138,26149,63500,26231,76796
2019,3,3,15024,49530,99458,92918,70277,39169,21702
2019,3,4,88686,47223,1840,74216,91659,25244,43941
2019,3,5,92405,81698,76877,64427,12226,37462,65596
2019,3,6,52517,6368,34734,78218,49124,17872,718
2019,3,7,12624,10454,7514,27647,76335,23323,36916
2019,3,8,46611,62491,64969,51648,9714,16808,65863
2019,3,9,17724,8403,19804,26481,90100,13032,27259
2019,3,10,2325,493,79206,71193,6860,13940,85763
2019,3,11,72335,48163,86480,84958,74968,10345,58956
2019,3,12,51302,33667,65871,14264,96158,30839,85911
2019,3,13,22223,97646,8125,56298,6049,44280,79130
2019,3,14,12500,57311,22740,14825,74155,1946,12369
2019,3,15,97366,15885,68131,69701,80399,20963,74658
2019,3,16,55366,81307,99966,23019,14974,15836,67282
2019,3,17,27483,96675,19544,49705,10672,44020,12354
2019,3,18,33072,88300,21484,45572,61962,44223,56748
2019,3,19,52469,62520,79116,49834,94756,13599,79534
2019,3,20,75154,34561,90544,46871,15867,40509,29889
2019,3,21,47192,72696,23522,74674,85722,9417,730
2019,3,22,96394,3437,63084,45817,8088,919,31388
2019,3,23,86401,61493,68135,38869,24013,13603,38703
2019,3,24,35120,43553,24588,10274,78113,31483,3496
2019,3,25,10331,38343,59737,57523,11039,49610,42196
2019,3,26,96760,59027,89278,9505,78815,18713,5322
2019,3,27,86902,69631,63061,73302,47475,31196,62171
2019,3,28,87839,11150,17225,22959,71054,8164,79584
2019,3,29,49166,5999,23079,75848,44341,32815,43370
2019,3,30,71731,82425,81918,84843,57803,37547,54347
2019,3,31,36617,56259,49668,23518,42241,12729,3171
2019,4,1,89715,60276,41693,77554,87777,8917,30512
2019,4,2,58830,33433,50095,24347,39431,39525,66546
2019,4,3,83771,72340,66268,71854,71116,14537,26696
2019,4,4,45270,52083,51042,81886,8341,17062,31755
2019,4,5,50581,46142,51277,40295,22769,42970,14200
2019,4,6,26897,68238,34711,2078,1670,34805,62776
2019,4,7,41100,74330,59321,41223,63021,41940,63076
2019,4,8,50488,6476,86123,95757,58558,3516,43994
2019,4,9,83250,86929,32100,33830,49422,33376,60477
2019,4,10,88542,76345,24676,15438,60935,25739,23867
2019,4,11,62604,76895,92994,3704,67576,18667,71278
2019,4,12,46948,10606,90705,97435,17082,26827,9543
2019,4,13,91991,30342,19888,75241,33623,18339,15422
2019,4,14,83044,51715,15898,71586,44411,6926,53375
2019,4,15,5345,49016,37242,67949,25910,46587,48004
2019,4,16,93486,15253,65633,56785,25859,6337,70572
2019,4,17,59292,49515,96466,51282,96208,16354,66522
2019,4,18,29830,84692,51944,12874,52758,34193,44459
2019,4,19,97169,57470,4185,18865,6485,41426,63165
2019,4,20,48747,4365,7520,58584,19617,23152,45368
2019,4,21,45475,45840,85939,21118,11706,32405,12400
2019,4,22,7914,15110,98921,37743,16153,17216,76968
2019,4,23,68911,67761,51426,82431,25230,5611,61295
2019,4,24,48067,13388,20812,96813,17752,28331,61748
2019,4,25,53721,17835,87115,15547,80026,39406,56665
2019,4,26,91732,88162,9064,99645,3271,24336,43739
2019,4,27,35775,91552,20707,4685,59312,38484,57115
2019,4,28,893,60446,4762,48959,90186,41925,72123
2019,4,29,7937,70255,33870,78009,4441,37337,63556
2019,4,30,819,43094,30220,92550,31255,5635,18546
