year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,5,5,13436,91676,22680,70873,94600,41307,70292
2022,5,6,54715,10076,16065,36773,12557,10792,51726
2022,5,7,20038,35764,91507,66941,75724,9518,33088
2022,5,8,31118,47218,10454,35187,59133,22908,65750
2022,5,9,14658,520,37394,28093,92195,10073,65317
2022,5,10,86794,51380,35608,57861,77807,1672,4633
2022,5,11,90364,28815,42710,10401,64578,34216,33693
2022,5,12,40301,60085,56781,87770,7302,33586,32956
2022,5,13,82786,56493,45057,97443,57012,32450,81887
2022,5,14,65559,58875,57203,68704,26606,9162,6564
2022,5,15,4412,77185,37548,11127,5999,30257,87879
2022,5,16,86929,30824,47924,43581,90909,4704,41351
2022,5,17,14562,4641,70658,97348,77485,15715,11142
2022,5,18,50848,14516,53029,32758,89742,26583,81462
2022,5,19,16347,52097,28025,37111,29281,31925,14589
2022,5,20,51632,62181,2468,38560,9357,391,62140
2022,5,21,16617,71446,29842,31178,92438,16852,44877
2022,5,22,69922,32566,56019,37121,63433,25399,29879
2022,5,23,53175,68333,71340,85873,20429,15716,62983
2022,5,24,66062,97640,87572,17693,76173,40039,82604
2022,5,25,1881,56781,54743,18497,44578,937,19674
2022,5,26,53367,17788,94551,23288,66705,16921,36760
2022,5,27,30137,8671,46638,99663,77003,34329,15536
2022,5,28,13784,50045,8518,96197,64036,46089,63889
2022,5,29,56560,2479,86492,58440,75611,7586,6936
2022,5,30,36540,58522,42962,89906,92661,3864,49545
2022,5,31,59365,20784,6305,89502,29454,2942,85516
2022,6,1,22808,87271,91051,52943,53667,15921,89139
2022,6,2,34054,28361,79379,90614,47192,32222,5405
2022,6,3,39154,39808,42341,75694,14681,1654,81951
2022,6,4,7342,55517,11496,66706,76300,34152,12559
2022,6,5,22105,3445,94427,61264,7067,35477,74207
2022,6,6,60733,17749,79697,11139,46110,9076,31752
2022,6,7,9653,41297,67156,48806,97456,25848,80851
2022,6,8,28489,27501,22802,52182,83017,649,75239
2022,6,9,75668,84800,24150,14124,88244,18576,31740
2022,6,10,95311,20404,22298,72395,38153,1994,83533
2022,6,11,614,77421,1636,10266,18718,35144,85423
2022,6,12,32525,10991,16274,77365,54844,39075,69546
2022,6,13,54212,6075,81137,46232,90874,5286,56707
2022,6,14,95469,23861,68446,7131,44264,40743,75878
2022,6,15,98768,9089,95762,15733,86509,47398,42350
2022,6,16,21578,82541,17773,70455,9883,398,57819
2022,6,17,64726,5824,93717,35290,11898,24853,11521
2022,6,18,19123,80138,58227,14591,20350,43025,48074
2022,6,19,80965,50119,50303,79733,59207,46064,1817
2022,6,20,62068,43461,54167,99997,42353,38291,70451
2022,6,21,68588,38688,18270,49665,44511,28338,54954
2022,6,22,56408,3190,82826,75530,99679,41053,76472
2022,6,23,20028,84077,60897,992,50547,11199,47076
2022,6,24,9754,57263,8893,88173,17075,29411,38169
2022,6,25,75780,67701,58620,44367,6388,43241,20383
2022,6,26,50898,37930,95337,23657,41119,28162,5538
2022,6,27,40797,35566,38361,77176,35994,49258,48167
2022,6,28,86541,26808,91595,12646,422,487,50818
2022,6,29,17497,79897,5338,9628,47597,30309,50346
2022,6,30,70336,73549,80728,37585,11478,42416,51241
2022,7,1,68948,70578,93130,26096,22495,31490,83271
2022,7,2,58489,30747,97790,61381,73907,39384,24026
2022,7,3,74328,89870,91195,8176,86118,46532,57803
2022,7,4,50066,76841,4500,20401,66741,35228,64337
2022,7,5,94571,77643,35577,79870,64572,45058,85966
2022,7,6,3419,76547,25588,61907,23646,23377,13287
2022,7,7,97552,12760,13664,71879,18981,4858,50055
2022,7,8,21450,1389,14209,71515,94581,18709,38267
2022,7,9,77674,3936,98955,72244,97930,883,52113
2022,7,10,78854,95940,74430,82272,72487,18,530
2022,7,11,12484,23394,83816,10035,52506,13831,68265
2022,7,12,87838,18688,78319,9288,36428,8880,57154
2022,7,13,31009,27588,21773,8682,47875,20727,87277
2022,7,14,62156,71610,65741,41009,83901,40171,59632
2022,7,15,56387,40188,161,85222,79933,328,25256
2022,7,16,48790,14158,93521,36628,32845,38191,72267
2022,7,17,85625,97070,75772,32985,41009,13896,1666
2022,7,18,88883,50975,55294,51039,38936,21034,58399
2022,7,19,22836,61204,48031,95575,17743,14543,10796
2022,7,20,14028,64871,76052,62817,95380,35924,5796
2022,7,21,44577,90466,94414,30201,3888,20186,23185
2022,7,22,44896,433,21202,33779,51407,26495,24817
2022,7,23,90342,13880,9567,13178,75084,7597,78752
2022,7,24,9178,22140,89547,23205,3362,31950,46022
2022,7,25,15093,84225,18169,59669,74691,12583,16221
2022,7,26,94930,99120,85757,39825,99552,6958,43603
2022,7,27,50959,99804,74771,41300,30036,34338,24477
2022,7,28,5119,58286,79580,30648,96777,35479,13853
2022,7,29,138,67428,56226,31583,68005,24394,51251
2022,7,30,59047,3328,13824,53976,2447,49580,3800
2022,7,31,18351,22890,83755,69309,39045,8525,36960
2022,8,1,69080,59214,97789,74198,17500,27368,34846
2022,8,2,30628,62846,75050,47118,46626,31275,38700
2022,8,3,14630,5668,86302,90028,25348,125,24003
2022,8,4,27794,99705,37802,46144,22594,21556,71804
2022,8,5,61638,96433,58764,47070,71998,6552,27619
2022,8,6,5849,50271,58816,36477,13117,33865,83594
2022,8,7,76094,65139,62293,7075,87159,48594,37102
2022,8,8,12506,48719,41104,56651,64775,45257,89147
2022,8,9,3720,33165,50950,81709,45949,9713,68778
2022,8,10,17946,82616,66397,23795,32887,25212,30271
2022,8,11,62355,59077,60216,38448,40567,22508,21874
2022,8,12,44077,87453,58975,56582,52523,16430,39585
2022,8,13,33649,11686,48731,37368,44850,49680,69077
2022,8,14,7150,25745,64206,25096,24712,30602,8890
2022,8,15,57598,72166,25512,19952,31242,2079,54751
2022,8,16,88160,24586,36624,32237,28390,11950,45170
2022,8,17,80913,28379,34754,14561,56417,33484,18281
2022,8,18,17618,99516,3709,24768,41612,17914,49863
2022,8,19,66323,14868,15104,23921,87033,6967,60224
2022,8,20,34626,59045,51327,22785,99982,4302,15021
2022,8,21,28371,32604,60191,25635,60982,11296,6548
2022,8,22,33750,94780,41180,67720,10647,44888,72487
2022,8,23,52258,12801,58701,18580,27668,40156,8852
2022,8,24,31052,63474,35428,65677,38870,36754,88462
2022,8,25,38851,7407,59834,83573,40010,36376,85560
2022,8,26,17344,47672,98459,51093,58803,39638,48812
2022,8,27,85801,877,27650,38058,13677,2702,62989
2022,8,28,57697,9209,31841,5100,72682,17268,20777
2022,8,29,11551,54021,75590,66753,61427,35423,10326
2022,8,30,17789,71799,92237,35132,35822,40695,16224
2022,8,31,10976,30332,21388,96776,31208,15389,11185
2022,9,1,61236,84443,24173,35284,93651,6013,384
2022,9,2,82685,23280,27512,10587,93652,3101,57340
2022,9,3,71431,38523,44017,89219,26673,36253,70702
2022,9,4,78846,43299,26925,89821,89982,14664,52948
2022,9,5,37541,46405,54132,15128,30847,28305,30412
2022,9,6,40849,50669,7147,39885,90301,1010,50472
2022,9,7,83952,54110,44163,71734,8984,4531,77304
2022,9,8,52009,57135,18005,30854,16785,11282,7027
2022,9,9,6766,42297,39974,44306,88701,44106,39433
2022,9,10,35899,88762,26196,76748,39430,49694,66632
2022,9,11,29730,703,83455,30034,71164,43969,88119
2022,9,12,80148,64851,95423,32156,38337,29779,49361
2022,9,13,55121,7412,16387,61886,49709,22713,42543
2022,9,14,38409,66818,81976,74308,71931,24523,27407
2022,9,15,11360,74217,390,57442,91271,197,37475
2022,9,16,62435,60517,5593,58934,25368,17367,47441
2022,9,17,63704,63498,86801,18825,70909,19540,47062
2022,9,18,36969,92252,19605,75378,75421,17932,76037
