year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,11,26,79910,46393,61321,25690,12199,9156,25424
2014,11,27,92138,51004,83682,98822,58036,46492,71619
2014,11,28,62027,28093,16079,36926,9430,36103,85213
2014,11,29,84721,42442,57108,57799,7375,47980,9633
2014,11,30,91809,72367,54589,71718,35111,15909,83759
2014,12,1,63662,41416,35535,55799,92420,19216,4620
2014,12,2,66807,15707,22590,45186,60151,38668,82111
2014,12,3,85932,91122,93675,70653,49916,17134,84803
2014,12,4,57290,15113,787,65450,3832,5375,17168
2014,12,5,38942,87635,50926,2603,29051,2812,64753
2014,12,6,37822,22027,45724,4628,54085,18313,26165
2014,12,7,30587,23332,48275,32871,14454,8301,9875
2014,12,8,64369,25435,64677,38010,56899,15463,63460
2014,12,9,60730,37190,56979,16024,24824,24256,14978
2014,12,10,53874,27068,26083,8047,65446,21806,19027
2014,12,11,35883,40119,95191,82821,79802,9818,65691
2014,12,12,10607,18118,35565,91327,59904,241,79337
2014,12,13,33155,82056,49148,10236,35597,22478,42611
2014,12,14,60420,46733,77589,30646,90152,3671,38692
2014,12,15,55598,91828,84070,7832,48298,29261,10652
2014,12,16,28100,55430,6343,38706,89899,41907,26385
2014,12,17,66155,58500,75721,99309,56907,41220,29544
2014,12,18,92503,63697,52155,52922,26781,46095,29919
2014,12,19,16933,66117,54963,88882,57944,39032,76713
2014,12,20,22594,34644,87364,50693,90073,43706,35750
2014,12,21,79972,51965,52134,46126,10464,44206,71786
2014,12,22,67370,1777,87681,59872,81825,6187,69145
2014,12,23,8606,2281,29064,41890,84749,34026,40771
2014,12,24,59045,39409,43835,81638,74053,31198,58682
2014,12,25,80477,41256,70783,60448,93220,39269,32925
2014,12,26,3683,99826,84710,87404,1603,38743,27275
2014,12,27,83427,44929,92771,8384,63562,38186,76625
2014,12,28,48310,22211,13747,7354,61620,7581,85343
2014,12,29,52024,5131,70376,32500,46386,41159,89300
2014,12,30,55957,80427,32224,75991,80252,33286,53394
2014,12,31,98206,22028,27020,97985,66956,19790,36368
2015,1,1,46869,57976,89345,95179,96538,3091,28884
2015,1,2,74509,60672,40579,26532,65802,10954,45384
2015,1,3,28539,52112,84683,84495,48890,33258,70485
2015,1,4,45494,66543,40230,60051,4922,17249,48035
2015,1,5,71878,3390,80755,35098,77717,20099,60276
2015,1,6,74255,73189,65512,65115,50212,6090,31647
2015,1,7,32365,17043,83382,60903,85507,18064,71749
2015,1,8,50748,1321,38585,12593,84216,28814,72644
2015,1,9,89137,62414,30678,77366,65804,11432,62464
2015,1,10,43520,81530,59091,34126,71071,24602,59241
2015,1,11,21282,47043,7239,53647,80438,40620,901
2015,1,12,82296,75035,92650,33043,76355,47586,75636
2015,1,13,76922,26400,18279,66059,88813,15308,19776
2015,1,14,70968,76740,72239,14488,74621,47682,78613
2015,1,15,45691,72283,47853,83325,35678,21443,3323
2015,1,16,16115,62062,575,98410,37096,43224,87804
2015,1,17,29803,57162,93439,6724,83561,28069,39134
2015,1,18,88725,93377,65262,59693,86468,37500,60532
2015,1,19,61088,85181,55496,23131,73816,19701,62807
