year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,5,4,23811,60477,17304,95737,10748,1846,9796
2009,5,5,31978,66488,7306,31894,2406,40285,25522
2009,5,6,17527,38318,43449,81922,25388,5249,34081
2009,5,7,61014,72268,28922,97778,82188,17120,46217
2009,5,8,95605,25322,3631,19416,85799,20935,11504
2009,5,9,12898,89132,1299,44875,71971,24956,63120
2009,5,10,74377,81593,38641,8255,36262,32089,70177
2009,5,11,61649,53690,50609,39014,42309,45882,83143
2009,5,12,40848,13002,19359,36453,54675,39342,72220
2009,5,13,56825,60276,3723,69722,65759,5021,50948
2009,5,14,37730,46328,24068,28458,44272,12708,26712
2009,5,15,80533,61149,43240,42181,31190,43848,71194
2009,5,16,73498,6082,50688,14345,19083,20047,57149
2009,5,17,90109,9388,39368,46934,86015,43090,86655
2009,5,18,51773,64462,63955,89502,10790,38022,34311
2009,5,19,55061,50729,71023,35594,28229,30614,4126
2009,5,20,59418,40814,91672,49267,46895,42359,59964
2009,5,21,82329,28757,47112,72437,38144,36480,69370
2009,5,22,40510,45921,52377,92283,10383,16331,78136
2009,5,23,37524,4352,32447,8936,71432,19821,30881
2009,5,24,16013,50434,55007,91782,91247,13030,61049
2009,5,25,54493,5388,21012,36821,34145,18123,79258
2009,5,26,88640,70954,28627,29150,16875,47355,87784
2009,5,27,43609,13685,35919,81132,34388,34717,36419
2009,5,28,5820,20889,67300,38184,87675,38658,89965
2009,5,29,95273,1687,71013,49766,23426,8376,76586
2009,5,30,73922,76499,95843,62562,63804,40822,11711
2009,5,31,97030,38176,45846,40638,68213,48116,8121
2009,6,1,2600,99185,44540,24771,20073,28191,62954
2009,6,2,7747,66848,92919,3020,84886,13931,32785
2009,6,3,8311,72307,55722,82233,65157,1565,41146
2009,6,4,45312,8738,69208,42342,63265,15053,2979
2009,6,5,31477,13168,37452,34077,12352,31991,78847
2009,6,6,48777,10181,38153,56523,93380,31071,85894
2009,6,7,78265,11353,45030,2927,83659,752,41511
2009,6,8,65167,52316,62656,10479,77405,48215,72820
2009,6,9,40669,63267,52150,72146,92787,39601,32574
2009,6,10,21490,87943,97772,70266,14475,35924,33141
2009,6,11,7854,83346,19034,2470,94699,30416,11749
2009,6,12,94709,81167,39611,59876,49834,18619,36706
2009,6,13,27238,66833,55877,67906,46452,24378,86403
2009,6,14,39238,13979,95328,60727,18273,9452,77345
2009,6,15,32748,45375,90485,56953,45073,25870,25775
2009,6,16,39771,6285,97523,50831,87451,3485,706
2009,6,17,37284,72103,13763,80873,38936,35991,15131
2009,6,18,85387,10369,37885,40976,40699,33213,48054
2009,6,19,58971,42664,65398,8070,4390,22234,5023
2009,6,20,65814,98104,57149,5584,20740,4671,56415
2009,6,21,24543,8155,83472,78178,96610,13587,49051
2009,6,22,35545,99577,24181,20931,9945,28417,28258
2009,6,23,50643,11629,96311,25966,70644,11709,84035
2009,6,24,91386,50294,15409,57199,64749,22557,39135
2009,6,25,85489,43579,35549,10031,68086,35372,68208
2009,6,26,64695,48958,63610,16591,64887,4142,17521
2009,6,27,91183,82559,32130,41826,10539,28440,14143
2009,6,28,97535,6500,34529,88920,56794,16290,72470
2009,6,29,21542,38846,41604,23382,98777,43504,23412
2009,6,30,83214,28876,37972,47908,94185,1581,24498
2009,7,1,75423,22075,18370,66606,20985,499,64783
2009,7,2,31523,95290,8925,29057,1790,9805,64328
2009,7,3,58583,26094,96798,96476,81292,38401,59858
2009,7,4,80068,48257,69621,63281,93484,7592,17540
2009,7,5,87668,25525,92037,79443,63951,26758,86048
2009,7,6,84935,93608,70830,16457,88897,46106,51866
2009,7,7,90686,55910,96193,65620,98356,9342,68448
2009,7,8,79647,64095,98305,76066,12351,17925,15698
2009,7,9,5834,91869,83237,9853,33745,41625,89295
2009,7,10,97695,18382,51694,82629,11989,22523,85437
2009,7,11,17237,34980,93654,7923,7242,6199,79894
2009,7,12,5597,15540,68341,1595,79634,32997,77660
2009,7,13,8336,67274,33357,14169,75494,16593,24022
2009,7,14,9238,24569,29668,23284,42950,31362,22264
2009,7,15,71290,20236,54052,88526,55216,47706,32800
2009,7,16,78809,53904,19046,84405,69443,3738,5999
2009,7,17,65429,86735,80010,73764,70360,13366,74285
2009,7,18,45853,46310,28306,71442,70878,24325,11077
2009,7,19,30179,55686,33340,17820,75922,37391,2697
2009,7,20,47489,51448,51849,26297,5351,20894,47053
2009,7,21,91146,74631,29403,72926,77717,9412,26689
2009,7,22,64428,39129,50973,10280,85438,45630,8073
2009,7,23,72667,69955,9149,19197,41992,8840,67016
2009,7,24,34265,62583,76064,81753,14030,27912,54401
2009,7,25,35733,98805,51453,26878,89788,30855,89803
2009,7,26,83856,6618,62843,48284,45746,30168,38563
2009,7,27,47535,25797,72988,20201,12103,48488,55749
2009,7,28,54095,57328,9116,88359,19910,35180,36464
2009,7,29,50291,13091,10864,2375,28248,28669,79252
2009,7,30,18035,59523,45406,1890,66141,24601,10173
2009,7,31,28238,54768,25088,75773,96916,14427,35973
2009,8,1,9019,12914,68074,63113,70241,27189,7823
2009,8,2,6502,62368,54286,73145,75459,31502,85519
2009,8,3,20058,60170,21123,38092,36044,32880,86333
2009,8,4,18536,7480,22858,46774,78599,14297,72546
2009,8,5,75515,78723,34870,84533,91636,2943,63997
2009,8,6,78229,96484,48171,1082,58851,18809,24226
2009,8,7,50661,310,49745,70718,76831,20867,45161
2009,8,8,12874,53746,97846,47762,77578,20703,50887
2009,8,9,56176,1351,49784,48042,80073,34653,68926
2009,8,10,88060,3948,29274,82640,431,27445,63722
2009,8,11,75633,96253,74299,26294,12914,24043,63363
2009,8,12,89744,11261,38524,18969,81359,36369,73082
2009,8,13,75288,73423,93968,31463,74773,43751,75857
2009,8,14,71197,44756,44782,75608,65055,24056,78248
2009,8,15,81837,67852,58321,57469,80456,32619,20114
2009,8,16,93369,56662,13477,99464,84274,18352,84784
2009,8,17,65632,21072,17866,57271,94494,28185,88734
2009,8,18,85618,71936,942,73166,33043,45723,28773
2009,8,19,14449,36130,7020,12637,3981,31692,66457
2009,8,20,84436,14311,86571,94156,87324,16399,73619
2009,8,21,71597,1102,28403,53581,22173,12620,40851
2009,8,22,33018,90804,15936,34987,79091,33229,88152
2009,8,23,28485,78952,56924,42933,31433,30296,1921
2009,8,24,51766,61987,58378,52553,76297,44948,66709
2009,8,25,79972,77698,56679,67921,78799,1433,27853
2009,8,26,17323,64052,48703,66692,54856,30991,61678
2009,8,27,50298,14219,9829,78783,9522,16752,68067
2009,8,28,40955,47047,9988,9072,25386,18365,21624
2009,8,29,18034,29664,24684,98006,23713,31363,85926
2009,8,30,2511,82795,3778,36185,63199,18832,62876
2009,8,31,34406,66174,4553,84703,80393,14381,39837
2009,9,1,6266,97484,17904,47220,60883,44243,2643
2009,9,2,86268,12607,34267,4301,58622,8950,82306
2009,9,3,82334,40312,84583,1196,39459,4712,77380
2009,9,4,19009,89896,56607,53414,56069,27511,64468
2009,9,5,36461,8243,34305,59079,5726,18560,62650
2009,9,6,66608,12802,95293,52875,25408,29559,63528
2009,9,7,84029,4860,92185,82714,45172,26768,53909
2009,9,8,982,97831,21288,19990,87726,44246,89755
2009,9,9,43795,71756,44222,96607,79998,28526,35685
2009,9,10,85723,47085,78335,68683,59886,23627,47909
2009,9,11,1645,19537,11436,2025,24396,3621,24738
2009,9,12,85919,96740,68646,3252,94570,6285,63241
2009,9,13,98648,530,29347,42442,72285,23569,25400
2009,9,14,68634,52094,11085,54357,15531,5771,79391
2009,9,15,91768,79397,77299,9765,15285,38735,51789
2009,9,16,39680,8707,12879,41951,21798,31524,15202
2009,9,17,32719,4161,68443,31366,21042,47789,60159
2009,9,18,9679,87709,45559,78312,56155,6643,19020
2009,9,19,71685,62413,88410,79804,58161,15709,49568
2009,9,20,73445,70795,17709,29476,95853,30587,41426
2009,9,21,17650,28462,16628,50368,32622,1422,48086
2009,9,22,70016,15562,88244,79694,3271,33802,8005
2009,9,23,75777,6796,7025,47461,85560,45434,53616
2009,9,24,60072,77494,33184,49868,48288,17244,29344
2009,9,25,44140,97830,67121,78141,26291,100,78509
2009,9,26,75265,1521,42946,45280,33435,31189,11325
2009,9,27,53057,81343,99329,28833,4490,22705,72645
2009,9,28,90050,18139,36260,66473,11984,35795,46341
2009,9,29,60272,53038,12036,20763,50867,29156,88904
2009,9,30,93510,79256,43764,85126,97128,36709,16757
2009,10,1,30562,34249,88081,83618,31943,3761,22450
2009,10,2,36433,26466,21446,42834,60956,7706,19306
2009,10,3,72939,43500,25646,49562,12890,37681,325
2009,10,4,80108,16837,69228,89969,12444,12991,15094
2009,10,5,9571,16051,38202,40133,50299,26282,40102
2009,10,6,82242,46395,68904,18674,72860,40349,81507
2009,10,7,50167,48054,87164,23105,7906,12810,69019
2009,10,8,37147,66842,59343,17254,30,28570,87223
2009,10,9,12473,57912,98668,38396,73962,36870,64880
2009,10,10,24260,79503,34981,6501,42249,3884,11526
2009,10,11,31460,10585,19384,81626,74990,6548,61083
2009,10,12,99247,35709,10101,36393,18902,19443,89999
