year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,6,23,65482,30068,81235,79924,75615,8838,35171
2016,6,24,51036,96694,54130,6055,11639,26330,28036
2016,6,25,6160,22770,37087,40962,20482,10965,89157
2016,6,26,98597,80256,80851,60392,21638,40313,1023
2016,6,27,30640,97618,74176,12474,27686,21762,18749
2016,6,28,19652,46951,93919,70687,43644,14400,23093
2016,6,29,71634,40730,27481,77793,63499,30919,18755
2016,6,30,333,91883,64263,98929,72138,11465,15673
2016,7,1,10128,18130,96695,40767,15747,37222,83240
2016,7,2,59784,75336,61988,79435,22286,22259,16474
2016,7,3,65930,36658,59566,37563,77387,37046,21708
2016,7,4,57238,67964,50462,73922,59847,31076,12850
2016,7,5,48336,92540,64874,58463,10669,11568,35582
2016,7,6,26416,65142,68821,2551,40477,47161,81986
2016,7,7,79114,35771,48459,45043,72428,8024,48958
2016,7,8,66167,11422,30665,23404,95737,47478,57325
2016,7,9,55583,44905,86526,20271,37444,1400,85085
2016,7,10,64465,29319,10666,7232,10812,45839,39782
2016,7,11,67640,59351,91767,46754,95121,6577,78148
2016,7,12,67548,80953,7105,33714,92374,4121,43469
2016,7,13,4462,67950,87145,60045,12854,40023,16667
2016,7,14,50298,41422,91751,31114,87092,2417,8345
2016,7,15,97904,14607,64478,65543,73957,22597,38648
2016,7,16,69077,29173,36796,36624,26477,43900,86690
2016,7,17,35202,14373,60158,39664,82322,13655,6060
2016,7,18,95176,53677,12726,61825,95098,20828,12938
2016,7,19,98541,23244,47634,96444,54202,12111,48339
2016,7,20,28158,1059,6986,97234,30232,43781,73858
2016,7,21,56708,4033,36899,91910,34757,47056,27925
2016,7,22,17078,77062,63984,28605,30738,26709,10429
2016,7,23,42187,97536,99718,40728,37132,13703,83523
2016,7,24,91333,92166,31861,19491,93224,38847,43076
2016,7,25,39807,98979,83285,96515,19363,20183,54776
2016,7,26,54119,33591,52700,87549,10652,16683,36153
2016,7,27,41390,9743,22934,83576,23630,22651,40655
2016,7,28,60761,2706,94178,68446,94871,26038,84288
2016,7,29,88094,81236,37363,27901,96567,20648,10767
2016,7,30,15929,40830,61894,86400,74420,30945,13948
2016,7,31,1424,63979,90100,42813,73721,13033,62740
2016,8,1,97350,52036,83395,74463,54741,43924,22908
2016,8,2,65963,19961,47195,54056,17549,909,78308
2016,8,3,14115,21556,55426,46395,78738,17319,32794
2016,8,4,69509,64615,6741,70932,28593,13193,50096
2016,8,5,18665,42577,89188,32367,94612,38934,13181
2016,8,6,65704,82857,82440,31666,19169,45986,12074
2016,8,7,36717,46894,16733,50831,68450,22159,73578
2016,8,8,63539,5829,46371,33047,70444,19464,30331
2016,8,9,15388,82656,50426,50405,41584,5965,39123
2016,8,10,52548,44898,22303,18251,27754,4742,6269
2016,8,11,46923,50727,84694,99991,97620,1426,77174
2016,8,12,82421,73584,80751,62311,95765,43473,35358
2016,8,13,66208,12936,32040,97947,11943,32465,8351
2016,8,14,53527,54782,47473,22426,99679,36127,30676
2016,8,15,43785,90868,23296,7059,57946,7989,77049
2016,8,16,71918,25767,90574,70690,99350,21324,23001
2016,8,17,95114,14797,44710,77673,44084,26749,1972
2016,8,18,72379,75565,56674,42257,30346,20499,4682
2016,8,19,30025,6625,21709,90161,13845,45005,77219
2016,8,20,71790,69345,20619,60059,95111,11193,30749
2016,8,21,10813,98868,63749,22278,13664,24810,69951
2016,8,22,74100,1558,8274,46478,77122,14947,58734
2016,8,23,7468,85445,53415,53844,8422,41475,4004
2016,8,24,22266,36479,57574,10407,22176,28192,30466
2016,8,25,33638,89384,1214,44450,88252,31314,66728
2016,8,26,18267,6123,83030,8718,24032,41303,41547
2016,8,27,17505,72601,60280,24972,74398,30046,35167
2016,8,28,82819,37873,55522,21436,74351,13095,11842
2016,8,29,12878,91287,18659,46516,97022,36224,20965
2016,8,30,1625,33889,74044,36244,40011,7073,84961
2016,8,31,80394,64727,16508,97899,37328,43139,69222
2016,9,1,11725,39537,34389,10895,93761,6262,22330
2016,9,2,84463,19357,80523,97341,26995,15534,23856
2016,9,3,40368,51757,51172,41993,85646,25216,54588
2016,9,4,42008,98640,55900,22402,79719,22407,6652
2016,9,5,33398,81898,75873,61474,37786,26613,32368
2016,9,6,31546,32875,21049,16008,68583,17923,19700
2016,9,7,95577,33456,89907,52296,85213,41079,30640
2016,9,8,87210,82646,5227,45569,97637,11127,24322
2016,9,9,77355,49885,20973,10752,48134,46846,72225
2016,9,10,85919,39810,60944,33816,89036,31992,36176
2016,9,11,57618,16267,95875,69546,49722,35782,81842
2016,9,12,51286,43212,32481,38495,42209,4060,24064
2016,9,13,39845,15186,68385,33552,65070,5710,34303
2016,9,14,29556,18907,32880,31826,58716,43823,65642
2016,9,15,47752,92167,48169,21721,8433,10395,11267
2016,9,16,74506,46176,29460,25792,5739,11940,20638
2016,9,17,47947,32351,81053,87792,47536,15790,47695
2016,9,18,28958,71499,81997,74865,90405,31228,86690
2016,9,19,49120,41403,88683,13223,49921,36851,74944
2016,9,20,74705,97246,42562,49210,59773,22021,51353
2016,9,21,65512,50312,71991,13458,82663,3043,47601
2016,9,22,46550,18832,55295,91859,90330,3644,16723
2016,9,23,97086,1223,73413,62558,42625,12095,65780
2016,9,24,8897,15298,27075,83601,12543,19636,72811
2016,9,25,88667,41656,24163,54178,8320,12505,63988
2016,9,26,90982,65548,17940,53883,731,39587,55742
2016,9,27,91061,59582,28816,88146,60804,2228,703
