year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,7,14,96119,35059,82643,48408,65412,612,78943
2005,7,15,2622,70164,16626,28276,58635,6789,36414
2005,7,16,14052,42264,28906,39886,24697,27120,8203
2005,7,17,2591,32919,83030,3425,85497,4833,48322
2005,7,18,14285,84869,68495,26755,19928,17490,85162
2005,7,19,1691,68101,456,4312,38264,17081,82587
2005,7,20,13251,73869,55352,43654,16132,609,53539
2005,7,21,57181,44081,91741,59771,76999,41122,49548
2005,7,22,78847,12307,47869,93131,97175,32715,79885
2005,7,23,33454,204,11398,35144,84656,11854,45807
2005,7,24,22920,28934,4746,52522,19155,10097,86175
2005,7,25,51638,60706,79713,8818,4786,37805,34941
2005,7,26,98136,95279,80840,76982,7585,28708,76465
2005,7,27,21111,77774,22701,54565,77978,34099,86060
2005,7,28,62633,62304,61867,1904,7589,16612,74425
2005,7,29,43095,43060,66951,94733,3765,46663,29902
2005,7,30,24902,50820,21194,23037,46098,2033,70019
2005,7,31,70034,47092,2835,91144,24866,25535,2060
2005,8,1,19195,75985,84472,98179,38288,12690,76435
2005,8,2,62229,29301,87211,5323,88712,4162,86407
2005,8,3,92477,824,36309,17378,67995,23854,16767
2005,8,4,14092,92239,73137,477,55682,25971,67973
2005,8,5,96899,1505,70032,16093,77490,20855,20624
2005,8,6,32129,33544,47058,10709,79196,34268,86032
2005,8,7,67908,88429,32438,76736,5605,35098,20465
2005,8,8,73599,75304,67231,4043,67542,6719,14519
2005,8,9,23223,32689,12491,20122,50546,48875,22566
2005,8,10,44387,69729,83189,92867,3273,46598,33576
2005,8,11,98820,80866,19607,66727,85646,18396,39814
2005,8,12,91250,69846,70279,81201,61501,3861,85243
2005,8,13,29042,26932,89761,68616,75972,2252,35089
2005,8,14,26517,1126,74007,87255,87206,7195,50122
2005,8,15,90478,20145,83697,5650,1010,19655,8728
2005,8,16,86655,4402,48542,94257,90599,35172,65457
2005,8,17,52099,5384,60699,97492,32315,16811,2460
2005,8,18,8287,69062,87548,51155,86539,11554,78410
2005,8,19,73745,35101,18531,80574,55245,18579,6223
2005,8,20,72606,54585,74951,75612,58986,23492,86220
2005,8,21,49585,58663,61676,18035,80398,38726,25527
2005,8,22,12713,5537,97986,20999,90950,1885,12153
2005,8,23,77489,79791,10562,51233,31243,45444,21806
2005,8,24,2839,80374,34381,75444,34958,9331,57407
2005,8,25,93944,49174,53627,59880,24188,31654,17914
2005,8,26,4585,86732,9792,17297,92268,7777,84647
2005,8,27,83217,26014,26800,77057,5804,3713,58289
2005,8,28,37046,15509,76447,39884,95882,10827,51679
2005,8,29,30840,36509,99085,41135,85682,19063,41014
2005,8,30,9869,17069,95279,14453,3800,5071,38102
2005,8,31,12419,29199,2748,11987,55212,45899,19044
2005,9,1,77367,15964,33684,14412,31472,10130,647
2005,9,2,43705,37308,2325,90896,73816,17762,88382
2005,9,3,59497,3176,65747,85717,20244,11026,86522
2005,9,4,24043,82448,64623,52813,11646,33722,44800
2005,9,5,83210,29621,53843,60576,45584,3878,44988
2005,9,6,93407,14008,45634,53463,67667,14311,80711
2005,9,7,41483,82072,9092,17331,85247,24839,13048
2005,9,8,5491,35864,19569,45885,34663,543,88698
2005,9,9,46308,84264,79849,29517,30236,43,40093
2005,9,10,75819,53920,81432,85577,84279,27065,45392
2005,9,11,51946,91375,16102,9780,89798,41545,83462
2005,9,12,75045,16383,46509,96887,68598,32429,89123
2005,9,13,3260,99323,74172,65920,83587,4020,65436
2005,9,14,13822,4062,1880,5993,74334,33311,47921
2005,9,15,74964,26728,63312,26909,34454,45765,53040
2005,9,16,24252,37310,96502,99296,70044,9362,62534
2005,9,17,38642,58143,71656,58253,57465,45828,64172
2005,9,18,57403,16199,19608,87577,36613,37839,23569
2005,9,19,10946,21150,17841,85909,47877,47505,79170
2005,9,20,98682,93269,98561,22933,46930,45062,88580
2005,9,21,16974,70776,51113,71967,28918,39121,10219
2005,9,22,2734,1300,54391,60137,17498,40350,24065
2005,9,23,54110,28188,57633,81407,65689,41825,83668
2005,9,24,29917,89329,29189,28599,98950,27749,51531
2005,9,25,62231,39163,90111,79204,9938,7575,71170
2005,9,26,55207,96695,97741,57940,14346,2131,74428
2005,9,27,31844,58832,98492,2305,87019,22476,40064
2005,9,28,69060,64301,83,98976,69981,29271,33926
2005,9,29,85282,73371,95457,47513,28885,1919,73068
2005,9,30,38822,75845,94238,94028,88892,8330,78320
2005,10,1,3237,60460,2747,51432,19291,1239,33737
2005,10,2,22661,73714,70152,91720,54366,20234,27048
2005,10,3,24347,15856,50973,9628,5578,12781,33492
2005,10,4,34463,81051,16560,89636,56896,27149,80016
2005,10,5,62139,35478,68335,65375,12289,21081,46807
2005,10,6,31579,88671,86895,70591,78737,7046,32311
2005,10,7,33102,27279,85710,73800,43134,36682,13428
2005,10,8,65063,99463,73271,99525,80513,39830,49161
2005,10,9,53760,33330,89176,15898,68807,23862,87625
2005,10,10,81095,61294,14431,29025,49965,17677,69616
2005,10,11,28701,74722,61926,78154,18352,47635,61954
2005,10,12,77837,668,51733,42899,16482,25003,82424
2005,10,13,13347,31185,31584,67106,64514,37111,79356
2005,10,14,33321,10972,96980,30767,72265,27762,49792
2005,10,15,38581,45438,59407,83633,20159,37684,81787
2005,10,16,38510,1670,13740,32698,2337,15472,85596
2005,10,17,35171,6826,18019,48517,38010,15954,25622
2005,10,18,2524,19416,31329,52196,46739,28308,39314
2005,10,19,19004,56069,59105,73936,1506,34863,27569
2005,10,20,38016,72546,19355,92877,90567,49446,55574
2005,10,21,9256,31269,1170,44426,54446,35540,12942
2005,10,22,92456,17846,24915,11331,37261,22596,39878
2005,10,23,84000,903,79191,19355,56972,4648,3290
2005,10,24,74829,89510,50858,12845,78408,36564,72073
2005,10,25,85326,52361,47647,94581,99981,15168,85358
2005,10,26,54427,707,64651,63234,18552,5918,34564
2005,10,27,55813,78513,70793,56164,79415,16335,15518
2005,10,28,52738,20982,68807,43919,26844,36017,73115
2005,10,29,21603,38932,95187,6928,91293,42833,57861
2005,10,30,91273,24352,89570,45699,25059,4221,48932
2005,10,31,43610,60138,99847,15774,55002,36991,41937
2005,11,1,50768,53326,47454,19858,90659,32613,53776
2005,11,2,33854,68629,36890,55456,7560,48428,88736
2005,11,3,15204,7613,12948,6477,31964,2517,58527
2005,11,4,57022,73089,93811,16984,49578,10009,62757
2005,11,5,4579,97000,21046,55347,66677,18499,41556
2005,11,6,73687,1111,55331,7541,86091,8572,39348
2005,11,7,93651,56999,74435,25206,80963,37382,1682
2005,11,8,12927,6251,16561,86300,79339,10371,73283
2005,11,9,28917,36731,52392,49847,33730,23437,61545
2005,11,10,16758,58287,13100,90445,75750,18430,74337
2005,11,11,61840,93353,10036,71842,66704,34471,47048
2005,11,12,47666,88204,45081,60592,94454,11641,6892
2005,11,13,90145,88363,66526,19061,25094,18917,28907
2005,11,14,75175,8705,6804,8285,66992,19903,55081
2005,11,15,59093,4685,29417,20932,98037,39452,29126
2005,11,16,64740,40274,22525,28758,28478,17605,89349
2005,11,17,39283,45598,52592,29427,50312,35470,64839
2005,11,18,91757,70738,33746,83284,79443,6901,61568
2005,11,19,62786,76803,6648,21878,81487,2416,29161
2005,11,20,95876,8219,84638,76967,64845,7162,45724
2005,11,21,93322,91119,11425,48956,53068,30368,88383
2005,11,22,3379,15837,43221,95136,2927,43318,8419
2005,11,23,82369,50218,86338,61506,43373,9337,83383
2005,11,24,41211,78104,58895,37086,86322,43533,405
2005,11,25,51166,67046,36128,60839,74516,13904,9795
2005,11,26,27583,60624,4529,30962,92812,47749,12449
2005,11,27,95738,41067,37219,78106,7636,39908,45963
2005,11,28,51008,49244,55697,92219,27347,14592,45656
2005,11,29,30020,74476,76060,97538,57873,28540,84728
2005,11,30,32389,92443,84522,59971,69418,5402,17284
2005,12,1,62230,53151,66084,57967,10569,3302,12425
2005,12,2,18204,59561,8387,85564,8804,14084,57782
2005,12,3,52502,95027,23437,82522,85854,15849,80059
2005,12,4,43726,44388,54786,76114,53182,5660,72437
2005,12,5,22600,61061,59720,84829,30563,25804,2795
2005,12,6,41131,45457,11571,75687,5018,19958,1250
