year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,12,24,68964,59533,27039,5418,54901,9772,27220
2007,12,25,69663,71005,51916,53304,2041,27540,76253
2007,12,26,67611,37077,91557,89131,96304,38699,35929
2007,12,27,42257,61070,6491,85743,28907,23346,59225
2007,12,28,49066,19779,34413,34382,79311,11452,26151
2007,12,29,50564,87575,63371,36578,58579,31638,6233
2007,12,30,60620,75530,32486,44582,12606,24042,50065
2007,12,31,25261,62740,22345,67517,40161,45187,59612
2008,1,1,69067,68533,25188,34485,88311,9600,85218
2008,1,2,83973,37403,41368,50888,24977,21090,3817
2008,1,3,83556,52728,10050,44175,28257,42535,38756
2008,1,4,40862,66576,38820,66122,45668,11165,19990
2008,1,5,85828,6351,35953,71247,74883,11140,55731
2008,1,6,79545,20740,7300,79870,58142,48667,27109
2008,1,7,99471,69757,50926,83026,22484,10975,67200
2008,1,8,50740,19861,32307,7953,2788,37479,20426
2008,1,9,48455,48643,40415,50635,71345,26368,18233
2008,1,10,62580,37507,60315,58476,74598,17614,68345
2008,1,11,49092,16280,1806,48562,2388,2731,37939
2008,1,12,41223,30057,91490,91962,49917,23796,46266
2008,1,13,69056,11274,6691,17511,76268,13458,34497
2008,1,14,63965,56177,22729,26544,10035,49395,55019
2008,1,15,84633,67008,39716,50076,99639,41521,84989
2008,1,16,2027,10603,62927,59601,57011,4416,51563
2008,1,17,23279,78211,84180,92334,5837,40871,39844
2008,1,18,98456,54328,10692,62420,10504,49772,88963
2008,1,19,36890,49166,90334,21522,32525,30049,57949
2008,1,20,48516,87921,2937,66894,98523,15863,36494
2008,1,21,55533,20278,94408,78811,14841,28588,27496
2008,1,22,37029,69458,97340,35484,40137,24383,37904
2008,1,23,66992,90507,86866,3881,39672,27199,61755
2008,1,24,88549,23599,29703,37064,11519,48992,33957
2008,1,25,26393,14854,30450,98277,51484,24858,3439
2008,1,26,82676,19797,80935,19704,5606,44626,5187
2008,1,27,45742,19008,53090,29085,9514,6308,79317
2008,1,28,65538,49858,91071,70438,73457,37126,17501
2008,1,29,1327,2469,27809,27720,33674,24610,45996
2008,1,30,85157,15819,19435,84184,35615,369,13887
2008,1,31,41220,94994,75426,3313,30353,28515,42397
2008,2,1,56219,1174,98066,38108,51032,5488,58545
2008,2,2,40840,42613,32397,42166,61433,26557,19885
2008,2,3,95107,67518,12233,96615,83337,31667,80799
2008,2,4,35303,48387,1037,92875,59732,26462,46187
2008,2,5,6436,21329,44936,62654,22502,43001,87113
2008,2,6,89885,64840,25657,30724,23805,24405,12890
2008,2,7,85237,50961,59126,80343,18479,21358,76958
2008,2,8,18167,19376,57756,69821,84114,8792,32695
2008,2,9,43845,51606,75234,66633,72934,36521,79286
2008,2,10,95435,95873,62751,1672,60712,38407,2395
2008,2,11,84516,79164,21636,69753,46476,47114,70095
2008,2,12,81306,84823,43404,99472,4199,17511,39293
2008,2,13,88312,92655,48339,48509,44260,23572,35141
2008,2,14,17193,60092,60778,28979,55964,23528,70650
2008,2,15,33028,28287,79397,17543,23802,17384,47295
2008,2,16,70277,30849,53742,51583,15672,47145,77406
2008,2,17,19870,14656,53050,24533,7310,1389,89393
2008,2,18,51569,41312,20885,85113,17756,48015,44091
2008,2,19,90071,21542,61093,23098,66180,6841,20641
2008,2,20,89981,90576,44287,60258,21425,48028,58192
2008,2,21,37096,11525,95597,73317,42532,48647,14201
2008,2,22,49841,66387,3594,17761,7698,24478,49225
2008,2,23,25453,22492,49667,31876,60386,10759,54973
2008,2,24,42917,83951,11965,49250,74527,6252,5859
2008,2,25,95951,70631,54050,49398,82155,15998,12714
2008,2,26,41038,30996,53266,7230,97382,6859,64990
2008,2,27,21432,97689,60566,63236,36532,10233,35111
2008,2,28,13269,37343,50084,56186,21294,12048,41787
2008,2,29,12172,34651,47645,24474,5282,1694,83871
2008,3,1,3788,67691,12936,44826,98687,16201,22055
2008,3,2,12420,39412,93397,33851,37100,3962,27087
2008,3,3,89983,64194,8549,3252,1537,8632,85789
2008,3,4,39182,37032,97575,51353,71682,45219,22178
2008,3,5,76963,63264,66048,97103,47306,28983,1928
2008,3,6,62344,61535,93982,91116,946,3730,4966
2008,3,7,54397,57692,38404,44380,38237,46953,13983
2008,3,8,56125,21936,56123,95306,58967,3697,13010
2008,3,9,47001,15267,55187,23963,94882,37586,87417
2008,3,10,58539,32920,79344,20883,94455,39678,51998
2008,3,11,11752,93407,53315,66149,67450,8071,86880
2008,3,12,5687,55023,90862,61811,93310,46984,83469
2008,3,13,52277,17032,52830,99277,48650,24369,9591
2008,3,14,59883,61954,77008,18421,11226,22703,15655
2008,3,15,5680,78732,84004,33783,72139,37319,69931
2008,3,16,55940,45389,43162,61626,16763,375,69789
2008,3,17,10072,13710,13257,62348,30741,32438,47976
2008,3,18,95742,6806,33919,71976,85112,27278,30397
2008,3,19,96337,99980,62403,18368,95064,46407,82150
2008,3,20,67202,83725,68433,39493,45465,11594,71119
2008,3,21,62227,61969,40907,72298,75678,20515,50998
2008,3,22,22771,52952,45325,34864,76110,29243,26840
2008,3,23,61221,22872,13588,57557,22852,42342,35924
2008,3,24,17915,38748,28073,1468,38824,12857,10960
2008,3,25,84288,24451,58430,46514,2771,15688,5164
2008,3,26,94800,2554,86161,17570,55506,47837,28786
2008,3,27,47967,43432,91977,9187,66303,21916,66743
2008,3,28,5506,14257,59018,39772,53005,3442,31239
2008,3,29,91828,16299,98551,92468,40749,23332,28981
2008,3,30,59871,89020,90496,54670,91573,43008,8592
2008,3,31,63430,40845,73729,11396,84276,15705,66934
2008,4,1,50578,87620,20028,56084,18228,29045,85855
2008,4,2,87584,82487,53446,95764,98785,18348,48231
2008,4,3,55885,41679,43563,15755,47050,34059,76776
2008,4,4,54975,27066,75367,18404,67910,15447,56152
2008,4,5,68537,31151,83085,35467,35122,3113,87902
2008,4,6,69702,98509,20108,57285,80995,39905,73048
2008,4,7,79779,58252,41278,52015,16283,1193,37769
2008,4,8,63332,35251,70897,18306,62316,12615,83062
2008,4,9,46578,28062,15565,15114,59212,15001,26932
2008,4,10,10686,34465,74833,80387,32974,44941,17671
2008,4,11,13968,84845,7071,10099,59449,14700,12113
2008,4,12,75731,65892,46234,39062,1142,17130,33720
2008,4,13,79810,79744,43133,26387,7805,8697,7852
2008,4,14,83369,73697,24784,10406,8162,15968,80792
2008,4,15,41135,10908,44814,71454,12105,18236,11552
2008,4,16,71553,32936,60017,47283,15179,6250,52696
2008,4,17,32673,39731,92767,12482,19474,35899,5220
2008,4,18,43631,94595,29423,43351,68292,20558,33756
2008,4,19,92805,86526,60899,50291,13785,22064,41744
2008,4,20,25889,90300,19648,13793,39587,29664,67427
2008,4,21,54765,2265,80123,3789,41995,22889,16270
2008,4,22,77820,8788,87841,37802,19734,33616,51152
2008,4,23,4377,4173,51259,97181,7050,28509,77471
2008,4,24,20835,50573,69215,63075,57224,5214,86868
2008,4,25,96810,1229,54294,67926,3493,768,21715
2008,4,26,61839,40009,4336,56010,65148,42177,73812
2008,4,27,84881,25792,91315,89258,46316,8926,62790
2008,4,28,53366,87434,50261,74200,38006,35827,33626
2008,4,29,95229,41040,46845,8390,58620,17491,6316
2008,4,30,62112,68258,64382,40302,8266,18717,36311
2008,5,1,89765,77245,6474,90998,19388,14141,30255
2008,5,2,65704,89418,99396,35421,76851,49656,25972
2008,5,3,31209,1834,79597,42789,59225,26442,21179
2008,5,4,17844,43932,43846,96307,28541,8227,6608
2008,5,5,53159,93295,49271,42923,70540,22096,83920
2008,5,6,6279,2588,30526,88334,92005,46274,23754
2008,5,7,68856,12281,49725,16416,14115,45674,59204
2008,5,8,89691,88467,10382,7535,48750,4227,20193
2008,5,9,77290,78805,73153,46800,72100,22423,6075
2008,5,10,58991,10870,56346,65269,13458,3224,73603
2008,5,11,21814,49497,93708,90669,61777,9785,77084
2008,5,12,92243,21810,82640,81934,10276,43021,75820
2008,5,13,75377,63600,26012,69018,42404,49164,85818
2008,5,14,30855,37938,21892,89845,48808,44589,15114
2008,5,15,78617,97812,25068,430,47308,35127,77451
2008,5,16,25437,94911,30886,17679,16720,13525,25964
2008,5,17,43347,22898,21783,18723,86497,47795,7741
2008,5,18,45252,46958,3558,92459,1248,41801,62303
2008,5,19,50055,52741,53768,45023,50553,45187,71804
2008,5,20,14212,30314,85606,39648,25224,16492,83679
2008,5,21,58296,46368,89642,1642,85617,11425,60365
2008,5,22,88465,75571,8105,33717,22528,28014,6175
2008,5,23,23775,86166,24829,90181,38906,28597,51555
2008,5,24,89458,90135,13359,20022,20448,15316,79669
2008,5,25,45672,48159,49699,20319,94527,39341,71960
2008,5,26,96495,67117,42324,84960,42687,16780,5028
2008,5,27,81566,94793,77554,21693,97310,2382,78225
2008,5,28,36216,97330,79780,42025,87465,9490,42046
2008,5,29,7912,24805,38067,69935,72964,4117,253
2008,5,30,83842,43457,28565,80336,26925,20888,81647
2008,5,31,85963,54020,16674,67529,65164,44227,65573
2008,6,1,62474,12961,33797,15041,10290,29928,33417
2008,6,2,14106,39417,35463,38370,80574,39881,64656
2008,6,3,69889,93997,31261,70082,53806,9825,6769
2008,6,4,97082,47064,48416,83045,1083,15089,46925
2008,6,5,66247,75668,72497,45072,88628,6293,10112
2008,6,6,15269,36221,33528,29375,91989,35342,54096
2008,6,7,72562,91574,8751,58802,1923,40011,78883
2008,6,8,72080,16187,95652,69161,63251,44067,2205
2008,6,9,80685,25507,19129,63283,1174,7977,58354
2008,6,10,89801,14270,84817,5070,66842,34697,70796
2008,6,11,75182,20038,34891,47744,27964,43641,22897
2008,6,12,29886,4,51780,1965,16190,47431,41125
2008,6,13,95792,7849,39682,76477,33355,25162,9759
2008,6,14,34529,83139,64465,40681,13760,49281,2102
2008,6,15,80601,83977,12897,55782,20367,47787,39877
2008,6,16,48330,7780,42774,78215,24135,10905,86531
2008,6,17,56676,74687,67655,52468,82535,23688,5296
2008,6,18,32241,98850,1406,83121,98340,15870,23802
2008,6,19,12099,15151,85903,92699,15479,15152,14832
2008,6,20,35845,79290,1061,84174,3421,43834,8740
2008,6,21,27555,71090,75270,583,45776,9277,69402
2008,6,22,44662,82964,14697,76902,98165,32454,30023
2008,6,23,96504,98324,176,8602,29826,2430,7652
2008,6,24,45304,33933,98836,81149,13223,49896,81674
2008,6,25,16643,60081,60414,60550,31170,35683,87484
2008,6,26,76945,11311,46885,21606,94275,27933,64859
2008,6,27,8791,10386,91233,21647,25061,41408,76600
2008,6,28,54886,10190,64252,16542,44122,29439,54042
2008,6,29,73696,79334,95715,6691,39414,22480,77240
2008,6,30,70583,8163,61075,63879,19473,7959,55484
2008,7,1,30099,2243,16694,55242,12628,7927,36888
2008,7,2,54041,15686,23487,25278,25875,4090,31819
2008,7,3,86349,83528,55860,60044,62861,17927,56734
2008,7,4,18626,40406,50325,89208,64920,11399,13086
2008,7,5,745,35709,54921,47195,37951,21615,82436
2008,7,6,66931,95893,95675,20971,11578,35514,36248
2008,7,7,53805,39603,4419,40153,39483,26630,50196
2008,7,8,18695,44556,66930,37321,1314,33606,72880
2008,7,9,66233,45005,95966,83329,97065,17238,60524
2008,7,10,35016,55204,49311,18298,51096,11338,85620
2008,7,11,79026,96851,1867,32830,52805,22637,9334
2008,7,12,92287,99267,89529,27334,60174,22810,64654
2008,7,13,61487,6416,7533,44072,67772,19850,33752
2008,7,14,64836,87088,74275,16203,58643,39938,54500
2008,7,15,9739,1275,90119,5116,14477,8338,87945
2008,7,16,67281,30974,27278,75920,46592,33158,63253
2008,7,17,6766,5968,67906,84604,28735,41790,68675
2008,7,18,12858,11640,72427,94045,15079,13053,10248
2008,7,19,73721,19342,61099,99811,36968,1218,44926
2008,7,20,51444,75907,42870,18725,23232,36499,10996
2008,7,21,69824,19657,14248,76589,41976,32153,27544
