year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,3,12,35378,75519,6639,74973,43472,2005,4494
2016,3,13,94911,33762,42284,83421,51016,47829,56695
2016,3,14,94849,26661,57720,11923,69950,11948,924
2016,3,15,34923,8258,20337,81353,49969,26560,17028
2016,3,16,15259,7573,26783,50636,99443,49774,61960
2016,3,17,42914,51778,6454,54177,1891,15089,53949
2016,3,18,52906,12917,90643,64106,55930,14715,6029
2016,3,19,25879,26662,33304,77153,51271,3640,88505
2016,3,20,1239,96552,81884,32849,4124,25019,59836
2016,3,21,19918,74792,41796,79183,42921,14601,73359
2016,3,22,44811,29689,3659,97716,42605,10654,88173
2016,3,23,98534,75368,54201,40764,18381,3856,24269
2016,3,24,86004,57496,92773,3594,70399,24657,86443
2016,3,25,90874,16027,52630,10791,90818,44425,29973
2016,3,26,50090,59025,23332,94900,5065,43342,28967
2016,3,27,47670,53995,87139,62555,45714,7692,69671
2016,3,28,80447,61547,53939,66450,35394,46711,20043
2016,3,29,5792,37719,22837,96665,53745,25467,7455
2016,3,30,60914,69891,13780,11003,45268,3463,32254
2016,3,31,50332,96804,47572,14353,67151,34711,53260
2016,4,1,12864,8754,12930,9662,86652,16868,56111
2016,4,2,22046,29930,62506,44189,67649,35342,87206
2016,4,3,37745,77160,81012,98659,63403,44791,76013
2016,4,4,8670,48253,48267,75353,61409,45838,16058
2016,4,5,28559,46900,99317,41422,72005,12246,41084
2016,4,6,58657,95465,43546,97054,25394,22403,61242
2016,4,7,93042,24097,14799,47139,1256,45811,45797
2016,4,8,64658,6953,88161,89679,55206,36427,65032
2016,4,9,16614,48617,71089,45172,11868,36757,82945
2016,4,10,83873,99002,70380,42529,94466,30278,79582
2016,4,11,36211,52680,97175,45605,76776,11974,72743
2016,4,12,78032,24136,54891,59041,31088,43051,8720
2016,4,13,2645,95830,13751,35610,44446,1191,77133
2016,4,14,72665,87947,78,56537,3300,36809,5417
2016,4,15,14117,17086,71350,50327,86118,18525,5931
2016,4,16,62893,96850,5025,57276,37337,9915,46317
2016,4,17,84776,2966,65036,87421,15147,45138,39382
2016,4,18,75944,12680,36515,48608,626,2944,45145
2016,4,19,20277,56104,36913,50745,73190,8263,51071
2016,4,20,75659,76787,13354,54903,89988,18378,32179
2016,4,21,27324,94645,44847,12099,13962,9882,15871
2016,4,22,29108,21371,71605,5051,34050,8119,83658
2016,4,23,51027,61062,75154,71303,33517,12067,42047
2016,4,24,6706,20329,39469,98716,13467,19174,13619
2016,4,25,3454,3904,65797,47129,98548,26995,65579
2016,4,26,12509,36876,91450,41616,74598,13054,83018
2016,4,27,8647,87524,16675,59673,64937,41829,17327
2016,4,28,98453,3895,85725,21511,40575,25193,40226
2016,4,29,54041,10719,73844,57494,14622,5992,54622
2016,4,30,29521,82986,80200,42029,36213,38001,89996
2016,5,1,10810,67406,63013,35808,54929,46039,15480
2016,5,2,36217,87867,59158,34670,8113,44882,76180
2016,5,3,65039,86427,76405,19079,97145,16601,72924
2016,5,4,11766,22592,97545,41286,21930,44097,39666
2016,5,5,58142,98449,99661,85304,65855,29025,81111
2016,5,6,37135,75063,32943,73352,79282,42100,44373
2016,5,7,3746,36982,80552,68785,23408,23308,17863
2016,5,8,20552,56260,97139,48669,95204,11035,29954
2016,5,9,17133,5131,5971,91626,19932,21983,56929
2016,5,10,2138,1007,98040,39272,92421,30982,18975
2016,5,11,88054,39433,53347,91800,92766,250,66936
2016,5,12,32525,39910,81150,69428,12521,28288,68096
2016,5,13,7724,89323,24401,41208,10805,30371,22834
2016,5,14,30736,52353,26114,32873,69711,24153,48497
2016,5,15,62132,71486,33823,50185,27271,3522,28336
2016,5,16,20036,70123,35271,52561,10032,16421,51988
2016,5,17,22553,11060,56436,46628,382,30836,57836
2016,5,18,11187,11207,20669,58274,63559,46782,57499
2016,5,19,33270,87287,95995,11753,75124,46169,68289
2016,5,20,2394,49690,36625,38782,19813,38247,7694
2016,5,21,46196,21019,46033,68748,32079,2468,61728
2016,5,22,48812,83304,19563,76350,94510,6583,44624
2016,5,23,74420,19716,42122,7689,23354,4468,5793
2016,5,24,98478,636,14082,17223,50326,706,12356
2016,5,25,86490,38952,80049,32685,76323,26082,37785
