year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,4,14,17252,22180,70776,73857,86979,43314,89136
2016,4,15,7553,50140,24631,22575,79737,19368,49372
2016,4,16,37351,5819,12931,40892,23640,7406,83307
2016,4,17,10151,27799,85743,12854,29886,14199,63549
2016,4,18,78905,10286,57671,96156,32465,28446,86364
2016,4,19,35795,88112,31851,43347,38251,6481,55921
2016,4,20,34339,92201,91645,71689,98019,20927,78932
2016,4,21,21658,28332,38590,48161,72483,40684,31014
2016,4,22,18720,4882,34562,97624,15168,8584,70131
2016,4,23,63984,37029,96494,99779,41492,28344,73125
2016,4,24,96094,1177,25398,30432,9729,33394,2121
2016,4,25,7747,54320,31052,45757,82651,19642,20269
2016,4,26,71485,10325,71282,90205,31559,22195,37828
2016,4,27,46726,30778,14311,10709,84158,10804,76839
2016,4,28,25650,55500,86316,21743,73028,11713,32175
2016,4,29,82756,45106,54295,90502,99425,1698,12610
2016,4,30,98427,87691,62878,69912,14368,511,60116
2016,5,1,45926,72705,64295,9003,19834,28605,86063
2016,5,2,3992,5761,62902,45993,61260,49217,57735
2016,5,3,50639,77281,36261,33394,22386,40555,20247
2016,5,4,38162,8605,92857,52940,96295,22086,9203
2016,5,5,27014,22597,99318,72939,11653,29965,58293
2016,5,6,31487,58569,34356,51830,80681,13609,77822
2016,5,7,58292,62825,65556,8930,56457,1817,32323
2016,5,8,78842,8723,98922,33355,33679,41778,82646
2016,5,9,46326,80215,41849,73339,2811,41166,12630
2016,5,10,30816,37482,60922,62302,12403,11629,4131
2016,5,11,93083,25237,28304,51375,4413,43859,10304
2016,5,12,60869,12027,18979,56062,37102,17900,69416
2016,5,13,70780,26029,92062,17105,6243,262,10444
2016,5,14,25406,7779,69425,72573,45261,30346,64874
2016,5,15,57663,41975,65356,67097,83563,43659,8471
2016,5,16,87976,3869,95127,48844,32248,30457,54906
2016,5,17,69349,64708,10673,40128,90736,19086,73585
2016,5,18,13330,69347,80380,55087,77126,49804,7659
2016,5,19,22386,96501,78884,96400,38475,10591,33496
2016,5,20,22038,54249,98319,10013,74470,9797,5208
2016,5,21,6717,40253,80113,92417,21312,7138,78896
2016,5,22,12047,26223,22480,41728,95570,19211,3167
2016,5,23,89047,69014,40825,27784,65515,19709,34183
2016,5,24,20341,80299,4030,58730,50900,18700,85094
2016,5,25,41721,28496,60302,64789,85100,6766,77205
2016,5,26,6411,63903,6100,34809,90126,44932,86537
2016,5,27,2047,64142,6055,7445,49508,46879,25228
2016,5,28,31374,82939,75762,51714,79590,29791,40444
2016,5,29,46841,98491,95537,88561,43338,22190,43349
2016,5,30,28438,28956,10553,51200,92858,33004,46009
2016,5,31,99335,77935,78897,17733,58429,34951,35177
2016,6,1,7936,48181,76756,39309,31120,2517,47374
2016,6,2,27061,32308,34169,73901,47150,46058,12461
2016,6,3,90487,18247,32161,35276,63554,9065,82828
2016,6,4,72764,92068,88836,72098,70003,34084,46183
2016,6,5,44783,85386,47711,52718,33566,24467,88378
2016,6,6,81037,76983,32103,8097,25642,32624,8349
2016,6,7,89143,28681,77161,95982,63279,9321,7609
2016,6,8,26833,68385,50436,99596,76805,5623,8045
2016,6,9,63159,39706,94227,7941,41443,41938,67010
2016,6,10,75009,82756,1739,72397,76090,33841,86846
2016,6,11,1732,16464,95194,7226,61496,22355,33207
2016,6,12,24775,98027,50816,67959,82764,1251,17554
2016,6,13,59568,56874,71950,22726,12931,32529,60666
2016,6,14,54374,40818,24027,45734,23573,25765,74482
2016,6,15,99662,75957,31327,17745,92421,42873,4971
2016,6,16,70268,15227,28177,95042,29605,28992,9352
2016,6,17,12368,96595,63257,88287,69820,35207,77364
2016,6,18,82750,17735,74381,53475,58552,48407,89208
2016,6,19,82124,24171,50042,98137,128,31368,75882
2016,6,20,8900,24240,40852,79167,55818,35380,10561
2016,6,21,85423,80724,69912,14142,77318,33169,58781
2016,6,22,47137,84727,46144,46238,2461,20525,29713
2016,6,23,77364,18931,15272,75839,59454,15313,33975
2016,6,24,75933,63033,6208,84832,87272,13411,10350
2016,6,25,43090,48791,70910,44864,45866,7174,55357
2016,6,26,23183,6694,94137,86671,91420,40281,32908
2016,6,27,93880,77157,48972,87595,96087,14244,53433
2016,6,28,71892,45908,53759,47824,8940,9967,52655
2016,6,29,96212,39729,13005,55653,88519,266,26868
2016,6,30,34384,73791,8576,73918,80484,2713,30588
2016,7,1,71903,59345,9848,82134,36501,8819,49728
2016,7,2,48939,39414,33160,20831,85322,3271,88654
2016,7,3,10613,63237,17661,23176,2965,47017,5180
2016,7,4,7836,47282,12047,58571,21073,20623,32489
2016,7,5,17908,39687,9428,89811,15383,35627,31944
2016,7,6,68235,10798,58024,17173,50211,41183,54355
2016,7,7,51884,10805,23009,62497,74041,7021,42024
2016,7,8,93358,4037,97204,1193,67670,9250,16115
2016,7,9,5094,46224,24955,23002,2262,735,32812
2016,7,10,17644,86361,1107,85878,97158,9130,19403
2016,7,11,63721,66665,73757,15604,77469,13117,4452
2016,7,12,67862,70137,96476,61219,90525,10031,88763
2016,7,13,58195,35632,71229,63288,81856,46184,22641
2016,7,14,469,46918,31804,18113,49630,32911,20342
2016,7,15,46788,8392,39744,26860,75056,29853,88815
2016,7,16,68877,42969,69619,36738,13106,32446,24308
2016,7,17,3630,92476,9422,78176,28107,30650,7816
2016,7,18,9962,76833,60456,26783,40102,42260,4895
2016,7,19,89732,41522,81588,52871,49913,21332,19730
2016,7,20,24969,67536,54896,10197,10504,24514,26934
2016,7,21,39961,6959,77593,43591,99434,37014,78118
2016,7,22,27541,84015,95933,53854,60848,6389,76988
2016,7,23,949,65000,41882,7032,6521,39822,9902
2016,7,24,56433,77505,55983,97753,45040,10879,7949
2016,7,25,55543,51744,71234,95504,58703,48826,85446
2016,7,26,74488,52191,93563,18380,36206,39496,8586
2016,7,27,13405,62236,85573,30705,27235,43807,67737
2016,7,28,33755,83628,13990,90187,61132,36325,37940
2016,7,29,6171,13555,12240,78065,65298,33474,33568
2016,7,30,40352,48651,45365,14840,842,38928,69571
