year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,1,1,12015,26691,70653,63022,25590,49278,12837
2014,1,2,66635,50770,13728,8001,4173,37772,61064
2014,1,3,87315,35775,79498,51936,53269,12758,67357
2014,1,4,99113,61262,38193,73604,73464,32563,44704
2014,1,5,71301,16498,78505,99668,43188,15509,62689
2014,1,6,68777,81138,25526,51763,31907,5605,16115
2014,1,7,36080,9729,27179,39746,61855,6676,41681
2014,1,8,15123,85785,59037,14236,47046,47229,67839
2014,1,9,36861,46143,28894,8162,62640,23750,17829
2014,1,10,22179,5610,86869,7307,86747,28746,35421
2014,1,11,18653,84351,51536,71084,10431,28714,40829
2014,1,12,72285,1741,18861,3760,87525,27897,54347
2014,1,13,50922,91478,38537,87783,53972,33782,45944
2014,1,14,32964,23883,20124,55142,29492,6992,18801
2014,1,15,32590,35738,54221,51242,36440,5756,78678
2014,1,16,46870,821,65858,35506,18913,34719,5617
2014,1,17,22789,78967,89963,73711,86796,44851,61493
2014,1,18,40768,28632,73788,90083,52514,43911,41576
2014,1,19,98357,902,40376,30946,36639,44597,78540
2014,1,20,89430,16704,37217,36299,33877,3074,38157
2014,1,21,69141,4144,43773,91930,83111,33736,25640
2014,1,22,69906,78586,43484,27025,23570,17271,27107
2014,1,23,92435,11181,78683,90792,28434,35410,21737
2014,1,24,81425,46358,20276,70854,63062,23844,7153
2014,1,25,13290,93270,95309,82430,97413,39081,84359
2014,1,26,96875,89168,56350,66781,84106,49833,60157
2014,1,27,7675,17103,43616,16461,44635,22298,77252
2014,1,28,73069,57707,28989,54493,4065,15616,65346
2014,1,29,83478,55812,48850,13119,49081,10510,35548
2014,1,30,46493,15943,86259,43368,5110,42608,86500
2014,1,31,5567,42441,53008,29593,75895,46623,76054
2014,2,1,20530,35272,53305,93598,9331,48645,4442
2014,2,2,13395,80613,89787,13224,36424,4989,16342
2014,2,3,1856,15498,21889,48348,31440,24499,48067
2014,2,4,52902,67107,50918,58468,25899,20278,28061
2014,2,5,1793,16900,34114,22322,68524,3770,42271
2014,2,6,77854,2415,96712,7600,99379,2851,70823
2014,2,7,35802,57839,63516,37657,89688,35404,82356
2014,2,8,21128,26255,26775,90381,93361,44044,38848
2014,2,9,19259,14321,53260,37403,47573,3725,36077
2014,2,10,16096,23847,8347,10301,42613,21411,17900
