year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,12,6,68471,33978,9109,94923,37638,44039,72280
2018,12,7,605,88795,11163,6609,16549,21809,4670
2018,12,8,97031,34250,95198,26645,52115,12990,49490
2018,12,9,22672,56397,32095,45119,52581,22492,36184
2018,12,10,7899,47808,7671,76369,98137,16779,21291
2018,12,11,52126,10817,89923,52730,15964,1085,85691
2018,12,12,32512,39245,10360,29542,89847,21909,2539
2018,12,13,41961,34898,22028,80984,7647,20475,82454
2018,12,14,60227,42966,8638,68125,7125,16308,14493
2018,12,15,21613,49438,32136,73738,60254,22058,72820
2018,12,16,76217,39494,18510,8728,95091,28869,74622
2018,12,17,84937,50778,27160,26897,2027,49187,7881
2018,12,18,9673,36013,50334,86252,78979,25323,50728
2018,12,19,2455,7982,15221,40420,57419,13708,14157
2018,12,20,17673,85765,56976,10241,41610,25485,25321
2018,12,21,36700,20706,89942,21636,71483,17101,78533
2018,12,22,89861,82639,72765,15886,18652,39450,12137
2018,12,23,13982,14773,72864,32788,22754,4436,3207
2018,12,24,96525,84495,87364,14197,70259,10691,50789
2018,12,25,28221,36176,76109,64920,73233,16050,66556
2018,12,26,61067,99502,51440,50927,98493,40556,73164
2018,12,27,17144,80005,85300,47477,94777,24516,76616
2018,12,28,33883,95303,69823,30407,79798,23538,10955
2018,12,29,66408,34228,1743,94628,86755,27852,85900
2018,12,30,59987,60253,62455,21053,59755,30246,28332
2018,12,31,74599,70801,71495,8094,50805,23147,85570
2019,1,1,61934,64014,52185,12168,75668,38359,38926
2019,1,2,71817,11896,19880,38225,62476,37974,39204
2019,1,3,65582,32177,25103,41921,8782,3909,79325
2019,1,4,68536,34154,67656,43134,21306,5503,31227
2019,1,5,72111,28649,23148,50396,9014,41684,82563
2019,1,6,84681,30043,37840,56498,58290,24071,61074
2019,1,7,37117,12044,76629,2699,60573,18084,14619
2019,1,8,69354,21992,23943,54241,72498,7951,33726
2019,1,9,10155,63453,81304,98617,8453,4451,19012
2019,1,10,17466,12486,27926,18498,58880,15765,11347
2019,1,11,17170,39835,18772,54286,68231,45401,23336
2019,1,12,28803,13484,17954,98156,51827,8249,32396
2019,1,13,40676,66199,82473,50831,46003,13776,15799
2019,1,14,54455,68226,14811,88272,97063,9088,63121
2019,1,15,55943,41205,14468,73112,97391,33239,33749
2019,1,16,65621,28639,33437,10775,58474,17742,5282
2019,1,17,26653,25990,94029,67328,8540,26501,84510
2019,1,18,54542,40276,16661,8996,24853,47823,13619
2019,1,19,21916,6910,36740,77858,64466,1207,27321
2019,1,20,61857,797,27421,43829,45788,10857,64604
2019,1,21,4261,28599,79885,47265,54588,23914,40945
2019,1,22,79480,50414,81806,34021,7042,48466,59369
2019,1,23,31894,46288,72987,70161,69550,26078,18018
2019,1,24,34015,93636,31690,12223,94433,9111,26052
2019,1,25,40220,19967,10655,60832,64917,6891,24449
2019,1,26,35857,80804,55393,15336,47570,37198,39356
2019,1,27,54611,35664,25076,2856,98303,14415,83017
2019,1,28,67852,40492,37386,18219,34128,19076,50441
2019,1,29,44912,28186,86492,1483,64504,13498,68666
2019,1,30,45773,20389,3114,81629,1192,8506,46964
2019,1,31,65113,12056,62671,36075,64071,4099,58931
2019,2,1,62373,18513,28299,46577,75356,15684,41147
2019,2,2,9483,51111,11587,70746,79296,14431,32228
2019,2,3,60152,27928,50894,5924,48316,4007,73904
2019,2,4,65860,28865,17219,30972,40920,46241,43399
2019,2,5,21342,339,38681,83714,35203,16979,26642
2019,2,6,10559,49014,27788,20041,125,5727,50787
2019,2,7,95772,70157,79366,72275,14436,30259,38198
2019,2,8,62752,618,98453,44963,45834,15671,35934
2019,2,9,3105,28264,59332,24446,28602,14364,64511
2019,2,10,80157,81342,71153,90715,30356,15292,47107
2019,2,11,46832,71018,34245,42603,57526,13611,64878
2019,2,12,71962,60221,9427,51065,77190,7880,66027
2019,2,13,23023,39902,88312,26127,68165,13996,10572
2019,2,14,13119,78359,91435,93275,59701,12587,80341
2019,2,15,6408,94230,27447,53239,81600,11692,12193
2019,2,16,39125,91654,27070,27438,51874,36497,14854
2019,2,17,29064,60728,90880,68438,16981,45544,64565
2019,2,18,1498,59539,61488,14616,37897,2922,74242
2019,2,19,13949,31860,24582,36708,26090,2028,69946
2019,2,20,7689,30071,18491,63165,38076,45560,76955
2019,2,21,89950,98408,1808,35365,75487,9040,80154
2019,2,22,92468,4583,31070,93965,64121,8910,24932
2019,2,23,18369,78183,49173,32318,10043,40106,49025
2019,2,24,52484,58485,75323,76524,88556,43813,66040
2019,2,25,26631,55724,62994,32932,54132,31154,14648
2019,2,26,45970,90193,21154,38437,94775,2223,48753
2019,2,27,75247,61132,73684,93615,39315,39208,82284
2019,2,28,65709,29313,11309,18192,87798,2983,71067
2019,3,1,92705,96795,67106,35687,68870,30100,84971
2019,3,2,23001,11253,69618,68971,17797,40771,83759
2019,3,3,12571,59346,72512,4169,20477,12547,37783
2019,3,4,59791,1755,40067,41851,31067,17727,40042
2019,3,5,18864,70709,71108,27920,83855,4566,63607
2019,3,6,69076,1017,48577,92077,12269,34546,77399
2019,3,7,46417,41669,17509,75339,1014,40020,59507
2019,3,8,37842,52567,77289,13985,70673,33707,45835
2019,3,9,1739,17785,32229,36955,4845,19688,74874
2019,3,10,5051,74253,44832,74127,75269,9760,16203
2019,3,11,3889,44306,59953,50305,2326,27461,25643
2019,3,12,3339,83833,5149,57532,52751,48790,1516
2019,3,13,23423,32496,27351,41513,66633,9579,28467
2019,3,14,71477,79266,59693,76528,53519,20876,20654
2019,3,15,45139,30636,33208,49028,74941,9512,75684
2019,3,16,77266,86972,41327,96956,87156,12827,84487
2019,3,17,39906,77968,26003,79680,10464,19705,21193
2019,3,18,93448,45635,16011,64924,24900,25703,21451
2019,3,19,94770,12931,8456,56261,43566,41663,75288
2019,3,20,34858,51174,37323,12123,54498,28649,65430
2019,3,21,41653,57828,79916,97911,35795,22270,27590
2019,3,22,62610,8326,98782,56057,53960,14793,70981
2019,3,23,95212,6847,78783,89981,19777,37239,26241
2019,3,24,63342,45253,67880,98199,96427,5203,66673
2019,3,25,67276,203,68454,8928,58030,48370,6838
2019,3,26,10177,86991,780,72786,11669,49561,25195
2019,3,27,65628,30705,82527,60839,37552,11309,27172
2019,3,28,73680,64899,29764,53374,26504,47644,61572
2019,3,29,39282,19198,94597,6557,19400,13050,41836
2019,3,30,93782,27771,55026,20310,31114,5805,13095
2019,3,31,42782,55365,54641,8409,86070,37167,5600
2019,4,1,39973,14828,52771,13652,79726,32534,17025
2019,4,2,22581,96529,34949,61862,15726,45897,88418
2019,4,3,51478,8946,254,61611,53069,5279,81920
2019,4,4,84182,27435,91366,26963,82799,46007,51723
2019,4,5,85220,83173,37322,41544,14352,6444,25196
2019,4,6,94078,88978,38572,16658,1858,23520,74872
2019,4,7,33936,19416,63289,85413,44714,29894,33375
2019,4,8,97782,51524,45294,98315,78958,3011,81629
2019,4,9,78109,15369,93351,63328,98542,47025,1224
2019,4,10,12893,53468,76419,23322,58797,14990,76332
2019,4,11,60655,4862,51203,10942,40629,30843,36354
2019,4,12,85342,10737,76080,99475,62260,37725,47789
2019,4,13,57570,90735,39417,35678,6104,49120,65357
