year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,4,24,93949,55367,2692,38773,66507,30058,49335
2006,4,25,44642,11340,58085,19410,13856,17198,45965
2006,4,26,1604,76091,26919,42868,15383,35541,13092
2006,4,27,81285,69950,30821,38694,34416,45028,80876
2006,4,28,15595,24226,17859,9543,79592,36902,74667
2006,4,29,46099,83311,44002,7092,94650,2086,36501
2006,4,30,24857,85635,12465,42813,78077,5735,62032
2006,5,1,93459,7627,15123,91095,77576,12296,9788
2006,5,2,11992,7323,97015,43938,47900,31225,73480
2006,5,3,27492,68126,34498,89942,67788,28499,53385
2006,5,4,62437,96937,39885,3646,98923,18702,56458
2006,5,5,77000,24436,48489,70458,32063,29964,71553
2006,5,6,9638,42259,7692,37981,65933,4707,51918
2006,5,7,13833,35931,51749,57676,20409,2599,73969
2006,5,8,88196,81097,77353,66985,94385,33589,40630
2006,5,9,93308,2290,33439,70307,43078,31927,70764
2006,5,10,75140,78242,18668,1129,20500,26360,35462
2006,5,11,2785,31066,53731,16617,83348,21832,60644
2006,5,12,3756,24430,70964,91952,21878,48316,88936
2006,5,13,16263,98256,45917,9570,546,29355,89876
2006,5,14,43623,61281,36991,35114,39523,5659,52594
2006,5,15,76374,98370,24407,79158,45787,44490,2126
2006,5,16,29134,16321,2769,49242,57102,23732,81193
2006,5,17,95331,38399,16480,11593,36655,12396,1162
2006,5,18,53552,41750,17389,13526,19382,4380,74991
2006,5,19,75256,26390,33936,51630,41111,8343,37139
2006,5,20,86897,69184,59265,32382,1856,28385,11623
2006,5,21,58957,68469,39167,54287,23219,21998,2232
2006,5,22,76225,34393,19745,29776,92494,37134,9653
2006,5,23,28228,7865,24643,3483,50606,8579,11464
2006,5,24,8068,33273,34955,11316,2456,44219,53697
2006,5,25,20663,88955,41672,79619,73775,47190,80257
2006,5,26,96994,69188,48840,73218,19932,18585,49346
2006,5,27,28778,5718,78998,57005,29934,19993,36839
2006,5,28,96891,94923,48303,4958,44547,33257,46273
2006,5,29,63354,93827,76321,84016,99133,17992,29986
2006,5,30,72908,31534,46594,86253,17073,45434,19470
2006,5,31,37004,64018,95167,82133,86087,40517,49137
2006,6,1,16020,10509,15976,29262,21783,30630,74219
2006,6,2,66329,80238,50491,46034,90416,43163,50049
2006,6,3,89548,77507,10034,78807,9040,6627,85059
2006,6,4,26112,52060,40881,79467,32429,2399,51600
2006,6,5,18515,42915,17088,50886,69775,49415,70147
2006,6,6,91557,30044,14365,74237,26633,31207,20270
2006,6,7,17048,24370,66670,22948,1876,26703,8106
2006,6,8,27267,49682,83165,53378,18093,40397,69196
2006,6,9,50522,92795,27147,69036,35710,44235,16274
2006,6,10,5484,93649,16420,13393,40045,47137,3981
2006,6,11,83029,28343,24251,77,69064,40920,69376
2006,6,12,87291,83975,57481,30909,50008,6997,50638
2006,6,13,84452,97393,49834,34973,6540,26980,20361
2006,6,14,58601,37566,56634,80436,31215,23053,3828
2006,6,15,87611,20189,97809,70639,64884,38411,47067
2006,6,16,50299,45682,26442,53942,46008,33923,44850
2006,6,17,96015,57271,85488,80467,71016,1673,31791
2006,6,18,77555,45004,68503,36155,82570,25136,76590
2006,6,19,13784,14541,26770,17746,51081,40930,28384
2006,6,20,32316,95692,91803,82615,41373,18244,32908
2006,6,21,3733,18518,54109,16099,92141,5948,76565
2006,6,22,63156,7620,44708,40710,52624,13210,23216
2006,6,23,35193,38346,26157,65328,69238,19278,49425
2006,6,24,20318,26559,4160,52634,22250,45962,1600
2006,6,25,79975,30558,20859,83707,65427,24967,79805
2006,6,26,57567,30915,12722,20722,54886,7429,27783
2006,6,27,7509,86990,70998,59053,41687,13507,732
2006,6,28,10924,82784,56508,47594,9343,10668,36579
2006,6,29,47944,72981,68178,27918,3538,5388,11624
2006,6,30,68965,80354,27781,26531,27620,40502,13605
2006,7,1,82506,14282,41387,6366,1271,28737,31771
2006,7,2,59310,42243,22502,70233,41378,45362,84178
2006,7,3,67072,56029,50756,15016,29009,35285,89285
2006,7,4,32547,40672,87261,17863,21026,15041,50745
2006,7,5,48645,71894,24349,47502,86175,15736,73868
2006,7,6,3797,10824,35638,63106,69418,24491,79691
2006,7,7,10795,69852,83868,94219,25880,34624,5586
2006,7,8,71241,86260,84870,20139,26932,22130,18001
2006,7,9,64309,3522,98745,29305,75415,23094,6807
2006,7,10,61589,5181,30674,81738,32356,32663,44843
2006,7,11,1773,57153,10885,28919,27005,44753,73137
2006,7,12,69236,45728,65074,56828,31987,49944,46966
2006,7,13,75270,38425,14966,39578,41947,30063,65235
2006,7,14,33713,69508,62041,95302,91040,9066,63391
2006,7,15,23395,91728,38233,25167,65232,49118,34085
2006,7,16,8588,60222,93574,77824,5949,8647,31003
2006,7,17,54287,24942,27969,29557,63367,9286,25486
2006,7,18,21665,5700,70720,55377,75207,49112,37030
2006,7,19,82598,58177,76772,5992,49904,15005,87510
2006,7,20,15136,80474,1595,40075,40695,11520,54250
2006,7,21,62995,70166,85253,33633,95108,13221,53189
2006,7,22,74826,88858,65027,12842,94558,2098,84570
2006,7,23,86116,1210,67952,68714,59386,44723,4705
2006,7,24,25642,76079,38567,57129,56552,6513,7203
2006,7,25,13598,68032,31453,92944,54549,16705,6577
2006,7,26,49656,46277,6117,40833,35134,21143,63674
2006,7,27,46043,23241,54596,32159,24450,22547,80872
2006,7,28,187,83621,91928,25828,59700,30494,82956
2006,7,29,16251,87006,96511,46201,71389,27963,59144
2006,7,30,25938,61019,65720,91945,23647,21837,69130
2006,7,31,58780,59331,2803,21175,82571,23750,33333
2006,8,1,23372,12648,70556,23559,96269,12483,25738
2006,8,2,55968,9329,65046,88570,12686,11556,74770
2006,8,3,84075,5870,90266,26364,83240,5985,68308
2006,8,4,6886,44173,67437,82017,3504,36592,3191
2006,8,5,86074,76693,72875,25798,89341,43430,39356
2006,8,6,85609,5913,15093,41576,31593,30138,60145
2006,8,7,44278,58045,81267,44704,63914,21532,51067
2006,8,8,47153,43868,5727,70390,88041,39515,2407
2006,8,9,91544,76106,71949,93969,69151,44824,6118
2006,8,10,58491,88253,85473,44099,94165,16918,2026
2006,8,11,25757,13407,48522,86387,71452,29788,71090
2006,8,12,51717,17671,2157,15222,61539,24235,85611
2006,8,13,49579,13749,54369,57474,6207,26318,17794
2006,8,14,75357,71141,3912,33847,59393,5736,54297
2006,8,15,69910,39005,96322,12018,52412,44843,78404
2006,8,16,40215,90983,45846,8283,8653,48002,73504
2006,8,17,86543,88588,25467,52473,2336,29835,49946
2006,8,18,8542,22504,94092,250,93644,14355,30448
2006,8,19,69389,20090,44744,39298,75447,41065,47667
2006,8,20,44210,2260,66071,84424,9594,28268,32706
2006,8,21,18246,92621,32562,4789,81208,24380,43613
2006,8,22,83543,70566,99911,8437,93070,44002,35038
2006,8,23,3065,24708,75486,72453,61149,20229,58102
2006,8,24,36595,77646,95769,80804,96257,28191,81579
