year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,12,28,37101,14395,32120,93148,23619,18939,83245
2007,12,29,23713,8498,72575,21248,82798,39530,29824
2007,12,30,58520,85279,97839,63466,58834,12615,62520
2007,12,31,22351,45156,43072,29870,73242,25676,62670
2008,1,1,18334,46910,87030,71787,61304,35501,31286
2008,1,2,1274,54440,34530,41338,62937,23457,2585
2008,1,3,62086,79338,62408,20605,64616,26598,74071
2008,1,4,39802,5564,66590,62152,50719,26013,48373
2008,1,5,40312,18041,71043,74998,64950,24424,36784
2008,1,6,42605,9924,28069,43878,80715,28951,5215
2008,1,7,43652,18759,64151,5737,98096,42910,22694
2008,1,8,79064,35860,26764,18865,41423,9705,57368
2008,1,9,92142,52070,22093,32453,70110,9487,63802
2008,1,10,51411,83910,70585,94015,93833,15006,44244
2008,1,11,74548,10308,55810,34551,29066,19960,66639
2008,1,12,27161,79221,99332,22576,15080,42447,31440
2008,1,13,56503,52152,55160,64996,20573,27252,43800
2008,1,14,7034,86738,37602,58444,86999,24538,38810
2008,1,15,97183,39543,39405,71730,49850,45214,12632
2008,1,16,78915,31525,79271,22428,10745,44954,85003
2008,1,17,25825,37401,2795,82327,5904,7954,33674
2008,1,18,26476,51557,77473,49861,54646,15074,8304
2008,1,19,41644,39612,93465,38826,95506,32869,6908
2008,1,20,45356,44434,49539,40622,75958,45161,13049
2008,1,21,86702,56467,24404,28878,10219,27198,17556
2008,1,22,16122,1503,91229,58949,53059,18702,68809
2008,1,23,7704,127,33464,65699,39738,43280,84524
2008,1,24,35244,76148,31431,96951,20581,47322,53924
2008,1,25,12890,58834,16973,99591,15300,7728,84821
2008,1,26,25518,84925,72376,57991,86427,13605,23291
2008,1,27,55837,48658,42099,63540,48784,41914,69238
2008,1,28,4874,35193,50113,40117,27692,31544,83419
2008,1,29,64624,95217,7342,93865,54050,40666,59808
2008,1,30,85702,98393,54628,27571,83317,27003,5562
2008,1,31,86095,6959,18852,41931,55616,27303,71822
2008,2,1,20752,85568,67411,25625,37113,17524,12093
2008,2,2,81156,15419,35511,45780,10635,42852,19644
2008,2,3,81036,99870,65803,83089,98262,20430,40660
2008,2,4,97931,47433,12573,377,70743,31424,42308
2008,2,5,42711,25078,64129,63462,10646,47892,59086
2008,2,6,47758,65415,71178,28913,80833,23040,71044
2008,2,7,7819,82243,47040,5206,82112,12842,28295
2008,2,8,96726,49624,98954,94656,13408,11526,81384
