year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,1,14,41927,79441,14253,12154,91179,44287,78120
2006,1,15,52220,60103,29591,55799,87816,44536,39986
2006,1,16,90338,20908,94908,4699,39133,15702,79927
2006,1,17,26654,90281,52604,67155,56036,49924,69910
2006,1,18,9087,51680,58454,51014,47473,39059,29519
2006,1,19,55003,33345,77638,7222,93447,7229,49373
2006,1,20,97614,51764,19358,4303,89023,30618,49002
2006,1,21,28156,46319,25280,71161,36600,27883,64668
2006,1,22,8987,94158,24577,18074,62190,49382,45439
2006,1,23,9662,4792,64957,81016,54488,42595,24590
2006,1,24,64287,49823,83962,61900,17938,19671,72555
2006,1,25,23312,50288,91556,51467,96607,33187,78980
2006,1,26,49558,11070,9999,58544,21579,927,42969
2006,1,27,83768,50308,78407,93429,71452,9716,40797
2006,1,28,25939,2310,95386,90225,68484,29347,38477
2006,1,29,2773,99017,51031,26084,65657,8938,43903
2006,1,30,62263,92124,32882,28172,19545,9232,53067
2006,1,31,41124,10158,96036,24891,60465,40794,4672
2006,2,1,48268,50509,25468,74207,52818,37205,84431
2006,2,2,37653,16551,49259,40425,31919,289,6509
2006,2,3,97575,59226,60411,76189,67702,9644,54360
2006,2,4,87246,68875,7427,44721,79032,19814,39612
2006,2,5,55848,10607,20635,4116,77468,12454,74674
2006,2,6,30285,99658,75456,67938,32560,24715,4714
2006,2,7,64478,25003,91222,78405,581,17984,44593
2006,2,8,68282,93979,75305,55527,62853,49083,50248
2006,2,9,58236,18896,86211,30436,45854,23197,50903
2006,2,10,23321,85650,45576,69958,1659,37383,84247
2006,2,11,34218,62097,78960,15047,87100,36534,53451
2006,2,12,4032,54517,48044,72313,48496,23348,34191
2006,2,13,27700,22430,44438,2288,57677,47000,19075
2006,2,14,3530,86548,99977,43203,72197,11904,3160
2006,2,15,90207,99286,83758,24424,77735,12717,29471
2006,2,16,81186,49250,32921,85217,20119,47316,87529
2006,2,17,84966,37015,1719,29017,59444,12509,17656
2006,2,18,33472,25860,96730,53354,12408,13058,26556
2006,2,19,956,91313,26067,91163,6951,9824,11938
2006,2,20,84685,88892,87760,65870,54494,20681,81086
2006,2,21,74612,34348,24966,75929,71363,26684,4945
2006,2,22,47158,5544,52601,96982,31404,15682,50335
2006,2,23,60163,78740,63242,61118,70052,39308,8632
2006,2,24,93354,15483,570,78038,4374,38329,40259
2006,2,25,58867,25361,11344,49830,59709,2661,52110
2006,2,26,47423,79345,47055,94580,1240,16007,11561
2006,2,27,48995,98040,58247,9157,76779,21488,26627
2006,2,28,63183,10795,55258,56536,42629,5827,40926
2006,3,1,47003,44156,11184,22221,69516,38880,88403
2006,3,2,45576,91540,30512,92998,87236,43918,73930
2006,3,3,88476,26276,95490,53822,24316,20089,19331
2006,3,4,1094,91576,65957,80628,18723,21214,43516
2006,3,5,61351,93393,4441,24705,53900,31976,43278
2006,3,6,39767,70855,51680,85343,62395,32191,4692
2006,3,7,49630,92461,98621,54457,18736,10463,88279
2006,3,8,43051,80551,87609,60497,72126,19917,77476
2006,3,9,7200,91130,10991,68551,874,31783,9607
2006,3,10,54773,63759,72884,94540,50965,24563,56234
2006,3,11,13359,23106,7277,79341,31918,5898,13797
2006,3,12,50653,32712,58427,10056,13262,12387,56904
2006,3,13,1739,32303,44379,25291,39785,21722,43841
2006,3,14,40658,19856,19799,11783,83614,42683,2674
2006,3,15,34579,33597,35259,64289,73054,42535,53629
2006,3,16,4971,48432,93778,71976,97495,2204,48383
2006,3,17,27108,14591,85286,28847,63245,46016,80489
2006,3,18,3029,17737,64329,43687,37593,479,1821
2006,3,19,37558,93161,94494,88488,43110,29752,52777
2006,3,20,16163,72286,12757,37486,37070,22886,9461
2006,3,21,34564,75090,7843,61672,6032,43128,76870
2006,3,22,69276,39143,77358,88657,73232,8038,52343
2006,3,23,27176,58516,4163,64733,68029,15008,73221
2006,3,24,11138,44759,22349,43652,33396,1457,61137
2006,3,25,86817,74343,90597,21381,65784,14791,69404
2006,3,26,71815,24270,22625,57442,63413,49982,86098
2006,3,27,52996,74371,94792,80171,49238,15306,51255
2006,3,28,33618,30313,30827,44755,91423,3175,48407
2006,3,29,41171,20984,69543,27987,95326,26492,25719
2006,3,30,61109,91282,65122,49275,15552,37746,43068
2006,3,31,95316,4079,85518,64663,94801,30309,74833
2006,4,1,44039,11967,22439,77656,58631,3266,58763
2006,4,2,66406,22792,43521,7576,43775,13063,41914
2006,4,3,39100,5906,17633,16560,97188,49106,25834
2006,4,4,29091,86852,88902,40758,7282,24419,45420
2006,4,5,2083,71079,66604,62473,83045,39042,30128
2006,4,6,58028,42307,78890,24433,81451,22410,32008
2006,4,7,25225,51825,83921,80677,74082,17905,37236
2006,4,8,87621,17011,79422,16711,20214,18323,23820
2006,4,9,27495,59093,79239,45929,46523,45842,48401
2006,4,10,45920,51236,64881,3947,9894,10122,58379
2006,4,11,91344,98884,76738,32921,50708,27010,33597
2006,4,12,41141,94915,27184,28762,11925,6605,41824
2006,4,13,48490,91279,35644,92336,50371,14882,88265
2006,4,14,13246,77076,46665,59165,28311,11545,83111
2006,4,15,54556,71667,7841,45900,70550,34578,8820
2006,4,16,37609,61587,8768,95101,56501,35951,13862
2006,4,17,84777,42556,85686,49618,50186,37681,61954
2006,4,18,16909,68914,80218,30154,45989,43234,9318
2006,4,19,90651,71131,68780,45207,59149,26620,37458
2006,4,20,46050,61197,86277,10,39135,11396,85110
2006,4,21,11988,47346,35324,96764,6253,37361,6382
2006,4,22,72791,75041,4687,89699,43954,1256,59852
2006,4,23,6295,44489,25521,96945,31971,44300,38503
2006,4,24,91119,87271,65960,53520,64819,18588,49881
2006,4,25,3953,79983,64991,15940,43681,314,19056
2006,4,26,66285,37674,91789,39075,29066,46475,38773
2006,4,27,73019,97730,48624,79313,58570,24144,2610
2006,4,28,90541,84795,51112,98011,72065,17072,67883
2006,4,29,53235,2011,37763,57188,81994,2753,59479
2006,4,30,25674,19418,18534,8310,73443,10322,27385
2006,5,1,2508,6796,92509,75527,20877,41133,41191
2006,5,2,79447,31628,63800,86339,32775,31264,70701
2006,5,3,21191,64687,68583,74426,66697,22698,21613
2006,5,4,65042,41802,21091,7067,61220,5977,55377
2006,5,5,51014,66298,79113,53522,89446,21621,75400
2006,5,6,26674,12753,32942,22472,60733,13094,8810
2006,5,7,93507,44357,25863,31049,25395,10797,5474
2006,5,8,92091,33494,53438,57133,75296,24529,40551
2006,5,9,52867,30505,95927,3880,13154,25039,83753
2006,5,10,2599,46660,35504,45625,75764,18446,48096
2006,5,11,36496,81539,76906,46354,42247,19120,27403
2006,5,12,67641,29916,99228,76083,63410,2666,39567
2006,5,13,38705,27194,30118,91571,74050,42396,85450
2006,5,14,3555,17435,85555,22506,80446,21058,18130
2006,5,15,56209,89503,36225,9057,87393,29482,1762
2006,5,16,45991,48601,49164,29983,78517,14744,16066
2006,5,17,58278,17409,71984,96982,60954,18453,74904
2006,5,18,35003,60849,16705,54909,94635,2259,17414
2006,5,19,75080,23317,45543,31288,12819,31768,40344
2006,5,20,16564,27601,28458,62554,76202,43973,22537
2006,5,21,71070,58716,14954,29347,76124,36937,32680
2006,5,22,37077,21742,47583,88431,82590,14287,3340
2006,5,23,77224,66546,20753,52303,89862,32648,69942
2006,5,24,19032,80767,56638,51947,8367,35095,24501
2006,5,25,920,79067,23389,88341,37783,38342,67687
2006,5,26,13906,41630,76718,67335,63371,24300,45765
2006,5,27,62312,4939,15456,39535,87836,2561,58189
2006,5,28,94049,51560,24483,13080,32326,31120,11379
2006,5,29,57044,66214,95879,57964,61632,19267,6304
2006,5,30,99414,73960,80343,29672,31941,7060,17006
2006,5,31,95312,97712,69122,73975,2650,930,19862
2006,6,1,6837,53490,38050,885,5049,12532,50316
2006,6,2,53726,60003,11694,10769,26216,23924,38732
2006,6,3,87848,43190,31388,3613,33501,11730,33284
