year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,10,20,12732,46257,56590,44075,17573,49375,11032
2013,10,21,1716,73563,92572,87504,21086,28042,49767
2013,10,22,93077,84597,35281,88281,59255,47270,6092
2013,10,23,6736,97619,63559,22723,35355,38292,59333
2013,10,24,86308,71721,65868,99039,34329,22458,19465
2013,10,25,51901,88184,10496,53616,78098,3068,7471
2013,10,26,99183,47461,33589,8611,48410,18869,46891
2013,10,27,7664,66139,19334,30751,80109,32893,69825
2013,10,28,31815,37536,69158,18122,25608,35025,7160
2013,10,29,59936,73834,76624,28188,62017,37120,78155
2013,10,30,40114,6539,55625,55648,70351,5566,30610
2013,10,31,35112,74434,77500,59127,56924,13186,39878
2013,11,1,37033,96078,59702,68847,49965,45211,73321
2013,11,2,75573,96588,20480,51860,70421,13456,6400
2013,11,3,48790,16927,94554,5255,39817,16531,57255
2013,11,4,26519,72096,57864,61631,46529,1716,40757
2013,11,5,19805,64901,26986,56837,77330,3040,72035
2013,11,6,27294,48250,45355,19218,61189,32187,61078
2013,11,7,47962,95642,67477,13103,28920,28382,48357
2013,11,8,68736,44912,11963,95254,33359,36179,43236
2013,11,9,96240,37894,10345,16044,19146,37330,32880
2013,11,10,96475,56721,31266,40120,21323,26621,79338
2013,11,11,82511,58807,30415,30472,70800,14243,43574
2013,11,12,99719,8976,78283,84806,70240,40245,40059
2013,11,13,3598,76423,53295,99837,30668,29991,65880
2013,11,14,49813,33672,5111,62639,90393,36377,12759
2013,11,15,11715,29349,78448,94225,88155,8862,11049
2013,11,16,75306,39456,974,75024,48431,29256,16181
2013,11,17,18670,85853,56239,38620,78627,25885,28456
2013,11,18,9295,5875,70688,75459,39547,25798,84450
2013,11,19,46291,28526,57208,58005,57874,35655,88581
2013,11,20,62380,60868,9629,37685,16675,26955,49060
2013,11,21,81457,6210,5240,16479,92062,27831,65098
2013,11,22,87041,20067,9905,96335,42294,30592,8145
2013,11,23,98192,72742,42594,44482,17619,16153,38838
2013,11,24,75493,51807,87418,54224,29026,13399,58261
2013,11,25,62052,40353,53672,43509,62914,25264,69987
2013,11,26,71328,53094,31436,58368,89512,41340,31054
2013,11,27,31805,38284,59198,29996,11025,18144,60829
2013,11,28,28643,34296,9666,20487,2455,13436,4711
2013,11,29,31480,26834,82971,93532,83538,2994,83392
2013,11,30,62803,28257,29730,34130,97702,11165,68849
2013,12,1,87214,2504,79902,19018,57139,5452,75366
2013,12,2,68163,73595,56194,13158,24242,15860,23644
2013,12,3,26696,95647,24706,74528,38832,24028,48059
2013,12,4,22369,77022,37802,1523,5278,17531,15653
2013,12,5,2980,28695,60853,6545,47550,40755,5562
2013,12,6,4689,12558,90927,89203,2504,13473,22360
2013,12,7,26745,45684,52356,53441,41330,27061,57968
2013,12,8,80161,17441,12378,18881,94462,179,50403
2013,12,9,16091,17709,72407,35422,62755,33260,1966
2013,12,10,26656,74014,67528,31344,2923,24806,6899
2013,12,11,5426,38278,39258,32170,83961,41613,75610
2013,12,12,41642,85026,13577,21802,2466,25954,50682
2013,12,13,13279,92484,77437,29369,26544,49843,4791
2013,12,14,89298,83102,23108,15954,73467,40635,63649
2013,12,15,76389,81793,547,81814,36422,6157,23984
2013,12,16,20383,64121,15945,62024,65498,29522,20178
2013,12,17,67963,71827,40859,97593,80663,18295,26962
2013,12,18,7206,84490,8104,12856,67591,31211,65161
2013,12,19,41058,38198,8809,33798,36342,25708,75612
2013,12,20,72763,81864,45947,9497,62336,11891,81521
2013,12,21,27834,7764,88050,12148,95943,45260,19741
2013,12,22,76605,79907,36702,83810,64396,11157,13017
2013,12,23,31986,8719,58177,89395,46916,16986,13193
2013,12,24,83257,9045,55156,56020,7260,1102,5516
2013,12,25,69595,79344,53388,97428,87108,41437,89576
2013,12,26,99402,3049,35668,76006,82955,22369,76167
2013,12,27,47350,49877,89184,95687,58595,47360,45082
2013,12,28,21863,30697,24626,21471,39741,29781,7490
2013,12,29,47000,80882,59358,32947,60225,29097,70374
2013,12,30,63684,86886,56301,63085,89934,41968,15442
