year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,3,12,72686,58239,21640,21340,19427,6533,81681
2016,3,13,62459,77994,43650,63722,8530,3028,12469
2016,3,14,75585,96209,66610,51497,73431,9374,71183
2016,3,15,16375,81207,44546,39089,1148,21525,60371
2016,3,16,56886,26314,97499,45923,84552,19138,27262
2016,3,17,20331,92022,98942,82789,70016,42591,22862
2016,3,18,78545,61970,31682,54129,74530,48292,65626
2016,3,19,47960,57665,93160,80686,55223,4057,16126
2016,3,20,56370,25582,96497,29607,51895,10347,25529
2016,3,21,52799,45836,59142,89481,37857,8083,8621
2016,3,22,24224,17026,67835,19121,78995,49516,59601
2016,3,23,53525,97807,11578,17836,71823,4738,28522
2016,3,24,27046,75146,34647,99767,727,47495,79374
2016,3,25,68974,74193,21254,38124,20028,30396,87604
2016,3,26,74237,54830,32576,14812,88207,410,23932
2016,3,27,67202,99926,23533,37078,14084,35110,11265
2016,3,28,85907,56199,86138,29304,31345,20785,79070
2016,3,29,48423,84631,74795,17396,58824,46049,81871
2016,3,30,95203,92796,99474,69439,47625,48402,14251
2016,3,31,35832,48811,34534,19385,65088,8066,82814
2016,4,1,95524,9528,44078,97782,65726,46568,87085
2016,4,2,13422,67352,72506,61845,68334,47301,89240
2016,4,3,43509,59701,67463,38712,68848,33288,4502
2016,4,4,32824,31689,25104,85007,96852,9638,34391
2016,4,5,78291,34055,93556,73814,59934,3986,1595
2016,4,6,42012,553,15031,55433,84256,37537,17277
2016,4,7,68941,51189,12869,12450,27241,30331,81161
2016,4,8,96088,63618,75662,28911,11659,17118,63918
2016,4,9,8510,76755,34660,86800,27161,44568,46966
2016,4,10,87095,98553,48560,29106,15457,29943,30890
2016,4,11,16064,83831,34519,85004,35019,47387,27453
2016,4,12,62259,44069,48613,74698,24038,40627,63608
2016,4,13,35696,57744,33877,60557,50850,18537,63709
2016,4,14,94362,13104,40674,81456,28008,5585,16913
2016,4,15,43464,85527,27803,59527,69357,12321,14530
2016,4,16,20727,26059,58335,82985,70127,6947,14034
2016,4,17,10516,63925,93994,46212,38020,27870,3120
2016,4,18,5221,96406,86828,99583,25861,27501,31038
2016,4,19,70220,33086,24303,30035,18612,2105,49561
2016,4,20,4321,30777,50443,25047,56835,8777,44384
2016,4,21,43313,32075,98417,70180,12352,42410,72743
2016,4,22,50371,20280,55863,55592,33037,42690,75174
2016,4,23,75250,70191,52563,45469,19628,26865,15504
2016,4,24,54591,45321,81416,58911,76097,48210,73958
2016,4,25,49283,73338,24693,8947,21765,23109,9127
2016,4,26,34116,31871,28221,84486,52150,34083,66429
2016,4,27,1538,26773,27954,93139,13315,30517,14960
2016,4,28,32942,73733,30463,87532,19054,28230,72795
2016,4,29,11502,92792,63104,77137,66129,37796,2435
2016,4,30,87893,27256,97913,22008,59126,26134,12846
2016,5,1,27627,10216,95626,45517,36988,23580,18655
2016,5,2,66654,4096,93614,15947,77828,40428,33479
2016,5,3,13233,85010,82625,24735,77801,45728,81871
2016,5,4,60281,49875,4305,48174,77130,2218,86533
2016,5,5,36256,44703,25730,63882,54918,21356,39398
2016,5,6,8258,44935,64405,74911,65382,24370,40858
2016,5,7,59561,14798,10688,72794,16159,43312,47528
2016,5,8,93959,55391,15750,54239,5265,36406,28764
2016,5,9,98746,54975,21649,35001,99677,13730,65235
2016,5,10,54595,85085,40984,79204,46371,5388,74114
2016,5,11,11752,79758,61323,71313,10907,38362,40458
2016,5,12,27065,98025,57985,37375,53415,40086,37965
2016,5,13,75031,26491,26729,73777,97818,14729,55129
2016,5,14,97494,28458,40363,68440,29895,47699,87643
2016,5,15,76265,19438,18109,4369,99195,45783,42033
2016,5,16,26453,84145,52490,53517,98521,26826,47243
2016,5,17,51936,16911,15208,43318,59753,8288,73446
2016,5,18,73922,23016,58575,87768,67825,15289,16207
2016,5,19,97719,29339,20202,90336,48777,4662,34704
2016,5,20,64323,66796,3088,90776,67292,21929,20644
2016,5,21,65813,98754,67887,34100,32016,49446,37417
2016,5,22,8120,57733,10863,82042,97100,35789,39809
2016,5,23,64924,17429,42367,78995,46768,28920,9330
2016,5,24,11896,49933,80385,76218,16729,49824,46993
2016,5,25,84020,71752,43989,49832,70505,11875,63931
2016,5,26,18872,11320,77700,26991,85404,4914,85384
2016,5,27,82503,7054,11544,63778,24482,20263,42772
2016,5,28,87601,49182,28453,99496,15467,25189,15714
2016,5,29,32195,25012,59058,32566,96763,3046,58750
2016,5,30,83619,31272,99032,2490,58943,26731,65833
2016,5,31,44346,97996,87568,43200,5049,15464,3330
2016,6,1,45883,85726,82453,49835,51259,10906,45683
2016,6,2,66725,36094,57748,15271,77458,16805,77837
2016,6,3,74220,36203,62938,74191,67474,11969,13032
2016,6,4,42769,55052,38864,87114,53047,42784,86666
2016,6,5,74448,58247,69995,20330,60324,2447,76516
2016,6,6,11582,79704,52198,78307,32150,9945,23577
2016,6,7,9607,43102,57765,178,79304,20702,14368
2016,6,8,63129,82671,67400,5897,37722,22615,29363
2016,6,9,7120,81750,56028,81567,39996,42374,8248
2016,6,10,319,94820,4764,28253,74524,23313,56559
2016,6,11,6673,83258,16487,32631,42711,24252,82808
2016,6,12,22014,11305,7176,85142,93975,40927,7391
2016,6,13,48048,29893,16753,55168,11643,22780,3086
2016,6,14,51638,15153,87686,68309,26324,42449,36561
2016,6,15,847,82113,19471,23871,81722,35957,46501
2016,6,16,24432,26560,5661,62797,37865,29188,14291
2016,6,17,48191,20114,71681,96239,50006,38433,57758
2016,6,18,78000,77564,37195,29638,9068,24880,4298
2016,6,19,35391,33680,10858,52590,15793,46680,82812
2016,6,20,13866,82636,49313,38298,25548,21325,81094
2016,6,21,63412,512,65384,11602,36977,3416,24192
2016,6,22,3334,41848,8301,81334,35763,45496,17323
2016,6,23,44830,70375,41620,80221,20407,18829,22810
2016,6,24,52551,15508,25621,66416,14495,41285,84713
2016,6,25,40042,78961,22159,19805,79472,3894,27759
2016,6,26,32800,57310,88302,36134,15509,46603,67467
2016,6,27,51272,42098,44789,96101,28824,2760,72673
2016,6,28,65582,71588,25482,18132,3447,17455,34548
2016,6,29,34293,75091,5612,90687,54052,27770,60491
2016,6,30,33523,48016,74601,66323,5325,12903,78808
2016,7,1,37185,59505,36274,88456,17954,47414,50909
2016,7,2,63129,173,93581,45063,88112,35415,73194
2016,7,3,91558,2869,64093,25850,77959,19705,16536
2016,7,4,48362,13826,43379,81885,61841,34331,64559
2016,7,5,67165,97233,83366,20702,73089,35991,25509
2016,7,6,7394,33404,26417,70523,49928,36350,85585
2016,7,7,38039,88116,95130,45948,90984,9223,58149
2016,7,8,85294,28927,21037,33656,42752,30767,41892
2016,7,9,4593,15097,12802,88109,12330,46167,45162
2016,7,10,1770,48509,50671,9164,98264,43439,69686
2016,7,11,48191,29788,11622,2581,17903,23103,44880
2016,7,12,25238,82325,69380,26884,27603,40416,66891
2016,7,13,86707,71182,25134,91299,2631,37935,45759
2016,7,14,31312,50453,20921,33081,15313,37943,52244
2016,7,15,13576,81381,38281,78118,27521,16254,17050
2016,7,16,61775,89357,61929,3365,71681,31308,50248
2016,7,17,15636,38076,23490,2342,25609,14975,79992
2016,7,18,28239,19261,5750,59550,69713,43022,62631
2016,7,19,1377,30964,51226,14952,28697,39507,53069
2016,7,20,56217,55760,6470,17991,61468,18398,41355
2016,7,21,33149,16057,67954,65136,54132,7795,47477
2016,7,22,79741,72769,77468,24331,92029,33217,3881
2016,7,23,78093,42591,92863,79469,89906,44088,50772
2016,7,24,18602,49946,20192,74818,22058,26661,59161
2016,7,25,83525,95058,30515,33025,27467,14821,68160
2016,7,26,81598,22615,65636,77690,11736,43103,62021
2016,7,27,20116,42672,2253,98209,1614,11467,24029
2016,7,28,91519,71906,4801,10121,21852,24992,1290
2016,7,29,43909,51653,10450,43785,63062,7317,56810
2016,7,30,90528,88489,74969,88478,27455,6957,52519
2016,7,31,39190,16411,891,59306,59082,19495,23866
2016,8,1,60695,30961,67894,68566,2867,22694,55038
2016,8,2,24718,97686,96327,84978,49338,23129,18762
2016,8,3,28751,96797,21923,35631,85285,13244,34108
2016,8,4,29091,70200,22978,68281,86610,23869,77586
2016,8,5,62044,43363,17803,39090,74324,35696,87655
2016,8,6,93542,58390,2692,18259,72427,15371,89588
2016,8,7,21764,54851,64701,66866,67999,36624,12496
2016,8,8,53283,16219,42955,98725,2770,15933,17005
2016,8,9,5731,89801,10942,67774,49515,28744,33216
2016,8,10,40190,14440,30870,33731,89181,49914,68341
2016,8,11,61607,65284,87928,99722,36486,18981,56587
2016,8,12,4484,71956,69083,74118,88174,12037,12842
2016,8,13,90943,94321,39847,96673,84121,17140,60799
2016,8,14,49988,95884,4014,90177,26675,34883,60260
2016,8,15,15855,1148,8600,77461,82783,12880,87182
2016,8,16,19268,81860,43768,23751,53815,29202,84220
2016,8,17,41988,57591,87062,49282,51911,43260,75954
2016,8,18,52384,10399,26752,2371,6282,30765,78899
2016,8,19,49308,82000,49158,65162,99499,7758,2622
2016,8,20,82282,86989,36155,17901,68848,46275,31652
2016,8,21,39014,25476,72223,97353,99418,9284,66634
2016,8,22,51329,2543,92587,20064,12942,35691,88786
2016,8,23,35575,82807,47684,84883,81158,13194,76396
2016,8,24,80657,70951,25370,79290,74291,11524,17190
2016,8,25,43138,57798,55193,82151,99626,27416,9503
2016,8,26,99043,86699,42488,66723,5594,35074,33138
2016,8,27,34887,87116,41923,70461,69923,39607,1695
2016,8,28,67432,19152,54443,48088,90102,29812,83729
2016,8,29,80744,57687,40919,23881,31837,46111,52383
2016,8,30,47814,23526,18237,63208,26577,10724,19931
2016,8,31,32170,12149,49420,67056,15617,41343,23868
2016,9,1,85539,97301,41915,52970,16452,46357,17410
2016,9,2,22905,92520,61138,3648,50206,18408,7528
2016,9,3,98394,14519,66262,46207,54396,850,89415
2016,9,4,80972,77925,55697,13141,90073,5116,56548
2016,9,5,5689,96458,50416,7579,10110,42330,46901
2016,9,6,26561,88686,10662,49465,81205,38151,23112
2016,9,7,47762,6559,96991,46156,21077,29604,12362
2016,9,8,75472,80453,18128,72796,58377,23824,75936
2016,9,9,64802,95292,98836,86842,91749,49251,70773
2016,9,10,1859,41580,87673,44771,46617,14686,4236
2016,9,11,44173,2836,63699,8286,9394,27042,44441
2016,9,12,46822,56645,63155,38646,53450,31282,31441
2016,9,13,28178,71458,13728,9331,66749,12563,26173
2016,9,14,74849,61813,6945,93059,19744,10969,57830
2016,9,15,82712,25654,48417,26884,44841,12115,81522
2016,9,16,54235,5508,5962,17408,62153,35468,26053
2016,9,17,31954,66750,67493,60131,54559,31221,9462
2016,9,18,21307,10135,81986,96155,88300,5282,45566
2016,9,19,8043,32602,43395,7107,74607,41811,10342
2016,9,20,19447,20277,1863,90033,25785,7825,17441
2016,9,21,4289,9644,63493,36242,92745,47338,72724
2016,9,22,47303,44910,98537,84961,55044,46874,17468
2016,9,23,43343,2155,3033,67738,34756,46427,64844
2016,9,24,25714,54589,25185,45161,91217,27048,75193
2016,9,25,33353,51224,58985,37641,60867,22478,20234
2016,9,26,69964,69815,19310,17266,14724,17846,32227
2016,9,27,86119,31072,99694,29462,33226,2726,23551
2016,9,28,84334,65504,4746,10047,36444,46282,21559
2016,9,29,27660,89681,23104,61013,40904,32088,5005
2016,9,30,18123,4565,5239,4438,90731,24548,51703
2016,10,1,21806,58745,40281,7925,89816,39974,63738
2016,10,2,39394,59051,83640,40079,40906,38385,66477
2016,10,3,77349,34666,38036,21361,24347,11139,62373
2016,10,4,81602,59578,13729,16076,80495,18967,80513
2016,10,5,71225,59866,58568,9383,34963,48848,37307
2016,10,6,41130,55174,87396,96875,30576,21035,86953
2016,10,7,71482,75771,3430,65182,26788,7817,76542
2016,10,8,51134,35307,85266,49088,94884,15347,41515
2016,10,9,75378,34313,2028,62955,10531,26947,52337
2016,10,10,61845,75794,5995,2974,47319,43390,49849
2016,10,11,77895,80776,53153,49376,56546,22934,60909
2016,10,12,83333,30750,33803,50819,82408,35420,76258
2016,10,13,77292,50766,97772,69021,1431,16151,11975
2016,10,14,28313,9449,4311,90157,85243,10305,19482
2016,10,15,32561,20046,25682,26807,17173,28835,12534
2016,10,16,73718,51768,23443,73403,98870,23597,30573
2016,10,17,81277,9016,73182,74920,59782,20953,3941
2016,10,18,77564,3456,75915,5876,12904,46578,6032
2016,10,19,14498,23234,5513,63411,43280,47547,50217
2016,10,20,60452,26381,82751,50522,94500,6193,70276
2016,10,21,9721,79789,97200,90998,5156,20381,35917
2016,10,22,81289,57685,9857,58852,77492,2124,34727
2016,10,23,90396,15053,77110,21245,38286,48975,74655
2016,10,24,97917,46521,74872,74721,89253,23974,65242
2016,10,25,104,96518,81869,9825,92658,29068,50822
2016,10,26,97813,49448,83090,79102,23484,9299,64305
2016,10,27,976,27774,19032,7723,42826,12493,78967
2016,10,28,81111,11467,13622,79028,74339,4845,33748
2016,10,29,63591,78818,95341,80047,75335,27209,69871
2016,10,30,67992,72628,7044,82156,38427,40133,61257
2016,10,31,61910,15783,31914,62885,43556,17297,76959
2016,11,1,86381,79789,15926,83844,7608,45899,12871
2016,11,2,81946,50743,32970,61889,45912,28310,11935
2016,11,3,21246,21870,48157,5589,94497,5200,57744
2016,11,4,49275,61684,65353,11184,77467,47266,50421
2016,11,5,21022,64562,77379,23755,60702,9656,77598
2016,11,6,68309,55554,70468,66607,6296,19789,84847
2016,11,7,68559,64450,86781,6156,86319,1289,71744
2016,11,8,97167,6488,15840,46441,68171,47544,73976
2016,11,9,45637,94809,80748,83011,75722,8127,56765
2016,11,10,36423,84134,14362,21084,39688,1181,77690
2016,11,11,62335,20969,32536,30894,1770,35668,57049
2016,11,12,4440,86956,65145,1606,93443,47336,64398
2016,11,13,77965,94879,54725,23602,6039,35473,32964
2016,11,14,81760,9951,29728,34534,94084,10441,85617
2016,11,15,33771,77973,43306,96106,98941,42193,33351
2016,11,16,17062,44212,80399,21501,31167,11895,43106
2016,11,17,40961,59230,3855,18926,54108,8579,8879
2016,11,18,76498,10403,81842,58257,20353,27921,79143
2016,11,19,30789,88361,64759,64559,82685,24417,67016
2016,11,20,97977,16609,36718,15038,60821,17117,36538
2016,11,21,8339,95363,75995,49300,54593,46201,4577
2016,11,22,25052,54779,43455,1550,81534,41648,16158
2016,11,23,18238,85920,85300,49026,90632,59,79937
2016,11,24,73316,90827,6952,71292,23787,43670,76329
2016,11,25,959,77138,39218,9298,72500,15212,74949
2016,11,26,43444,11412,59525,84848,82542,19331,76397
2016,11,27,64075,77330,78906,82313,63249,14206,81338
2016,11,28,70232,30616,61274,43547,37794,34578,14838
2016,11,29,61580,44599,17518,62539,38088,6735,68188
2016,11,30,26939,71946,79488,70383,99709,39012,81582
2016,12,1,82250,74694,74330,62677,68375,3235,54989
2016,12,2,47975,33792,92678,18206,80759,20304,8104
2016,12,3,18552,54881,9293,80132,15831,26810,59022
2016,12,4,53918,99896,63561,80856,88193,43048,47590
2016,12,5,87901,98411,39171,86502,89456,29852,39178
2016,12,6,57830,83087,94166,22156,16878,3196,66713
2016,12,7,13989,73499,34816,32540,44731,44108,29023
2016,12,8,60561,87269,4396,30830,87164,17956,1685
2016,12,9,75356,11003,95627,79608,25765,1149,36109
2016,12,10,15220,81001,15287,73049,64087,25804,41556
2016,12,11,97316,28999,68268,11304,18849,3083,10196
2016,12,12,63579,63542,5570,40491,50810,9966,21320
2016,12,13,54325,77921,99357,46032,5276,11335,85639
2016,12,14,31040,62483,8100,46260,43483,23386,65660
2016,12,15,23921,65541,63568,37589,10892,31835,65244
2016,12,16,29740,34918,25439,9671,14811,47361,66513
2016,12,17,65621,57326,54185,36297,51598,19893,2329
2016,12,18,73225,81227,7967,4265,43709,16066,76876
2016,12,19,3544,55803,18887,43816,37696,32454,31404
2016,12,20,48587,30641,63000,94678,81910,4790,10700
2016,12,21,96720,52150,3565,78692,9475,7749,84989
2016,12,22,77425,27641,97317,50649,25219,21635,11265
2016,12,23,85279,37701,54492,88822,9855,39731,58990
2016,12,24,47550,72184,30393,12488,19176,43392,47166
2016,12,25,1085,98182,44217,97805,66683,47781,66496
2016,12,26,76158,5529,91484,69934,49521,38800,50582
2016,12,27,74739,10435,91847,60018,64487,12690,55191
2016,12,28,90693,52420,14180,38243,40956,44573,20730
2016,12,29,60131,54316,74247,61216,68849,18464,79020
2016,12,30,35532,82596,51867,28041,88125,43351,57974
2016,12,31,53997,48502,34907,28736,58936,43105,75105
2017,1,1,39774,5795,70295,30467,58214,34475,25061
2017,1,2,99169,45399,35790,75652,16066,26389,16867
2017,1,3,1267,61204,12238,36798,43799,14104,71190
2017,1,4,48275,7454,95515,18624,55956,30421,37359
2017,1,5,31243,73526,68815,87369,79320,39109,57835
2017,1,6,53885,23583,2895,69406,85333,5036,35057
2017,1,7,1399,97776,98275,2665,58979,10512,65814
2017,1,8,19130,74615,37003,83756,98421,48869,82379
2017,1,9,54376,79289,66089,1970,69166,34903,49338
2017,1,10,48485,74012,7172,18722,13946,26418,58127
2017,1,11,15631,81454,49535,17029,79229,47809,66045
2017,1,12,54560,58320,91858,90041,32934,45212,63796
2017,1,13,31354,94080,76175,2081,89720,8615,60403
2017,1,14,58886,93518,9740,23722,83881,33264,2443
2017,1,15,14178,76033,30569,29808,73838,30103,16836
2017,1,16,69419,27911,99232,23978,2582,41089,4018
2017,1,17,51868,52652,87813,83221,46731,30339,61654
2017,1,18,52803,55306,38408,11688,48823,14499,15409
2017,1,19,49055,97762,77852,63232,90147,24772,59392
2017,1,20,63984,21227,72579,33402,49137,21811,57379
2017,1,21,68071,62899,87748,19938,31903,41913,29510
2017,1,22,78633,88603,21163,31435,43908,25922,49474
2017,1,23,9082,40421,94883,58136,38182,39086,47720
2017,1,24,44680,13857,63463,8664,35083,36041,68417
2017,1,25,572,7851,32148,84994,87102,19895,54931
2017,1,26,19004,28159,24440,13988,16762,11955,11775
2017,1,27,60669,37876,37600,69751,78296,32482,4238
2017,1,28,32830,37919,98309,77509,51776,11771,72524
2017,1,29,3210,14164,60941,20133,38366,43088,15126
2017,1,30,25467,29334,26408,60822,57493,848,81162
2017,1,31,74254,12802,69288,51274,50677,6887,77376
