year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,8,20,46725,29572,1268,91271,72466,23406,74000
2006,8,21,13237,82090,42370,4684,25081,34424,49147
2006,8,22,677,30827,58680,69132,64566,31759,71672
2006,8,23,50949,51977,33115,78404,80025,16115,44986
2006,8,24,43514,4706,84889,6590,50629,2508,44213
2006,8,25,39447,75914,68212,52683,74355,10581,43718
2006,8,26,99435,45005,92864,112,92183,17895,55595
2006,8,27,56749,99653,13618,24049,67982,13084,48804
2006,8,28,48006,29199,73789,7871,33904,25029,64461
2006,8,29,885,77537,45025,40331,69802,13236,53013
2006,8,30,44156,40169,66730,43590,85173,25945,80053
2006,8,31,77355,60192,61999,50455,59844,25616,50856
2006,9,1,27825,38700,9659,92183,84250,49800,10053
2006,9,2,34505,74828,30865,35389,68716,25889,65719
2006,9,3,38517,5477,85083,82672,45645,1812,72614
2006,9,4,47169,44109,19018,40875,4300,47369,67682
2006,9,5,80495,72984,14889,24672,28035,40899,46854
2006,9,6,12284,40698,33258,46789,31878,30475,12177
2006,9,7,593,72715,74248,55462,78191,9330,28133
2006,9,8,40187,27494,97098,3707,71602,32468,64582
2006,9,9,92253,29836,68615,72747,2819,33503,63770
2006,9,10,47206,24401,30623,59489,81451,30233,32629
2006,9,11,13328,60707,21158,30272,33421,45405,75733
2006,9,12,27964,54734,40218,68150,82227,37315,41857
2006,9,13,70180,69782,32790,78784,15969,1404,77883
2006,9,14,18788,1258,81652,65993,25658,28627,51833
2006,9,15,7108,8859,64462,36787,69565,35619,37059
2006,9,16,2985,97375,52791,47300,52108,43008,15450
2006,9,17,50687,46675,3658,37218,32808,36447,82354
2006,9,18,48777,54202,236,67564,55459,48239,89908
2006,9,19,97468,26865,8092,20928,35723,38905,77714
2006,9,20,5287,74523,24772,24624,88249,43915,51923
2006,9,21,56709,86922,3724,23747,49948,7381,10964
2006,9,22,82756,60179,9669,31532,30732,9904,35447
2006,9,23,86190,8143,65354,10,35007,39797,70937
2006,9,24,87082,78702,78650,8720,69576,19774,53343
2006,9,25,57825,13688,21618,14533,16961,41693,58279
2006,9,26,66909,65426,15594,49664,41956,25263,41195
2006,9,27,72688,51518,96641,75229,59660,28346,5238
2006,9,28,11019,84494,96174,98100,63195,41176,36819
2006,9,29,49123,10949,56514,6947,24636,44483,27831
2006,9,30,57948,52527,92461,24856,17952,8054,30871
2006,10,1,59908,49668,72065,32595,1186,35057,37823
2006,10,2,77197,79754,99413,4567,64248,45586,72666
2006,10,3,43794,3113,25837,92916,14061,48702,86214
2006,10,4,55048,9536,54044,12996,62062,12856,57851
2006,10,5,80014,87262,45074,56273,36929,33490,5219
2006,10,6,54466,18547,29393,48015,14652,28805,22581
2006,10,7,95251,40743,71599,39045,43855,13787,68312
2006,10,8,57916,12488,64526,29315,22023,34921,82310
2006,10,9,436,97777,96513,80449,85038,41586,63073
2006,10,10,38318,75075,58291,9136,9973,37684,27150
2006,10,11,24625,16488,26082,19875,73582,47680,15271
2006,10,12,17437,27818,39935,91704,56657,4460,1018
2006,10,13,78679,55732,63328,95467,69860,26192,62267
2006,10,14,54897,17777,45340,9567,9203,3630,18702
2006,10,15,19176,7665,92203,60152,40505,18284,26378
2006,10,16,14086,32316,71649,31522,76485,11583,59577
2006,10,17,33142,32394,60595,28172,4477,40274,33638
2006,10,18,74337,16465,15905,45585,50593,11244,65151
2006,10,19,59795,81225,90204,78970,88890,48758,49121
2006,10,20,45746,17042,35499,59831,65709,23499,7705
2006,10,21,42193,51433,47281,75334,178,24227,89858
2006,10,22,4654,64500,43495,78990,80964,9399,50927
2006,10,23,47908,36994,96077,7703,18219,2633,76672
2006,10,24,23460,1390,42145,85557,34783,43995,55387
2006,10,25,16843,33845,69443,75388,85277,16724,40721
2006,10,26,1806,57302,70578,6459,21802,30425,31801
2006,10,27,19117,89823,59079,67025,43169,21507,74727
2006,10,28,61387,74139,77750,1198,91881,36246,33106
2006,10,29,26663,30240,48492,43506,80436,17935,8893
2006,10,30,65712,51010,85965,83869,8311,22895,76680
2006,10,31,46464,3319,8480,65581,9493,33910,48957
2006,11,1,52661,55416,40035,30399,29555,34136,87948
2006,11,2,21435,70382,51053,64449,16973,15897,64306
2006,11,3,97409,50183,59550,79472,1192,11867,53341
2006,11,4,25854,34761,70020,72318,54431,44851,34250
2006,11,5,80275,78760,3206,49288,34175,9592,9686
2006,11,6,80081,93727,43986,17867,64108,11390,12316
2006,11,7,97433,27286,22973,94841,77468,32523,70664
2006,11,8,95011,44389,54004,37217,95501,24023,69534
2006,11,9,66283,35225,80135,62909,13984,49692,62196
2006,11,10,64511,59283,8234,44591,53009,18571,42458
2006,11,11,33469,79960,61125,30901,7246,449,82093
2006,11,12,1065,82971,32756,96076,43711,3112,63292
2006,11,13,55563,27134,59177,38197,78711,5663,77458
2006,11,14,92694,55354,29653,73556,30988,4238,78147
2006,11,15,83996,22808,96956,33816,19120,24432,31068
2006,11,16,26365,74880,39512,43781,74203,22268,59856
2006,11,17,34265,75379,89499,6180,18864,15027,728
2006,11,18,97574,20689,78185,6620,92394,24190,70175
2006,11,19,23381,78427,14673,23729,17587,27980,87544
2006,11,20,36706,2411,54964,79422,93643,44475,83202
2006,11,21,84197,66742,79410,18461,58472,35260,70992
2006,11,22,93688,66639,1720,7613,87327,29904,40584
2006,11,23,79721,4093,10759,19453,98872,41783,13181
2006,11,24,16458,69763,725,69515,72173,5688,85288
2006,11,25,82167,50162,4841,66363,33256,602,71176
2006,11,26,8079,85862,42167,1766,52500,10238,55731
2006,11,27,56178,40142,56314,52250,60586,17072,71703
2006,11,28,59457,8855,14883,92266,94969,31959,38132
2006,11,29,67141,3998,43419,65660,70512,14612,72022
2006,11,30,3767,65213,33197,11845,67426,41716,49963
2006,12,1,36277,51953,55693,92455,8446,12006,31056
2006,12,2,69032,95430,32758,44840,20636,47641,33458
2006,12,3,15604,95951,31589,99096,99949,41360,4755
2006,12,4,70460,55971,13129,90578,37535,12677,28774
2006,12,5,4961,70744,48736,57589,22697,20780,50043
2006,12,6,31142,49138,11099,16525,60919,10208,57717
2006,12,7,81554,24200,31174,13509,20151,29114,68956
2006,12,8,36451,70473,10063,6910,42795,23191,67487
2006,12,9,80330,2219,32612,1642,72963,47700,29230
2006,12,10,95659,18479,25625,43152,83968,3075,26029
2006,12,11,44886,13282,53745,42791,37482,1270,76299
2006,12,12,73984,80383,85255,10434,50856,45317,23695
2006,12,13,10002,34859,47533,90331,37077,30144,78324
2006,12,14,10039,77843,67554,22049,12674,43178,71553
2006,12,15,12993,62604,57581,57879,75885,27677,20669
2006,12,16,29718,28946,73320,20053,9328,8574,10486
2006,12,17,76535,70242,80532,86537,21452,28064,36867
2006,12,18,58528,24560,1543,84919,2402,19096,16967
2006,12,19,31427,78625,88519,44420,41228,12451,38650
2006,12,20,33464,90127,19318,79534,19072,42637,29586
2006,12,21,44752,67562,46424,21286,54155,43307,37822
2006,12,22,75606,71371,1041,34134,95930,2583,45404
2006,12,23,14683,71678,58722,62462,66654,47241,56881
2006,12,24,24233,26043,25530,57696,16170,11199,53581
2006,12,25,51593,53836,69519,96344,37749,15942,37630
2006,12,26,91904,59248,25451,67509,46970,26491,67994
2006,12,27,59251,29073,69749,73934,17102,28471,66395
2006,12,28,83755,92063,59627,7987,18105,1508,82035
2006,12,29,34274,62706,51967,2219,32893,21485,58562
2006,12,30,70642,53778,32543,78897,13026,7994,2757
2006,12,31,76347,836,80751,35598,46261,16851,85883
2007,1,1,63362,95321,78629,63469,87383,38255,37807
2007,1,2,5488,56114,86193,56113,18819,38160,78331
2007,1,3,51712,59644,73245,38705,13422,5787,37601
