year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,12,10,45055,6911,37313,91531,967,1026,955
2007,12,11,31688,92510,89800,54934,72069,9052,44843
2007,12,12,9906,93031,97632,23210,17675,40674,60416
2007,12,13,24653,17004,19210,61674,70309,47414,16263
2007,12,14,82903,80950,3757,27958,87860,41069,79488
2007,12,15,5179,92095,26795,53218,956,16594,18151
2007,12,16,73024,91997,52993,82930,85027,16976,76139
2007,12,17,19054,7649,6554,43706,41004,42116,21731
2007,12,18,11313,89529,57994,10567,86831,11750,28524
2007,12,19,91042,19171,74364,96220,27617,1158,39437
2007,12,20,28572,34103,73939,1595,42452,26931,30876
2007,12,21,27478,93906,23367,62883,17906,29920,56589
2007,12,22,58910,88387,44671,86574,77916,19016,27140
2007,12,23,81098,97118,52016,72139,16288,26379,4711
2007,12,24,43904,43888,34147,88827,94342,24438,26773
2007,12,25,36793,51368,7649,80623,61626,31015,89857
2007,12,26,79531,77286,82797,54792,65673,27468,21365
2007,12,27,59940,46483,38505,41037,59952,40520,49527
2007,12,28,76239,33250,14237,36494,93489,14736,15320
2007,12,29,4182,89173,32093,57327,56892,6093,84301
2007,12,30,18517,87107,14157,14400,80744,46954,89191
2007,12,31,62768,40773,26908,22707,3607,15412,70095
2008,1,1,63559,72283,9622,56149,21884,23858,42643
2008,1,2,31724,4945,34314,35905,94117,16406,23231
2008,1,3,51009,22498,63883,85877,25956,28040,50276
2008,1,4,6700,91345,85819,69467,32117,29078,8526
2008,1,5,52075,94489,88620,31985,83123,14593,48134
2008,1,6,21358,54803,97128,53081,59747,31441,85337
2008,1,7,70216,14199,14920,37576,36696,28802,43452
2008,1,8,79004,56841,40080,2055,64537,42250,37873
2008,1,9,13005,71327,96398,65080,82167,1370,37064
2008,1,10,65289,15962,1549,2998,70764,48676,12430
2008,1,11,46863,46469,77766,17078,60667,42685,54653
2008,1,12,13714,71487,94456,92717,44679,34535,1123
2008,1,13,9216,76784,98996,22220,48110,11745,33651
2008,1,14,30276,13114,17067,11916,45428,18615,71265
2008,1,15,32543,33643,3694,95757,80111,31460,59186
2008,1,16,57129,90496,190,70842,78334,44646,9911
2008,1,17,39365,29180,91033,64932,22316,6380,17151
2008,1,18,86777,18125,7154,33405,47590,24220,81672
2008,1,19,9369,59186,92937,58264,9180,46630,84020
2008,1,20,5642,94441,83206,62770,1289,33395,23612
2008,1,21,79622,94392,29874,18986,39924,37258,60269
2008,1,22,62239,43638,87420,65367,78114,10925,58771
2008,1,23,42055,51496,76795,51424,10681,19731,76039
2008,1,24,19861,66360,80058,25502,77153,29615,44624
2008,1,25,78441,79362,54587,74414,73753,34460,59752
2008,1,26,13676,21717,10020,92266,81706,13791,67633
